id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
74996,3e-06,tcp,-,REQ,2,0,90,0,333333.3215,254,0,119999992.0,0.0,1,0,0.003,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,6,6,5,1,1,28,0,0,0,5,4,0,Normal,0
12295,1e-06,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,33,2,14,14,5,34,0,0,0,14,33,0,Generic,1
22012,0.106722,udp,dhcp,CON,4,2,1322,678,46.850697,254,60,74361.42969,25411.81836,0,0,35.574,0.007,50.296504,0.0,0,0,0,0,0.0,0.0,0.0,331,339,0,0,3,0,3,3,3,3,0,0,0,3,3,0,Generic,1
44788,0.566171,tcp,http,FIN,10,6,566,268,26.493763,254,252,7206.303711,3165.121582,2,1,56.501889,92.592797,3086.239506,137.078563,255,2925039495,3617868549,255,0.235101,0.103199,0.131902,57,45,1,0,6,1,1,1,1,1,0,0,1,1,6,0,Fuzzers,1
28240,0.027032,tcp,-,FIN,60,62,3598,46036,4476.176536,31,29,1047351.313,13404558.0,7,24,0.452373,0.432754,25.62138,26.64037,255,1220610121,1220939718,255,0.00078,0.000623,0.000157,60,743,0,0,8,0,5,1,1,1,0,0,0,5,10,0,Normal,0
43426,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.684,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
42767,0.535336,tcp,http,FIN,10,8,824,1208,31.755756,62,252,11088.36328,15795.68652,2,2,59.481778,65.428145,2985.946989,94.253695,255,568003324,3396392665,255,0.118224,0.076533,0.041691,82,151,1,202,4,1,2,2,1,4,0,0,1,3,4,0,Normal,0
63783,8e-06,unas,-,INT,2,0,200,0,62500.00016,254,0,50000000.0,0.0,0,0,0.016,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,10,2,6,6,6,6,0,0,0,10,10,0,Backdoor,1
66641,7e-06,udp,-,INT,2,0,104,0,142857.1409,254,0,59428572.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,3,2,1,1,1,2,0,0,0,1,3,0,Normal,0
21655,9e-06,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,41,2,16,16,8,41,0,0,0,16,41,0,Generic,1
21952,8e-06,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,25,2,25,25,25,25,0,0,0,26,25,0,Generic,1
65459,1e-06,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,4,2,4,4,4,4,0,0,0,4,4,0,Generic,1
77105,0.618818,tcp,-,FIN,10,6,534,268,24.239761,254,252,6218.306641,2895.843506,2,1,65.995444,105.348602,3468.934556,174.760594,255,74595761,1390486582,255,0.23717,0.092067,0.145103,53,45,0,0,5,1,6,1,1,17,0,0,0,6,5,0,Normal,0
25194,0.083753,tcp,-,FIN,54,56,3302,40550,1301.445962,31,29,309576.9688,3804138.5,7,21,1.573717,1.512491,88.938568,88.477581,255,3017565249,913425349,255,0.000742,0.000561,0.000181,61,724,0,0,8,0,5,1,1,1,0,0,0,3,11,0,Normal,0
58469,8e-06,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,13,2,3,3,3,3,0,0,0,4,13,0,Generic,1
42495,1e-05,udp,-,INT,2,0,1254,0,100000.0025,254,0,501600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,627,0,0,0,8,2,1,1,1,3,0,0,0,5,3,0,Normal,0
49616,4e-06,unas,-,INT,2,0,200,0,250000.0006,254,0,200000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,6,2,3,2,2,3,0,0,0,11,5,0,Analysis,1
66464,0.848724,tcp,-,FIN,10,8,2516,354,20.030068,254,252,21349.69727,2922.033447,2,1,94.149556,103.820859,4635.280923,179.621219,255,583290126,1795902737,255,0.192137,0.121969,0.070168,252,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
3157,8e-06,unas,-,INT,2,0,200,0,125000.0003,254,0,100000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,7,2,2,2,2,7,0,0,0,11,7,0,Exploits,1
22588,3e-06,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,24,2,24,24,24,24,0,0,0,24,24,0,Generic,1
58986,3.5e-05,unas,-,INT,2,0,200,0,100000.0025,254,0,80000000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,12,2,6,6,6,6,0,0,0,6,12,0,Fuzzers,1
55599,4e-06,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,11,2,1,1,1,1,0,0,0,1,11,0,Generic,1
31519,0.004518,tcp,-,FIN,22,14,1470,1728,7746.790712,31,29,2486055.75,2841965.5,5,4,0.215143,0.288846,13.155251,0.388885,255,803192127,2948896559,255,0.000744,0.000607,0.000137,67,123,0,0,4,0,7,1,1,1,0,0,0,1,12,0,Normal,0
61713,2e-06,sctp,-,INT,2,0,104,0,500000.0013,254,0,208000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,2,2,2,2,2,2,0,0,0,2,2,0,DoS,1
66152,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,2,2,1,1,1,2,0,0,0,1,2,0,Normal,0
56451,1.5e-05,udp,dns,INT,2,0,114,0,66666.66835,254,0,30400000.0,0.0,0,0,0.015,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,18,2,5,5,3,5,0,0,0,5,18,0,Generic,1
59068,2e-06,udp,dns,INT,2,0,114,0,500000.0013,254,0,228000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,9,2,2,2,2,2,0,0,0,2,9,0,Generic,1
33625,0.001017,udp,dns,CON,2,2,146,178,2949.852669,31,29,574238.0,700098.375,0,0,0.011,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,1,2,0,0,0,5,3,0,Normal,0
46201,0.944454,tcp,ftp,FIN,12,12,590,682,24.352694,254,252,4582.541992,5302.534668,3,4,85.787634,80.953094,4506.606236,103.761766,255,3428085435,3116343636,255,0.123207,0.053964,0.069243,49,57,0,0,4,1,1,1,1,1,0,0,0,1,4,0,Fuzzers,1
44648,2.670698,tcp,-,FIN,12,10,994,802,7.863113,254,252,2731.870117,2162.730469,3,2,237.341639,282.704437,17713.50922,440.455531,255,424490754,2631659804,255,0.298689,0.126357,0.172332,83,80,0,0,1,1,1,1,1,1,0,0,0,2,1,0,Fuzzers,1
52776,4e-06,srp,-,INT,2,0,200,0,250000.0006,254,0,200000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,14,2,4,4,4,4,0,0,0,11,14,0,Backdoor,1
72861,2e-06,udp,-,INT,2,0,78,0,500000.0013,254,0,156000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,7,2,1,1,1,3,0,0,0,2,3,0,Normal,0
36800,2.2654,tcp,http,FIN,14,18,1684,10168,13.684118,31,29,5523.086426,33915.42578,3,5,174.233841,133.226824,14512.10798,12697.48497,255,147741830,170331745,255,0.000677,0.000541,0.000136,120,565,1,3924,1,0,3,1,1,1,0,0,1,3,2,0,Normal,0
51935,0.904787,tcp,http,FIN,10,8,1694,1070,18.788952,254,252,13483.83691,8284.823242,2,2,100.531889,113.565,5861.529937,192.198922,255,959730673,626182165,255,0.177083,0.109096,0.067987,169,134,0,0,1,1,2,2,1,1,0,0,0,2,1,0,Exploits,1
68323,0.586107,tcp,http,FIN,10,8,828,1140,29.004942,62,252,10182.44043,13622.08594,2,2,65.123,62.887855,3173.193444,97.706937,255,1969720142,228138379,255,0.175845,0.115741,0.060104,83,143,1,149,4,1,2,2,1,4,0,0,1,2,4,0,Normal,0
55262,4e-06,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,11,2,3,3,3,3,0,0,0,3,11,0,Generic,1
54177,1.1e-05,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,13,2,3,3,3,3,0,0,0,3,11,0,Generic,1
6686,3e-06,xns-idp,-,INT,2,0,200,0,333333.3215,254,0,266666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,6,2,3,3,3,6,0,0,0,5,6,0,Exploits,1
77095,0.485464,tcp,-,FIN,10,6,534,268,30.898274,254,252,7926.4375,3691.313721,2,1,53.940444,78.493602,2750.28728,134.974422,255,1484764210,730687021,255,0.178828,0.092283,0.086545,53,45,0,0,4,1,5,1,1,8,0,0,0,5,3,0,Normal,0
61154,7e-06,udp,-,INT,2,0,250,0,142857.1409,254,0,142857136.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,125,0,0,0,2,2,1,1,1,1,0,0,0,1,1,0,Shellcode,1
43232,1.2e-05,udp,-,INT,2,0,1064,0,83333.33039,254,0,354666656.0,0.0,0,0,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,17,2,6,6,1,15,0,0,0,6,15,0,Normal,0
30660,0.005001,tcp,-,FIN,22,16,1470,1832,7398.520106,31,29,2245950.75,2748250.25,5,4,0.238143,0.246667,13.931149,0.390685,255,2368264105,218914169,255,0.001311,0.001165,0.000146,67,115,0,0,4,0,3,1,1,1,0,0,0,4,5,0,Normal,0
79617,1.1e-05,udp,-,INT,2,0,1252,0,90909.0902,254,0,455272736.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,626,0,0,0,10,2,2,2,1,10,0,0,0,2,10,0,Normal,0
75907,0.846538,tcp,-,CON,6,2,978,86,8.268973,62,252,7701.958008,406.360962,2,1,169.3076,0.006,8468.470982,0.0,255,1222347174,637463482,255,0.408879,0.206725,0.202154,163,43,0,0,5,3,1,1,1,4,0,0,0,1,4,0,Normal,0
39089,0.000954,udp,dns,CON,2,2,146,178,3144.654127,31,29,612159.3125,746331.25,0,0,0.002,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,3,2,1,1,0,0,0,3,3,0,Normal,0
81472,0.424847,tcp,-,CON,6,2,998,86,16.47652,62,252,15666.81641,809.703247,2,1,84.9694,0.01,4885.128925,0.0,255,2802403487,2156090235,255,0.33307,0.148001,0.185069,166,43,0,0,2,3,2,2,1,2,0,0,0,2,2,0,Normal,0
48604,0.745364,tcp,http,FIN,10,8,816,1142,22.807648,62,252,7888.763184,10733.01074,2,2,82.818222,92.86957,4680.009269,176.329484,255,3311050460,2317550780,255,0.13797,0.071346,0.066624,82,143,1,161,1,1,1,1,1,1,0,0,1,5,1,0,Exploits,1
18262,8e-06,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,28,2,18,18,18,28,0,0,0,18,28,0,Generic,1
5079,3.401426,tcp,ftp,FIN,24,22,1284,1624,13.229745,62,252,2895.256104,3647.881836,7,9,147.846221,158.399423,8733.827734,10591.69544,255,1897333583,4056942535,255,0.124845,0.07503,0.049815,54,74,0,0,1,1,2,1,1,2,1,1,0,3,1,0,Exploits,1
63895,0.552881,tcp,-,FIN,10,8,804,354,30.748027,254,252,10476.0332,4485.594727,2,1,61.412778,76.272141,4280.413011,140.778344,255,1125179187,3254273882,255,0.037521,0.018965,0.018556,80,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Shellcode,1
32392,0.105017,tcp,-,FIN,88,164,5488,192828,2390.089248,31,29,413342.5938,14599770.0,10,71,1.203035,0.641288,66.33703,38.791714,255,2210903711,69130776,255,0.000612,0.000481,0.000131,62,1176,0,0,16,0,7,6,1,7,0,0,0,14,11,0,Normal,0
1231,1.405999,tcp,-,FIN,12,10,1494,848,14.936,254,252,7795.169434,4347.087402,3,2,122.810543,135.602672,7189.870531,207.833078,255,3808599466,1996750447,255,0.270265,0.185567,0.084698,125,85,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Fuzzers,1
50386,0.955885,tcp,-,FIN,30,8,32206,354,38.707585,254,252,260558.5469,2594.454346,12,1,31.42693,111.221711,3039.408864,141.823688,255,4067532520,3137321616,255,0.249052,0.177329,0.071723,1074,44,0,0,4,1,1,1,1,1,0,0,0,2,3,0,Fuzzers,1
42555,0.628376,tcp,-,FIN,10,6,534,268,23.871058,254,252,6123.722168,2851.795654,2,1,69.710333,90.309602,3606.394887,135.417625,255,4277351141,1042838388,255,0.266986,0.17682,0.090166,53,45,0,0,3,1,3,1,1,3,0,0,0,2,3,0,Normal,0
33388,0.02169,tcp,smtp,FIN,52,40,37178,3276,4195.481818,31,29,13449147.0,1178423.25,18,8,0.41798,0.542026,23.182778,1.086373,255,488490085,2634938089,255,0.000678,0.000547,0.000131,715,82,0,0,2,0,4,1,1,1,0,0,0,3,1,0,Normal,0
35305,0.018616,tcp,-,FIN,16,18,1540,1644,1772.668654,31,29,620541.4375,667382.875,4,4,1.218067,1.067,74.090113,2.158024,255,3128402987,983559251,255,0.000604,0.000473,0.000131,96,91,0,0,13,0,8,6,1,6,0,0,0,15,11,0,Normal,0
61048,6e-06,visa,-,INT,2,0,200,0,166666.6608,254,0,133333328.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,12,2,6,6,6,6,0,0,0,6,12,0,Exploits,1
77150,0.420579,tcp,-,FIN,10,6,534,268,35.66512,254,252,9149.291992,4260.792969,2,1,43.654333,74.579203,2694.889923,121.869961,255,2424166900,4201137695,255,0.081091,0.047675,0.033416,53,45,0,0,10,1,2,2,1,10,0,0,0,2,10,0,Normal,0
42398,1.096202,tcp,-,FIN,10,8,588,354,15.50809,254,252,3867.900146,2262.356689,2,1,117.172889,142.336578,7029.045236,236.523203,255,2286831621,3300991720,255,0.141128,0.099837,0.041291,59,44,0,0,4,1,1,1,1,2,0,0,0,2,2,0,Normal,0
55367,1.1e-05,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,16,2,5,5,3,5,0,0,0,5,16,0,Generic,1
3543,0.345555,tcp,http,FIN,16,56,1102,67183,205.466564,62,252,23938.30078,1527606.25,2,26,23.037,5.229109,1275.497664,673.90061,255,3719617558,4139372732,255,0.101648,0.053247,0.048401,69,1200,1,32209,3,1,2,2,1,3,0,0,1,2,3,0,Exploits,1
57762,0.682789,tcp,-,FIN,10,8,564,354,24.897881,254,252,5952.058105,3632.161377,2,1,75.381778,91.056711,5461.133515,148.247422,255,802510219,1835408541,255,0.117822,0.045383,0.072439,56,44,0,0,9,1,2,1,1,1,0,0,0,5,1,0,Reconnaissance,1
38732,1.204808,tcp,http,FIN,12,18,1580,10168,24.070225,31,29,9621.450195,63771.15625,3,5,109.494457,70.842291,9673.11532,7743.066597,255,392509304,420499990,255,0.000619,0.000487,0.000132,132,565,1,3924,2,0,2,2,1,1,0,0,1,3,1,0,Normal,0
65204,2.399976,tcp,-,FIN,18,20,1014,3654,15.416821,62,252,3193.365234,11573.44922,6,7,141.175059,122.554945,7951.185942,196.362734,255,2645400762,405397315,255,0.197785,0.070822,0.126963,56,183,0,0,3,1,1,1,1,1,0,0,0,1,1,0,Exploits,1
38611,0.222291,tcp,ftp-data,FIN,14,6,8928,320,85.473549,31,29,298383.6563,9609.026367,4,1,17.099308,44.331398,1584.326609,67.852727,255,3181832294,1563242264,255,0.000619,0.000488,0.000131,638,53,0,0,3,0,5,1,1,4,0,0,0,5,3,0,Normal,0
62871,0.710179,tcp,-,FIN,10,8,682,740,23.937628,254,252,6916.566406,7299.568359,2,2,74.274667,97.01443,4684.480708,125.367953,255,1681552403,2455385611,255,0.088495,0.031071,0.057424,68,93,0,0,4,1,1,1,1,1,0,0,0,1,4,0,Fuzzers,1
16843,0.308396,tcp,http,FIN,10,8,1098,1964,55.123929,254,252,25655.32617,44592.01563,2,2,34.266222,33.731855,1785.639496,58.974562,255,2041953229,464298172,255,0.103062,0.056309,0.046753,110,246,1,566,3,1,3,3,1,3,0,0,1,3,3,0,Generic,1
17777,8e-06,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,17,2,4,4,2,17,0,0,0,4,17,0,Generic,1
5180,8e-06,unas,-,INT,2,0,200,0,125000.0003,254,0,100000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,9,2,5,5,5,9,0,0,0,15,9,0,Exploits,1
42679,0.716921,tcp,-,FIN,10,6,534,268,20.922808,254,252,5367.397949,2499.578125,2,1,79.657889,112.171203,4024.091611,184.466609,255,77919780,3765673764,255,0.229584,0.155213,0.074371,53,45,0,0,6,1,1,1,1,6,0,0,0,4,6,0,Normal,0
71066,1.041917,tcp,ftp,FIN,22,14,17352,768,33.591928,254,252,127180.9609,5482.202637,8,4,49.615097,74.809922,3628.872816,112.502367,255,492067420,1893997398,255,0.115141,0.042676,0.072465,789,55,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
57866,8e-06,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,17,2,7,7,4,7,0,0,0,8,17,0,Generic,1
51699,4e-06,unas,-,INT,2,0,200,0,125000.0003,254,0,100000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,14,2,6,6,6,6,0,0,0,9,14,0,Fuzzers,1
58234,9e-06,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,9,2,4,4,4,4,0,0,0,4,9,0,Generic,1
81256,0.74753,tcp,-,FIN,14,10,774,556,30.767997,254,252,7694.674805,5361.657715,4,3,55.654078,71.266445,3048.61171,99.582852,255,3616327215,596182687,255,0.170327,0.106123,0.064204,55,56,0,0,2,1,2,2,1,2,0,0,0,2,2,0,Normal,0
50488,7e-06,udp,dns,INT,2,0,114,0,142857.1409,254,0,65142856.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,7,2,4,4,4,4,0,0,0,4,7,0,Generic,1
38208,0.02486,tcp,smtp,FIN,52,42,37268,3380,3740.94928,31,29,11762510.0,1061946.875,18,8,0.480333,0.587415,25.484956,0.999027,255,1859731566,4006289008,255,0.000926,0.000771,0.000155,717,80,0,0,2,0,2,1,1,2,0,0,0,3,1,0,Normal,0
37151,0.001092,udp,dns,CON,2,2,146,178,2747.252623,31,29,534798.5,652014.625,0,0,0.005,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,1,0,0,0,2,3,0,Normal,0
29014,0.012871,tcp,-,FIN,44,46,2766,24004,6914.769646,31,29,1680677.5,14595913.0,7,16,0.291465,0.274733,0.0,16.3419,255,2490455316,2493186704,255,0.00064,0.000504,0.000136,63,522,0,0,3,0,1,1,1,1,0,0,0,3,5,0,Normal,0
70589,39.231682,tcp,-,FIN,20,14,1068,622,0.841157,254,252,206.975571,117.863922,6,1,2064.786474,3012.65175,271276.2296,9949.634,255,3604952211,4216563969,255,0.121023,0.067205,0.053818,53,44,0,0,5,1,3,3,3,4,0,0,0,3,4,0,Normal,0
30051,0.306774,tcp,-,FIN,16,18,1540,1644,107.571049,31,29,37656.38672,40498.87109,4,4,20.4304,18.015529,1446.740218,45.04741,255,1395460234,3620323881,255,0.00064,0.0005,0.00014,96,91,0,0,14,0,3,1,1,2,0,0,0,3,5,0,Normal,0
24276,0.037859,tcp,-,FIN,36,38,2334,16920,1928.207282,31,29,479674.5938,3481338.75,7,12,1.072486,1.008757,65.512498,63.798749,255,1700281763,1733080477,255,0.000684,0.000531,0.000153,65,445,0,0,13,0,3,1,1,1,0,0,0,2,12,0,Normal,0
28494,0.001077,udp,dns,CON,2,2,130,162,2785.515187,31,29,482822.625,601671.25,0,0,0.011,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,2,1,1,1,0,0,0,3,3,0,Normal,0
18398,9e-06,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,25,2,27,25,25,28,0,0,0,26,25,0,Generic,1
20672,5e-06,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,48,2,6,6,6,48,0,0,0,6,48,0,Generic,1
26881,0.008907,tcp,-,FIN,36,38,2334,16290,8195.801421,31,29,2038846.0,14246773.0,7,12,0.244886,0.220514,14.183501,12.829786,255,1370806133,1371106892,255,0.000894,0.000738,0.000156,65,429,0,0,3,0,1,1,1,1,0,0,0,3,5,0,Normal,0
18226,5e-06,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,30,2,25,25,25,30,0,0,0,26,30,0,Generic,1
19990,2e-06,udp,dns,INT,2,0,114,0,500000.0013,254,0,228000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,8,2,7,7,7,8,0,0,0,7,8,0,Generic,1
60808,1.1e-05,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,19,2,5,5,2,5,0,0,0,5,19,0,Generic,1
50690,1.1e-05,nvp,-,INT,2,0,180,0,90909.0902,254,0,65454544.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,90,0,0,0,8,2,2,2,2,2,0,0,0,2,6,0,Fuzzers,1
69127,9e-06,tcp,-,REQ,2,0,90,0,111111.1072,254,0,40000000.0,0.0,1,0,0.009,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,7,6,3,1,1,7,0,0,0,3,7,0,Normal,0
81423,0.340689,tcp,-,CON,6,2,998,86,20.546598,62,252,19536.87891,1009.718506,2,1,68.1378,0.01,4400.58912,0.0,255,3111707771,1494594140,255,0.309647,0.234544,0.075103,166,43,0,0,4,3,1,1,1,4,0,0,0,1,4,0,Normal,0
11002,0.259441,tcp,http,FIN,10,8,844,1272,65.525498,62,252,23435.00195,34319.94141,2,2,28.826778,27.987285,1489.761911,43.391277,255,4247207741,2515904031,255,0.080428,0.050242,0.030186,84,159,1,210,2,1,1,1,1,1,0,0,1,1,1,0,DoS,1
72425,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,5,2,2,2,1,5,0,0,0,2,5,0,Normal,0
12166,8e-06,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,39,2,26,26,15,39,0,0,0,27,39,0,Generic,1
32064,0.038276,tcp,http,FIN,8,10,1040,824,444.142523,31,29,190197.5,155084.125,2,2,5.415857,4.195,320.830469,8.124802,255,2034795171,4188911104,255,0.000631,0.000517,0.000114,130,82,1,83,2,0,8,1,1,1,0,0,1,11,2,0,Normal,0
13944,8e-06,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,32,2,32,32,16,32,0,0,0,32,32,0,Generic,1
38328,0.001037,udp,dns,CON,2,2,130,162,2892.960519,31,29,501446.5,624879.5,0,0,0.011,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,5,0,2,1,1,1,0,0,0,3,5,0,Normal,0
11086,0.286329,tcp,http,FIN,10,8,906,2226,59.37226,62,252,22798.94727,54426.89844,2,2,31.814333,39.896715,1552.154926,60.169074,255,2787265079,2033990809,255,0.057514,0.006264,0.05125,91,278,1,672,1,1,1,1,1,1,0,0,1,1,1,0,DoS,1
41734,0.998097,tcp,-,FIN,10,8,534,354,17.032413,254,252,3855.33667,2484.728516,2,1,103.022778,130.69957,6416.612984,192.968125,255,2846673143,1191500174,255,0.152108,0.083191,0.068917,53,44,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Normal,0
20231,1e-06,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,16,2,16,16,16,16,0,0,0,16,16,0,Generic,1
55989,4e-06,idrp,-,INT,2,0,200,0,111111.1072,254,0,88888888.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,23,2,8,8,8,8,0,0,0,8,18,0,Backdoor,1
3144,8e-06,unas,-,INT,2,0,200,0,125000.0003,254,0,100000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,8,2,6,6,6,8,0,0,0,23,8,0,DoS,1
13221,1.089362,pim,-,INT,8,0,480,0,6.425779,254,0,3084.374023,0.0,0,0,155.623141,0.0,372.314781,0.0,0,0,0,0,0.0,0.0,0.0,60,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,DoS,1
