id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
2907,0.01835,tcp,-,FIN,16,18,1540,1644,1798.365166,31,29,629536.8125,677057.25,4,4,1.203067,1.037706,72.189741,2.014312,255,2337655375,2347318550,255,0.000848,0.000702,0.000146,96,91,0,0,8,0,7,6,1,6,0,0,0,8,11,0,Normal,0
18668,0.021952,tcp,smtp,FIN,54,42,37914,3380,4327.624002,31,29,13561225.0,1202623.875,19,8,0.415731,0.523122,22.754438,0.89739,255,3121122017,3122133068,255,0.000641,0.000498,0.000143,702,80,0,0,1,0,3,1,1,2,0,0,0,2,1,0,Normal,0
7150,0.001104,udp,dns,CON,2,2,146,178,2717.391244,31,29,528985.5,644927.5,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,1,0,0,0,2,3,0,Normal,0
107076,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.696,0.0,15.492023,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,5,2,1,1,1,5,0,0,0,1,5,1,Normal,0
43219,8e-06,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,1,1,1,4,0,0,0,2,8,0,Normal,0
10284,0.005518,tcp,-,FIN,22,14,1470,1728,6342.877731,31,29,2035520.125,2326930.0,5,4,0.2759,0.366231,17.155867,0.583039,255,3843988193,3848497433,255,0.000729,0.000595,0.000134,67,123,0,0,4,0,3,1,1,1,0,0,0,4,4,0,Normal,0
18596,0.001082,udp,dns,CON,2,2,146,178,2772.643321,31,29,539741.25,658040.6875,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,2,1,3,0,0,0,4,2,0,Normal,0
23545,0.000979,udp,dns,CON,2,2,130,162,3064.351366,31,29,531154.25,661899.875,0,0,0.002,0.011,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,5,2,2,6,0,0,0,5,2,0,Normal,0
39749,0.078701,tcp,-,FIN,72,74,4222,64070,1842.416305,31,29,423272.9063,6424823.5,7,30,1.103634,0.938836,78.462876,66.734279,255,3892917826,3903117249,255,0.012987,0.010159,0.002828,59,866,0,0,6,0,4,1,1,2,0,0,0,3,3,0,Normal,0
13068,0.007199,tcp,-,FIN,22,24,1920,4312,6250.868088,31,29,2036949.5,4592860.0,6,6,0.360842,0.285739,24.851043,16.829247,255,4027685534,1882594027,255,0.000759,0.000619,0.00014,87,180,0,0,4,0,2,1,1,1,0,0,0,3,3,0,Normal,0
92066,7e-06,tcp,-,REQ,2,0,90,0,142857.1409,254,0,51428572.0,0.0,1,0,0.007,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,10,6,5,1,1,10,0,0,0,6,10,0,Normal,0
20966,0.19482,tcp,smtp,FIN,52,40,37210,3276,467.09783,31,29,1498614.125,131198.0313,18,8,3.88902,4.981513,467.711078,15.968014,255,2458931716,314560385,255,0.000657,0.000537,0.00012,716,82,0,0,2,0,1,1,1,1,0,0,0,2,1,0,Normal,0
5147,0.047605,tcp,-,FIN,64,66,3806,51808,2709.799366,31,29,629681.75,8574561.0,7,26,0.750603,0.746032,49.709123,48.931051,255,3999390529,3999703374,255,0.000739,0.000596,0.000143,59,785,0,0,3,0,3,1,1,1,0,0,0,2,8,0,Normal,0
22967,0.001076,udp,dns,CON,2,2,130,162,2788.103975,31,29,483271.3438,602230.4375,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,2,1,2,0,0,0,3,3,0,Normal,0
46844,0.372202,tcp,-,CON,6,2,978,86,18.806991,62,252,17517.36914,924.229309,2,1,74.4404,0.007,4851.663746,0.0,255,1161952715,4224916686,255,0.341746,0.299661,0.042085,163,43,0,0,4,3,4,3,1,3,0,0,0,3,3,0,Normal,0
3043,0.018062,tcp,-,FIN,16,18,1540,1644,1827.040273,31,29,639574.8125,687853.0,4,4,1.183333,1.035588,72.148367,2.029767,255,1414720406,3565237751,255,0.000565,0.000453,0.000112,96,91,0,0,10,0,9,5,1,5,0,0,0,10,5,0,Normal,0
27683,0.031727,tcp,-,FIN,122,126,7818,15180,7785.166945,31,29,1955180.125,3797396.5,30,32,0.272965,0.250008,16.684697,14.303887,255,1707631581,3858138963,255,0.000593,0.000471,0.000122,64,120,0,0,3,0,2,1,1,2,0,0,0,2,2,0,Normal,0
25329,0.001049,udp,dns,CON,2,2,146,178,2859.866662,31,29,556720.6875,678741.6875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,2,1,3,0,0,0,3,4,0,Normal,0
46016,1.318297,tcp,http,FIN,10,10,852,1288,14.412533,62,252,4654.489746,7039.384766,2,2,146.477444,138.451891,9102.545057,226.863438,255,3955771318,1103120603,255,0.136919,0.071245,0.065674,85,129,1,176,1,1,1,1,1,1,0,0,1,1,2,0,Normal,0
111,1.1e-05,udp,-,INT,2,0,1490,0,90909.0902,254,0,541818176.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,745,0,0,0,63,2,9,9,1,63,0,0,0,9,62,0,Normal,0
14412,0.001034,udp,dns,CON,2,2,146,178,2901.354085,31,29,564796.9375,688588.0625,0,0,0.031,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,2,2,2,0,0,0,2,3,0,Normal,0
13265,0.00431,tcp,-,FIN,22,14,1470,1728,8120.649233,31,29,2606032.25,2979118.25,5,4,0.205238,0.280769,12.491171,0.376392,255,21967519,2171832218,255,0.000668,0.000537,0.000131,67,123,0,0,2,0,1,1,1,1,0,0,0,1,2,0,Normal,0
41609,4e-06,udp,-,INT,2,0,758,0,250000.0006,254,0,758000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,379,0,0,0,3,2,1,1,1,3,0,0,0,1,3,0,Normal,0
23749,0.499695,tcp,-,FIN,20,8,17266,354,54.03296,254,252,262608.1875,4963.027344,7,1,25.230104,53.804855,1969.708609,106.804711,255,927606698,2210148998,255,0.184644,0.123052,0.061592,863,44,0,0,9,1,2,2,1,9,0,0,0,2,9,0,Normal,0
108014,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.632,0.0,15.492015,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
71971,3e-06,udp,-,INT,2,0,78,0,333333.3215,254,0,104000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,8,2,3,2,1,9,0,0,0,3,8,0,Normal,0
8139,0.004152,tcp,ftp-data,FIN,10,12,528,8824,5057.803529,31,29,917148.375,15585742.0,1,4,0.427,0.329545,31.66583,19.436483,255,3890508610,1748025634,255,0.000646,0.000525,0.000121,53,735,0,0,2,0,2,1,1,2,0,0,0,3,2,0,Normal,0
6051,0.426317,tcp,ftp-data,FIN,6,8,320,1862,30.49374,31,29,5010.355957,30587.56641,1,2,85.2,60.834145,6015.283504,148.693453,255,97690241,1799317621,255,0.000601,0.000476,0.000125,53,233,0,0,2,0,6,1,1,2,0,0,0,4,2,0,Normal,0
18167,0.004552,udp,-,CON,4,4,568,304,1537.78552,31,29,748681.875,400702.9688,0,0,1.228333,1.006333,1.728642,1.413271,0,0,0,0,0.0,0.0,0.0,142,76,0,0,20,0,3,1,1,3,0,0,0,6,4,0,Normal,0
3206,0.032206,tcp,-,FIN,12,14,1064,2364,776.252899,31,29,242439.3125,545488.4375,4,4,2.897636,2.432615,280.711308,7.473191,255,3619521492,3615625934,255,0.000699,0.000573,0.000126,89,169,0,0,10,0,4,1,1,1,0,0,0,1,5,0,Normal,0
23446,0.001031,udp,dns,CON,2,2,130,162,2909.796171,31,29,504364.6563,628516.0,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,5,0,2,2,1,2,0,0,0,4,2,0,Normal,0
41189,1.096711,tcp,-,FIN,12,10,694,646,19.148161,254,252,4646.620605,4245.420898,2,3,99.701003,109.385336,5851.896435,182.478781,255,1311687138,3172164309,255,0.184243,0.078727,0.105516,58,65,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
4215,0.026554,tcp,-,FIN,64,66,3806,51808,4858.025224,31,29,1128869.5,15372148.0,7,26,0.423306,0.398831,22.820493,21.98039,255,2165392290,2165724819,255,0.000747,0.000621,0.000126,59,785,0,0,8,0,6,1,1,2,0,0,0,4,7,0,Normal,0
27434,0.150782,tcp,-,FIN,122,126,7820,15736,1638.126523,31,29,411508.0,828321.6875,30,32,1.285752,1.202184,115.267925,112.207161,255,1622598910,1623642259,255,0.000616,0.000504,0.000112,64,125,0,0,2,0,2,1,1,2,0,0,0,3,3,0,Normal,0
10287,0.005698,tcp,-,FIN,22,24,1920,4312,7897.507785,31,29,2573534.5,5802737.5,6,6,0.2658,0.224609,16.117526,12.58767,255,3584946014,3585247309,255,0.000641,0.000523,0.000118,87,180,0,0,2,0,2,1,1,1,0,0,0,2,2,0,Normal,0
15606,0.001074,udp,dns,CON,2,2,146,178,2793.296014,31,29,543761.625,662942.25,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,6,1,1,2,0,0,0,1,4,0,Normal,0
34155,0.790864,tcp,-,FIN,122,126,7820,15306,312.31666,31,29,78455.96875,153604.1563,30,32,6.587741,6.32252,482.517892,475.354797,255,3883813427,3880582061,255,0.00069,0.000544,0.000146,64,121,0,0,9,0,3,1,1,1,0,0,0,4,4,0,Normal,0
7429,1.010806,tcp,http,FIN,12,18,1580,10168,28.689977,31,29,11468.07617,76010.63281,3,5,91.860911,59.430351,9531.49386,7676.14831,255,2593534283,449163412,255,0.00061,0.000486,0.000124,132,565,1,3924,2,0,5,2,1,4,0,0,1,5,2,0,Normal,0
22724,0.001036,udp,dns,CON,2,2,146,178,2895.752973,31,29,563706.5625,687258.6875,0,0,0.002,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,2,6,0,0,0,3,3,0,Normal,0
12317,0.005498,tcp,-,FIN,18,18,4528,2456,6365.951307,31,29,6223354.0,3375773.0,7,7,0.305294,0.291647,15.947088,0.373644,255,2232129941,89747535,255,0.000658,0.000536,0.000122,252,136,0,0,9,0,6,1,1,3,0,0,0,5,5,0,Normal,0
7842,0.001051,udp,dns,CON,2,2,130,162,2854.424439,31,29,494766.9063,616555.6875,0,0,0.01,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,9,1,1,1,0,0,0,8,2,0,Normal,0
24932,0.026789,tcp,ssh,FIN,108,114,9504,12298,8249.65463,31,29,2811900.5,3640598.75,26,31,0.247467,0.249933,15.251845,0.0,255,2089293956,2089566118,255,0.000674,0.000536,0.000138,88,108,0,0,1,0,4,1,1,1,0,0,0,2,2,0,Normal,0
38258,2.505704,tcp,ftp,FIN,52,54,2934,3742,41.904392,31,29,9188.635742,11726.84473,11,15,49.124822,48.175578,4261.200635,109.389523,255,2973487289,2976857499,255,0.000702,0.00057,0.000132,56,69,0,0,1,0,3,1,1,4,1,1,0,5,1,0,Normal,0
101982,0.208353,tcp,-,CON,6,2,986,86,33.596829,62,252,31561.82031,1651.044189,2,1,41.6706,0.009,2702.651386,0.0,255,3664485413,635605329,255,0.190264,0.121066,0.069198,164,43,0,0,9,3,4,4,1,9,0,0,0,4,13,0,Normal,0
22514,0.068925,tcp,-,FIN,48,50,2958,32642,1407.32679,31,29,336249.5313,3713021.25,7,18,1.459787,1.396041,82.225092,80.869038,255,391223915,2584345384,255,0.000641,0.000516,0.000125,62,653,0,0,8,0,3,1,1,8,0,0,0,4,12,0,Normal,0
26466,0.004545,udp,-,CON,4,4,568,320,1540.154044,31,29,749835.0,422442.25,0,0,1.18,1.033667,1.658873,1.435705,0,0,0,0,0.0,0.0,0.0,142,80,0,0,5,0,2,1,1,2,0,0,0,2,6,0,Normal,0
42254,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,25,2,10,10,1,25,0,0,0,10,25,0,Normal,0
3615,0.024701,tcp,http,FIN,8,10,1052,824,688.231266,31,29,298287.5313,240314.1719,2,2,3.478429,2.621,212.433817,4.321567,255,1284780671,3445762630,255,0.001285,0.001109,0.000176,132,82,1,83,1,0,8,1,1,1,0,0,1,5,2,0,Normal,0
15685,0.010907,tcp,-,FIN,38,40,2438,19266,7059.686485,31,29,1741267.125,13778308.0,7,13,0.286351,0.264564,17.783863,16.485553,255,1351513981,1378848766,255,0.00071,0.000586,0.000124,64,482,0,0,5,0,2,1,1,1,0,0,0,2,5,0,Normal,0
16634,1.163163,tcp,http,FIN,14,18,1684,10168,26.651468,31,29,10756.87598,66054.375,3,5,89.448233,68.388412,8834.257578,7735.554369,255,1072890401,1122375919,255,0.000679,0.000552,0.000127,120,565,1,3924,2,0,2,2,1,2,0,0,1,2,2,0,Normal,0
8764,0.006296,tcp,ssh,FIN,32,24,3728,5474,8735.705241,31,29,4589580.5,6665819.5,7,7,0.203097,0.235826,12.84445,0.34564,255,2953922951,2954224614,255,0.000872,0.000744,0.000128,117,228,0,0,1,0,2,1,1,1,0,0,0,1,1,0,Normal,0
13952,0.247852,tcp,smtp,FIN,52,42,37268,3380,375.223928,31,29,1179800.875,106515.1797,18,8,5.049959,6.033756,565.24592,18.681824,255,3859874330,1715489692,255,0.000586,0.000465,0.000121,717,80,0,0,2,0,4,1,1,2,0,0,0,4,2,0,Normal,0
38430,0.046536,tcp,smtp,FIN,52,42,37492,3380,1998.452872,31,29,6321300.0,567302.75,18,8,0.9239,1.123122,59.613731,2.768114,255,187142290,188147920,255,0.00061,0.000484,0.000126,721,80,0,0,1,0,2,1,1,2,0,0,0,5,1,0,Normal,0
11340,0.001038,udp,dns,CON,2,2,146,178,2890.173445,31,29,562620.4375,685934.5,0,0,0.009,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,4,0,0,0,3,4,0,Normal,0
21790,0.001058,udp,dns,CON,2,2,146,178,2835.538689,31,29,551984.875,672967.875,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,1,2,1,1,0,0,0,8,2,0,Normal,0
10364,1.188622,tcp,http,FIN,364,746,19410,1087890,933.013188,31,29,130281.9531,7312212.0,2,370,3.273581,1.594736,183.276527,110.305938,255,91120866,2237564108,255,0.000666,0.00054,0.000126,53,1458,1,524288,1,0,4,1,1,2,0,0,1,3,3,0,Normal,0
34272,0.755769,tcp,ftp-data,FIN,8,12,424,8824,25.139956,31,29,3927.125732,85624.04688,1,4,107.915712,68.663727,6773.607444,5391.634365,255,4119622964,2721508593,255,0.000589,0.000465,0.000124,53,735,0,0,4,0,2,1,1,4,0,0,0,3,2,0,Normal,0
108059,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.792,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
27594,0.019864,tcp,ssh,FIN,108,114,9504,12298,11125.65424,31,29,3792186.75,4909786.5,26,31,0.188048,0.183305,11.938431,11.576745,255,4134364367,4134670593,255,0.00075,0.000608,0.000142,88,108,0,0,1,0,2,1,1,1,0,0,0,3,1,0,Normal,0
27583,0.047275,tcp,-,FIN,48,50,2958,32642,2051.824461,31,29,490237.9688,5413432.0,7,18,0.997936,0.974771,66.306844,64.909457,255,3180499929,1049796383,255,0.000607,0.000483,0.000124,62,653,0,0,9,0,1,1,1,4,0,0,0,4,5,0,Normal,0
16706,0.242329,tcp,ftp-data,FIN,6,8,320,1932,53.646076,31,29,8814.462891,55824.93359,1,2,48.3988,34.542855,3412.37938,84.315734,255,965408568,1083558663,255,0.000663,0.000526,0.000137,53,242,0,0,2,0,4,1,1,4,0,0,0,6,5,0,Normal,0
71437,6e-06,udp,-,INT,2,0,1496,0,166666.6608,254,0,997333312.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,748,0,0,0,34,2,16,16,1,34,0,0,0,16,34,0,Normal,0
30916,0.063982,tcp,-,FIN,52,54,3182,39076,1641.086493,31,29,390234.75,4795473.5,7,20,1.248098,1.218404,77.257131,76.081316,255,1028543034,3178434628,255,0.000784,0.000616,0.000168,61,724,0,0,16,0,2,1,1,4,0,0,0,4,9,0,Normal,0
7638,0.029272,tcp,smtp,FIN,52,42,37372,3380,3177.097636,31,29,10017491.0,901885.75,18,8,0.5788,0.701537,36.594247,1.499682,255,275899015,2426484437,255,0.000644,0.000505,0.000139,719,80,0,0,1,0,1,1,1,2,0,0,0,2,1,0,Normal,0
20475,1.938119,tcp,-,FIN,122,126,7814,14990,127.443151,31,29,31989.7793,61387.35547,30,32,16.01443,15.625912,1000.055535,989.366382,255,3523832467,3528438695,255,0.000762,0.000503,0.000259,64,119,0,0,6,0,1,1,1,1,0,0,0,2,6,0,Normal,0
28477,3.377636,tcp,http,FIN,312,746,16706,1087890,312.940771,31,29,39442.97266,2573236.5,2,370,10.8946,4.533079,666.50088,412.223569,255,822728574,823782510,255,0.000613,0.000488,0.000125,54,1458,1,524288,1,0,4,1,1,1,0,0,1,2,2,0,Normal,0
10507,0.001028,udp,dns,CON,2,2,146,178,2918.287859,31,29,568093.375,692607.0,0,0,0.005,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,3,3,1,2,0,0,0,4,2,0,Normal,0
19283,0.037963,tcp,-,FIN,64,66,3806,54798,3398.045537,31,29,789610.9375,11372758.0,7,26,0.59754,0.575631,34.996775,34.321765,255,3794853963,3795138922,255,0.000655,0.000541,0.000114,59,830,0,0,3,0,2,1,1,2,0,0,0,3,3,0,Normal,0
24612,0.00156,udp,dns,CON,2,2,146,178,1923.076918,31,29,374358.9688,456410.25,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,1,1,2,0,0,0,1,2,0,Normal,0
15939,0.032411,tcp,-,FIN,122,126,7814,16912,7620.869076,31,29,1912930.75,4141309.75,30,32,0.271403,0.254888,16.529245,14.636733,255,1562109453,3708468595,255,0.000701,0.000547,0.000154,64,134,0,0,10,0,1,1,1,4,0,0,0,3,7,0,Normal,0
66935,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.7,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
44447,0.496613,tcp,-,FIN,10,6,484,268,30.204606,254,252,7023.577637,3608.443604,2,1,52.469,91.005203,3351.536498,155.988641,255,3094973935,1640212077,255,0.084008,0.041578,0.04243,48,45,0,0,8,1,2,2,1,8,0,0,0,2,8,0,Normal,0
114002,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,4,2,4,4,4,4,0,0,0,4,4,1,Normal,0
24602,0.001091,udp,dns,CON,2,2,146,178,2749.770747,31,29,535288.6875,652612.25,0,0,0.01,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,1,1,0,0,0,2,2,0,Normal,0
35214,0.046133,tcp,-,FIN,66,68,3926,57474,2882.968782,31,29,670582.875,9820129.0,7,27,0.704954,0.680881,0.0,38.183529,255,2894194571,769948830,255,0.000625,0.00051,0.000115,59,845,0,0,11,0,2,1,1,1,0,0,0,7,4,0,Normal,0
27691,0.310461,tcp,ftp-data,FIN,6,8,320,1930,41.873212,31,29,6880.09082,43522.37109,1,2,62.0302,44.262855,4375.262334,108.113719,255,987632413,3436519520,255,0.00073,0.000618,0.000112,53,241,0,0,8,0,6,1,1,5,0,0,0,5,3,0,Normal,0
17829,0.001131,udp,dns,CON,2,2,146,178,2652.5199,31,29,516357.2188,629531.375,0,0,0.002,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,2,0,0,0,2,3,0,Normal,0
113856,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.576,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
21374,0.022239,tcp,smtp,FIN,54,42,37938,3380,4271.774886,31,29,13394847.0,1187103.75,19,8,0.429431,0.530561,23.331674,0.89935,255,2417002669,272593141,255,0.000593,0.00048,0.000113,703,80,0,0,1,0,4,1,1,1,0,0,0,2,2,0,Normal,0
16626,1.121077,tcp,http,FIN,14,18,1684,10168,27.651983,31,29,11160.69727,68534.10156,3,5,86.210385,65.915412,8804.063564,7710.523208,255,3162471662,1014355468,255,0.000638,0.000514,0.000124,120,565,1,3924,2,0,2,1,1,1,0,0,1,1,3,0,Normal,0
35630,2.071896,tcp,ssh,FIN,70,60,12472,12716,62.26181,31,29,47469.5625,48284.27344,17,17,30.027478,35.106339,0.0,1873.747514,255,2654007212,2654242932,255,0.000629,0.000495,0.000134,178,212,0,0,1,0,5,1,1,1,0,0,0,3,1,0,Normal,0
19645,0.000914,udp,dns,CON,2,2,130,162,3282.275802,31,29,568927.8125,708971.5625,0,0,0.005,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,2,1,2,0,0,0,2,4,0,Normal,0
1008,2.171778,tcp,-,FIN,16,18,1540,1644,15.194923,31,29,5319.144043,5720.658691,4,4,144.763796,144.753328,10628.08318,337.717781,255,737041262,3662090590,255,0.000597,0.000477,0.00012,96,91,0,0,11,0,6,10,1,3,0,0,0,12,6,0,Normal,0
10556,0.01997,tcp,-,FIN,48,50,2974,30506,4857.28598,31,29,1166950.5,11976365.0,7,18,0.417851,0.404,25.106795,25.713058,255,3449019513,1303930750,255,0.000692,0.000569,0.000123,62,610,0,0,9,0,6,1,1,1,0,0,0,5,9,0,Normal,0
6882,0.01493,tcp,-,FIN,38,40,2438,19266,5157.401345,31,29,1272069.75,10065640.0,7,13,0.405972,0.36859,23.262705,22.176584,255,1065826683,1096700680,255,0.000666,0.000552,0.000114,64,482,0,0,6,0,1,1,1,2,0,0,0,5,9,0,Normal,0
17914,0.766383,tcp,-,FIN,28,30,4456,3080,74.375346,31,29,44854.85938,31086.28516,7,7,29.464384,26.408242,1737.856535,44.747316,255,2340152348,495294668,255,0.000646,0.000541,0.000105,159,103,0,0,19,0,6,1,1,4,0,0,0,3,8,0,Normal,0
25662,0.001693,udp,-,CON,4,4,520,304,4134.672255,31,29,1842882.5,1077377.5,0,0,0.439,0.194,0.615183,0.270115,0,0,0,0,0.0,0.0,0.0,130,76,0,0,5,0,6,1,1,3,0,0,0,3,12,0,Normal,0
41237,1.637122,tcp,-,FIN,10,10,608,646,11.605732,254,252,2677.870117,2844.015137,2,3,181.902444,169.893672,12294.1808,326.464406,255,1320018460,1010573040,255,0.136782,0.079538,0.057244,61,65,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
18527,1.369687,tcp,http,FIN,12,18,1580,10168,21.172721,31,29,8463.248047,56094.57031,3,5,124.485909,80.538175,10022.65105,7888.472268,255,243218024,2393891272,255,0.000683,0.000533,0.00015,132,565,1,3924,2,0,1,1,1,1,0,0,1,2,1,0,Normal,0
113271,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.732,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
16001,0.028878,tcp,-,FIN,68,70,4014,59460,4744.095912,31,29,1095643.75,16236859.0,7,28,0.439431,0.423448,0.0,22.379009,255,3124198995,3129842333,255,0.00062,0.000505,0.000115,59,849,0,0,7,0,3,1,1,3,0,0,0,3,5,0,Normal,0
1076,2.284897,tcp,-,FIN,16,18,1540,1644,14.442664,31,29,5055.807617,5437.443848,4,4,152.305871,142.714188,9442.024284,273.938438,255,184519875,1292682476,255,0.222294,0.001467,0.220827,96,91,0,0,21,0,12,21,1,9,0,0,0,21,11,0,Normal,0
89282,9e-06,tcp,-,REQ,2,0,90,0,111111.1072,254,0,40000000.0,0.0,1,0,0.009,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,3,6,1,1,1,3,0,0,0,1,3,0,Normal,0
29843,0.356969,tcp,ftp-data,FIN,14,6,8928,320,53.225911,31,29,185808.8594,5983.712891,4,1,27.459153,71.246797,2210.184611,87.997219,255,1755903712,1245458850,255,0.000627,0.000495,0.000132,638,53,0,0,1,0,7,1,1,2,0,0,0,3,3,0,Normal,0
1339,3.680405,tcp,-,FIN,16,18,1540,1644,8.966405,31,29,3138.785156,3375.715576,4,4,245.338942,215.554125,18217.9468,401.57625,255,3444872265,1238040386,255,0.016818,0.015982,0.000836,96,91,0,0,15,0,6,9,1,3,0,0,0,12,5,0,Normal,0
106627,0.413722,tcp,-,FIN,10,6,3082,268,36.256229,254,252,53639.88281,4331.410645,2,1,43.715556,64.601,2301.072881,94.052383,255,1707156406,3010252180,255,0.10825,0.090714,0.017536,308,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
12301,0.001004,udp,dns,CON,2,2,132,164,2988.047923,31,29,525896.4375,653386.5,0,0,0.005,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,3,0,2,2,1,3,0,0,0,5,2,0,Normal,0
9759,1.013465,tcp,http,FIN,12,18,1580,10168,28.614702,31,29,11437.98731,75811.19531,3,5,92.101274,59.583236,9540.942864,7715.272272,255,2575462207,431126419,255,0.000686,0.000547,0.000139,132,565,1,3924,1,0,8,1,1,2,0,0,1,1,1,0,Normal,0
44374,1.086935,tcp,-,FIN,10,8,498,354,15.640309,254,252,3304.705322,2281.64502,2,1,117.428556,142.355141,6802.035944,221.119641,255,2562513080,3794909316,255,0.17664,0.090443,0.086197,50,44,0,0,6,1,3,2,1,7,0,0,0,3,6,0,Normal,0
73916,8e-06,udp,-,INT,2,0,78,0,125000.0003,254,0,39000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,15,2,2,1,1,15,0,0,0,2,15,0,Normal,0
3721,0.034713,tcp,smtp,FIN,52,42,37230,3380,2679.111567,31,29,8415291.0,760522.0,18,8,0.68744,0.833049,39.282422,1.88391,255,1387884521,1388851365,255,0.000701,0.000554,0.000147,716,80,0,0,1,0,7,1,1,1,0,0,0,5,1,0,Normal,0
29337,0.432348,tcp,-,FIN,10,8,1612,354,39.320176,254,252,26848.74219,5736.119629,2,1,48.038667,51.349145,3195.645806,103.249313,255,1152353095,3236026353,255,0.109416,0.057919,0.051497,161,44,0,0,10,1,3,3,1,10,0,0,0,3,10,0,Normal,0
