id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
7368,0.073201,udp,-,CON,4,4,536,304,95.627108,31,29,43933.82422,24917.69141,0,0,19.012334,8.026,26.875479,11.343407,0,0,0,0,0.0,0.0,0.0,134,76,0,0,5,0,4,1,1,4,0,0,0,4,14,0,Normal,0
3330,0.004378,tcp,http,FIN,8,10,1052,824,3883.051791,31,29,1682960.375,1355870.375,2,2,0.574857,0.432556,38.356816,0.690715,255,1182460811,1183440874,255,0.000615,0.000482,0.000133,132,82,1,83,2,0,3,2,1,2,0,0,1,9,1,0,Normal,0
115828,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.704,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
40289,0.046931,tcp,ftp-data,FIN,6,8,320,1946,277.002416,31,29,45513.62891,290298.5313,1,2,9.3216,6.616857,648.101949,15.874971,255,1127274949,3283154798,255,0.000761,0.00061,0.000151,53,243,0,0,3,0,3,1,1,4,0,0,0,4,3,0,Normal,0
7459,0.121843,tcp,-,FIN,22,14,1470,1728,287.254904,31,29,92184.20313,105381.5156,5,4,5.802047,9.319462,451.623383,15.700843,255,2828759748,683645064,255,0.000655,0.000531,0.000124,67,123,0,0,4,0,6,1,1,2,0,0,0,2,7,0,Normal,0
42435,0.51586,tcp,-,FIN,10,8,1612,354,32.954676,254,252,22502.22852,4807.505859,2,1,52.873889,68.88543,3554.033526,122.76157,255,3641881290,1076245632,255,0.091259,0.033653,0.057606,161,44,0,0,8,1,2,2,1,7,0,0,0,2,7,0,Normal,0
24760,0.036802,tcp,-,FIN,60,62,3614,50036,3287.864674,31,29,772566.6875,10701375.0,7,24,0.618542,0.603483,34.088374,34.65285,255,2614682648,469612976,255,0.000726,0.000583,0.000143,60,807,0,0,5,0,2,1,1,2,0,0,0,3,3,0,Normal,0
30627,0.052841,tcp,-,FIN,40,42,2542,23508,1532.900581,31,29,375314.625,3474423.25,7,14,1.381526,1.273781,0.0,78.114505,255,630996657,670444873,255,0.000742,0.000612,0.00013,64,560,0,0,8,0,1,1,1,4,0,0,0,5,8,0,Normal,0
25486,0.02487,tcp,-,FIN,60,62,3614,50036,4865.299405,31,29,1143224.75,15835625.0,7,24,0.416322,0.398,22.220767,21.96753,255,3012229420,3012520583,255,0.000696,0.000583,0.000113,60,807,0,0,6,0,1,1,1,1,0,0,0,3,2,0,Normal,0
12879,0.117174,tcp,-,FIN,70,70,4118,59460,1186.269996,31,29,277194.5938,4001638.5,7,28,1.693246,1.689304,0.0,2.423028,255,4025995915,1907089607,255,0.000751,0.000608,0.000143,59,849,0,0,6,0,2,1,1,1,0,0,0,4,5,0,Normal,0
17661,0.005886,tcp,-,FIN,18,18,3936,2456,5946.313169,31,29,5053347.0,3153245.0,7,7,0.326529,0.313294,16.184487,0.409687,255,3595566636,3599610450,255,0.000684,0.000556,0.000128,219,136,0,0,11,0,7,1,1,4,0,0,0,7,8,0,Normal,0
13125,0.004408,udp,-,CON,4,4,568,304,1588.021765,31,29,773139.75,413793.0938,0,0,1.176333,0.987667,1.655809,1.388286,0,0,0,0,0.0,0.0,0.0,142,76,0,0,3,0,2,1,1,3,0,0,0,5,6,0,Normal,0
22879,0.362375,tcp,-,FIN,22,26,2054,2582,129.6999,31,29,43292.17188,54816.14453,6,6,18.1009,14.47208,1169.256119,1053.286791,255,3110997997,3111300586,255,0.000686,0.000563,0.000123,93,99,0,0,6,0,2,1,1,3,0,0,0,3,9,0,Normal,0
4801,1.006053,tcp,http,FIN,12,18,1580,10168,28.82552,31,29,11522.25586,76369.73438,3,5,91.428,59.152938,9530.114544,7676.297529,255,10466475,11384658,255,0.000585,0.00045,0.000135,132,565,1,3924,1,0,3,1,1,2,0,0,1,6,3,0,Normal,0
43601,0.702305,tcp,-,FIN,10,6,966,268,21.358241,254,252,9910.223633,2551.5979,2,1,74.153,121.898797,3748.14901,186.84925,255,1174967482,2211923639,255,0.191404,0.092803,0.098601,97,45,0,0,2,1,2,1,1,3,0,0,0,2,2,0,Normal,0
4442,0.018079,tcp,-,FIN,16,18,1540,1644,1825.322238,31,29,638973.4375,687206.1875,4,4,1.184867,1.036588,72.169509,2.036004,255,3849595226,1705081103,255,0.000567,0.000454,0.000113,96,91,0,0,9,0,8,6,1,6,0,0,0,8,13,0,Normal,0
9413,0.001073,udp,dns,CON,2,2,132,164,2795.899292,31,29,492078.2813,611370.0,0,0,0.001,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,7,2,1,7,0,0,0,16,1,0,Normal,0
84517,0.645411,tcp,-,FIN,10,6,574,268,23.241004,254,252,6408.319336,2776.525391,2,1,68.087667,107.474602,3577.276268,163.659391,255,1270086426,2547362122,255,0.187819,0.108034,0.079785,57,45,0,0,6,1,1,1,1,4,0,0,0,2,4,0,Normal,0
20941,0.223367,tcp,ftp-data,FIN,14,6,8928,320,85.061802,31,29,296946.2813,9562.737305,4,1,17.182077,44.542,1592.738138,68.200078,255,1261032338,3794607910,255,0.000674,0.000536,0.000138,638,53,0,0,3,0,2,1,1,6,0,0,0,2,3,0,Normal,0
105521,2.229238,tcp,-,FIN,116,28,135936,1366,64.147479,254,252,483627.125,4729.867188,55,4,19.376983,77.002961,1973.066042,101.608703,255,1573428094,3876760557,255,0.255903,0.150157,0.105746,1172,49,0,0,5,1,1,1,1,1,0,0,0,3,1,0,Normal,0
10933,1.135699,tcp,http,FIN,14,18,1684,10168,27.295964,31,29,11017.00293,67651.72656,3,5,87.333692,66.771824,8830.927043,7732.176739,255,308669269,310158053,255,0.000696,0.000569,0.000127,120,565,1,3924,3,0,2,1,1,1,0,0,1,1,2,0,Normal,0
24770,1.004655,tcp,http,FIN,14,18,1684,10168,30.856364,31,29,12454.02637,76476.00781,3,5,77.241921,59.063647,8764.985294,7672.993998,255,3571525931,3572666597,255,0.0007,0.000569,0.000131,120,565,1,0,3,0,4,2,1,1,0,0,1,2,2,0,Normal,0
43617,1e-06,udp,-,INT,2,0,104,0,1000000.003,254,0,416000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,1,1,1,3,0,0,0,1,3,0,Normal,0
15121,0.008332,tcp,ssh,FIN,32,24,3728,5474,6601.056079,31,29,3468074.75,5036966.0,7,7,0.268774,0.328,18.158627,0.490336,255,412495204,412832099,255,0.000775,0.000651,0.000124,117,228,0,0,2,0,3,1,1,1,0,0,0,1,2,0,Normal,0
12671,1.624061,tcp,-,FIN,10,8,1294,354,10.467587,254,252,5738.700684,1527.036255,2,1,176.249444,216.213719,12145.81995,304.908531,255,2025788741,424710478,255,0.218282,0.11056,0.107722,129,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
31507,0.001004,udp,dns,CON,2,2,146,178,2988.047923,31,29,581673.3125,709163.375,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,2,2,5,0,0,0,3,5,0,Normal,0
93002,1.140999,tcp,-,FIN,10,8,2516,354,14.899225,254,252,15880.82031,2173.533936,2,1,126.777667,150.989141,7158.430704,254.060641,255,793211656,2452889914,255,0.147591,0.083325,0.064266,252,44,0,0,3,1,1,1,1,3,0,0,0,2,3,0,Normal,0
28993,0.491879,tcp,smtp,FIN,54,44,37938,3484,197.202976,31,29,605612.375,55379.47656,19,8,9.274,11.426187,739.895798,24.813049,255,1112401963,1113386673,255,0.000667,0.000549,0.000118,703,79,0,0,1,0,2,1,1,1,0,0,0,4,1,0,Normal,0
39888,0.121989,tcp,-,FIN,72,74,4238,63618,1188.631792,31,29,274123.0938,4115715.5,7,30,1.738057,1.664384,91.283681,88.644509,255,152566779,2307767141,255,0.000624,0.000484,0.00014,59,860,0,0,4,0,3,1,1,4,0,0,0,4,5,0,Normal,0
2206,0.01188,tcp,-,FIN,40,42,2558,23162,6818.181748,31,29,1680134.625,15226262.0,7,14,0.293718,0.28375,17.152413,16.903124,255,69682325,2235197171,255,0.000671,0.000525,0.000146,64,551,0,0,2,0,3,1,1,1,0,0,0,3,3,0,Normal,0
6480,0.000975,udp,dns,CON,2,2,130,162,3076.92316,31,29,533333.375,664615.375,0,0,0.009,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,1,1,1,1,0,0,0,3,1,0,Normal,0
3125,0.018396,tcp,-,FIN,16,18,1540,1644,1793.868286,31,29,627962.625,675364.25,4,4,1.2058,1.054882,72.961959,2.169356,255,2895335618,2899812038,255,0.000573,0.00046,0.000113,96,91,0,0,12,0,6,6,1,6,0,0,0,11,16,0,Normal,0
42918,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,5,2,3,2,1,5,0,0,0,2,8,0,Normal,0
24837,0.035602,tcp,-,FIN,48,50,2958,32642,2724.566065,31,29,650974.6875,7188360.5,7,18,0.750553,0.715775,55.213511,52.900062,255,3278878446,3308770736,255,0.000654,0.000526,0.000128,62,653,0,0,12,0,4,1,1,2,0,0,0,6,7,0,Normal,0
18215,0.035142,tcp,-,FIN,84,86,4862,75600,4809.060279,31,29,1093847.75,17010074.0,7,36,0.419542,0.407059,22.288075,21.894376,255,2433511820,293257819,255,0.000677,0.000539,0.000138,58,879,0,0,3,0,4,1,1,2,0,0,0,2,8,0,Normal,0
33127,0.001067,udp,dns,CON,2,2,132,164,2811.621433,31,29,494845.375,614807.875,0,0,0.01,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,1,1,1,1,0,0,0,5,2,0,Normal,0
93745,0.77345,tcp,http,FIN,10,10,798,1214,24.565259,62,252,7436.809082,11305.19043,2,2,85.938889,74.484445,5657.576994,110.480602,255,4281050193,795029448,255,0.151664,0.102494,0.04917,80,121,1,162,3,1,1,1,1,3,0,0,1,3,3,0,Normal,0
28741,0.031965,tcp,-,FIN,72,74,4238,63516,4536.211667,31,29,1046144.25,15681652.0,7,30,0.452229,0.429699,24.371677,24.078549,255,3009855197,860584728,255,0.000713,0.000588,0.000125,59,858,0,0,3,0,1,1,1,1,0,0,0,2,5,0,Normal,0
37963,0.793007,tcp,-,FIN,122,126,7810,15494,311.472654,31,29,78143.07031,155075.5469,30,32,6.604942,6.339512,420.569307,415.812476,255,149592970,150558553,255,0.000702,0.000563,0.000139,64,123,0,0,4,0,1,1,1,1,0,0,0,3,5,0,Normal,0
40830,0.073184,udp,-,CON,4,4,544,304,95.649324,31,29,44599.91406,24923.48047,0,0,19.021334,7.680333,26.891742,10.851732,0,0,0,0,0.0,0.0,0.0,136,76,0,0,5,0,3,1,1,3,0,0,0,3,4,0,Normal,0
39957,1.799747,tcp,ssh,FIN,70,64,12472,12924,73.899276,31,29,54647.67969,56554.61719,17,17,26.08329,28.556445,1538.179413,1600.804258,255,1700048319,3849923989,255,0.000702,0.000559,0.000143,178,202,0,0,1,0,2,1,1,2,0,0,0,3,1,0,Normal,0
6009,0.005393,tcp,-,FIN,18,18,3744,2456,6489.894483,31,29,5245318.0,3441498.25,7,7,0.297824,0.288824,14.796942,0.417213,255,1675763214,1678973984,255,0.000975,0.000482,0.000493,208,136,0,0,12,0,4,1,1,4,0,0,0,5,11,0,Normal,0
39593,0.004047,tcp,http,FIN,8,10,1048,824,4200.642608,31,29,1812700.875,1466765.5,2,2,0.525857,0.388333,33.316334,0.709996,255,1435019383,1436029155,255,0.000684,0.000546,0.000138,131,82,1,83,1,0,3,1,1,3,0,0,1,12,5,0,Normal,0
17996,0.798587,tcp,ftp,FIN,52,54,2934,3742,131.482227,31,29,28830.92188,36794.98828,11,15,15.96558,15.057547,1596.958434,53.198977,255,2050570814,4201201986,255,0.000674,0.000534,0.00014,56,69,0,0,1,0,3,1,1,5,1,1,0,2,1,0,Normal,0
13108,0.040667,tcp,-,FIN,92,90,5278,83708,4450.783064,31,29,1027073.5,16284063.0,7,39,0.447967,0.454852,22.555921,22.673417,255,1509451343,3655155226,255,0.00079,0.000632,0.000158,57,930,0,0,3,0,3,1,1,1,0,0,0,1,3,0,Normal,0
25700,0.664083,tcp,-,FIN,22,24,2054,2478,67.762614,31,29,23623.55273,28610.88086,6,6,31.606668,28.845695,1916.307465,1829.79403,255,2908939940,2909239120,255,0.000763,0.000622,0.000141,93,103,0,0,11,0,3,2,1,1,0,0,0,2,3,0,Normal,0
11534,0.00432,tcp,-,FIN,22,14,1470,1728,8101.852166,31,29,2600000.0,2972222.25,5,4,0.216,0.277385,12.949994,0.366967,255,766215278,2911886303,255,0.000731,0.00057,0.000161,67,123,0,0,3,0,2,1,1,2,0,0,0,3,7,0,Normal,0
32404,0.005357,udp,dns,CON,2,2,130,162,560.014929,31,29,97069.25781,120963.2266,0,0,0.001,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,2,1,1,0,0,0,8,2,0,Normal,0
111625,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.696,0.0,15.492023,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
23717,0.001079,udp,dns,CON,2,2,146,178,2780.352305,31,29,541241.9375,659870.25,0,0,0.01,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,1,3,0,0,0,4,4,0,Normal,0
21028,0.005334,udp,-,CON,4,4,568,304,1312.335933,31,29,638920.125,341957.25,0,0,1.414667,1.284333,1.992864,1.809251,0,0,0,0,0.0,0.0,0.0,142,76,0,0,7,0,5,1,1,4,0,0,0,5,8,0,Normal,0
571,1.529894,tcp,-,FIN,16,18,1540,1644,21.570122,31,29,7550.850098,8120.824219,4,4,101.9192,87.645,6768.0781,173.880547,255,1959487279,1010057181,255,0.040749,0.039928,0.000821,96,91,0,0,7,0,1,5,1,2,0,0,0,5,1,0,Normal,0
44708,0.182029,tcp,-,FIN,10,6,534,268,82.404455,254,252,21139.49023,9844.585938,2,1,18.572333,30.252801,1042.708325,49.977965,255,4270599437,3112655655,255,0.076341,0.030757,0.045584,53,45,0,0,10,1,3,3,1,10,0,0,0,3,10,0,Normal,0
107005,0.642795,tcp,-,FIN,10,6,534,268,23.335588,254,252,5986.356445,2787.824951,2,1,71.421667,101.990797,3711.269505,177.288,255,3002194200,3038802795,255,0.162378,0.093962,0.068416,53,45,0,0,4,1,1,1,1,1,0,0,0,2,1,0,Normal,0
43583,1.124569,tcp,-,FIN,10,8,976,354,15.116902,254,252,6253.062012,2205.289307,2,1,120.514,151.238719,6791.752632,291.199187,255,3252640483,201510902,255,0.156491,0.065897,0.090594,98,44,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Normal,0
113887,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.848,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
8405,0.000956,udp,dns,CON,2,2,146,178,3138.075302,31,29,610878.6875,744769.875,0,0,0.008,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,6,1,1,3,0,0,0,6,3,0,Normal,0
44327,0.501405,tcp,-,FIN,10,6,534,268,29.915936,254,252,7674.435059,3573.957275,2,1,52.267333,84.18,2710.684508,133.525813,255,1912660763,777876769,255,0.146989,0.080502,0.066487,53,45,0,0,4,1,4,3,2,4,0,0,0,3,5,0,Normal,0
32407,1.14683,tcp,http,FIN,14,18,1684,10168,27.031034,31,29,10910.07422,66995.10938,3,5,88.189541,67.427765,8836.53394,7736.93049,255,2508377517,364033125,255,0.000695,0.000554,0.000141,120,565,1,3924,3,0,3,1,1,4,0,0,1,5,2,0,Normal,0
2296,0.017885,tcp,-,FIN,16,18,1540,1644,1845.12166,31,29,645904.4375,694660.375,4,4,1.171133,1.025353,70.997908,2.082675,255,647236295,2801320818,255,0.000566,0.000451,0.000115,96,91,0,0,7,0,9,6,1,6,0,0,0,8,7,0,Normal,0
45476,0.543356,tcp,-,FIN,10,6,2516,268,27.60621,254,252,33348.30078,3298.021973,2,1,60.372889,81.478797,3167.717517,130.938172,255,2940921998,4201638187,255,0.243235,0.134321,0.108914,252,45,0,0,5,1,2,1,1,5,0,0,0,1,6,0,Normal,0
11582,0.605959,tcp,-,FIN,10,6,514,268,24.75415,254,252,6112.625,2957.295898,2,1,62.488111,99.547602,3142.860057,139.375266,255,2102248008,1639356146,255,0.185159,0.108212,0.076947,51,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
10350,1.020809,tcp,http,FIN,12,18,1580,10168,28.408839,31,29,11355.69824,75265.78906,3,5,92.769547,60.016234,9535.744025,7683.436815,255,2720702327,2721702044,255,0.000654,0.000529,0.000125,132,565,1,3924,2,0,2,1,1,1,0,0,1,1,1,0,Normal,0
18429,0.002703,tcp,ftp-data,FIN,6,8,320,1932,4809.470793,31,29,790233.0625,5004809.5,1,2,0.4796,0.316286,26.65889,0.498199,255,2325632213,2329404808,255,0.0006,0.000487,0.000113,53,242,0,0,3,0,5,1,1,4,0,0,0,4,3,0,Normal,0
12580,0.000963,udp,dns,CON,2,2,146,178,3115.264802,31,29,606438.1875,739356.1875,0,0,0.003,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,2,0,0,0,5,6,0,Normal,0
64671,0.530754,tcp,-,FIN,10,6,534,268,28.261679,254,252,7250.0625,3376.328613,2,1,54.462222,88.945797,2848.306248,134.620875,255,512668757,571028382,255,0.175357,0.08602,0.089337,53,45,0,0,3,1,3,2,1,3,0,0,0,2,4,0,Normal,0
42721,0.451422,tcp,-,FIN,10,6,556,268,33.228331,254,252,8878.610352,3969.677979,2,1,42.612333,81.156,2224.996946,114.57882,255,1435104706,3885241481,255,0.082592,0.045641,0.036951,56,45,0,0,7,1,2,2,1,7,0,0,0,2,7,0,Normal,0
8051,0.223385,tcp,ftp-data,FIN,8,12,424,8824,85.054948,31,29,13286.47852,289688.1875,1,4,31.866573,20.257091,2168.626318,1725.077992,255,360928078,2618523598,255,0.00068,0.000554,0.000126,53,735,0,0,3,0,5,1,1,5,0,0,0,3,3,0,Normal,0
29259,0.023187,tcp,-,FIN,18,20,4096,2560,1595.72172,31,29,1334885.875,839090.875,7,7,1.344824,1.191526,147.036353,3.984862,255,3727670719,3730906435,255,0.000673,0.000545,0.000128,228,128,0,0,13,0,6,1,1,3,0,0,0,9,9,0,Normal,0
35326,0.001651,udp,-,CON,4,4,520,304,4239.854637,31,29,1889763.75,1104785.0,0,0,0.424667,0.197333,0.595619,0.273426,0,0,0,0,0.0,0.0,0.0,130,76,0,0,3,0,7,1,1,3,0,0,0,3,8,0,Normal,0
2063,0.035081,tcp,-,FIN,30,42,2302,34406,2023.887624,31,29,507625.2188,7659303.0,5,15,1.194724,0.844024,67.422742,59.322486,255,477166193,480566668,255,0.000585,0.000472,0.000113,77,819,0,0,15,0,18,14,1,7,0,0,0,18,18,0,Normal,0
17682,0.008988,tcp,ssh,FIN,32,24,3728,5474,6119.26983,31,29,3214953.0,4669336.5,7,7,0.289935,0.249435,19.752943,0.376343,255,3035116907,886140203,255,0.002311,0.002135,0.000176,117,228,0,0,1,0,4,1,1,1,0,0,0,3,2,0,Normal,0
102493,0.14509,tcp,-,CON,6,2,986,86,48.245917,62,252,45323.59375,2370.942139,2,1,29.018,0.003,1597.638838,0.0,255,3400911272,4037131178,255,0.106021,0.053706,0.052315,164,43,0,0,12,3,6,6,1,12,0,0,0,6,13,0,Normal,0
85052,0.380366,tcp,-,FIN,10,6,560,268,39.435702,254,252,10600.31641,4711.251953,2,1,42.262889,55.854,2087.895248,94.13482,255,1188786242,652862187,255,0.130019,0.073172,0.056847,56,45,0,0,12,1,2,2,1,12,0,0,0,2,12,0,Normal,0
112151,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.656,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
17011,0.072091,tcp,-,FIN,22,24,1920,4312,624.211081,31,29,203409.5781,458642.5625,6,6,3.374905,3.252364,328.553358,320.962324,255,2612534043,463242127,255,0.000648,0.00053,0.000118,87,180,0,0,6,0,1,1,1,1,0,0,0,4,2,0,Normal,0
2154,0.018455,tcp,-,FIN,16,18,1540,1644,1788.13324,31,29,625955.0,673205.0625,4,4,1.21,1.058706,74.02703,2.280545,255,1677168124,1681341114,255,0.000571,0.000453,0.000118,96,91,0,0,12,0,8,6,1,7,0,0,0,8,14,0,Normal,0
1320,0.000991,udp,dns,CON,2,2,132,164,3027.245271,31,29,532795.1875,661957.625,0,0,0.009,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,1,0,9,1,1,1,0,0,0,12,1,0,Normal,0
44300,0.672797,tcp,-,FIN,10,6,610,268,22.294986,254,252,6527.97168,2663.507568,2,1,69.466222,113.800602,3657.608893,163.907437,255,424739867,432361285,255,0.212128,0.103788,0.10834,61,45,0,0,5,1,1,1,1,5,0,0,0,1,6,0,Normal,0
115299,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.776,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
4025,0.008375,tcp,ftp-data,FIN,14,6,8928,320,2268.65666,31,29,7919761.0,255044.7656,4,1,0.644231,1.5414,39.830886,2.768523,255,397300157,410471050,255,0.00057,0.000459,0.000111,638,53,0,0,3,0,4,1,1,6,0,0,0,7,3,0,Normal,0
5103,0.022966,tcp,-,FIN,48,50,2974,30506,4223.635064,31,29,1014717.438,10414004.0,7,18,0.481447,0.465667,27.741389,27.141736,255,2823595477,678496434,255,0.000781,0.000609,0.000172,62,610,0,0,6,0,5,1,1,1,0,0,0,3,4,0,Normal,0
9494,0.001092,udp,dns,CON,2,2,130,162,2747.252623,31,29,476190.4688,593406.5625,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,1,0,0,0,6,4,0,Normal,0
33069,0.016685,tcp,-,FIN,40,42,2542,23508,4854.659964,31,29,1188612.5,11003416.0,7,14,0.442081,0.403075,0.0,25.314597,255,3555806003,3576610473,255,0.00069,0.000559,0.000131,64,560,0,0,9,0,4,1,1,1,0,0,0,4,4,0,Normal,0
21736,0.03086,tcp,-,FIN,72,74,4238,63516,4698.639113,31,29,1083603.375,16243163.0,7,30,0.43031,0.41489,22.928616,22.778245,255,944131955,3093998017,255,0.000708,0.000564,0.000144,59,858,0,0,7,0,3,1,1,1,0,0,0,11,8,0,Normal,0
46329,1.31721,tcp,-,FIN,16,12,860,642,20.497871,254,252,4901.268555,3577.258057,4,3,85.60233,113.818906,5262.56662,160.619547,255,2995205383,1954007030,255,0.117042,0.065194,0.051848,54,54,0,0,2,1,2,1,1,2,0,0,0,1,2,0,Normal,0
64993,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
11446,0.223402,tcp,ftp-data,FIN,8,12,424,8824,85.04848,31,29,13285.46777,289666.1563,1,4,31.869571,20.264181,2169.191289,1725.384275,255,1773707295,1876297227,255,0.000648,0.000495,0.000153,53,735,0,0,3,0,5,1,1,8,0,0,0,4,3,0,Normal,0
15030,0.004724,tcp,-,FIN,18,18,4528,2456,7408.975264,31,29,7243014.0,3928873.75,7,7,0.259941,0.246,12.942798,0.330519,255,3074135267,3077051181,255,0.000678,0.000539,0.000139,252,136,0,0,11,0,10,1,1,4,0,0,0,6,9,0,Normal,0
6004,0.004899,tcp,-,FIN,18,18,3736,2456,7144.315432,31,29,5762809.0,3788528.5,7,7,0.269765,0.260588,13.615352,0.335429,255,3182632460,3185604704,255,0.000589,0.000467,0.000122,208,136,0,0,13,0,5,1,1,4,0,0,0,7,8,0,Normal,0
39087,0.044197,tcp,-,FIN,60,62,3598,48918,2737.742346,31,29,640586.4375,8711722.0,7,24,0.742763,0.72715,48.277407,47.595929,255,497469177,2671191602,255,0.001145,0.000564,0.000581,60,789,0,0,10,0,4,1,1,2,0,0,0,4,4,0,Normal,0
4335,0.001042,udp,dns,CON,2,2,146,178,2879.078645,31,29,560460.625,683301.3125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,2,0,0,0,5,2,0,Normal,0
29009,0.302401,tcp,ftp-data,FIN,8,12,424,8824,62.830479,31,29,9814.782227,213994.0,1,4,43.155573,27.443727,2580.555716,2051.413556,255,285312152,413108166,255,0.000666,0.000517,0.000149,53,735,0,0,6,0,6,1,1,4,0,0,0,6,3,0,Normal,0
39235,0.030707,tcp,-,FIN,122,126,7820,15306,8043.768568,31,29,2020646.75,3956101.25,30,32,0.253133,0.241704,15.790542,13.962843,255,1349985728,1351000142,255,0.000617,0.00049,0.000127,64,121,0,0,4,0,6,1,1,2,0,0,0,2,12,0,Normal,0
112090,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.744,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
45869,10.026288,tcp,-,REQ,6,0,270,0,0.498689,254,0,179.528061,0.0,5,0,2005.257625,0.0,3622.35575,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,33,6,16,2,2,33,0,0,0,16,33,0,Normal,0
27570,1.178753,tcp,http,FIN,14,18,1684,10168,26.298978,31,29,10614.60742,65180.74609,3,5,90.643464,69.308588,8896.865058,7789.863718,255,435114356,2581532070,255,0.000632,0.000501,0.000131,120,565,1,3924,1,0,6,1,1,2,0,0,1,2,1,0,Normal,0
4398,0.015351,tcp,-,FIN,48,50,2974,30506,6318.806493,31,29,1518077.0,15579962.0,7,18,0.333111,0.302245,18.023101,16.890865,255,1185430186,3331075876,255,0.000687,0.000532,0.000155,62,610,0,0,10,0,2,1,1,2,0,0,0,4,3,0,Normal,0
22918,0.868063,tcp,-,FIN,122,126,7820,15736,284.541569,31,29,71478.6875,143878.9688,30,32,7.171198,6.940288,446.95018,443.187494,255,1701687646,1702698770,255,0.000649,0.00052,0.000129,64,125,0,0,3,0,3,1,1,1,0,0,0,2,5,0,Normal,0
27684,0.009361,udp,-,CON,4,4,520,304,747.783372,31,29,333297.7188,194850.9844,0,0,0.452333,2.764,0.633332,3.898987,0,0,0,0,0.0,0.0,0.0,130,76,0,0,7,0,6,1,1,3,0,0,0,5,10,0,Normal,0
10852,0.001666,udp,-,CON,4,4,536,304,4201.680681,31,29,1930372.125,1094837.875,0,0,0.437667,0.200333,0.613297,0.276952,0,0,0,0,0.0,0.0,0.0,134,76,0,0,5,0,4,1,1,3,0,0,0,4,9,0,Normal,0
