id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
8399,0.269303,tcp,-,FIN,10,6,486,268,55.699344,254,252,13011.36621,6654.214844,2,1,28.206111,40.721,1639.008207,58.126328,255,1751088956,1816313378,255,0.131349,0.065689,0.06566,49,45,0,0,15,1,3,3,1,12,0,0,0,3,12,0,Normal,0
24128,0.219979,tcp,-,FIN,60,62,3614,50036,550.052497,31,29,129248.6953,1790316.375,7,24,3.723136,3.6575,227.726146,224.770126,255,2263645526,2263891494,255,0.000654,0.000525,0.000129,60,807,0,0,11,0,5,1,1,1,0,0,0,2,5,0,Normal,0
39946,0.001266,udp,dns,CON,2,2,146,178,2369.668289,31,29,461295.4375,562401.25,0,0,0.033,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,2,1,1,0,0,0,9,5,0,Normal,0
17940,0.631257,tcp,-,FIN,28,30,4456,3080,90.296029,31,29,54456.42578,37740.57031,7,7,23.368555,21.749518,1299.61083,33.086926,255,2304793383,364593653,255,0.000654,0.000518,0.000136,159,103,0,0,10,0,1,1,1,7,0,0,0,5,5,0,Normal,0
13114,0.004333,tcp,-,FIN,22,14,1470,1728,8077.54412,31,29,2592199.25,2963304.75,5,4,0.21665,0.282923,12.908295,0.377189,255,1011771315,3161637665,255,0.000787,0.000531,0.000256,67,123,0,0,1,0,1,1,1,1,0,0,0,1,2,0,Normal,0
7026,0.018205,tcp,-,FIN,16,18,1540,1644,1812.688813,31,29,634550.9375,682449.875,4,4,1.191067,1.043529,72.522522,2.004196,255,1934849426,4085328256,255,0.00058,0.000459,0.000121,96,91,0,0,9,0,12,6,1,7,0,0,0,10,13,0,Normal,0
12404,0.007814,tcp,ssh,FIN,32,26,3728,5578,7294.5991,31,29,3697977.75,5491681.5,7,7,0.252065,0.28648,14.486652,0.42226,255,3012126256,3012390877,255,0.00065,0.000534,0.000116,117,215,0,0,2,0,3,1,1,1,0,0,0,5,1,0,Normal,0
18460,1.005822,tcp,http,FIN,12,18,1580,10168,28.832141,31,29,11524.90234,76387.28125,3,5,91.405456,59.134411,9530.590584,7675.175076,255,4053505707,4058709280,255,0.000674,0.000533,0.000141,132,565,1,3924,2,0,1,1,1,3,0,0,1,1,1,0,Normal,0
1206,3.821688,tcp,-,FIN,16,18,1540,1644,8.634928,31,29,3022.748047,3250.919434,4,4,254.757454,224.775875,16726.18228,497.163563,255,3599845127,1162645650,255,0.000625,0.000497,0.000128,96,91,0,0,9,0,6,8,1,5,0,0,0,10,8,0,Normal,0
25836,0.352892,tcp,smtp,FIN,54,44,37938,3484,274.871623,31,29,844133.5625,77190.75,19,8,6.912725,8.194349,660.190216,21.538639,255,3859976604,3865197650,255,0.000667,0.000528,0.000139,703,79,0,0,1,0,6,1,1,4,0,0,0,2,1,0,Normal,0
38015,1.042011,tcp,http,FIN,14,18,1684,10168,29.750165,31,29,12007.55078,73734.34375,3,5,80.128844,61.266118,8771.206107,7679.18144,255,2354981346,2360151562,255,0.0006,0.000483,0.000117,120,565,1,3924,2,0,3,1,1,2,0,0,1,4,2,0,Normal,0
28908,1.004671,tcp,http,FIN,12,18,1580,10168,28.865171,31,29,11538.10547,76474.78906,3,5,91.303088,59.068351,9528.519424,7674.298707,255,2958180560,813827250,255,0.000632,0.000503,0.000129,132,565,1,3924,1,0,4,1,1,5,0,0,1,1,1,0,Normal,0
19240,0.058861,tcp,-,FIN,84,86,4862,75600,2871.171132,31,29,653064.0,10155587.0,7,36,0.705422,0.686812,39.91144,40.07775,255,3250662677,1112725414,255,0.000601,0.000479,0.000122,58,879,0,0,7,0,3,1,1,2,0,0,0,6,3,0,Normal,0
36114,1.1e-05,udp,-,INT,2,0,1064,0,90909.0902,254,0,386909088.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,36,2,13,13,1,36,0,0,0,13,36,0,Normal,0
8196,0.021406,tcp,smtp,FIN,52,42,37268,3380,4344.57619,31,29,13660469.0,1233299.0,18,8,0.429857,0.50861,23.390807,0.893864,255,4006311047,1861945462,255,0.000702,0.000549,0.000153,717,80,0,0,1,0,4,1,1,1,0,0,0,2,2,0,Normal,0
7245,0.002789,tcp,ftp-data,FIN,6,8,320,1826,4661.168795,31,29,765865.875,4583721.5,1,2,0.4952,0.325143,27.364056,0.531911,255,610860597,2759989889,255,0.000637,0.000511,0.000126,53,228,0,0,3,0,5,1,1,5,0,0,0,6,3,0,Normal,0
22300,0.070447,tcp,-,FIN,48,50,2958,33044,1376.921699,31,29,328984.9063,3677545.0,7,18,1.524565,1.427429,92.141639,88.540392,255,3493451876,3551430886,255,0.000623,0.000501,0.000122,62,661,0,0,9,0,5,1,1,2,0,0,0,7,14,0,Normal,0
11963,0.004484,tcp,-,FIN,22,14,1470,1728,7805.530515,31,29,2504906.25,2863514.5,5,4,0.2242,0.290385,13.453659,0.379136,255,3060829817,3061112714,255,0.000723,0.000581,0.000142,67,123,0,0,4,0,1,1,1,1,0,0,0,5,4,0,Normal,0
100905,1.184915,tcp,http,FIN,60,16,68197,698,63.295682,254,252,452765.0,4422.258301,27,1,20.083305,71.996398,2150.09519,91.420523,255,3835594101,600437571,255,0.127512,0.072785,0.054727,1137,44,1,0,2,1,1,1,1,3,0,0,1,1,2,0,Normal,0
47035,0.268098,tcp,-,CON,6,2,978,86,26.109856,62,252,24319.46484,1283.112915,2,1,53.6196,0.007,2784.432132,0.0,255,2772038735,3549105984,255,0.096311,0.056513,0.039798,163,43,0,0,5,3,2,2,1,4,0,0,0,2,4,0,Normal,0
30240,0.000994,udp,dns,CON,2,2,146,178,3018.108646,31,29,587525.125,716297.8125,0,0,0.001,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,8,0,2,2,1,6,0,0,0,7,1,0,Normal,0
47224,1.445159,tcp,-,FIN,60,14,68043,612,50.513474,254,252,370389.7188,3149.826416,27,1,23.56417,101.235156,2261.877116,128.898687,255,3432482295,82573160,255,0.219735,0.129101,0.090634,1134,44,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Normal,0
17423,4.639896,tcp,http,FIN,350,746,18682,1087890,235.996673,31,29,32119.68555,1873200.625,2,370,13.293939,6.227279,903.258826,594.415229,255,4240859225,2100210484,255,0.000696,0.000569,0.000127,53,1458,1,524288,2,0,4,1,1,3,0,0,1,6,2,0,Normal,0
14173,0.00133,udp,dns,CON,2,2,130,162,2255.639099,31,29,390977.4375,487218.0313,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,1,1,2,0,0,0,2,2,0,Normal,0
7836,0.004884,tcp,-,FIN,18,18,3736,2456,7166.25726,31,29,5780508.0,3800163.75,7,7,0.268235,0.256059,13.240477,0.334982,255,2729460919,582963080,255,0.000649,0.000526,0.000123,208,136,0,0,9,0,5,1,1,3,0,0,0,8,3,0,Normal,0
33771,0.0017,udp,-,CON,4,4,544,304,4117.647004,31,29,1920000.0,1072941.125,0,0,0.426667,0.221333,0.598448,0.305237,0,0,0,0,0.0,0.0,0.0,136,76,0,0,6,0,5,1,1,4,0,0,0,4,10,0,Normal,0
32682,1.949891,tcp,-,FIN,234,438,13454,548216,344.121805,31,29,54965.125,2244084.5,21,197,8.403319,4.460915,2743.347994,1998.485469,255,1663909037,3814523616,255,0.00059,0.000468,0.000122,57,1252,0,0,8,0,5,2,1,8,0,0,0,5,11,0,Normal,0
32332,12.348554,tcp,-,FIN,434,858,24432,1094788,104.546657,31,29,15791.9707,708431.4375,38,390,28.517892,14.425339,10776.00382,7664.596447,255,2278318104,140586759,255,0.000576,0.000461,0.000115,56,1276,0,0,4,0,9,2,1,3,0,0,0,2,10,0,Normal,0
25209,0.048145,tcp,-,FIN,22,24,2054,2478,934.6765,31,29,325849.0,394641.1875,6,6,2.3901,2.137682,253.449109,236.008358,255,1172005907,1172277652,255,0.001221,0.001106,0.000115,93,103,0,0,8,0,1,1,1,3,0,0,0,1,6,0,Normal,0
27498,1.152044,tcp,http,FIN,14,18,1684,10168,26.908693,31,29,10860.69531,66691.89063,3,5,88.590231,67.738824,8864.90999,7759.377057,255,904787473,3051194930,255,0.000605,0.000481,0.000124,120,565,1,3924,2,0,14,2,1,2,0,0,1,5,3,0,Normal,0
3228,0.019305,tcp,-,FIN,16,18,1540,1644,1709.401702,31,29,598394.1875,643563.8125,4,4,1.264867,1.109059,78.326078,2.198451,255,2069950896,4220844823,255,0.00056,0.000448,0.000112,96,91,0,0,11,0,12,6,1,6,0,0,0,9,12,0,Normal,0
16234,0.033468,tcp,-,FIN,68,70,4014,59460,4093.46234,31,29,945380.625,14010039.0,7,28,0.510062,0.477623,0.0,31.154077,255,2741747730,602313762,255,0.00063,0.000509,0.000121,59,849,0,0,4,0,4,1,1,3,0,0,0,2,3,0,Normal,0
26024,0.147932,tcp,-,FIN,48,50,2958,32642,655.706707,31,29,156666.5781,1729984.125,7,18,3.140681,3.008735,193.415607,189.735031,255,1319628714,1384113291,255,0.00064,0.000499,0.000141,62,653,0,0,7,0,2,1,1,3,0,0,0,4,3,0,Normal,0
35396,0.001021,udp,dns,CON,2,2,146,178,2938.295862,31,29,571988.25,697355.5625,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,2,1,1,0,0,0,2,4,0,Normal,0
72247,0.458507,tcp,-,FIN,10,6,562,268,32.714877,254,252,8828.654297,3908.337158,2,1,47.634222,81.833797,2520.026872,134.791734,255,2299702193,4062535084,255,0.131135,0.049337,0.081798,56,45,0,0,15,1,2,1,1,15,0,0,0,2,15,0,Normal,0
21433,0.029876,tcp,-,FIN,72,74,4238,63516,4853.39414,31,29,1119293.125,16778150.0,7,30,0.416239,0.401479,22.30667,22.065683,255,3721509820,3721792012,255,0.000718,0.00056,0.000158,59,858,0,0,5,0,5,1,1,2,0,0,0,4,10,0,Normal,0
9696,0.004446,tcp,-,FIN,12,12,1064,2260,5173.189546,31,29,1756185.375,3728295.25,4,4,0.371091,0.330091,18.579263,0.393249,255,3822942031,1677860722,255,0.000971,0.000807,0.000164,89,188,0,0,6,0,3,1,1,3,0,0,0,1,6,0,Normal,0
35206,0.004846,tcp,-,FIN,18,18,4096,2456,7222.451339,31,29,6387123.5,3829962.75,7,7,0.266941,0.253882,13.616421,0.3486,255,878351921,3031053531,255,0.000645,0.000527,0.000118,228,136,0,0,4,0,5,1,1,3,0,0,0,3,8,0,Normal,0
106990,0.846552,tcp,ftp,FIN,14,12,674,682,29.531558,254,252,5915.761719,5915.761719,3,4,65.119385,73.384727,3571.436172,124.766719,255,51264929,3370720079,255,0.089615,0.038126,0.051489,48,57,0,0,3,1,2,1,1,3,0,0,0,1,3,0,Normal,0
91066,3e-06,tcp,-,REQ,2,0,90,0,333333.3215,254,0,119999992.0,0.0,1,0,0.003,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,13,6,7,1,1,13,0,0,0,8,13,0,Normal,0
10195,0.040267,tcp,-,FIN,14,14,1168,2364,670.52422,31,29,215561.125,436287.75,4,4,3.070692,3.056846,264.254577,7.542039,255,2860751302,715654384,255,0.000634,0.000521,0.000113,83,169,0,0,6,0,6,2,1,2,0,0,0,5,8,0,Normal,0
38744,1.151632,tcp,http,FIN,14,18,1684,10168,26.918322,31,29,10864.58203,66715.75781,3,5,88.560228,67.711059,8836.32755,7736.993036,255,632173801,2788027332,255,0.000659,0.000534,0.000125,120,565,1,3924,3,0,3,1,1,2,0,0,1,2,1,0,Normal,0
39750,0.063609,tcp,-,FIN,60,62,3598,48918,1902.24664,31,29,445094.2813,6053106.0,7,24,1.072729,1.023984,74.018955,71.694826,255,1687533540,3860189327,255,0.001287,0.001142,0.000145,60,789,0,0,5,0,1,1,1,2,0,0,0,5,2,0,Normal,0
36731,0.023882,tcp,-,FIN,60,62,3598,48710,5066.577386,31,29,1185495.375,16053932.0,7,24,0.406276,0.381311,21.297078,20.57988,255,539394113,2685079655,255,0.000756,0.000613,0.000143,60,786,0,0,11,0,2,1,1,3,0,0,0,5,5,0,Normal,0
1053,0.899093,tcp,-,FIN,42,42,2662,23162,92.315258,31,29,23125.5293,201189.4219,7,14,21.918732,21.917391,0.0,38.737723,255,367099714,1145568489,255,0.000596,0.000476,0.00012,63,551,0,0,5,0,3,1,1,2,0,0,0,5,6,0,Normal,0
73258,0.537647,tcp,-,FIN,10,6,624,268,27.899346,254,252,8362.364258,3333.041992,2,1,49.133111,90.160398,2622.741792,126.030789,255,493125071,3809920126,255,0.145328,0.086842,0.058486,62,45,0,0,13,1,3,1,1,13,0,0,0,4,13,0,Normal,0
27321,1.022383,tcp,http,FIN,14,18,1684,10168,30.321319,31,29,12238.0752,75149.92188,3,5,78.614613,60.110294,8767.139438,7677.59348,255,1370080776,3521743225,255,0.000897,0.000506,0.000391,120,565,1,3924,3,0,2,1,1,1,0,0,1,5,4,0,Normal,0
7056,0.30441,tcp,-,FIN,122,126,7816,15132,811.405642,31,29,203725.2344,394520.5313,30,32,2.576907,2.430944,226.919256,222.43035,255,1982721924,4129090773,255,0.00069,0.000538,0.000152,64,120,0,0,6,0,2,1,1,1,0,0,0,2,2,0,Normal,0
77028,0.425402,tcp,-,FIN,10,6,942,268,35.260766,254,252,15947.26953,4212.486328,2,1,41.030667,73.797797,2341.68991,94.295867,255,2368029948,4009288862,255,0.114532,0.056412,0.05812,94,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
30683,0.024378,tcp,ftp,FIN,52,54,2934,3740,4307.162226,31,29,944458.125,1204692.75,11,15,0.491,0.459308,34.956305,0.854994,255,223513561,2369885362,255,0.00061,0.000489,0.000121,56,69,0,0,1,0,4,1,1,6,1,1,0,5,1,0,Normal,0
15200,0.005537,tcp,-,FIN,22,24,1958,2308,8127.144635,31,29,2700379.25,3195954.5,6,6,0.25925,0.21587,15.611947,12.89509,255,1972495383,1972788761,255,0.000682,0.000563,0.000119,89,96,0,0,7,0,2,1,1,1,0,0,0,5,5,0,Normal,0
103055,0.54993,tcp,-,FIN,10,6,534,268,27.2762,254,252,6997.254395,3258.59668,2,1,59.054333,84.501602,3104.546671,118.531945,255,760368157,1596113231,255,0.198837,0.127412,0.071425,53,45,0,0,2,1,1,1,1,2,0,0,0,9,2,0,Normal,0
11814,0.001068,udp,dns,CON,2,2,130,162,2808.988808,31,29,486891.4063,606741.5625,0,0,0.006,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,2,1,1,1,0,0,0,5,6,0,Normal,0
22128,1.193922,tcp,http,FIN,364,746,19410,1087890,928.871367,31,29,129703.6094,7279751.5,2,370,3.288187,1.601758,196.767253,122.341742,255,3823263011,1676370230,255,0.000756,0.000611,0.000145,53,1458,1,524288,2,0,3,1,1,1,0,0,1,3,1,0,Normal,0
20698,0.00098,udp,dns,CON,2,2,146,178,3061.224453,31,29,595918.375,726530.625,0,0,0.001,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,6,2,1,3,0,0,0,7,1,0,Normal,0
47159,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,17,2,11,11,1,17,0,0,0,11,17,0,Normal,0
15664,0.009508,tcp,-,FIN,22,24,1958,2308,4732.856664,31,29,1572570.5,1861169.625,6,6,0.436095,0.406955,37.33037,29.762654,255,2792141668,642866159,255,0.000658,0.000547,0.000111,89,96,0,0,5,0,5,1,1,2,0,0,0,5,6,0,Normal,0
33970,0.000972,udp,dns,CON,2,2,130,162,3086.419725,31,29,534979.4375,666666.6875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,5,1,1,2,0,0,0,3,1,0,Normal,0
25227,0.451792,tcp,-,FIN,10,8,566,354,37.627935,254,252,9030.704102,5489.251465,2,1,48.099889,55.379715,3303.47624,105.731953,255,33637810,1213119028,255,0.113095,0.064124,0.048971,57,44,0,0,14,1,2,2,1,13,0,0,0,2,13,0,Normal,0
38176,0.001742,udp,-,CON,4,4,544,304,4018.369706,31,29,1873708.375,1047072.313,0,0,0.456,0.201333,0.638517,0.279075,0,0,0,0,0.0,0.0,0.0,136,76,0,0,5,0,4,1,1,3,0,0,0,5,7,0,Normal,0
3596,0.018003,tcp,-,FIN,16,18,1540,1644,1833.027834,31,29,641670.8125,690107.1875,4,4,1.179933,1.032588,71.880058,2.207439,255,4287849743,2146402024,255,0.000561,0.000446,0.000115,96,91,0,0,9,0,3,3,1,3,0,0,0,4,6,0,Normal,0
2065,0.018476,tcp,-,FIN,16,18,1540,1644,1786.100882,31,29,625243.5625,672439.9375,4,4,1.2098,1.061118,74.455406,2.021604,255,537179164,542875589,255,0.000544,0.000434,0.00011,96,91,0,0,10,0,6,6,1,9,0,0,0,8,9,0,Normal,0
36440,0.000974,udp,dns,CON,2,2,146,178,3080.082059,31,29,599589.3125,731006.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,2,1,1,0,0,0,5,3,0,Normal,0
8843,0.004388,tcp,-,FIN,12,12,1064,2260,5241.56805,31,29,1779398.375,3777575.25,4,4,0.368182,0.340455,19.002703,0.388444,255,3114880894,3115212593,255,0.000762,0.000634,0.000128,89,188,0,0,3,0,4,1,1,1,0,0,0,1,5,0,Normal,0
2489,0.018317,tcp,-,FIN,16,18,1540,1644,1801.605157,31,29,630671.0,678277.0625,4,4,1.199733,1.050882,73.302234,1.986843,255,2389333747,245375979,255,0.000561,0.000449,0.000112,96,91,0,0,6,0,9,6,1,6,0,0,0,8,8,0,Normal,0
44359,0.5292,tcp,-,FIN,10,6,910,268,28.34467,254,252,12380.95215,3386.243164,2,1,54.069444,92.798602,2986.13147,132.937641,255,3198217536,1199399704,255,0.196554,0.065172,0.131382,91,45,0,0,9,1,3,3,1,9,0,0,0,3,9,0,Normal,0
39110,1.830706,tcp,-,FIN,50,52,3848,19084,55.169973,31,29,16483.25781,81791.39844,11,15,37.353387,35.885216,2155.718841,2114.559527,255,3874268836,1724987027,255,0.000702,0.000551,0.000151,77,367,0,0,4,0,1,1,1,1,0,0,0,1,7,0,Normal,0
1595,0.041741,tcp,-,FIN,38,40,2438,18508,1844.7091,31,29,454996.3125,3458661.75,7,13,1.119514,1.056359,68.459022,67.827933,255,2829198034,3025178069,255,0.000667,0.00054,0.000127,64,463,0,0,16,0,3,1,1,2,0,0,0,12,1,0,Normal,0
22273,0.386372,tcp,-,FIN,28,30,4616,3080,147.526218,31,29,92180.59375,61660.78125,7,7,14.298481,13.304896,774.962587,19.455168,255,3253459332,3293065333,255,0.000663,0.000527,0.000136,165,103,0,0,7,0,5,1,1,4,0,0,0,3,14,0,Normal,0
24432,1.158003,tcp,-,FIN,122,126,7818,15180,213.298243,31,29,53568.08203,104041.1875,30,32,9.567513,9.259768,563.420898,555.760277,255,2949650147,3048914082,255,0.000648,0.000523,0.000125,64,120,0,0,9,0,1,1,1,1,0,0,0,1,2,0,Normal,0
36550,0.031928,tcp,-,FIN,54,52,3286,38972,3288.649553,31,29,808318.75,9577299.0,7,20,0.608077,0.615765,37.463588,1.01215,255,2678647080,529337138,255,0.000631,0.000515,0.000116,61,749,0,0,12,0,2,1,1,5,0,0,0,6,9,0,Normal,0
32939,0.525966,tcp,-,FIN,28,28,4480,2976,104.569499,31,29,65707.67188,43653.01172,7,7,19.468555,19.459482,1446.567048,41.297809,255,2798443848,2805865769,255,0.000731,0.000557,0.000174,160,106,0,0,12,0,4,1,1,3,0,0,0,6,5,0,Normal,0
30970,0.047511,tcp,-,FIN,66,68,3926,57474,2799.351718,31,29,651133.4375,9535308.0,7,27,0.725462,0.700731,46.192473,44.872066,255,2108546198,2127497110,255,0.000655,0.000558,9.7e-05,59,845,0,0,16,0,5,1,1,4,0,0,0,4,11,0,Normal,0
35667,0.001047,udp,dns,CON,2,2,146,178,2865.329359,31,29,557784.125,680038.1875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,6,2,1,1,0,0,0,3,6,0,Normal,0
71449,6e-06,udp,-,INT,2,0,628,0,166666.6608,254,0,418666656.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,314,0,0,0,34,2,16,16,1,34,0,0,0,16,34,0,Normal,0
42921,0.648821,tcp,-,FIN,10,6,632,268,23.118857,254,252,7015.802734,2761.932861,2,1,68.923333,118.472797,3887.196308,167.509828,255,4275114402,3398403257,255,0.126676,0.056454,0.070222,63,45,0,0,7,1,1,2,1,4,0,0,0,2,4,0,Normal,0
1028,0.023514,tcp,-,FIN,16,18,1540,1644,1403.419198,31,29,491281.7813,528366.0625,4,4,1.544867,1.356118,97.407145,2.761592,255,3532492127,1392139691,255,0.000571,0.000457,0.000114,96,91,0,0,11,0,6,5,1,6,0,0,0,8,8,0,Normal,0
27224,0.563701,tcp,smtp,FIN,54,40,37938,3276,164.981088,31,29,528450.375,45343.1875,19,8,10.62949,14.439641,1050.15694,36.410301,255,112271241,2273728925,255,0.000689,0.00055,0.000139,703,82,0,0,2,0,2,2,1,1,0,0,0,2,1,0,Normal,0
82536,1.109236,tcp,-,FIN,10,6,634,268,13.522821,254,252,4118.149902,1615.526367,2,1,120.576556,201.958406,7070.789073,347.870906,255,276784095,2708752100,255,0.221699,0.099441,0.122258,63,45,0,0,3,1,1,1,1,2,0,0,0,2,2,0,Normal,0
71078,0.211905,tcp,-,FIN,10,6,566,268,70.786436,254,252,19253.91016,8456.619141,2,1,21.965333,33.681602,1130.799494,51.133398,255,31966049,3882362515,255,0.073962,0.043488,0.030474,57,45,0,0,9,1,2,2,1,8,0,0,0,2,8,0,Normal,0
4277,0.00104,udp,dns,CON,2,2,132,164,2884.615377,31,29,507692.3125,630769.25,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,5,0,2,1,1,1,0,0,0,11,2,0,Normal,0
20569,0.001073,udp,dns,CON,2,2,146,178,2795.899292,31,29,544268.375,663560.125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,2,0,0,0,2,3,0,Normal,0
20081,4.020665,tcp,-,FIN,122,126,7818,15800,61.432621,31,29,15428.29297,31188.86914,30,32,33.502592,32.42092,1988.042355,1957.294677,255,1970308963,4121635938,255,0.000597,0.000468,0.000129,64,125,0,0,8,0,3,2,1,1,0,0,0,8,15,0,Normal,0
25541,0.001017,udp,dns,CON,2,2,130,162,2949.852669,31,29,511307.7813,637168.1875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,1,0,0,0,3,4,0,Normal,0
28269,0.001708,udp,-,CON,4,4,520,304,4098.360735,31,29,1826697.875,1067915.75,0,0,0.444333,0.213667,0.622725,0.294405,0,0,0,0,0.0,0.0,0.0,130,76,0,0,9,0,6,1,1,4,0,0,0,5,17,0,Normal,0
115647,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
38826,2.240374,tcp,-,FIN,50,52,3848,19084,45.081757,31,29,13469.17871,66835.26563,11,15,45.713654,43.917668,3027.912831,2971.431861,255,3557557607,1412468677,255,0.000687,0.000563,0.000124,77,367,0,0,3,0,2,1,1,2,0,0,0,3,7,0,Normal,0
32637,1.126783,tcp,ftp,FIN,52,54,2934,3740,93.185643,31,29,20433.39258,26063.58008,11,15,22.087745,21.249416,1817.870301,59.893898,255,208029661,209032076,255,0.000715,0.00056,0.000155,56,69,0,0,1,0,5,1,1,4,1,1,0,3,1,0,Normal,0
21267,0.001069,udp,dns,CON,2,2,146,178,2806.361109,31,29,546304.9375,666043.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,2,2,1,2,0,0,0,2,2,0,Normal,0
38822,0.00097,udp,dns,CON,2,2,130,162,3092.783525,31,29,536082.5,668041.25,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,4,1,1,1,0,0,0,3,5,0,Normal,0
23908,0.026827,tcp,-,FIN,48,50,2958,32642,3615.760231,31,29,863905.75,9539643.0,7,18,0.572391,0.536429,33.417031,32.948545,255,749035833,771075202,255,0.000664,0.000539,0.000125,62,653,0,0,8,0,2,1,1,3,0,0,0,3,7,0,Normal,0
41334,1.023755,tcp,ftp,FIN,14,12,786,682,24.419906,254,252,5704.490234,4891.79541,4,4,78.671769,85.885273,4383.121166,122.582977,255,1200659739,1745965737,255,0.13911,0.079008,0.060102,56,57,0,0,2,1,1,1,1,2,1,1,0,2,2,0,Normal,0
46681,0.477437,tcp,-,CON,6,2,978,86,14.661621,62,252,13656.25195,720.513916,2,1,95.4874,0.009,6183.488219,0.0,255,630722068,758828385,255,0.435244,0.384635,0.050609,163,43,0,0,8,3,2,2,1,3,0,0,0,7,3,0,Normal,0
3570,0.013492,tcp,-,FIN,16,18,1540,1644,2445.893811,31,29,856211.0625,920841.9375,4,4,0.876533,0.765647,60.558107,1.401654,255,1115107579,3270976451,255,0.000587,0.000473,0.000114,96,91,0,0,8,0,7,3,1,5,0,0,0,8,7,0,Normal,0
65626,59.983475,tcp,-,FIN,20,14,1156,774,0.550152,254,252,146.5737,95.893074,6,4,3157.025,4592.926,427680.2682,15717.397,255,2707199422,1423128933,255,0.232478,0.102011,0.130467,58,55,0,0,7,1,1,1,1,7,0,0,0,2,7,0,Normal,0
25759,0.094903,tcp,-,FIN,48,50,2958,33044,1022.096249,31,29,244207.25,2729861.0,7,18,2.012404,1.926184,116.942043,114.343055,255,1539361768,1608050417,255,0.00065,0.000516,0.000134,62,661,0,0,9,0,1,1,1,4,0,0,0,6,11,0,Normal,0
16170,0.00104,udp,dns,CON,2,2,130,162,2884.615377,31,29,500000.0,623076.9375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,1,1,4,0,0,0,2,2,0,Normal,0
22925,0.025038,tcp,-,FIN,60,62,3614,50036,4832.654327,31,29,1135554.0,15729371.0,7,24,0.419153,0.401508,22.476111,21.779881,255,3950998655,3947057917,255,0.000669,0.000542,0.000127,60,807,0,0,9,0,1,1,1,1,0,0,0,2,6,0,Normal,0
111880,59.991348,arp,-,INT,2,0,92,0,0.016669,0,0,6.134218,0.0,0,0,59995.984,0.0,17.930299,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
40279,3.149061,tcp,-,FIN,184,192,14296,45624,119.083118,31,29,36122.51563,115302.9453,39,59,17.206021,16.659036,1449.432322,1416.264947,255,3324336891,1175017251,255,0.000613,0.000497,0.000116,78,238,0,0,4,0,3,1,1,2,0,0,0,2,4,0,Normal,0
