id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
31195,0.032873,tcp,-,FIN,66,68,3926,57474,4045.873396,31,29,941076.25,13781279.0,7,27,0.516651,0.483358,29.018433,28.105891,255,3871481668,1738377650,255,0.000633,0.000484,0.000149,59,845,0,0,3,0,1,1,1,1,0,0,0,1,2,0,Normal,0
25835,1.136741,tcp,http,FIN,14,18,1684,10168,27.270943,31,29,11006.9043,67589.71094,3,5,87.412692,66.838353,8833.014361,7734.113894,255,1414595103,1415666384,255,0.000576,0.000482,9.4e-05,120,565,1,3924,3,0,1,2,1,3,0,0,1,3,1,0,Normal,0
75008,3e-06,udp,-,INT,2,0,104,0,333333.3215,254,0,138666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,4,2,1,1,1,4,0,0,0,1,4,0,Normal,0
32679,0.001072,udp,dns,CON,2,2,130,162,2798.507427,31,29,485074.625,604477.625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,1,1,1,6,0,0,0,5,2,0,Normal,0
87033,0.6576,tcp,http,FIN,10,8,820,1190,25.851582,62,252,8978.102539,12676.39941,2,2,72.980111,79.203,3662.354313,131.668766,255,2107414879,3420033506,255,0.14041,0.103175,0.037235,82,149,1,193,4,1,2,1,1,4,0,0,1,1,4,0,Normal,0
6884,0.403949,tcp,-,FIN,28,30,5048,3080,141.106925,31,29,96408.21094,58977.74219,7,7,14.949259,13.908482,851.447871,21.82302,255,885827714,3074109812,255,0.000717,0.000595,0.000122,180,103,0,0,6,0,5,1,1,5,0,0,0,5,8,0,Normal,0
13363,0.001515,udp,-,CON,4,4,544,304,4620.462013,31,29,2154455.5,1203960.375,0,0,0.385333,0.184,0.539287,0.255973,0,0,0,0,0.0,0.0,0.0,136,76,0,0,5,0,4,1,1,3,0,0,0,4,6,0,Normal,0
11159,0.011065,tcp,-,FIN,38,40,2438,19266,6958.879515,31,29,1716403.125,13581564.0,7,13,0.297472,0.26959,17.967983,16.54871,255,1161187381,3336846436,255,0.000675,0.000548,0.000127,64,482,0,0,6,0,1,1,1,2,0,0,0,3,2,0,Normal,0
65729,1.090731,tcp,-,FIN,14,14,846,764,24.754041,254,252,5764.940918,5207.516602,4,4,83.902385,76.779305,4553.517658,117.916125,255,2179677490,2274170229,255,0.139104,0.092214,0.04689,60,55,0,0,4,1,1,1,1,5,0,0,0,1,4,0,Normal,0
105714,5e-06,udp,-,INT,2,0,104,0,200000.0051,254,0,83200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,3,2,1,1,1,3,0,0,0,1,3,0,Normal,0
136,1.1e-05,udp,-,INT,2,0,1178,0,90909.0902,254,0,428363648.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,589,0,0,0,63,2,8,8,1,63,0,0,0,8,62,0,Normal,0
45788,11.722876,tcp,-,REQ,4,0,180,0,0.25591,254,0,92.127563,0.0,3,0,3907.62525,0.0,5526.2075,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,12,6,10,2,2,9,0,0,0,10,9,0,Normal,0
20127,0.001083,udp,dns,CON,2,2,146,178,2770.083151,31,29,539242.875,657433.0625,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,1,1,1,0,0,0,1,6,0,Normal,0
5737,0.015963,tcp,-,FIN,48,50,2974,30506,6076.552288,31,29,1459876.0,14982648.0,7,18,0.340022,0.320667,18.571311,17.940273,255,540528085,2686196022,255,0.000691,0.000564,0.000127,62,610,0,0,5,0,3,1,1,1,0,0,0,2,12,0,Normal,0
15370,43.784309,tcp,http,FIN,346,746,18474,1087900,24.917602,31,29,3365.771973,198508.0,2,370,126.910165,58.770203,7232.917428,4812.772137,255,2516454215,450663202,255,0.000587,0.000465,0.000122,53,1458,1,524288,2,0,2,1,1,1,0,0,1,4,2,0,Normal,0
28899,1.083712,tcp,http,FIN,14,18,1684,10168,28.605386,31,29,11545.50293,70897.0625,3,5,83.338305,63.716412,8790.873843,7698.151593,255,2695154177,546632731,255,0.000656,0.00053,0.000126,120,565,1,3924,1,0,9,1,1,3,0,0,1,1,2,0,Normal,0
15109,0.001903,udp,-,CON,4,4,544,304,3678.402416,31,29,1715186.5,958486.5625,0,0,0.439,0.280333,0.615183,0.388672,0,0,0,0,0.0,0.0,0.0,136,76,0,0,8,0,3,1,1,3,0,0,0,5,6,0,Normal,0
17581,0.04656,tcp,ftp-data,FIN,6,8,320,1932,279.209618,31,29,45876.28906,290549.8125,1,2,9.2464,6.581143,644.874732,15.791142,255,790181631,2951085681,255,0.000617,0.000486,0.000131,53,242,0,0,2,0,2,1,1,4,0,0,0,1,2,0,Normal,0
18614,1.29366,tcp,ftp,FIN,52,54,2934,3742,81.165064,31,29,17797.56641,22713.84961,11,15,25.359687,24.396,2122.568672,67.36807,255,1800635548,4030462364,255,0.000805,0.000668,0.000137,56,69,0,0,2,0,4,2,1,5,1,1,0,7,1,0,Normal,0
32204,0.000926,udp,dns,CON,2,2,146,178,3239.740793,31,29,630669.5625,768898.5,0,0,0.001,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,1,3,0,0,0,3,2,0,Normal,0
24691,0.346903,tcp,-,FIN,28,30,4616,3080,164.311063,31,29,102668.4688,68676.25781,7,7,12.836889,11.944655,742.247137,19.111377,255,101946589,105178477,255,0.000629,0.000504,0.000125,165,103,0,0,4,0,6,1,1,4,0,0,0,1,14,0,Normal,0
2175,0.002673,tcp,ftp-data,FIN,6,8,320,1826,4863.449131,31,29,799102.125,4782641.0,1,2,0.4714,0.315,26.158248,0.49007,255,189689716,193406911,255,0.000589,0.000465,0.000124,53,228,0,0,3,0,13,1,1,12,0,0,0,16,3,0,Normal,0
130,9.29631,tcp,-,FIN,16,18,1272,2572,3.549795,31,29,1026.643799,2091.1521,4,4,619.731575,544.41375,35579.84501,910.471,255,977033143,1001653029,255,0.042044,0.04127,0.000774,80,143,0,0,3,0,5,2,1,1,0,0,0,3,10,0,Normal,0
21366,0.005538,tcp,-,FIN,22,24,2054,2478,8125.677442,31,29,2832791.75,3430841.5,6,6,0.247333,0.215391,15.10219,12.939148,255,616123690,2761790748,255,0.000726,0.000576,0.00015,93,103,0,0,15,0,3,3,1,1,0,0,0,3,6,0,Normal,0
24227,0.944931,tcp,smtp,FIN,52,42,37210,3380,98.419888,31,29,308974.9375,27938.54883,18,8,18.521411,23.026609,1253.204121,37.919602,255,3159454122,1026667368,255,0.001005,0.000836,0.000169,716,80,0,0,2,0,5,1,1,2,0,0,0,3,1,0,Normal,0
43069,1.351959,tcp,-,FIN,10,8,656,354,12.574346,254,252,3497.147461,1834.375122,2,0,7091.9626,8861.368,695695.8749,22992.318,255,1104119080,1558690931,255,0.120472,0.059045,0.061427,66,44,0,0,4,1,2,2,2,3,0,0,0,4,3,0,Normal,0
82427,0.596666,tcp,-,FIN,10,6,654,268,25.139694,254,252,7897.21582,3003.355469,2,1,59.557333,102.841,3342.498666,141.870469,255,3604630175,2131176716,255,0.179661,0.082458,0.097203,65,45,0,0,7,1,3,2,2,7,0,0,0,3,8,0,Normal,0
37237,0.001015,udp,dns,CON,2,2,146,178,2955.664893,31,29,575369.4375,701477.8125,0,0,0.006,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,8,4,2,2,0,0,0,4,5,0,Normal,0
38668,0.031871,tcp,-,FIN,54,54,3286,39076,3357.284215,31,29,809764.375,9627060.0,7,20,0.595434,0.590453,36.748984,0.991135,255,212171348,212489913,255,0.000687,0.000568,0.000119,61,724,0,0,10,0,4,1,1,1,0,0,0,4,2,0,Normal,0
2190,0.808673,tcp,-,FIN,122,126,7816,15132,305.438654,31,29,76688.59375,148509.9688,30,32,6.680438,6.465328,450.144658,445.928964,255,4182551978,2038171303,255,0.000638,0.000501,0.000137,64,120,0,0,10,0,11,1,1,10,0,0,0,11,14,0,Normal,0
24557,1.011832,tcp,http,FIN,14,18,1684,10168,30.637497,31,29,12365.68945,75933.55469,3,4,77.807154,59.487415,8766.207921,7675.24265,255,2766491478,2767611858,255,0.000681,0.000539,0.000142,120,565,1,3924,2,0,2,2,1,1,0,0,1,2,3,0,Normal,0
3254,0.020492,tcp,-,FIN,16,18,1540,1644,1610.384501,31,29,563732.1875,606285.375,4,4,1.338,1.176412,84.207126,2.249665,255,3915336915,3922077438,255,0.000619,0.00049,0.000129,96,91,0,0,15,0,9,6,1,6,0,0,0,11,19,0,Normal,0
86298,0.399433,tcp,http,FIN,10,8,796,1080,42.560331,62,252,14360.35645,18926.83008,2,2,44.381444,49.30057,2173.671219,69.476164,255,3657549504,2972042761,255,0.08776,0.053603,0.034157,80,135,1,141,4,1,2,2,2,4,0,0,4,2,4,0,Normal,0
39449,1.312047,tcp,http,FIN,12,18,1580,10168,22.102867,31,29,8835.049805,58558.87891,3,5,119.241812,77.147881,10091.3212,8132.714958,255,1362506909,3522699495,255,0.000639,0.000504,0.000135,132,565,1,3924,2,0,1,1,1,1,0,0,1,2,3,0,Normal,0
28403,0.021056,tcp,-,FIN,48,52,2958,33148,4701.747688,31,29,1100683.875,12352204.0,7,18,0.457956,0.402294,24.038593,22.071122,255,1482728774,1505190506,255,0.000671,0.000538,0.000133,62,637,0,0,1,0,3,1,1,4,0,0,0,4,6,0,Normal,0
35867,0.002665,tcp,ftp-data,FIN,6,8,320,1946,4878.048714,31,29,801500.9375,5112195.0,1,2,0.4706,0.311571,25.994863,0.49192,255,1584039697,1587835733,255,0.000604,0.000478,0.000126,53,243,0,0,3,0,5,1,1,5,0,0,0,5,3,0,Normal,0
15272,0.08302,tcp,-,FIN,84,86,4862,75600,2035.654019,31,29,463020.9375,7200289.0,7,36,1.008354,0.963153,60.56358,60.122656,255,4010400821,1872456980,255,0.001299,0.00115,0.000149,58,879,0,0,7,0,1,1,1,3,0,0,0,6,2,0,Normal,0
10009,0.013362,tcp,-,FIN,16,18,1540,1644,2469.69021,31,29,864541.25,929800.9375,4,4,0.870267,0.759235,60.964012,1.400472,255,1870075890,1876157444,255,0.00056,0.000451,0.000109,96,91,0,0,18,0,8,12,1,8,0,0,0,18,13,0,Normal,0
20397,1e-05,udp,-,INT,2,0,2006,0,100000.0025,254,0,802400000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1003,0,0,0,39,2,6,6,1,39,0,0,0,7,39,0,Normal,0
40178,0.001023,udp,dns,CON,2,2,146,178,2932.551349,31,29,570870.0,695992.1875,0,0,0.005,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,4,2,2,2,0,0,0,6,4,0,Normal,0
46320,0.820689,tcp,-,FIN,10,6,534,268,18.277325,254,252,4688.743164,2183.531006,2,1,85.895778,151.563594,5081.284119,255.838422,255,2182790538,3185109915,255,0.101657,0.062862,0.038795,53,45,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Normal,0
37083,0.001022,udp,dns,CON,2,2,130,162,2935.420795,31,29,508806.2813,634050.875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,4,1,1,1,0,0,0,3,2,0,Normal,0
103054,1.598149,tcp,-,FIN,112,20,135669,870,81.969832,254,252,673068.6875,4139.789551,53,1,13.705747,77.212312,1467.991479,97.828453,255,4005849642,2927543911,255,0.229226,0.13111,0.098116,1211,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
3280,1.009626,tcp,http,FIN,14,18,1684,10168,30.704438,31,29,12392.70703,76099.46094,3,5,77.634079,59.360647,8765.61529,7674.552678,255,1889945023,4036253770,255,0.000621,0.000492,0.000129,120,565,1,3924,2,0,3,1,1,1,0,0,1,1,1,0,Normal,0
45590,1e-06,udp,-,INT,2,0,104,0,1000000.003,254,0,416000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,3,2,2,1,1,4,0,0,0,2,2,0,Normal,0
44162,1.353296,tcp,http,FIN,60,14,68195,612,53.942373,254,252,396418.8125,3363.639404,27,1,22.935424,88.446844,2265.705844,105.073344,255,801560562,4154909261,255,0.313546,0.203486,0.11006,1137,44,0,0,3,1,1,1,1,2,0,0,0,2,2,0,Normal,0
9195,0.00649,tcp,-,FIN,18,18,3744,2456,5392.912124,31,29,4358705.5,2859784.25,7,7,0.362941,0.352529,19.866804,0.551149,255,2618959125,480162028,255,0.000607,0.000493,0.000114,208,136,0,0,7,0,4,1,1,3,0,0,0,6,5,0,Normal,0
17889,0.001635,udp,-,CON,4,4,544,304,4281.345583,31,29,1996330.25,1115596.375,0,0,0.422,0.198667,0.592555,0.278129,0,0,0,0,0.0,0.0,0.0,136,76,0,0,9,0,4,1,1,5,0,0,0,7,5,0,Normal,0
64661,0.562344,tcp,http,FIN,20,8,17286,354,48.013314,254,252,233622.125,4410.111816,7,1,27.568421,74.204711,2164.450669,111.707375,255,173687101,2712990762,255,0.105042,0.042903,0.062139,864,44,1,0,2,1,1,1,1,3,0,0,1,1,2,0,Normal,0
42532,0.606484,tcp,-,FIN,10,6,486,268,24.732722,254,252,5777.563965,2954.73584,2,1,63.419222,101.972797,3553.425059,169.159469,255,3460105426,973654130,255,0.188718,0.096612,0.092106,49,45,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
33219,0.005819,tcp,-,FIN,22,24,2054,2478,7733.287722,31,29,2695996.0,3265166.0,6,6,0.2728,0.224652,16.167504,13.529604,255,3815281356,3815598120,255,0.00078,0.000643,0.000137,93,103,0,0,7,0,4,1,1,2,0,0,0,1,7,0,Normal,0
47170,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,15,2,13,13,1,15,0,0,0,13,15,0,Normal,0
8716,0.001152,udp,dns,CON,2,2,130,162,2604.166575,31,29,451388.875,562500.0,0,0,0.009,0.028,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,5,0,3,3,2,2,0,0,0,7,3,0,Normal,0
23508,0.180977,tcp,-,FIN,60,62,3614,50036,668.59324,31,29,157102.8281,2176144.0,7,24,3.114897,2.95841,173.770235,167.333817,255,4044352175,1899209399,255,0.000643,0.000508,0.000135,60,807,0,0,11,0,3,1,1,3,0,0,0,5,8,0,Normal,0
108647,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.72,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
25489,0.00109,udp,dns,CON,2,2,146,178,2752.293491,31,29,535779.8125,653211.0,0,0,0.007,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,4,1,1,2,0,0,0,2,7,0,Normal,0
18519,0.41899,tcp,smtp,FIN,52,38,37152,3172,212.415578,31,29,695730.25,58979.92969,18,8,8.37308,11.311189,931.514063,32.664443,255,903217845,904164767,255,0.000616,0.000474,0.000142,714,83,0,0,1,0,2,1,1,2,0,0,0,1,1,0,Normal,0
4669,0.036495,tcp,-,FIN,28,42,2198,34406,1890.669948,31,29,464721.1875,7362543.0,5,15,1.340148,0.877317,75.201592,62.406941,255,2662107666,515975457,255,0.000662,0.000522,0.00014,79,819,0,0,7,0,3,3,1,3,0,0,0,5,9,0,Normal,0
41142,0.832876,tcp,-,FIN,10,8,702,354,20.411201,254,252,6070.53125,2977.634033,2,1,90.643111,104.949141,5932.117081,149.665453,255,3601554107,663060096,255,0.177015,0.098228,0.078787,70,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
31057,0.001096,udp,dns,CON,2,2,146,178,2737.226368,31,29,532846.75,649635.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,5,2,1,2,0,0,0,4,1,0,Normal,0
11781,0.403533,tcp,-,FIN,28,30,5048,3080,141.252384,31,29,96507.59375,59038.53906,7,7,14.93437,13.895518,854.374661,21.938838,255,1018736925,3215018243,255,0.000686,0.000559,0.000127,180,103,0,0,4,0,1,1,1,3,0,0,0,2,5,0,Normal,0
32734,0.001643,udp,-,CON,4,4,528,304,4260.498947,31,29,1928180.125,1110164.25,0,0,0.425,0.195,0.594678,0.269414,0,0,0,0,0.0,0.0,0.0,132,76,0,0,9,0,6,1,1,4,0,0,0,6,7,0,Normal,0
81261,0.974952,tcp,-,FIN,10,8,868,354,17.436756,254,252,6416.726074,2543.715088,2,1,99.673,116.51057,6009.740038,166.005063,255,1132044844,1044073331,255,0.297036,0.15937,0.137666,87,44,0,0,6,1,2,1,1,4,0,0,0,2,5,0,Normal,0
33736,0.348354,tcp,-,FIN,28,30,4536,3080,163.62665,31,29,100449.5391,68390.19531,7,7,12.890111,11.993896,727.748614,18.529775,255,3391304926,1244708449,255,0.000651,0.000527,0.000124,162,103,0,0,6,0,7,1,1,4,0,0,0,5,6,0,Normal,0
33776,0.001711,udp,-,CON,4,4,544,304,4091.174776,31,29,1907656.375,1066043.25,0,0,0.450333,0.203667,0.629089,0.281666,0,0,0,0,0.0,0.0,0.0,136,76,0,0,4,0,3,1,1,1,0,0,0,1,8,0,Normal,0
19934,0.176911,tcp,-,FIN,122,126,7814,14990,1396.182289,31,29,350458.7188,672518.9375,30,32,1.48379,1.422331,147.496332,145.00256,255,968380914,969381580,255,0.000654,0.000538,0.000116,64,119,0,0,8,0,1,1,1,2,0,0,0,5,6,0,Normal,0
44552,0.330417,tcp,-,FIN,10,6,600,268,45.397179,254,252,13074.3877,5423.449707,2,1,36.713,47.331,1961.441552,87.078711,255,3993347952,3366625713,255,0.134826,0.078104,0.056722,60,45,0,0,9,1,2,2,1,9,0,0,0,2,9,0,Normal,0
27910,0.029152,tcp,-,FIN,48,48,2958,32940,3258.781523,31,29,795005.5,8851262.0,7,18,0.613426,0.610489,35.464417,36.782038,255,1409820943,1442935392,255,0.001206,0.000456,0.00075,62,686,0,0,5,0,6,1,1,2,0,0,0,3,6,0,Normal,0
17574,0.008153,tcp,-,FIN,22,24,1920,4312,5519.440754,31,29,1798601.75,4055439.75,6,6,0.355842,0.327957,22.185922,19.518015,255,1293018640,3442913075,255,0.000725,0.000601,0.000124,87,180,0,0,4,0,2,1,1,2,0,0,0,3,1,0,Normal,0
11828,0.006014,tcp,ssh,FIN,32,24,3728,5474,9145.327328,31,29,4804788.5,6978383.5,7,7,0.194,0.230652,12.317141,0.331841,255,1909190487,1909491878,255,0.000704,0.000576,0.000128,117,228,0,0,3,0,5,1,1,1,0,0,0,1,1,0,Normal,0
13302,45.127453,arp,-,CON,2,2,56,92,0.066478,0,0,4.963719,8.154681,0,0,45126.424,45126.44,13.435241,0.0,0,0,0,0,0.0,0.0,0.0,28,46,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
9059,0.015863,tcp,-,FIN,48,50,2974,30506,6114.858675,31,29,1469079.0,15077098.0,7,18,0.337761,0.311918,18.653986,17.789353,255,3986438310,3990943585,255,0.000688,0.00057,0.000118,62,610,0,0,11,0,4,1,1,2,0,0,0,2,7,0,Normal,0
15547,1.20511,tcp,http,FIN,14,18,1684,10168,25.723794,31,29,10382.45508,63755.17969,3,5,92.673305,75.262749,8848.225801,7986.340788,255,1110047700,1199814891,255,0.001046,0.000901,0.000145,120,565,1,3924,1,0,2,1,1,3,0,0,1,1,2,0,Normal,0
13301,0.240585,tcp,ssh,FIN,32,24,3728,5474,228.609432,31,29,120107.2422,174441.4688,7,7,7.760806,10.433174,512.258612,16.025979,255,244287386,2394089632,255,0.000605,0.000488,0.000117,117,228,0,0,2,0,2,1,1,2,0,0,0,6,1,0,Normal,0
15427,0.00166,udp,-,CON,4,4,528,304,4216.867595,31,29,1908433.75,1098795.25,0,0,0.428,0.197333,0.598212,0.272715,0,0,0,0,0.0,0.0,0.0,132,76,0,0,11,0,5,1,1,4,0,0,0,6,8,0,Normal,0
34722,1.292511,tcp,-,FIN,224,438,12934,548216,511.407645,31,29,79702.22656,3385441.25,21,197,5.820685,2.956584,1753.425437,1250.812477,255,2628590368,483634023,255,0.000602,0.00048,0.000122,58,1252,0,0,8,0,7,4,1,6,0,0,0,10,8,0,Normal,0
6277,0.00385,tcp,-,FIN,12,12,1064,2260,5974.026006,31,29,2028052.0,4305454.5,4,4,0.319455,0.307636,16.314903,0.367932,255,2555587931,2555827059,255,0.000576,0.000459,0.000117,89,188,0,0,4,0,3,1,1,1,0,0,0,4,3,0,Normal,0
46805,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.884,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
3653,0.026138,tcp,-,FIN,42,42,2662,23162,3175.45334,31,29,795470.1875,6920499.0,7,14,0.6192,0.6414,38.268697,1.032846,255,3653272136,1535707462,255,0.001007,0.000478,0.000529,63,551,0,0,9,0,4,1,1,4,0,0,0,5,4,0,Normal,0
43887,0.730433,tcp,-,FIN,10,8,696,354,23.273867,254,252,6867.159668,3395.246338,2,1,79.041333,89.740141,4264.480142,180.513813,255,3097194310,3182064015,255,0.167292,0.10225,0.065042,70,44,0,0,5,1,1,1,1,4,0,0,0,1,4,0,Normal,0
7725,0.033615,tcp,-,FIN,122,126,7810,14540,7347.91004,31,29,1843462.75,3432991.25,30,32,0.289052,0.265256,17.703797,14.757673,255,2657334320,2658234386,255,0.000571,0.000456,0.000115,64,115,0,0,7,0,3,1,1,1,0,0,0,3,5,0,Normal,0
24363,0.22511,tcp,ftp-data,FIN,14,6,8928,320,84.403183,31,29,294647.0625,9488.694336,4,1,17.316155,44.905602,1545.022235,65.645609,255,2709660057,1346570965,255,0.000619,0.000457,0.000162,638,53,0,0,3,0,5,1,1,7,0,0,0,5,3,0,Normal,0
31617,0.004433,udp,-,CON,4,4,568,312,1579.066097,31,29,768779.625,422287.375,0,0,1.175667,1.013333,1.656987,1.42317,0,0,0,0,0.0,0.0,0.0,142,78,0,0,12,0,8,1,1,3,0,0,0,5,7,0,Normal,0
12838,0.00245,udp,-,CON,4,4,536,304,2857.142823,31,29,1312653.0,744489.8125,0,0,0.410333,0.482667,0.574642,0.674818,0,0,0,0,0.0,0.0,0.0,134,76,0,0,6,0,5,1,1,5,0,0,0,7,10,0,Normal,0
41556,0.721396,tcp,-,FIN,10,8,534,354,23.565419,254,252,5334.102051,3437.778809,2,1,75.352111,93.678141,4714.365238,146.529953,255,3046629925,1432886268,255,0.185767,0.065647,0.12012,53,44,0,0,3,1,1,1,1,3,0,0,0,1,4,0,Normal,0
30009,0.000993,udp,dns,CON,2,2,146,178,3021.148054,31,29,588116.8125,717019.125,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,6,1,1,1,0,0,0,4,1,0,Normal,0
15293,0.492654,tcp,smtp,FIN,52,42,37152,3380,188.773461,31,29,591701.25,53587.30469,18,8,9.653157,12.002854,770.928508,24.852844,255,3954594932,3951479449,255,0.00067,0.000532,0.000138,714,80,0,0,1,0,6,1,1,2,0,0,0,2,3,0,Normal,0
36807,0.048263,tcp,ftp-data,FIN,6,8,320,1946,269.357487,31,29,44257.50781,282286.6563,1,2,9.59,6.816143,668.301556,16.380929,255,3839884308,1705327789,255,0.000677,0.000546,0.000131,53,243,0,0,3,0,4,1,1,4,0,0,0,4,3,0,Normal,0
69938,0.554248,tcp,-,FIN,32,12,26200,642,77.582602,254,252,366363.0938,8501.609375,13,3,17.095388,46.450547,1204.567372,53.910961,255,865219862,2960036454,255,0.079798,0.043289,0.036509,819,54,0,0,4,1,1,1,1,4,0,0,0,2,4,0,Normal,0
4798,0.840154,tcp,-,FIN,16,18,1272,2572,39.278514,31,29,11359.82227,23138.61523,4,4,55.988398,49.389352,3339.055144,85.942695,255,3118039730,972900315,255,0.00065,0.000532,0.000118,80,143,0,0,6,0,2,1,1,2,0,0,0,2,2,0,Normal,0
105487,1.658716,tcp,-,FIN,12,8,5262,354,11.454643,254,252,23266.18945,1495.132446,3,1,147.408551,227.767422,10459.86803,480.956375,255,1689274534,3539848389,255,0.173138,0.064336,0.108802,439,44,0,0,2,1,1,1,1,2,0,0,0,2,2,0,Normal,0
44052,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.712,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
2960,0.018216,tcp,-,FIN,16,18,1540,1644,1811.594116,31,29,634167.75,682037.75,4,4,1.193667,1.024941,71.164567,2.097604,255,1517430552,1522306191,255,0.000928,0.000786,0.000142,96,91,0,0,12,0,5,6,1,4,0,0,0,8,16,0,Normal,0
37264,4.097686,tcp,-,FIN,430,858,24224,1094788,314.079717,31,29,47183.70703,2134889.0,38,390,9.618148,4.780799,4471.497729,3152.188121,255,3588979472,3588214493,255,0.000673,0.000537,0.000136,56,1276,0,0,6,0,4,2,1,4,0,0,0,3,4,0,Normal,0
4246,0.034998,tcp,-,FIN,78,80,4550,72810,4485.970669,31,29,1026801.563,16435225.0,7,33,0.450519,0.441782,24.012888,23.503536,255,2945392761,800292134,255,0.000659,0.00053,0.000129,58,910,0,0,7,0,2,1,1,2,0,0,0,3,5,0,Normal,0
108876,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.668,0.0,10.954512,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
38523,1.140024,tcp,http,FIN,14,18,1684,10168,27.192411,31,29,10975.20801,67395.07813,3,5,87.667615,67.026118,8826.316131,7727.137393,255,3596723231,3598218349,255,0.000698,0.000571,0.000127,120,565,1,3924,2,0,4,1,1,1,0,0,1,5,1,0,Normal,0
7260,0.001659,udp,-,CON,4,4,520,304,4219.409427,31,29,1880651.0,1099457.5,0,0,0.426,0.2,0.597505,0.2786,0,0,0,0,0.0,0.0,0.0,130,76,0,0,6,0,6,1,1,4,0,0,0,4,8,0,Normal,0
14140,0.005973,tcp,-,FIN,22,24,1958,2308,7533.902461,31,29,2503264.75,2962665.25,6,6,0.268333,0.232087,16.672492,14.260293,255,3794461603,1645195583,255,0.000769,0.000627,0.000142,89,96,0,0,3,0,5,1,1,1,0,0,0,1,3,0,Normal,0
36134,13.106716,tcp,http,FIN,354,746,18890,1087890,83.850141,31,29,11497.61719,663129.9375,2,370,37.128613,17.592259,4056.522275,2777.856366,255,2622202618,510884511,255,0.0006,0.000478,0.000122,53,1458,1,524288,1,0,2,1,1,1,0,0,1,1,1,0,Normal,0
45545,13.010752,tcp,-,REQ,6,0,270,0,0.384298,254,0,138.347122,0.0,5,0,2602.1505,0.0,4638.8695,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,35,6,14,2,2,35,0,0,0,14,35,0,Normal,0
