id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
17164,0.044758,tcp,smtp,FIN,52,42,37152,3380,2077.840857,31,29,6512891.5,589838.6875,18,8,0.871059,1.077756,54.500998,2.142749,255,475472845,2621841744,255,0.000709,0.000567,0.000142,714,80,0,0,1,0,2,1,1,2,0,0,0,3,1,0,Normal,0
44262,0.76241,tcp,-,FIN,10,6,738,268,19.674454,254,252,6977.873047,2350.441406,2,1,78.507,125.771,4138.606731,189.661953,255,588117607,962389885,255,0.241725,0.133548,0.108177,74,45,0,0,6,1,2,1,1,4,0,0,0,2,7,0,Normal,0
31643,0.315212,udp,-,CON,4,4,568,312,22.207276,31,29,10811.77051,5938.859863,0,0,100.012336,88.621336,141.426063,125.31818,0,0,0,0,0.0,0.0,0.0,142,78,0,0,12,0,3,1,1,5,0,0,0,4,14,0,Normal,0
40965,1.432932,tcp,ftp,FIN,64,20,68216,1026,57.923194,254,252,374901.25,5443.384766,29,4,22.539699,69.823156,2104.318006,90.174625,255,1382284928,3026267584,255,0.202766,0.106283,0.096483,1066,51,0,0,3,1,2,1,1,3,1,1,0,2,3,0,Normal,0
39990,0.124163,udp,-,CON,4,4,568,312,56.377503,31,29,27447.78906,15076.95508,0,0,36.365668,23.992334,51.41609,33.92816,0,0,0,0,0.0,0.0,0.0,142,78,0,0,4,0,4,1,1,3,0,0,0,3,10,0,Normal,0
45728,7.258162,tcp,-,REQ,10,0,450,0,1.239983,254,0,446.394012,0.0,9,0,806.462437,0.0,1394.6915,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,12,6,11,2,2,12,0,0,0,11,12,0,Normal,0
2817,0.037345,tcp,-,FIN,30,42,2302,34406,1901.191612,31,29,476851.0,7194966.0,5,15,1.277069,0.915075,70.543464,61.186176,255,2424297838,278260865,255,0.000856,0.000738,0.000118,77,819,0,0,8,0,6,4,1,4,0,0,0,6,11,0,Normal,0
5950,0.001031,udp,dns,CON,2,2,132,164,2909.796171,31,29,512124.125,636275.4375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,5,0,8,2,1,4,0,0,0,9,1,0,Normal,0
39351,0.001112,udp,dns,CON,2,2,146,178,2697.841802,31,29,525179.875,640287.8125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,1,0,0,0,3,3,0,Normal,0
22851,0.001056,udp,dns,CON,2,2,146,178,2840.909069,31,29,553030.3125,674242.4375,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,2,0,0,0,4,3,0,Normal,0
37941,0.024983,tcp,-,FIN,40,42,2542,23508,3242.204698,31,29,793819.8125,7348677.0,7,14,0.649,0.612275,0.0,39.868146,255,866617514,902901229,255,0.000607,0.000488,0.000119,64,560,0,0,8,0,3,1,1,2,0,0,0,3,10,0,Normal,0
25307,0.046339,tcp,ftp-data,FIN,6,8,320,1930,280.54122,31,29,46095.08203,291590.2188,1,2,9.2032,6.544,641.304683,15.718431,255,1334330240,3503122063,255,0.000653,0.000527,0.000126,53,241,0,0,3,0,4,1,1,4,0,0,0,5,3,0,Normal,0
23911,2.619829,tcp,-,FIN,122,126,7818,15180,94.280965,31,29,23677.88086,45987.73438,30,32,21.829075,20.954207,1343.013011,1316.914349,255,3966099817,1824732848,255,0.000664,0.000549,0.000115,64,120,0,0,4,0,3,1,1,1,0,0,0,1,11,0,Normal,0
21072,0.781678,tcp,-,FIN,28,30,4456,3080,72.92005,31,29,43977.1875,30478.02148,7,7,28.939704,26.936793,1788.074127,47.208273,255,686062241,933643875,255,0.000626,0.000508,0.000118,159,103,0,0,2,0,2,1,1,2,0,0,0,2,8,0,Normal,0
12889,0.042037,tcp,-,FIN,68,70,4014,59460,3259.033785,31,29,752670.3125,11154174.0,7,28,0.632242,0.602304,42.770144,41.261186,255,2874840313,739280557,255,0.000606,0.000475,0.000131,59,849,0,0,3,0,2,1,1,1,0,0,0,2,10,0,Normal,0
30769,0.022123,tcp,smtp,FIN,54,42,37808,3380,4294.173552,31,29,13418795.0,1193328.25,19,8,0.410906,0.527537,22.557113,0.899476,255,1663513245,1664470828,255,0.000618,0.000489,0.000129,700,80,0,0,1,0,4,1,1,2,0,0,0,7,2,0,Normal,0
12594,0.00462,tcp,-,FIN,18,18,3744,2456,7575.757922,31,29,6122944.0,4017316.25,7,7,0.253353,0.239353,12.343833,0.319939,255,2862324947,720169955,255,0.000684,0.000546,0.000138,208,136,0,0,4,0,7,1,1,3,0,0,0,4,16,0,Normal,0
9885,0.038867,tcp,smtp,FIN,52,42,37268,3380,2392.775332,31,29,7523503.0,679239.4375,18,8,0.76848,0.936366,49.391311,2.247403,255,546088001,547027826,255,0.000596,0.000473,0.000123,717,80,0,0,2,0,4,1,1,4,0,0,0,3,2,0,Normal,0
21849,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.728,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
11134,0.001074,udp,dns,CON,2,2,146,178,2793.296014,31,29,543761.625,662942.25,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,5,3,0,Normal,0
23748,0.028501,tcp,-,FIN,50,48,3062,32940,3403.389324,31,29,842356.375,9053437.0,7,18,0.587,0.595277,37.260499,38.607938,255,3953584143,3980503249,255,0.000657,0.00052,0.000137,61,686,0,0,6,0,3,1,1,3,0,0,0,5,4,0,Normal,0
5214,0.079252,tcp,-,FIN,68,70,4014,59460,1728.663061,31,29,399232.8438,5916418.5,7,28,1.213815,1.140855,70.883864,68.375474,255,3603596827,1476515763,255,0.000636,0.000524,0.000112,59,849,0,0,5,0,4,1,1,2,0,0,0,2,5,0,Normal,0
9202,1.014961,tcp,http,FIN,14,18,1684,10168,30.543045,31,29,12327.56738,75699.46094,3,5,78.047077,59.674059,8765.955299,7674.806417,255,2323152772,175154621,255,0.000633,0.000499,0.000134,120,565,1,3924,4,0,3,3,2,2,0,0,4,8,4,0,Normal,0
21976,0.001004,udp,dns,CON,2,2,146,178,2988.047923,31,29,581673.3125,709163.375,0,0,0.005,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,1,0,0,0,1,2,0,Normal,0
3516,0.017245,tcp,-,FIN,16,18,1540,1644,1913.598119,31,29,669875.3125,720440.6875,4,4,1.129333,0.986941,67.828659,2.009397,255,3260497765,1120225977,255,0.000591,0.000464,0.000127,96,91,0,0,8,0,7,3,1,5,0,0,0,8,7,0,Normal,0
38204,1.587701,tcp,ftp,FIN,52,54,2934,3742,66.13336,31,29,14501.47168,18507.26367,11,15,31.125058,29.946566,2280.665709,79.079711,255,3513487408,1366060706,255,0.00079,0.000531,0.000259,56,69,0,0,2,0,3,1,1,6,1,1,0,1,1,0,Normal,0
12349,0.261807,tcp,ssh,FIN,32,24,3728,5474,210.078421,31,29,110371.3828,160301.2969,7,7,8.445387,11.352652,548.053001,16.750281,255,2356322944,2356626025,255,0.000718,0.000574,0.000144,117,228,0,0,1,0,1,1,1,1,0,0,0,6,1,0,Normal,0
36485,0.029073,tcp,http,FIN,8,10,1032,824,584.734978,31,29,248477.9688,204175.7031,2,2,4.104143,3.178889,247.836219,6.499945,255,4226134319,4228894745,255,0.000591,0.00046,0.000131,129,82,1,83,3,0,4,1,1,4,0,0,1,9,3,0,Normal,0
38900,0.005447,tcp,ftp-data,FIN,14,6,8928,320,3488.158748,31,29,12176979.0,392142.4688,4,1,0.419,0.9528,22.032128,1.608148,255,3233757766,3246252321,255,0.000737,0.000564,0.000173,638,53,0,0,3,0,5,1,1,5,0,0,0,5,3,0,Normal,0
44561,0.347046,tcp,-,FIN,10,6,576,268,43.221938,254,252,11963.83203,5163.580566,2,1,38.560667,56.985,1968.636643,90.028695,255,668167338,1979206507,255,0.12069,0.061282,0.059408,58,45,0,0,10,1,2,2,1,10,0,0,0,2,10,0,Normal,0
21218,0.03798,tcp,-,FIN,60,62,3614,50036,3185.88719,31,29,748604.5,10369457.0,7,24,0.638441,0.613049,36.766942,36.52438,255,1131092394,1131391764,255,0.000715,0.000575,0.00014,60,807,0,0,6,0,3,1,1,1,0,0,0,5,11,0,Normal,0
33179,0.001063,udp,dns,CON,2,2,146,178,2822.201463,31,29,549388.5625,669802.5,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,2,1,1,0,0,0,2,2,0,Normal,0
26641,1.158807,tcp,http,FIN,14,18,1684,10168,26.75165,31,29,10797.31055,66302.67188,3,5,89.112541,68.134882,8831.978242,7732.577075,255,3960108910,4007898715,255,0.000637,0.000511,0.000126,120,565,1,3924,1,0,5,1,1,2,0,0,1,8,5,0,Normal,0
25336,0.022067,tcp,ftp,FIN,52,54,2934,3740,4758.236447,31,29,1043367.938,1330856.125,11,15,0.443551,0.406472,30.23635,0.708504,255,944525947,945512464,255,0.000652,0.00052,0.000132,56,69,0,0,1,0,10,1,1,4,1,1,0,7,1,0,Normal,0
43314,0.570076,tcp,-,FIN,10,6,754,268,26.312282,254,252,9528.554688,3143.440674,2,1,58.881778,100.624203,3350.712935,163.278188,255,3164094955,1072656042,255,0.106951,0.066947,0.040004,75,45,0,0,17,1,2,2,1,6,0,0,0,5,7,0,Normal,0
39076,0.001054,udp,dns,CON,2,2,146,178,2846.299829,31,29,554079.6875,675521.8125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,2,1,1,0,0,0,3,1,0,Normal,0
13939,0.001122,udp,dns,CON,2,2,146,178,2673.796684,31,29,520499.0938,634581.0625,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,2,1,2,0,0,0,3,4,0,Normal,0
27251,1.074365,tcp,http,FIN,14,18,1684,10168,28.854253,31,29,11645.94922,71513.86719,3,5,82.614459,63.169353,8785.1797,7691.908456,255,2439662744,2440690873,255,0.000606,0.000482,0.000124,120,565,1,3924,1,0,2,1,1,2,0,0,1,3,4,0,Normal,0
39886,0.046317,tcp,ftp-data,FIN,6,8,320,1838,280.674483,31,29,46116.97656,277910.9063,1,2,9.2006,6.541143,641.177255,15.724422,255,92570091,2259552850,255,0.000651,0.000526,0.000125,53,230,0,0,3,0,4,1,1,7,0,0,0,5,5,0,Normal,0
4625,0.123004,tcp,-,FIN,48,50,2974,30506,788.592261,31,29,189457.2656,1944392.125,7,18,2.666457,2.549333,163.776568,160.151482,255,2867528620,2867832014,255,0.000768,0.000627,0.000141,62,610,0,0,3,0,5,1,1,2,0,0,0,2,7,0,Normal,0
104713,0.579955,tcp,-,FIN,10,8,534,354,29.31262,254,252,6634.997559,4276.193848,2,1,64.439444,72.709289,3776.940615,133.98475,255,3449616461,1584288077,255,0.103304,0.07032,0.032984,53,44,0,0,5,1,1,1,1,5,0,0,0,10,5,0,Normal,0
46324,0.928179,tcp,-,FIN,14,10,774,556,24.779702,254,252,6197.080566,4318.132324,4,3,68.72269,94.870891,3836.533713,117.095094,255,899872903,566693547,255,0.096887,0.074336,0.022551,55,56,0,0,3,1,1,1,1,4,0,0,0,1,3,0,Normal,0
42813,0.595634,tcp,-,FIN,10,6,630,268,25.183251,254,252,7615.415039,3008.559082,2,1,63.224556,100.856,3233.555645,138.124891,255,2231327468,3409936158,255,0.156043,0.091346,0.064697,63,45,0,0,4,1,1,1,1,5,0,0,0,1,4,0,Normal,0
24841,0.098098,tcp,-,FIN,72,74,4238,63516,1478.113687,31,29,340883.5938,5109829.0,7,30,1.377183,1.354514,79.51593,78.652266,255,1494457264,3644359433,255,0.000677,0.000563,0.000114,59,858,0,0,10,0,1,1,1,1,0,0,0,1,2,0,Normal,0
5282,4.62455,tcp,-,FIN,240,438,13766,548216,146.392626,31,29,23715.17383,946193.6875,21,197,19.348083,10.605715,7193.330968,5344.081928,255,3651091541,1526218754,255,0.000566,0.000455,0.000111,57,1252,0,0,11,0,1,1,1,5,0,0,0,1,9,0,Normal,0
15786,0.0046,udp,-,CON,4,4,568,320,1521.739097,31,29,740869.5625,417391.2813,0,0,1.18,1.043333,1.658874,1.465597,0,0,0,0,0.0,0.0,0.0,142,80,0,0,8,0,8,1,1,4,0,0,0,6,7,0,Normal,0
115277,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.792,0.0,10.954523,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
11533,0.005167,tcp,-,FIN,22,14,1470,1728,6773.756537,31,29,2173795.25,2485001.0,5,4,0.246048,0.348385,15.851513,0.448813,255,91902307,92209875,255,0.000669,0.000549,0.00012,67,123,0,0,11,0,1,1,1,3,0,0,0,1,4,0,Normal,0
70548,0.200824,tcp,-,FIN,10,6,1612,268,74.692265,254,252,57801.85547,8923.236328,2,1,21.140222,31.932199,1090.561942,50.807422,255,485544760,537410825,255,0.060976,0.041157,0.019819,161,45,0,0,9,1,3,3,1,9,0,0,0,3,9,0,Normal,0
66172,0.556803,tcp,-,FIN,16,10,934,556,44.899184,254,252,12586.13965,7198.237305,5,3,36.073932,57.849777,1733.487512,74.025102,255,1074480949,1400088389,255,0.070669,0.036151,0.034518,58,56,0,0,7,1,4,4,2,7,0,0,0,4,7,0,Normal,0
34189,14.829117,tcp,http,FIN,342,746,18266,1087890,73.301736,31,29,9825.53418,586107.4375,2,370,43.486227,19.9042,3423.088268,2005.466639,255,2681808712,2692848195,255,0.000597,0.000483,0.000114,53,1458,1,524288,2,0,1,1,1,1,0,0,1,5,2,0,Normal,0
39655,0.00101,udp,dns,CON,2,2,132,164,2970.297008,31,29,522772.2813,649504.9375,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,3,0,14,2,2,6,0,0,0,8,5,0,Normal,0
27182,0.099173,udp,-,CON,4,4,520,304,70.583726,31,29,31460.17578,18392.10156,0,0,7.012333,28.653334,9.91128,40.513449,0,0,0,0,0.0,0.0,0.0,130,76,0,0,5,0,2,1,1,1,0,0,0,1,8,0,Normal,0
104199,1.038967,tcp,-,FIN,20,8,17286,354,25.987351,254,252,126448.6719,2386.986328,7,1,53.210213,128.929289,4252.223151,184.143547,255,328480417,793965389,255,0.228986,0.136459,0.092527,864,44,0,0,4,1,1,1,1,3,0,0,0,1,3,0,Normal,0
44278,1.122408,tcp,-,FIN,10,8,738,354,15.146007,254,252,4739.809082,2209.535156,2,1,110.089667,143.895141,6020.882284,230.966281,255,1851659354,1092121936,255,0.189642,0.115134,0.074508,74,44,0,0,3,1,1,1,1,3,0,0,0,1,4,0,Normal,0
9189,0.000992,udp,dns,CON,2,2,146,178,3024.193589,31,29,588709.6875,717741.9375,0,0,0.001,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,2,2,2,0,0,0,2,4,0,Normal,0
6542,0.018075,tcp,-,FIN,16,18,1540,1644,1825.726091,31,29,639114.8125,687358.1875,4,4,1.183933,1.035471,71.886219,2.039662,255,2704430378,559712429,255,0.000593,0.000468,0.000125,96,91,0,0,11,0,7,9,1,6,0,0,0,15,11,0,Normal,0
33652,4.10381,tcp,ssh,FIN,108,114,9504,12298,53.852398,31,29,18355.62695,23765.23438,26,31,38.712228,36.635305,2863.474024,2788.211884,255,2156119835,11042943,255,0.000795,0.000647,0.000148,88,108,0,0,2,0,1,1,1,1,0,0,0,1,2,0,Normal,0
18047,50.004383,ospf,-,REQ,6,0,384,0,0.099991,1,0,51.195511,0.0,0,0,10000.879,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,64,0,0,0,1,0,2,1,2,1,0,0,0,1,2,0,Normal,0
41744,0.716293,tcp,-,FIN,10,6,534,268,20.941152,254,252,5372.103516,2501.769531,2,1,74.647111,123.027,3816.0422,181.369766,255,3364192138,237951405,255,0.201041,0.101149,0.099892,53,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
6588,0.001068,udp,dns,CON,2,2,146,178,2808.988808,31,29,546816.5,666666.6875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,1,1,1,0,0,0,2,1,0,Normal,0
41285,0.464286,tcp,-,FIN,10,6,706,268,32.307672,254,252,10958.7627,3859.689941,2,1,47.603667,73.650602,2503.935192,100.176047,255,2591124364,411670798,255,0.158527,0.096025,0.062502,71,45,0,0,6,1,20,2,1,4,0,0,0,2,5,0,Normal,0
35367,0.001099,udp,dns,CON,2,2,146,178,2729.754356,31,29,531392.1875,647861.6875,0,0,0.006,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,2,0,0,0,3,2,0,Normal,0
8118,0.004979,tcp,-,FIN,18,18,4528,2456,7029.524056,31,29,6872062.5,3727656.25,7,7,0.273412,0.263059,13.835271,0.342554,255,1560925936,1564066441,255,0.000632,0.000502,0.00013,252,136,0,0,5,0,3,1,1,2,0,0,0,2,7,0,Normal,0
26424,0.036617,tcp,-,FIN,60,62,3614,50036,3304.476094,31,29,776469.9375,10755442.0,7,24,0.615356,0.591852,36.295037,38.185442,255,1502202162,1502472591,255,0.000924,0.000508,0.000416,60,807,0,0,11,0,2,1,1,2,0,0,0,8,5,0,Normal,0
71718,0.685956,tcp,-,FIN,10,6,590,268,21.867292,254,252,6192.816895,2612.412354,2,1,72.309556,125.664203,3955.731515,196.804719,255,2690038910,4167201066,255,0.098507,0.057627,0.04088,59,45,0,0,10,1,2,2,2,10,0,0,0,2,10,0,Normal,0
31131,1.207956,tcp,http,FIN,14,18,1684,10168,25.663187,31,29,10357.99316,63604.96875,3,5,92.893541,71.023588,8846.048032,7745.656835,255,3678965811,1610749585,255,0.000676,0.000551,0.000125,120,565,1,3924,1,0,3,1,1,1,0,0,1,3,3,0,Normal,0
43178,4e-06,udp,-,INT,2,0,78,0,250000.0006,254,0,78000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,13,2,2,2,2,5,0,0,0,4,5,0,Normal,0
42858,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,7,2,2,2,1,7,0,0,0,2,10,0,Normal,0
23574,0.073968,tcp,-,FIN,60,62,3614,50036,1635.842511,31,29,384382.4375,5324356.5,7,24,1.269862,1.203328,74.745244,72.580765,255,1731481615,3877153182,255,0.000679,0.000559,0.00012,60,807,0,0,12,0,4,1,1,4,0,0,0,7,7,0,Normal,0
36770,0.223554,tcp,ftp-data,FIN,8,12,424,8824,84.990651,31,29,13276.43457,289469.2188,1,4,31.878856,20.275273,2083.007977,1632.732184,255,3771745217,3879677184,255,0.000661,0.000522,0.000139,53,735,0,0,3,0,7,1,1,5,0,0,0,6,3,0,Normal,0
34199,0.04706,tcp,-,FIN,40,42,2542,23508,1721.20691,31,29,421419.4375,3901232.25,7,14,1.19841,1.133732,72.861943,70.554092,255,2636330395,2677416326,255,0.00072,0.000573,0.000147,64,560,0,0,6,0,5,1,1,2,0,0,0,5,2,0,Normal,0
11339,0.0506,tcp,-,FIN,68,72,4014,59564,2747.035588,31,29,625296.4375,9286482.0,7,28,0.750418,0.705197,44.173368,42.684755,255,799389409,2969041238,255,0.000657,0.000522,0.000135,59,827,0,0,2,0,2,1,1,1,0,0,0,3,11,0,Normal,0
36434,0.001056,udp,dns,CON,2,2,146,178,2840.909069,31,29,553030.3125,674242.4375,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,7,2,1,5,0,0,0,6,2,0,Normal,0
13046,0.013177,tcp,-,FIN,16,18,1540,1644,2504.363667,31,29,876679.0625,942855.0,4,4,0.857267,0.748353,59.728706,1.381987,255,268932523,2420438367,255,0.000565,0.000451,0.000114,96,91,0,0,9,0,2,2,1,5,0,0,0,4,11,0,Normal,0
8814,0.004328,tcp,-,FIN,22,14,1470,1728,8086.876354,31,29,2595194.25,2966728.25,5,4,0.206095,0.278462,12.589484,0.366241,255,3323857339,1178780950,255,0.000712,0.000585,0.000127,67,123,0,0,3,0,2,2,1,2,0,0,0,3,3,0,Normal,0
28039,0.00101,udp,dns,CON,2,2,146,178,2970.297008,31,29,578217.8125,704950.5,0,0,0.009,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,3,3,0,Normal,0
8615,0.001147,udp,dns,CON,2,2,146,178,2615.518738,31,29,509154.3125,620749.75,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,5,2,2,3,0,0,0,2,3,0,Normal,0
88821,0.866204,tcp,-,FIN,10,8,2516,354,19.625861,254,252,20918.85938,2863.066895,2,1,90.304667,112.618859,5464.222371,165.907328,255,1545620316,2813283663,255,0.149906,0.077869,0.072037,252,44,0,0,2,1,1,1,1,2,0,0,0,2,2,0,Normal,0
20659,1.012729,tcp,http,FIN,14,18,1684,10168,30.610359,31,29,12354.73633,75866.29688,3,5,77.875846,59.544176,8762.002496,7675.825667,255,3420543613,1271993509,255,0.000592,0.000475,0.000117,120,565,1,3924,2,0,2,1,1,1,0,0,1,1,2,0,Normal,0
34723,4.128574,tcp,-,FIN,440,858,24744,1094788,314.152061,31,29,47838.30859,2118916.75,38,390,9.425217,4.816853,4537.168172,3242.392875,255,2404655872,2408190305,255,0.00065,0.000528,0.000122,56,1276,0,0,6,0,5,1,1,3,0,0,0,2,4,0,Normal,0
100097,0.645745,tcp,-,FIN,14,10,774,556,35.617776,254,252,8907.541016,6206.784668,4,3,46.934383,63.367445,2418.024866,87.60907,255,1896142035,1370802895,255,0.12807,0.075435,0.052635,55,56,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
36642,0.756152,udp,-,CON,4,4,528,304,9.257398,31,29,4189.633789,2412.213379,0,0,129.681336,216.338,183.3865,305.938219,0,0,0,0,0.0,0.0,0.0,132,76,0,0,2,0,5,1,1,2,0,0,0,2,9,0,Normal,0
3077,0.018202,tcp,-,FIN,16,18,1540,1644,1812.987647,31,29,634655.5625,682562.375,4,4,1.193267,1.044235,72.581242,2.223815,255,3800104076,3808301036,255,0.000563,0.000446,0.000117,96,91,0,0,14,0,6,4,1,4,0,0,0,10,11,0,Normal,0
9982,0.018177,tcp,-,FIN,16,18,1540,1644,1815.481022,31,29,635528.375,683501.125,4,4,1.1908,1.042471,73.006471,2.005009,255,1870080785,1875626857,255,0.000569,0.00045,0.000119,96,91,0,0,18,0,8,12,1,8,0,0,0,18,13,0,Normal,0
34318,0.006397,tcp,-,FIN,22,24,2054,2478,7034.547391,31,29,2452399.5,2970142.25,6,6,0.2995,0.253261,19.311528,15.431345,255,3813669353,1668579968,255,0.000683,0.000563,0.00012,93,103,0,0,10,0,1,2,1,1,0,0,0,4,4,0,Normal,0
46957,0.995416,tcp,-,CON,6,2,978,86,7.032236,62,252,6550.025391,345.584167,2,1,199.0832,0.002,12882.72028,0.0,255,3263672396,105836663,255,0.906728,0.839924,0.066804,163,43,0,0,5,3,1,1,1,4,0,0,0,1,4,0,Normal,0
13770,0.0574,udp,-,CON,4,4,568,320,121.951221,31,29,59372.82422,33449.47656,0,0,14.0,18.644,19.786262,26.356697,0,0,0,0,0.0,0.0,0.0,142,80,0,0,3,0,3,1,1,3,0,0,0,3,12,0,Normal,0
33497,1.193142,tcp,-,FIN,122,126,7810,15494,207.016422,31,29,51936.81641,103069.0313,30,32,9.9394,9.540888,604.097548,594.018092,255,3426841309,1301062318,255,0.00065,0.000527,0.000123,64,123,0,0,9,0,4,1,1,4,0,0,0,3,6,0,Normal,0
105272,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,3,2,1,1,1,2,0,0,0,1,2,0,Normal,0
3817,1.008804,tcp,http,FIN,12,18,1580,10168,28.746913,31,29,11490.83496,76161.47656,3,5,91.678909,59.30965,9530.426135,7675.432065,255,2107886734,2108878722,255,0.000701,0.000537,0.000164,132,565,1,3924,3,0,2,1,1,4,0,0,1,2,1,0,Normal,0
24117,0.155601,tcp,-,FIN,60,62,3614,50036,777.62999,31,29,182723.7656,2531037.75,7,24,2.632017,2.541311,141.5606,139.743346,255,2199451024,54353072,255,0.000698,0.000573,0.000125,60,807,0,0,6,0,2,1,1,2,0,0,0,5,4,0,Normal,0
1751,1.009647,tcp,http,FIN,14,18,1684,10168,30.7038,31,29,12392.4502,76097.88281,3,5,77.637,59.359353,8765.893055,7675.754048,255,272132719,273084888,255,0.000663,0.000535,0.000128,120,565,1,3924,3,0,1,2,1,1,0,0,1,4,1,0,Normal,0
24130,0.090501,tcp,ftp-data,FIN,6,8,320,1910,143.644817,31,29,23601.94922,147799.4688,1,2,18.0388,12.860857,1266.724953,31.182115,255,3177136251,3438014238,255,0.000604,0.000471,0.000133,53,239,0,0,3,0,2,1,1,4,0,0,0,5,3,0,Normal,0
82479,0.941714,tcp,-,FIN,10,6,646,268,15.928403,254,252,4944.17627,1902.913208,1,0,11628.2834,19379.538,1153749.85,42956.46,255,3220178861,3824483322,255,0.175153,0.119581,0.055572,65,45,0,0,2,1,2,1,1,2,0,0,0,1,2,0,Normal,0
5988,0.01517,tcp,-,FIN,16,18,1540,1644,2175.346141,31,29,761503.0,818984.875,4,4,0.989867,0.865706,72.808892,1.675447,255,3711911085,3718538169,255,0.000567,0.00045,0.000117,96,91,0,0,12,0,8,5,1,4,0,0,0,9,12,0,Normal,0
15266,0.018091,tcp,-,FIN,16,18,1540,1644,1824.111374,31,29,638549.5625,686750.3125,4,4,1.185933,1.035353,71.593514,2.116197,255,2902459541,761520075,255,0.000611,0.000488,0.000123,96,91,0,0,8,0,6,5,1,6,0,0,0,9,15,0,Normal,0
11012,0.005352,tcp,-,FIN,18,18,3744,2456,6539.611636,31,29,5285501.0,3467862.75,7,7,0.295529,0.284,14.787555,0.372185,255,1506874666,1510018367,255,0.000644,0.000521,0.000123,208,136,0,0,7,0,3,1,1,3,0,0,0,3,11,0,Normal,0
38608,0.048655,tcp,-,FIN,68,66,4030,57370,2733.532034,31,29,652923.625,9290063.0,7,27,0.732152,0.751812,45.726504,1.241425,255,771650368,2938318613,255,0.000642,0.00053,0.000112,59,869,0,0,5,0,1,1,1,1,0,0,0,9,1,0,Normal,0
26967,0.001669,udp,-,CON,4,4,520,304,4194.128172,31,29,1869382.875,1092870.0,0,0,0.439,0.191667,0.613769,0.266111,0,0,0,0,0.0,0.0,0.0,130,76,0,0,5,0,3,1,1,3,0,0,0,8,5,0,Normal,0
24254,0.000997,udp,dns,CON,2,2,146,178,3009.027007,31,29,585757.25,714142.4375,0,0,0.008,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,1,0,0,0,1,6,0,Normal,0
