id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
38001,0.03192,tcp,-,FIN,60,62,3598,48710,3790.726709,31,29,886967.375,12011278.0,7,24,0.535508,0.513557,31.022961,29.623858,255,329589546,329854479,255,0.000756,0.000588,0.000168,60,786,0,0,2,0,2,1,1,2,0,0,0,7,7,0,Normal,0
21569,0.80778,tcp,-,FIN,122,126,7820,15736,305.776315,31,29,76812.99219,154616.3438,30,32,6.728616,6.457712,435.546564,429.973748,255,2183385703,34814356,255,0.000697,0.000563,0.000134,64,125,0,0,4,0,3,1,1,3,0,0,0,5,4,0,Normal,0
36227,0.032901,tcp,-,FIN,52,54,3182,39076,3191.392336,31,29,758882.6875,9325674.0,7,20,0.65178,0.621481,43.514115,42.120872,255,3879039437,3879313383,255,0.000703,0.000578,0.000125,61,724,0,0,4,0,1,1,1,2,0,0,0,2,4,0,Normal,0
21764,0.007256,tcp,ftp-data,FIN,8,12,424,8824,2618.522661,31,29,409040.8125,8918413.0,1,4,0.989714,0.610455,62.011715,32.131251,255,1061162188,1069401362,255,0.000661,0.000538,0.000123,53,735,0,0,4,0,3,1,1,5,0,0,0,4,3,0,Normal,0
38505,0.000993,udp,dns,CON,2,2,146,178,3021.148054,31,29,588116.8125,717019.125,0,0,0.001,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,2,4,0,Normal,0
105414,1.131387,tcp,-,FIN,10,8,910,354,15.025805,254,252,5791.12207,2191.999756,2,1,125.588333,146.858859,6806.462963,228.016625,255,3390304051,2329785189,255,0.24036,0.103367,0.136993,91,44,0,0,3,1,1,1,1,3,0,0,0,2,3,0,Normal,0
24585,0.001036,udp,dns,CON,2,2,146,178,2895.752973,31,29,563706.5625,687258.6875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,2,4,0,Normal,0
45074,0.833098,tcp,http,FIN,10,8,836,1124,20.405763,62,252,7230.841797,9449.068359,2,2,92.566444,100.213141,5555.682482,202.352891,255,3547367984,2377892119,255,0.197679,0.130604,0.067075,84,141,1,138,5,1,1,1,1,5,0,0,1,1,5,0,Normal,0
10374,0.004357,tcp,-,FIN,22,14,1470,1728,8033.050482,31,29,2577920.75,2946982.0,5,4,0.207476,0.278846,12.710717,0.367786,255,3256504350,3256826188,255,0.000727,0.000603,0.000124,67,123,0,0,7,0,2,2,1,2,0,0,0,3,3,0,Normal,0
35899,0.006346,tcp,-,FIN,18,18,4016,2456,5515.285312,31,29,4781595.0,2924677.0,7,7,0.355118,0.342118,19.263449,0.60639,255,4166712211,2024397009,255,0.001867,0.000526,0.001341,223,136,0,0,5,0,5,1,1,3,0,0,0,3,8,0,Normal,0
22485,0.030955,tcp,-,FIN,72,74,4238,63516,4684.21905,31,29,1080277.875,16193313.0,7,30,0.44413,0.421194,23.344896,22.82504,255,3561771181,3562086076,255,0.000745,0.000621,0.000124,59,858,0,0,5,0,5,1,1,2,0,0,0,4,3,0,Normal,0
14398,0.001038,udp,dns,CON,2,2,132,164,2890.173445,31,29,508670.5313,631984.5625,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,3,1,1,3,0,0,0,7,1,0,Normal,0
39181,0.67086,tcp,ssh,FIN,70,60,12472,12716,192.290495,31,29,146605.8438,149122.0313,17,17,9.722609,11.348526,638.047025,690.604277,255,3787046929,1638070532,255,0.001292,0.001164,0.000128,178,212,0,0,1,0,3,1,1,1,0,0,0,9,1,0,Normal,0
16050,0.640622,tcp,-,FIN,210,400,12138,501566,950.638569,31,29,150865.875,6247840.0,19,180,3.06366,1.604341,154.136686,101.187012,255,4140006863,1998023994,255,0.000598,0.000488,0.00011,58,1254,0,0,12,0,2,1,1,9,0,0,0,5,14,0,Normal,0
7394,0.011913,tcp,-,FIN,40,42,2558,23162,6799.295074,31,29,1675480.625,15184085.0,7,14,0.297487,0.279098,17.601704,16.704706,255,1107360686,1123222652,255,0.000585,0.000465,0.00012,64,551,0,0,8,0,2,1,1,1,0,0,0,2,1,0,Normal,0
21743,2.673579,tcp,-,FIN,222,438,12830,548216,246.486079,31,29,38219.92969,1636652.625,21,197,12.096177,6.117023,4394.315557,3124.832356,255,3494033109,1354709316,255,0.000548,0.000438,0.00011,58,1252,0,0,8,0,5,2,1,6,0,0,0,3,14,0,Normal,0
7173,0.037924,tcp,-,FIN,22,14,1470,1728,922.89845,31,29,296171.2813,338571.875,5,4,1.805905,2.863615,232.048607,9.150498,255,3887920637,1738641477,255,0.0007,0.000574,0.000126,67,123,0,0,7,0,1,1,1,5,0,0,0,2,7,0,Normal,0
2787,0.018114,tcp,-,FIN,16,18,1540,1644,1821.79524,31,29,637738.75,685878.3125,4,4,1.187467,1.039471,72.265947,2.206013,255,1979749819,4129253543,255,0.000552,0.000439,0.000113,96,91,0,0,17,0,13,10,1,14,0,0,0,16,24,0,Normal,0
22552,0.031918,tcp,-,FIN,72,74,4238,63516,4542.891097,31,29,1047684.688,15704743.0,7,30,0.445127,0.428685,22.676108,22.164446,255,3616607728,1471557992,255,0.000742,0.000616,0.000126,59,858,0,0,8,0,7,1,1,8,0,0,0,9,12,0,Normal,0
28274,0.215586,tcp,-,FIN,74,74,4342,63516,681.862438,31,29,158971.3594,2325123.0,7,30,2.949027,2.945986,183.844195,4.975187,255,570208751,570483989,255,0.00063,0.000521,0.000109,59,858,0,0,11,0,2,1,1,2,0,0,0,2,5,0,Normal,0
36185,0.001731,udp,-,CON,4,4,544,304,4043.905197,31,29,1885615.25,1053726.125,0,0,0.445667,0.227667,0.606319,0.319848,0,0,0,0,0.0,0.0,0.0,136,76,0,0,13,0,6,1,1,9,0,0,0,6,11,0,Normal,0
40773,0.001008,udp,dns,CON,2,2,146,178,2976.1905,31,29,579365.0625,706349.1875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,3,2,1,6,0,0,0,2,4,0,Normal,0
6639,1.110034,tcp,http,FIN,14,18,1684,10168,27.927073,31,29,11271.72656,69215.89844,3,5,85.359151,65.266412,9522.002115,8336.190437,255,1838081153,1839072007,255,0.00062,0.000502,0.000118,120,565,1,3924,1,0,6,1,1,2,0,0,1,3,1,0,Normal,0
16347,0.001384,udp,dns,CON,2,2,146,178,2167.630144,31,29,421965.3438,514450.875,0,0,0.001,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,2,1,2,0,0,0,3,2,0,Normal,0
42541,0.61146,tcp,-,FIN,10,8,546,354,27.802311,254,252,6437.052734,4055.866455,2,1,65.825778,76.324711,4251.486316,114.19632,255,3620432097,4125921532,255,0.126514,0.077178,0.049336,55,44,0,0,5,1,2,2,1,5,0,0,0,2,5,0,Normal,0
25930,0.552617,tcp,-,FIN,28,30,4480,3080,103.145576,31,29,62538.79297,43111.23047,7,7,20.455519,19.037346,1140.537194,28.991285,255,2677273818,3022125598,255,0.000647,0.000531,0.000116,160,103,0,0,3,0,3,1,1,2,0,0,0,3,6,0,Normal,0
44539,0.344748,tcp,-,FIN,10,6,638,268,43.510043,254,252,13343.08008,5198.0,2,1,38.305333,50.315398,2001.66894,92.416508,255,2123660341,3707681670,255,0.129774,0.07466,0.055114,64,45,0,0,9,1,2,2,1,9,0,0,0,2,9,0,Normal,0
13511,1.043613,tcp,http,FIN,14,18,1684,10168,29.704499,31,29,11989.11914,73621.16406,3,5,80.246231,61.356118,8936.189909,7823.340025,255,4133870887,4134852483,255,0.000708,0.000557,0.000151,120,565,1,3924,2,0,1,1,1,4,0,0,1,3,2,0,Normal,0
2910,0.013157,tcp,-,FIN,16,18,1540,1644,2508.170587,31,29,878011.6875,944288.25,4,4,0.856267,0.794125,59.334046,1.395498,255,3367010632,3368988268,255,0.000562,0.000448,0.000114,96,91,0,0,7,0,6,6,1,6,0,0,0,8,16,0,Normal,0
9865,0.049407,tcp,smtp,FIN,52,42,37268,3380,1882.324307,31,29,5918513.5,534337.25,18,8,0.9814,1.191561,71.718391,3.278822,255,2631474448,487622711,255,0.000697,0.000549,0.000148,717,80,0,0,2,0,4,1,1,2,0,0,0,2,2,0,Normal,0
14440,0.093834,tcp,-,FIN,60,62,3614,45696,1289.511294,31,29,303003.1875,3833067.0,7,24,1.583525,1.52677,88.018624,86.224753,255,1957400154,4171530418,255,0.000847,0.000698,0.000149,60,737,0,0,5,0,3,1,1,3,0,0,0,3,10,0,Normal,0
88381,2.285776,tcp,http,FIN,10,10,810,1392,8.312276,62,252,2551.431152,4385.381836,2,2,253.975111,241.808781,15179.78937,401.707562,255,1251694819,1218390021,255,0.161984,0.108825,0.053159,81,139,1,251,3,1,1,2,1,2,0,0,1,4,2,0,Normal,0
29164,1.159803,tcp,http,FIN,12,18,1580,10168,25.004246,31,29,9994.800781,66245.73438,3,5,105.403727,68.19506,9647.714695,7767.49341,255,4054891942,4051745818,255,0.000611,0.000486,0.000125,132,565,1,3924,2,0,1,1,1,1,0,0,1,7,1,0,Normal,0
8861,0.001118,udp,dns,CON,2,2,146,178,2683.363113,31,29,522361.3438,636851.5,0,0,0.007,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,3,1,1,2,0,0,0,3,2,0,Normal,0
22819,0.006258,tcp,ssh,FIN,32,26,3728,5578,9108.341099,31,29,4617449.5,6857142.5,7,7,0.201871,0.22088,12.831389,0.348726,255,3573318424,3569446731,255,0.000714,0.000596,0.000118,117,215,0,0,1,0,2,1,1,2,0,0,0,2,1,0,Normal,0
34634,1.272804,tcp,http,FIN,14,18,1684,10168,24.355674,31,29,9830.264648,60364.35938,3,5,106.021167,74.842471,9873.545204,8308.011757,255,4129161923,1984726201,255,0.000768,0.00048,0.000288,120,565,1,3924,1,0,3,1,1,5,0,0,1,5,2,0,Normal,0
19680,0.000108,udp,-,INT,2,0,503,0,9259.259244,64,0,18666666.0,0.0,0,0,0.108,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,46,0,46,46,46,46,0,0,0,46,46,0,Normal,0
36625,0.001029,udp,dns,CON,2,2,146,178,2915.451794,31,29,567541.3125,691933.875,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,2,2,0,Normal,0
14854,0.365344,tcp,-,FIN,28,30,5048,3080,156.017348,31,29,106595.4297,65209.77734,7,7,13.519666,12.579862,826.130051,21.685055,255,3297424169,1155644330,255,0.000665,0.000525,0.00014,180,103,0,0,4,0,3,1,1,4,0,0,0,5,13,0,Normal,0
114031,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.748,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
13206,0.043951,tcp,-,FIN,64,66,3806,54798,2935.086733,31,29,682032.25,9823303.0,7,26,0.692571,0.666492,39.71229,39.602356,255,3504394594,1355139762,255,0.000744,0.000614,0.00013,59,830,0,0,9,0,6,1,1,1,0,0,0,2,5,0,Normal,0
39044,0.05915,tcp,-,FIN,16,18,1540,1644,557.903643,31,29,195300.0938,210042.2656,4,4,3.9226,3.415235,313.199601,9.561528,255,1804962456,1908435803,255,0.001217,0.001082,0.000135,96,91,0,0,10,0,7,6,1,13,0,0,0,9,14,0,Normal,0
35447,0.00106,udp,dns,CON,2,2,130,162,2830.188576,31,29,490566.0313,611320.75,0,0,0.01,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,2,1,1,1,0,0,0,1,5,0,Normal,0
44881,0.745634,tcp,http,FIN,10,8,862,1328,22.799389,62,252,8325.800781,12467.24219,2,2,82.848222,98.04143,5357.077167,205.022094,255,3309220914,3738818384,255,0.104854,0.043902,0.060952,86,166,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
46946,0.920964,tcp,-,CON,6,2,978,86,7.600731,62,252,7079.538574,373.521667,2,1,184.1928,0.009,11586.58194,0.0,255,1058843923,280318437,255,0.812133,0.267519,0.544614,163,43,0,0,5,3,1,1,1,3,0,0,0,2,3,0,Normal,0
43530,3.997452,tcp,-,FIN,10,8,1012,354,4.252709,254,252,1823.161377,620.395203,2,1,444.160111,554.210125,28712.61868,858.7655,255,4276745803,412268943,255,0.200521,0.117974,0.082547,101,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
12045,0.708631,tcp,ftp,FIN,52,54,2934,3742,148.173031,31,29,32490.81836,41465.87109,11,15,14.16642,13.360113,1390.968209,52.493203,255,4007096681,4012307293,255,0.000679,0.00054,0.000139,56,69,0,0,1,0,7,1,1,3,1,1,0,2,1,0,Normal,0
39917,1.099049,tcp,http,FIN,14,18,1684,10168,28.206204,31,29,11384.3877,69907.71094,3,5,84.514844,64.612765,8802.504764,7708.713148,255,34757445,35670885,255,0.000754,0.000628,0.000126,120,565,1,3924,4,0,6,3,1,2,0,0,1,5,1,0,Normal,0
7466,0.004493,tcp,ftp-data,FIN,14,6,8928,320,4228.800369,31,29,14762520.0,475406.1875,4,1,0.345615,0.7828,17.326272,1.271938,255,503379664,2663001825,255,0.000582,0.00046,0.000122,638,53,0,0,3,0,6,1,1,5,0,0,0,8,3,0,Normal,0
44152,1.484378,tcp,-,FIN,10,8,2530,354,11.452609,254,252,12271.80664,1670.733521,2,1,160.928667,196.723859,9343.348228,385.181875,255,3590580776,1517511842,255,0.203854,0.10731,0.096544,253,44,0,0,3,1,3,2,2,2,0,0,0,2,4,0,Normal,0
36083,1.992609,tcp,-,FIN,54,90,3618,95042,71.765207,31,29,14256.68555,377338.4375,7,37,37.590188,22.383539,8079.714039,6235.74089,255,2001852811,4152495629,255,0.000584,0.000473,0.000111,67,1056,0,0,3,0,6,2,1,3,0,0,0,6,14,0,Normal,0
26450,0.046376,tcp,ftp-data,FIN,6,8,320,1910,280.317399,31,29,46058.30469,288425.0313,1,2,9.2128,6.553143,642.402034,15.75178,255,2439272796,2453641046,255,0.000625,0.0005,0.000125,53,239,0,0,3,0,5,1,1,4,0,0,0,6,3,0,Normal,0
31822,0.018429,tcp,-,FIN,50,48,3062,32538,5263.443506,31,29,1302729.375,13830810.0,7,18,0.369837,0.381766,20.880862,0.531731,255,1680408925,1698307600,255,0.000608,0.000482,0.000126,61,678,0,0,5,0,1,1,1,2,0,0,0,2,2,0,Normal,0
16202,0.00588,tcp,-,FIN,22,14,1470,1728,5952.380882,31,29,1910204.0,2183673.5,5,4,0.28,0.395154,18.622879,0.555762,255,2257550024,2257844190,255,0.000756,0.000615,0.000141,67,123,0,0,1,0,8,1,1,1,0,0,0,1,10,0,Normal,0
40429,0.086482,tcp,ftp-data,FIN,14,8,8928,424,242.825087,31,29,766957.25,34319.27734,4,1,6.652461,12.258429,733.041682,29.630912,255,237994853,606495373,255,0.000702,0.000541,0.000161,638,53,0,0,3,0,3,1,1,5,0,0,0,7,3,0,Normal,0
23571,0.065973,tcp,-,FIN,72,74,4238,63516,2197.868867,31,29,506874.0313,7598017.5,7,30,0.937857,0.896219,58.151961,55.978229,255,244391630,244694730,255,0.000682,0.000539,0.000143,59,858,0,0,7,0,1,1,1,3,0,0,0,2,5,0,Normal,0
10397,1.005569,tcp,http,FIN,12,18,1580,10168,28.839394,31,29,11527.80176,76406.49219,3,5,91.382638,59.121001,9530.207232,7673.886473,255,3404955368,3401798136,255,0.000622,0.000509,0.000113,132,565,1,3924,1,0,1,1,1,2,0,0,1,3,2,0,Normal,0
86032,1.1e-05,udp,-,INT,2,0,1460,0,90909.0902,254,0,530909088.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,730,0,0,0,20,2,6,6,1,20,0,0,0,6,20,0,Normal,0
13484,0.87224,tcp,-,FIN,14,6,6830,268,21.782995,254,252,58176.64844,2054.480469,4,1,61.756847,149.543203,3931.30964,213.597906,255,1167493890,3198853852,255,0.310957,0.124519,0.186438,488,45,0,0,4,1,1,1,1,3,0,0,0,1,3,0,Normal,0
44358,0.600718,tcp,-,FIN,10,6,514,268,24.970118,254,252,6165.95459,2983.09668,2,1,60.019111,98.970797,3395.723704,140.088687,255,237882267,3700319242,255,0.250595,0.10586,0.144735,51,45,0,0,9,1,3,3,2,9,0,0,0,3,9,0,Normal,0
28654,0.023396,tcp,smtp,FIN,52,42,37210,3380,3975.038423,31,29,12479056.0,1128398.0,18,8,0.470388,0.557098,24.836192,0.93598,255,4133148460,4138404582,255,0.00069,0.000549,0.000141,716,80,0,0,1,0,2,1,1,1,0,0,0,2,1,0,Normal,0
28904,0.001086,udp,dns,CON,2,2,146,178,2762.430929,31,29,537753.25,655616.9375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,2,1,1,0,0,0,2,4,0,Normal,0
22310,0.005513,tcp,-,FIN,22,24,2054,2478,8162.525183,31,29,2845637.75,3446399.5,6,6,0.246095,0.21413,15.123822,12.792906,255,3129254377,3129542317,255,0.000704,0.00058,0.000124,93,103,0,0,10,0,6,1,1,3,0,0,0,2,10,0,Normal,0
1783,0.004788,tcp,http,FIN,8,10,1052,824,3550.542923,31,29,1538847.125,1239766.0,2,2,0.629714,0.478778,35.655277,0.954941,255,54582614,56207856,255,0.000609,0.000476,0.000133,132,82,1,83,2,0,9,2,1,3,0,0,1,12,5,0,Normal,0
85112,0.324154,tcp,-,FIN,10,6,664,268,46.274303,254,252,14758.41797,5528.236816,2,1,36.017111,39.202398,1908.386515,70.994141,255,37807943,1915878623,255,0.137071,0.111963,0.025108,66,45,0,0,10,1,3,3,1,10,0,0,0,3,10,0,Normal,0
12397,0.028919,tcp,-,FIN,48,50,2974,30506,3354.196182,31,29,805837.0,8270272.0,7,18,0.622043,0.567408,37.743181,36.489833,255,1863895252,1864213466,255,0.001256,0.001107,0.000149,62,610,0,0,2,0,2,1,1,1,0,0,0,1,1,0,Normal,0
21810,0.051034,tcp,-,FIN,62,62,3718,50036,2410.157945,31,29,573578.375,7717051.5,7,24,0.831082,0.841317,59.039724,1.667021,255,3630736611,1481451287,255,0.000672,0.000546,0.000126,60,807,0,0,10,0,1,1,1,2,0,0,0,4,4,0,Normal,0
31504,0.001009,udp,dns,CON,2,2,146,178,2973.240834,31,29,578790.875,705649.1875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,1,1,6,0,0,0,3,4,0,Normal,0
15950,0.010889,tcp,-,FIN,38,40,2438,19266,7071.356246,31,29,1744145.375,13801083.0,7,13,0.293889,0.272263,17.55876,16.6572,255,1682101867,1706341579,255,0.000684,0.000538,0.000146,64,482,0,0,9,0,3,1,1,2,0,0,0,3,5,0,Normal,0
3826,1.006802,tcp,http,FIN,14,18,1684,10168,30.790564,31,29,12427.46875,76312.92188,3,5,77.418,59.190941,8765.784194,7675.256741,255,2345786814,2350936669,255,0.000692,0.000553,0.000139,120,565,1,3924,1,0,1,1,1,1,0,0,1,7,2,0,Normal,0
30248,0.002908,tcp,ftp-data,FIN,6,8,320,1930,4470.426373,31,29,734525.4375,4646492.5,1,2,0.5186,0.340286,28.814219,0.558535,255,1280678050,3434485890,255,0.00065,0.000523,0.000127,53,241,0,0,3,0,6,1,1,5,0,0,0,7,3,0,Normal,0
15936,0.001041,udp,dns,CON,2,2,130,162,2881.844351,31,29,499519.6875,622478.375,0,0,0.001,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,2,0,0,0,3,3,0,Normal,0
38805,1.06268,tcp,http,FIN,12,18,1580,10168,27.289494,31,29,10908.26953,72300.21875,3,5,96.574817,62.483351,9546.561496,7687.088928,255,3737560593,1593296756,255,0.000579,0.000459,0.00012,132,565,1,3924,3,0,4,2,2,2,0,0,4,3,2,0,Normal,0
19041,0.007099,tcp,ssh,FIN,32,24,3728,5474,7747.570292,31,29,4070432.5,5911818.5,7,7,0.229,0.270435,15.408732,0.42135,255,3870344513,1721063707,255,0.000724,0.000581,0.000143,117,228,0,0,1,0,2,1,1,2,0,0,0,4,1,0,Normal,0
24701,0.005738,tcp,-,FIN,22,24,2054,2478,7842.453926,31,29,2734053.75,3311258.25,6,6,0.256571,0.233136,15.620781,13.820537,255,521941263,522258699,255,0.000745,0.000599,0.000146,93,103,0,0,8,0,1,1,1,2,0,0,0,1,3,0,Normal,0
20753,0.057945,tcp,-,FIN,34,36,2230,13500,1190.784403,31,29,298904.1563,1812063.25,7,11,1.746424,1.640086,121.577624,121.045496,255,3385758110,3386037926,255,0.000674,0.000533,0.000141,66,375,0,0,5,0,4,1,1,1,0,0,0,4,7,0,Normal,0
108527,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.708,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
64643,1.087135,tcp,-,FIN,10,8,534,354,15.637433,254,252,3539.578857,2281.225586,2,1,118.317222,142.176,8340.53205,184.713812,255,2724291194,428716585,255,0.168946,0.091894,0.077052,53,44,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Normal,0
76986,0.872,tcp,-,FIN,10,8,952,354,19.495413,254,252,7862.385742,2844.036865,2,1,96.888889,115.481711,5662.798981,188.603047,255,1853585337,3840414095,255,0.104935,0.062813,0.042122,95,44,0,0,4,1,1,1,1,3,0,0,0,1,3,0,Normal,0
29324,0.001083,udp,dns,CON,2,2,146,178,2770.083151,31,29,539242.875,657433.0625,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,5,2,2,2,0,0,0,2,4,0,Normal,0
72452,0.702811,tcp,-,FIN,10,6,596,268,21.342864,254,252,6112.596191,2549.760986,2,1,71.473333,126.951203,3984.380453,186.161109,255,4282022705,3731364579,255,0.145657,0.068051,0.077606,60,45,0,0,11,1,3,1,1,7,0,0,0,2,8,0,Normal,0
29688,0.000948,udp,dns,CON,2,2,146,178,3164.556959,31,29,616033.75,751054.875,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,2,0,0,0,1,3,0,Normal,0
1975,0.035494,tcp,-,FIN,28,42,2198,34406,1943.990549,31,29,477827.25,7570181.0,5,15,1.303074,0.851902,73.715622,60.190497,255,3750038891,3757960410,255,0.00068,0.000563,0.000117,79,819,0,0,6,0,8,6,1,6,0,0,0,9,10,0,Normal,0
21465,0.001635,udp,-,CON,4,4,544,304,4281.345583,31,29,1996330.25,1115596.375,0,0,0.421,0.188333,0.589727,0.259988,0,0,0,0,0.0,0.0,0.0,136,76,0,0,7,0,3,1,1,4,0,0,0,5,10,0,Normal,0
14778,0.007906,tcp,ssh,FIN,32,26,3728,5578,7209.714023,31,29,3654945.5,5427776.5,7,7,0.263533,0.28968,16.184976,0.378293,255,4244906315,2099816227,255,0.000671,0.000548,0.000123,117,215,0,0,1,0,3,1,1,1,0,0,0,1,1,0,Normal,0
8831,0.01897,tcp,-,FIN,16,18,1540,1644,1739.588859,31,29,608961.5,654928.875,4,4,1.243467,1.088529,76.81853,2.114391,255,3521978987,1377384596,255,0.00058,0.00046,0.00012,96,91,0,0,15,0,7,12,1,10,0,0,0,17,11,0,Normal,0
43020,0.331636,tcp,-,FIN,10,6,2086,268,45.230311,254,252,45302.67969,5403.514648,2,1,36.848444,57.668602,1759.144918,76.686469,255,947634893,3624660939,255,0.08156,0.042126,0.039434,209,45,0,0,6,1,4,2,1,3,0,0,0,2,7,0,Normal,0
17376,0.056527,tcp,-,FIN,62,60,3718,45592,2140.569996,31,29,517841.0313,6345003.5,7,24,0.921639,0.949102,0.0,57.630518,255,4133374453,4182493289,255,0.000659,0.000527,0.000132,60,760,0,0,5,0,7,1,1,1,0,0,0,5,7,0,Normal,0
35323,0.001034,udp,dns,CON,2,2,146,178,2901.354085,31,29,564796.9375,688588.0625,0,0,0.003,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,2,0,0,0,3,4,0,Normal,0
24767,0.001199,udp,dns,CON,2,2,146,178,2502.084968,31,29,487072.5313,593828.1875,0,0,0.01,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,3,0,0,0,4,2,0,Normal,0
12684,0.004544,tcp,-,FIN,22,14,1470,1728,7702.464549,31,29,2471831.0,2825704.25,5,4,0.216381,0.294154,13.515266,0.391076,255,1852163609,1852462274,255,0.000728,0.000579,0.000149,67,123,0,0,7,0,3,2,1,3,0,0,0,4,6,0,Normal,0
22858,0.004721,udp,-,CON,4,4,568,312,1482.736753,31,29,721881.0,396526.1563,0,0,1.270667,1.059,1.78639,1.487753,0,0,0,0,0.0,0.0,0.0,142,78,0,0,8,0,2,1,1,2,0,0,0,3,9,0,Normal,0
10634,0.035485,tcp,-,FIN,70,70,4118,59460,3917.148155,31,29,915316.375,13213696.0,7,28,0.50987,0.50729,29.214437,0.760808,255,787883816,799225309,255,0.000601,0.000479,0.000122,59,849,0,0,10,0,7,1,1,2,0,0,0,9,12,0,Normal,0
20398,0.001054,udp,dns,CON,2,2,146,178,2846.299829,31,29,554079.6875,675521.8125,0,0,0.008,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,2,1,2,0,0,0,3,3,0,Normal,0
17842,0.001054,udp,dns,CON,2,2,130,162,2846.299829,31,29,493358.625,614800.75,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,2,0,0,0,1,4,0,Normal,0
107301,0.219103,tcp,http,FIN,10,6,860,268,68.460954,254,252,28260.68164,8178.801758,2,1,22.823,40.773,1145.685582,64.194953,255,3608812026,97282286,255,0.064928,0.015211,0.049717,86,45,1,0,6,1,1,1,1,2,0,0,1,1,4,0,Normal,0
4269,6.64635,tcp,-,FIN,420,858,23704,1094788,192.135536,31,29,28464.3457,1316226.875,38,390,15.899639,7.772967,6012.662332,4201.171196,255,1752268828,1757824816,255,0.000571,0.000459,0.000112,56,1276,0,0,7,0,1,1,1,5,0,0,0,3,9,0,Normal,0
26749,1.064934,tcp,http,FIN,14,18,1684,10168,29.109785,31,29,11749.08496,72147.19531,3,5,81.815151,62.615941,8780.082567,7687.79659,255,1607499856,1608454648,255,0.000569,0.000455,0.000114,120,565,1,3924,1,0,1,1,1,1,0,0,1,1,2,0,Normal,0
9119,0.152518,tcp,ssh,FIN,32,24,3728,5474,360.613164,31,29,189459.5938,275167.5,7,7,4.919936,6.60013,399.660073,13.187529,255,1961052512,1961368314,255,0.000701,0.000584,0.000117,117,228,0,0,3,0,3,1,1,1,0,0,0,1,3,0,Normal,0
23487,0.176068,tcp,-,FIN,72,74,4238,63516,823.545481,31,29,189926.625,2846991.0,7,30,2.475084,2.404479,168.970504,169.525853,255,4168549312,2019207247,255,0.000677,0.000535,0.000142,59,858,0,0,7,0,8,1,1,1,0,0,0,2,10,0,Normal,0
