id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
28224,0.00112,udp,dns,CON,2,2,146,178,2678.571357,31,29,521428.5625,635714.25,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,2,0,0,0,4,3,0,Normal,0
9681,0.007127,tcp,-,FIN,18,18,3736,2456,4910.90219,31,29,3961274.0,2604181.25,7,7,0.400353,0.385765,22.588175,0.562491,255,4247140048,4251600028,255,0.000702,0.000562,0.00014,208,136,0,0,9,0,7,1,1,2,0,0,0,4,11,0,Normal,0
13657,0.017273,tcp,-,FIN,48,50,2974,30506,5615.700964,31,29,1349157.625,13846350.0,7,18,0.368304,0.340184,21.225617,20.463363,255,2544066919,394786787,255,0.000709,0.000596,0.000113,62,610,0,0,5,0,2,1,1,1,0,0,0,3,7,0,Normal,0
35452,0.030016,tcp,-,FIN,60,62,3598,48710,4031.183443,31,29,943230.3125,12773188.0,7,24,0.502475,0.481885,28.349484,28.142095,255,489327499,489652468,255,0.000734,0.000611,0.000123,60,786,0,0,7,0,2,1,1,4,0,0,0,4,5,0,Normal,0
4854,0.067031,tcp,-,FIN,90,92,5174,83812,2700.243029,31,29,610702.5,9894049.0,7,39,0.758136,0.746674,49.891527,49.781443,255,245695087,245999925,255,0.000696,0.000568,0.000128,57,911,0,0,14,0,4,1,1,3,0,0,0,6,6,0,Normal,0
393,0.047493,tcp,-,FIN,30,42,2302,34406,1494.957165,31,29,374960.5313,5657591.5,5,15,1.624931,1.147268,93.572105,73.266249,255,3339971598,1198220768,255,0.000567,0.000451,0.000116,77,819,0,0,9,0,24,6,1,7,0,0,0,12,21,0,Normal,0
111229,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
10170,0.001055,udp,dns,CON,2,2,146,178,2843.601894,31,29,553554.5,674881.5,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,1,0,0,0,2,3,0,Normal,0
29784,0.017063,tcp,-,FIN,48,50,2958,33044,5684.815328,31,29,1358260.625,15183263.0,7,18,0.363283,0.337735,0.0,19.443149,255,3225218393,1093925620,255,0.000633,0.000511,0.000122,62,661,0,0,5,0,2,1,1,2,0,0,0,2,1,0,Normal,0
13615,0.001111,udp,dns,CON,2,2,146,178,2700.270121,31,29,525652.5625,640864.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,2,0,0,0,2,5,0,Normal,0
115958,59.995781,arp,-,INT,2,0,92,0,0.016668,0,0,6.133765,0.0,0,0,60003.964,0.0,2.639263,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
38946,0.004571,udp,-,CON,4,4,568,312,1531.39353,31,29,745569.875,409538.375,0,0,1.235,1.024667,1.73807,1.438491,0,0,0,0,0.0,0.0,0.0,142,78,0,0,5,0,4,1,1,4,0,0,0,4,7,0,Normal,0
30304,0.00097,udp,dns,CON,2,2,130,162,3092.783525,31,29,536082.5,668041.25,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,1,1,2,0,0,0,3,3,0,Normal,0
28374,0.001015,udp,dns,CON,2,2,130,162,2955.664893,31,29,512315.25,638423.625,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,1,3,1,2,0,0,0,6,4,0,Normal,0
13358,0.023952,tcp,-,FIN,48,50,2974,30506,4049.766226,31,29,972945.875,9985304.0,7,18,0.502894,0.486042,31.736704,30.670466,255,2929673702,784613384,255,0.00072,0.000607,0.000113,62,610,0,0,4,0,5,1,1,2,0,0,0,2,9,0,Normal,0
14243,0.004807,tcp,-,FIN,22,14,1470,1728,7281.048398,31,29,2336592.5,2671104.5,5,4,0.228905,0.324308,15.288775,0.479782,255,1487001304,1487244502,255,0.000571,0.000473,9.8e-05,67,123,0,0,11,0,1,1,1,2,0,0,0,4,3,0,Normal,0
24609,0.00104,udp,dns,CON,2,2,130,162,2884.615377,31,29,500000.0,623076.9375,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,2,0,0,0,6,4,0,Normal,0
20509,0.001016,udp,dns,CON,2,2,146,178,2952.755752,31,29,574803.125,700787.375,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,2,0,0,0,2,2,0,Normal,0
47116,0.389939,tcp,-,CON,6,2,978,86,17.951525,62,252,16720.56445,882.18927,2,1,77.9878,0.008,3949.458479,0.0,255,170635939,3288951603,255,0.226604,0.057679,0.168925,163,43,0,0,7,3,4,4,2,8,0,0,0,4,7,0,Normal,0
18148,0.318244,tcp,-,FIN,28,28,4456,2976,172.823363,31,29,108017.7422,72145.89844,7,7,11.774334,11.767889,690.441815,18.279516,255,3440991469,1298665244,255,0.000621,0.000508,0.000113,159,106,0,0,3,0,4,1,1,3,0,0,0,3,12,0,Normal,0
37591,0.001041,udp,dns,CON,2,2,146,178,2881.844351,31,29,560999.0625,683957.75,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,3,2,3,0,0,0,5,3,0,Normal,0
35964,0.000963,udp,dns,CON,2,2,146,178,3115.264802,31,29,606438.1875,739356.1875,0,0,0.001,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,7,1,1,1,0,0,0,2,1,0,Normal,0
32168,0.007229,tcp,-,FIN,18,18,4096,2456,4841.610272,31,29,4281643.5,2567436.75,7,7,0.406882,0.396294,21.630233,0.615167,255,2967539395,2966513726,255,0.001122,0.000489,0.000633,228,136,0,0,12,0,4,1,1,5,0,0,0,6,6,0,Normal,0
15105,0.001205,udp,dns,CON,2,2,146,178,2489.6266,31,29,484647.3125,590871.375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,1,0,0,0,4,2,0,Normal,0
37823,0.024086,tcp,smtp,FIN,54,40,37808,3276,3861.164098,31,29,12325168.0,1061197.375,19,8,0.447736,0.603564,26.814399,1.163978,255,3186657839,3187627578,255,0.000658,0.000544,0.000114,700,82,0,0,1,0,3,1,1,1,0,0,0,2,1,0,Normal,0
20457,0.005961,tcp,-,FIN,22,24,2054,2478,7549.068963,31,29,2631773.25,3187384.75,6,6,0.267,0.232826,16.882238,13.154089,255,3703829827,1558744531,255,0.000763,0.000598,0.000165,93,103,0,0,1,0,4,1,1,1,0,0,0,1,1,0,Normal,0
42342,0.81249,tcp,-,FIN,28,14,24422,764,50.46216,254,252,231879.7813,6990.855469,11,4,30.092222,55.715617,2105.788985,93.690586,255,1353938883,871338028,255,0.141238,0.06823,0.073008,872,55,0,0,6,1,1,1,1,6,0,0,0,2,5,0,Normal,0
7501,0.001053,udp,dns,CON,2,2,146,178,2849.002888,31,29,554605.875,676163.375,0,0,0.009,0.028,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,3,0,0,0,1,4,0,Normal,0
5927,0.010556,tcp,-,FIN,38,40,2438,19266,7294.429511,31,29,1799166.25,14236453.0,7,13,0.276757,0.264158,16.652667,14.575754,255,13048700,37346745,255,0.000647,0.000513,0.000134,64,482,0,0,3,0,2,1,1,1,0,0,0,6,5,0,Normal,0
2883,0.034265,tcp,-,FIN,28,42,2198,34406,2013.716599,31,29,494965.6875,7841704.5,5,15,1.256518,0.823073,71.582541,58.440906,255,3187010294,3190451434,255,0.000639,0.000516,0.000123,79,819,0,0,12,0,7,6,1,6,0,0,0,8,6,0,Normal,0
44776,1.768621,tcp,http,FIN,10,10,862,1200,10.742833,62,252,3510.079346,4885.162109,2,2,196.513444,183.005562,11344.95545,312.362563,255,1526525258,983952620,255,0.1763,0.120797,0.055503,86,120,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
82734,0.914678,tcp,-,FIN,34,10,34210,440,47.01108,254,252,290410.4063,3463.513916,14,1,25.231545,91.781336,2355.502156,107.074656,255,2996534693,3587174088,255,0.172904,0.088637,0.084267,1006,44,0,0,4,1,3,1,1,2,0,0,0,2,3,0,Normal,0
30814,0.001682,udp,-,CON,4,4,520,304,4161.712243,31,29,1854934.625,1084423.25,0,0,0.433667,0.202667,0.606933,0.280961,0,0,0,0,0.0,0.0,0.0,130,76,0,0,7,0,3,1,1,3,0,0,0,4,9,0,Normal,0
38646,0.000997,udp,dns,CON,2,2,146,178,3009.027007,31,29,585757.25,714142.4375,0,0,0.002,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,6,4,2,3,0,0,0,9,4,0,Normal,0
45886,13.957896,tcp,-,REQ,4,0,180,0,0.214932,254,0,77.375557,0.0,3,0,4652.632,0.0,6579.806,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,33,6,9,1,1,33,0,0,0,9,33,0,Normal,0
5635,0.046434,tcp,ftp-data,FIN,6,8,320,1862,279.967265,31,29,46000.77344,280828.6875,1,2,9.2216,6.559571,642.857216,15.747621,255,643245028,654023239,255,0.000639,0.000514,0.000125,53,233,0,0,6,0,2,1,1,4,0,0,0,2,3,0,Normal,0
100698,9e-06,udp,-,INT,2,0,232,0,111111.1072,254,0,103111104.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,116,0,0,0,9,2,3,3,1,9,0,0,0,7,10,0,Normal,0
17446,0.049944,tcp,-,FIN,84,84,4862,75496,3343.745098,31,29,769662.0625,11949063.0,7,36,0.605354,0.595783,33.92146,33.427017,255,2830084695,687365700,255,0.000905,0.000491,0.000414,58,899,0,0,5,0,5,1,1,2,0,0,0,4,5,0,Normal,0
1632,0.020764,tcp,-,FIN,16,18,1540,1644,1589.2891,31,29,556347.5,598343.25,4,4,1.3634,1.194706,84.937709,2.321509,255,3867456718,3871928657,255,0.000563,0.00045,0.000113,96,91,0,0,19,0,18,12,1,7,0,0,0,21,17,0,Normal,0
7760,0.02658,tcp,smtp,FIN,52,40,37358,3276,3423.626749,31,29,11027840.0,961625.25,18,8,0.52434,0.669487,33.164853,1.530085,255,1467754043,3618317721,255,0.00058,0.000467,0.000113,718,82,0,0,1,0,2,1,1,1,0,0,0,3,1,0,Normal,0
21523,0.029885,tcp,-,FIN,72,74,4238,63516,4851.93247,31,29,1118956.0,16773097.0,7,30,0.416296,0.400082,21.816366,21.331154,255,3198220024,3198539205,255,0.000806,0.000669,0.000137,59,858,0,0,5,0,3,1,1,2,0,0,0,6,3,0,Normal,0
5284,0.282392,tcp,ftp-data,FIN,8,12,424,8824,67.28236,31,29,10510.21289,229156.6406,1,4,40.295287,25.622818,2469.138729,1963.040899,255,745174713,1264798835,255,0.000665,0.000538,0.000127,53,735,0,0,4,0,3,1,1,4,0,0,0,5,3,0,Normal,0
84978,1.127792,tcp,-,FIN,10,8,2530,354,15.073702,254,252,16151.91406,2198.987061,2,1,119.495889,149.588578,8190.60267,206.455594,255,2442503418,522624188,255,0.17523,0.080663,0.094567,253,44,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
6664,0.000961,udp,dns,CON,2,2,146,178,3121.748233,31,29,607700.3125,740894.9375,0,0,0.008,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,6,2,1,2,0,0,0,5,4,0,Normal,0
40793,0.00391,tcp,-,FIN,12,12,1064,2260,5882.352986,31,29,1996931.0,4239386.0,4,4,0.324455,0.306364,16.43026,0.368105,255,602762182,603049899,255,0.000654,0.000524,0.00013,89,188,0,0,9,0,1,1,1,1,0,0,0,4,9,0,Normal,0
31395,0.476714,tcp,-,FIN,220,438,12726,548216,1378.184866,31,29,212605.4688,9178921.0,21,197,2.175397,1.089693,126.294483,69.477217,255,743648511,747142367,255,0.00065,0.000514,0.000136,58,1252,0,0,6,0,5,3,1,6,0,0,0,5,10,0,Normal,0
8578,0.03489,tcp,-,FIN,78,80,4550,72810,4499.856721,31,29,1029979.938,16486099.0,7,33,0.454855,0.43362,23.512644,22.972138,255,292391485,292705311,255,0.000775,0.000625,0.00015,58,910,0,0,10,0,3,1,1,1,0,0,0,12,1,0,Normal,0
86554,0.622099,tcp,http,FIN,10,10,810,1360,30.541764,62,252,9374.713867,15740.26074,2,2,69.122111,61.873,4262.388169,119.351453,255,129286775,2879347458,255,0.121768,0.053518,0.06825,81,136,1,235,4,1,1,1,1,4,0,0,1,1,4,0,Normal,0
4689,0.086106,udp,-,CON,4,4,568,304,81.295146,31,29,39579.12109,21183.19141,0,0,23.667,23.594666,33.458172,33.360121,0,0,0,0,0.0,0.0,0.0,142,76,0,0,7,0,2,2,1,3,0,0,0,4,5,0,Normal,0
9666,0.034816,tcp,-,FIN,30,42,2302,34406,2039.292244,31,29,511488.9688,7717601.0,5,15,1.189655,0.837,66.993134,58.765449,255,1797567205,1801034319,255,0.000619,0.000496,0.000123,77,819,0,0,7,0,7,5,1,5,0,0,0,7,11,0,Normal,0
2052,0.035755,tcp,-,FIN,30,42,2302,34406,1985.736205,31,29,498056.1875,7514921.0,5,15,1.22169,0.859122,68.723303,60.288243,255,2686756044,2686064580,255,0.000694,0.000527,0.000167,77,819,0,0,10,0,6,6,1,9,0,0,0,8,9,0,Normal,0
22252,0.041656,tcp,-,FIN,48,50,2958,33044,2328.596195,31,29,556366.4375,6219320.5,7,18,0.879532,0.840245,0.0,59.238404,255,2769259373,2791932569,255,0.00061,0.000482,0.000128,62,661,0,0,5,0,2,1,1,1,0,0,0,2,14,0,Normal,0
40141,0.037858,tcp,-,FIN,72,74,4222,64070,3830.102146,31,29,879919.75,13356227.0,7,30,0.536671,0.517556,33.17818,32.398677,255,285080701,2434950819,255,0.000729,0.000585,0.000144,59,866,0,0,5,0,4,1,1,2,0,0,0,4,6,0,Normal,0
21071,0.197814,tcp,-,FIN,48,50,2958,33044,490.359624,31,29,117160.5625,1309674.75,7,18,4.293587,4.027204,255.016283,246.350408,255,1106065966,1226361039,255,0.000603,0.000478,0.000125,62,661,0,0,8,0,4,1,1,1,0,0,0,3,9,0,Normal,0
14059,1.006698,tcp,http,FIN,14,18,1684,10168,30.793743,31,29,12428.75195,76320.80469,3,4,77.410536,59.113059,8765.183201,7674.927816,255,4158905233,2010782039,255,0.001892,0.001773,0.000119,120,565,1,3924,1,0,2,1,1,1,0,0,1,1,2,0,Normal,0
30476,0.481687,tcp,ftp,FIN,52,54,2934,3740,217.983873,31,29,47798.67188,60969.05078,11,15,9.62726,9.079019,1091.858155,40.03443,255,1205965211,1206990738,255,0.000607,0.000493,0.000114,56,69,0,0,1,0,2,1,1,3,1,1,0,1,1,0,Normal,0
3123,0.0187,tcp,-,FIN,16,18,1540,1644,1764.705892,31,29,617754.0,664385.0,4,4,1.226,1.072412,74.496068,2.181836,255,852275550,856303620,255,0.000586,0.000465,0.000121,96,91,0,0,21,0,9,12,1,12,0,0,0,21,12,0,Normal,0
27338,0.000999,udp,dns,CON,2,2,146,178,3003.002883,31,29,584584.5625,712712.6875,0,0,0.005,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,1,3,1,2,0,0,0,6,1,0,Normal,0
30866,0.133067,udp,-,CON,4,4,520,304,52.60508,31,29,23446.83594,13707.38086,0,0,6.678333,39.984668,9.431154,56.541906,0,0,0,0,0.0,0.0,0.0,130,76,0,0,8,0,4,1,1,6,0,0,0,4,13,0,Normal,0
20406,0.007489,udp,-,CON,4,4,568,304,934.704235,31,29,455067.4375,243557.2188,0,0,2.182333,2.018333,3.077801,2.847991,0,0,0,0,0.0,0.0,0.0,142,76,0,0,6,0,3,1,1,3,0,0,0,5,4,0,Normal,0
12453,0.824827,tcp,-,FIN,122,126,7814,16912,299.456729,31,29,75167.27344,162729.875,30,32,6.866517,6.756377,463.75975,466.599035,255,926742475,927800015,255,0.00072,0.000545,0.000175,64,134,0,0,8,0,2,1,1,1,0,0,0,6,5,0,Normal,0
19017,0.291223,udp,-,CON,4,4,568,304,24.036564,31,29,11702.37305,6263.241699,0,0,80.677336,79.988,114.08225,113.11375,0,0,0,0,0.0,0.0,0.0,142,76,0,0,10,0,5,1,1,4,0,0,0,5,7,0,Normal,0
115044,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.792,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
20053,1.158222,tcp,http,FIN,14,18,1684,10168,26.765163,31,29,10802.76563,66336.16406,3,5,89.067536,68.097824,9356.709345,8193.328369,255,2346284731,201980032,255,0.00067,0.000554,0.000116,120,565,1,3924,3,0,1,1,1,3,0,0,1,2,2,0,Normal,0
5146,0.008342,tcp,ftp-data,FIN,14,6,8928,320,2277.631339,31,29,7951091.0,256053.7188,4,1,0.641692,1.5178,38.989888,2.738078,255,3243610885,3255014998,255,0.000776,0.000635,0.000141,638,53,0,0,3,0,6,1,1,5,0,0,0,6,3,0,Normal,0
100181,0.892731,tcp,-,FIN,14,10,774,556,25.76364,254,252,6443.150391,4489.594238,4,3,68.671615,84.147781,3786.865789,123.949773,255,2796337582,2031586890,255,0.163646,0.107966,0.05568,55,56,0,0,3,1,1,1,1,3,0,0,0,10,3,0,Normal,0
43174,5e-06,udp,-,INT,2,0,78,0,200000.0051,254,0,62400000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,11,2,2,1,1,6,0,0,0,4,6,0,Normal,0
21896,0.022294,tcp,-,FIN,22,24,2054,2478,2018.480328,31,29,703687.125,852247.25,6,6,1.045286,0.982818,123.736311,113.645604,255,2268416791,119162232,255,0.000805,0.000663,0.000142,93,103,0,0,8,0,2,1,1,1,0,0,0,2,1,0,Normal,0
19018,0.075907,tcp,-,FIN,60,62,3614,50036,1594.055897,31,29,374563.625,5188349.0,7,24,1.281119,1.23459,89.093632,86.471552,255,1000763242,3146450135,255,0.000738,0.000589,0.000149,60,807,0,0,4,0,2,1,1,2,0,0,0,2,5,0,Normal,0
43829,0.913441,tcp,-,FIN,10,6,750,268,16.421422,254,252,5911.711914,1961.8125,2,1,99.346111,164.305,5520.820594,282.011813,255,1172160148,202315714,255,0.156942,0.091914,0.065028,75,45,0,0,4,1,1,1,1,3,0,0,0,1,3,0,Normal,0
43766,0.632966,tcp,-,FIN,10,6,820,268,23.697956,254,252,9327.515625,2831.115723,2,1,70.230556,106.387602,3484.657944,175.455828,255,3254817073,2748278623,255,0.200585,0.101019,0.099566,82,45,0,0,9,1,1,2,1,4,0,0,0,2,4,0,Normal,0
32854,0.005373,tcp,-,FIN,22,24,2054,2478,8375.209119,31,29,2919784.0,3536199.5,6,6,0.239762,0.211609,14.719035,12.551634,255,293052345,2438695527,255,0.000615,0.000501,0.000114,93,103,0,0,6,0,4,1,1,1,0,0,0,4,4,0,Normal,0
17696,0.001033,udp,dns,CON,2,2,146,178,2904.162775,31,29,565343.6875,689254.625,0,0,0.003,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,3,0,0,0,3,6,0,Normal,0
40211,0.001062,udp,dns,CON,2,2,146,178,2824.858614,31,29,549905.8125,670433.125,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,1,0,0,0,2,2,0,Normal,0
44501,0.401905,tcp,http,FIN,10,8,630,354,42.298553,254,252,11286.24902,6170.612305,2,1,43.862333,53.541855,3019.88773,115.278141,255,3809362568,1098077199,255,0.080755,0.027102,0.053653,63,44,0,0,4,1,1,1,1,4,0,0,0,2,4,0,Normal,0
2322,1.020847,tcp,http,FIN,12,18,1580,10168,28.407784,31,29,11355.27734,75262.99219,3,5,92.772815,60.018763,9534.039921,7677.349999,255,527231474,528273504,255,0.000657,0.000525,0.000132,132,565,1,3924,1,0,5,1,1,1,0,0,1,3,4,0,Normal,0
27510,0.325317,tcp,-,FIN,28,28,4480,2976,169.065867,31,29,106234.8438,70577.3125,7,7,12.037185,12.027296,709.705237,18.835119,255,1204787843,1207778476,255,0.000721,0.000576,0.000145,160,106,0,0,5,0,5,1,1,4,0,0,0,3,9,0,Normal,0
115694,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.72,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
1981,0.001143,udp,dns,CON,2,2,146,178,2624.67198,31,29,510936.1563,622922.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,2,7,0,0,0,2,3,0,Normal,0
47182,8e-06,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,15,2,13,13,1,15,0,0,0,13,15,0,Normal,0
29643,0.000945,udp,dns,CON,2,2,130,162,3174.603249,31,29,550264.5625,685714.3125,0,0,0.001,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,2,1,1,3,0,0,0,3,2,0,Normal,0
8742,0.004274,tcp,-,FIN,22,14,1470,1728,8189.05017,31,29,2627983.25,3004211.5,5,4,0.203524,0.273692,12.599939,0.367636,255,868536318,868858526,255,0.000719,0.000588,0.000131,67,123,0,0,10,0,1,1,1,3,0,0,0,2,4,0,Normal,0
201,9.544028,tcp,http,FIN,12,18,1580,10168,3.038549,31,29,1214.581421,8050.269531,3,5,867.607807,561.377518,55314.79017,39705.41152,255,797034991,798124296,255,0.000751,0.000606,0.000145,132,565,1,3924,2,0,9,2,1,2,0,0,1,3,5,0,Normal,0
101002,0.203086,tcp,-,CON,6,2,986,86,34.468156,62,252,32380.37109,1693.863647,2,1,40.6172,0.003,2583.254638,0.0,255,2509364364,2131108449,255,0.181393,0.116908,0.064485,164,43,0,0,7,3,4,4,1,7,0,0,0,5,7,0,Normal,0
28874,0.024714,tcp,ssh,FIN,110,114,9608,12298,9023.225511,31,29,3081977.75,3946265.25,26,31,0.236913,0.229533,14.758244,0.0,255,3137786206,3138080778,255,0.000732,0.000604,0.000128,87,108,0,0,1,0,1,1,1,1,0,0,0,3,1,0,Normal,0
8659,0.523755,tcp,-,FIN,10,8,486,354,32.457923,254,252,6690.150879,4735.038086,2,1,56.788222,62.909,3868.903175,119.238023,255,2533893346,3123639503,255,0.115591,0.083387,0.032204,49,44,0,0,7,1,2,2,1,7,0,0,0,2,7,0,Normal,0
32232,0.04791,tcp,-,FIN,72,74,4238,63516,3026.507965,31,29,697975.375,10462617.0,7,30,0.670282,0.649164,43.009876,42.861883,255,2200052997,50723501,255,0.000641,0.000519,0.000122,59,858,0,0,2,0,2,1,1,1,0,0,0,2,5,0,Normal,0
28330,0.035185,udp,-,CON,4,4,520,304,198.948405,31,29,88674.14844,51840.26953,0,0,6.677333,7.673333,9.438933,10.844661,0,0,0,0,0.0,0.0,0.0,130,76,0,0,8,0,6,1,1,6,0,0,0,7,8,0,Normal,0
47723,2.228172,tcp,ftp,FIN,14,12,718,682,11.219959,254,252,2394.788086,2247.582275,3,4,171.397841,187.105453,10075.07984,269.8035,255,2862120225,16203129,255,0.234988,0.141105,0.093883,51,57,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
37026,0.021531,tcp,smtp,FIN,52,42,37492,3380,4319.353343,31,29,13662533.0,1226139.0,18,8,0.42366,0.511488,22.484154,0.884817,255,438873454,439920496,255,0.000689,0.000556,0.000133,721,80,0,0,1,0,6,1,1,4,0,0,0,5,1,0,Normal,0
25728,1.005839,tcp,http,FIN,14,18,1684,10168,30.820042,31,29,12439.36621,76385.98438,3,5,77.345,59.135471,8765.83478,7675.619494,255,939363490,940383088,255,0.000658,0.000531,0.000127,120,565,1,3924,3,0,4,1,1,3,0,0,1,1,1,0,Normal,0
21943,0.003933,tcp,ftp-data,FIN,10,12,528,8824,5339.435664,31,29,968217.6875,16453598.0,1,4,0.396667,0.311091,31.463363,19.579652,255,3228422849,1087137560,255,0.00063,0.000508,0.000122,53,735,0,0,3,0,4,1,1,4,0,0,0,5,3,0,Normal,0
20623,1e-05,udp,-,INT,2,0,2028,0,100000.0025,254,0,811200000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1014,0,0,0,4,2,4,4,1,4,0,0,0,4,4,0,Normal,0
42685,0.454408,tcp,-,FIN,10,6,546,268,33.009983,254,252,8661.819336,3943.592529,2,1,46.927444,69.867398,2455.850989,107.848734,255,1890068667,3379479002,255,0.153856,0.105063,0.048793,55,45,0,0,8,1,2,2,1,7,0,0,0,2,7,0,Normal,0
19252,9.933788,tcp,-,FIN,444,858,24952,1094788,130.967156,31,29,20049.55078,880641.25,38,390,22.524891,11.604353,10472.70302,7522.37866,255,1468254966,3622962024,255,0.000575,0.000457,0.000118,56,1276,0,0,6,0,1,1,1,3,0,0,0,1,4,0,Normal,0
88976,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,9,6,4,1,1,7,0,0,0,6,7,0,Normal,0
89115,1.696633,tcp,http,FIN,10,10,804,1146,11.198651,62,252,3413.820312,4866.108398,2,2,188.514778,171.142219,11251.67898,292.541938,255,3030233338,891946495,255,0.220663,0.155436,0.065227,80,115,1,123,3,1,4,3,3,3,0,0,9,5,4,0,Normal,0
29733,1.005771,tcp,http,FIN,12,18,1580,10168,28.8336,31,29,11525.48633,76391.14063,3,5,91.40282,59.131886,9531.501629,7676.348807,255,597434830,598474996,255,0.000663,0.000524,0.000139,132,565,1,3924,2,0,1,1,1,2,0,0,1,5,3,0,Normal,0
28138,0.038857,tcp,-,FIN,72,74,4238,63516,3731.631192,31,29,860591.375,12900223.0,7,30,0.5506,0.523603,34.016331,34.36865,255,3751913987,3752222283,255,0.000766,0.000625,0.000141,59,858,0,0,6,0,4,1,1,1,0,0,0,4,7,0,Normal,0
2215,0.011877,tcp,-,FIN,40,42,2558,23162,6819.903826,31,29,1680559.0,15230108.0,7,14,0.312703,0.277171,17.530866,16.7189,255,849682330,867946985,255,0.000621,0.000506,0.000115,64,551,0,0,3,0,2,1,1,2,0,0,0,1,5,0,Normal,0
8500,0.010699,tcp,ssh,FIN,62,58,5928,8010,11122.5346,31,29,4361529.0,5886157.5,14,17,0.175393,0.1915,11.340877,0.0,255,712785390,2862681342,255,0.000755,0.000618,0.000137,96,138,0,0,2,0,2,1,1,3,0,0,0,1,1,0,Normal,0
33948,0.001199,udp,dns,CON,2,2,146,178,2502.084968,31,29,487072.5313,593828.1875,0,0,0.009,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,1,1,2,0,0,0,3,4,0,Normal,0
