id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
12714,0.246753,tcp,ssh,FIN,32,26,3728,5578,231.000224,31,29,117104.9531,173906.6875,7,7,8.2251,9.84352,530.844065,15.558594,255,2096936852,4246797605,255,0.000653,0.000543,0.00011,117,215,0,0,1,0,2,1,1,1,0,0,0,2,2,0,Normal,0
3877,0.094285,tcp,-,FIN,48,50,2974,30506,1028.795712,31,29,247165.5156,2536649.5,7,18,1.999021,1.909775,153.453445,152.251942,255,1400397317,1400746363,255,0.000859,0.000697,0.000162,62,610,0,0,11,0,4,1,1,3,0,0,0,6,4,0,Normal,0
3972,0.123602,tcp,-,FIN,68,70,4014,59460,1108.396279,31,29,255982.9063,3793530.75,7,28,1.896615,1.784333,99.722524,95.0696,255,332917316,386034143,255,0.000597,0.00048,0.000117,59,849,0,0,9,0,3,1,1,1,0,0,0,2,3,0,Normal,0
19631,1.231136,tcp,http,FIN,14,18,1684,10168,25.179997,31,29,10162.97168,62407.40625,3,5,94.676228,72.387059,9034.677909,7909.488042,255,283349655,284387806,255,0.00068,0.000553,0.000127,120,565,1,3924,3,0,3,3,1,2,0,0,1,4,2,0,Normal,0
41852,0.707066,tcp,-,FIN,14,12,3336,678,35.357378,254,252,35051.89063,7037.532715,4,4,54.389694,60.955,2960.584421,79.793758,255,3443504520,918462105,255,0.071031,0.035466,0.035565,238,57,0,0,6,1,1,1,1,5,0,0,0,2,6,0,Normal,0
106868,0.921497,tcp,-,FIN,10,8,534,354,18.448243,254,252,4175.813965,2691.272949,2,1,102.388556,120.381141,6975.086402,183.757375,255,1664876898,1243288513,255,0.15963,0.062172,0.097458,53,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
93723,0.81086,tcp,http,FIN,10,8,824,1294,20.965395,62,252,7320.622559,11178.25586,2,2,90.095556,97.984141,4978.705711,172.235297,255,3665987714,118587746,255,0.155353,0.0857,0.069653,82,162,1,245,4,1,1,2,1,3,0,0,1,3,3,0,Normal,0
105986,0.574439,tcp,-,FIN,10,10,608,646,33.075749,254,252,7631.793945,8105.299316,2,3,63.826556,48.597555,3258.801828,68.736937,255,2697764879,1861475883,255,0.132554,0.102102,0.030452,61,65,0,0,4,1,1,1,1,3,0,0,0,2,3,0,Normal,0
108847,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
24334,0.04391,tcp,-,FIN,72,74,4238,63516,3302.209028,31,29,761557.75,11415714.0,7,30,0.631638,0.602153,36.578485,37.367934,255,1446581177,3592270708,255,0.000663,0.000547,0.000116,59,858,0,0,4,0,4,1,1,1,0,0,0,5,7,0,Normal,0
14485,0.000913,udp,dns,CON,2,2,130,162,3285.870665,31,29,569550.9375,709748.0625,0,0,0.005,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,4,2,1,2,0,0,0,7,3,0,Normal,0
43903,0.483648,tcp,-,FIN,10,6,684,268,31.014291,254,252,10189.22852,3705.174072,2,1,53.635111,79.268203,2757.8479,108.670336,255,1637840789,3909350932,255,0.138221,0.087303,0.050918,68,45,0,0,6,1,1,1,1,6,0,0,0,2,6,0,Normal,0
39175,0.12689,tcp,-,FIN,72,74,4238,63618,1142.72201,31,29,263535.3438,3956749.75,7,30,1.78238,1.731493,91.892724,90.711122,255,1817469073,4005817690,255,0.000617,0.000487,0.00013,59,860,0,0,10,0,3,1,1,7,0,0,0,2,8,0,Normal,0
499,11.913296,tcp,http,FIN,8,10,1052,824,1.426977,31,29,618.468628,498.266815,2,2,1701.835179,1323.6395,141283.081,3742.64675,255,2424872114,2425927512,255,0.000676,0.000535,0.000141,132,82,1,83,5,0,11,5,1,1,0,0,1,5,5,0,Normal,0
23785,0.223272,tcp,ftp-data,FIN,14,6,8928,320,85.097999,31,29,297072.625,9566.806641,4,1,17.174769,44.517801,1579.93844,67.507578,255,2086718557,2726664537,255,0.000699,0.000557,0.000142,638,53,0,0,3,0,4,1,1,4,0,0,0,6,3,0,Normal,0
35315,0.001599,udp,-,CON,4,4,528,304,4377.736217,31,29,1981238.375,1140713.0,0,0,0.410667,0.195,0.574407,0.271529,0,0,0,0,0.0,0.0,0.0,132,76,0,0,6,0,7,1,1,3,0,0,0,3,7,0,Normal,0
27359,0.000954,udp,dns,CON,2,2,130,162,3144.654127,31,29,545073.375,679245.3125,0,0,0.001,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,4,2,1,5,0,0,0,4,2,0,Normal,0
16853,0.133759,tcp,ssh,FIN,32,24,3728,5474,411.187264,31,29,216030.3125,313758.3125,7,7,4.314806,5.788043,390.614335,13.135388,255,1217920252,3367806487,255,0.000625,0.000508,0.000117,117,228,0,0,2,0,1,1,1,1,0,0,0,6,1,0,Normal,0
45207,0.819518,tcp,-,FIN,10,6,534,268,18.303441,254,252,4695.442871,2186.651123,2,1,85.389889,139.135797,4564.441932,202.68225,255,748904684,490025930,255,0.245092,0.123837,0.121255,53,45,0,0,6,1,1,1,1,3,0,0,0,1,3,0,Normal,0
8572,1.195022,tcp,http,FIN,14,18,1684,10168,25.940945,31,29,10470.10059,64293.37891,3,5,91.898077,70.268059,10284.80433,9003.68801,255,2405603611,2406587864,255,0.000587,0.000462,0.000125,120,565,1,3924,1,0,1,1,1,1,0,0,1,3,1,0,Normal,0
23529,0.053894,tcp,-,FIN,72,74,4238,63516,2690.466558,31,29,620477.25,9300924.0,7,30,0.754549,0.729781,46.648118,45.391927,255,711483139,2857177600,255,0.000755,0.000611,0.000144,59,858,0,0,6,0,1,1,1,1,0,0,0,1,10,0,Normal,0
18965,0.001088,udp,dns,CON,2,2,146,178,2757.352893,31,29,536764.6875,654411.75,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,4,1,1,1,0,0,0,1,4,0,Normal,0
5197,0.001787,udp,-,CON,4,4,520,304,3917.17966,31,29,1745942.875,1020705.125,0,0,0.455333,0.221333,0.638989,0.305237,0,0,0,0,0.0,0.0,0.0,130,76,0,0,13,0,5,1,1,4,0,0,0,5,9,0,Normal,0
45825,1.020317,tcp,-,FIN,10,8,2516,354,16.661489,254,252,17759.1875,2430.617188,2,1,107.285,124.86243,5872.633453,220.686375,255,195938729,1205022817,255,0.269758,0.146277,0.123481,252,44,0,0,5,1,2,2,2,4,0,0,0,2,4,0,Normal,0
47264,0.613589,tcp,-,FIN,10,6,534,268,24.446332,254,252,6271.298828,2920.521729,2,1,62.951222,103.951,3695.298949,158.931062,255,2483027655,343875183,255,0.17448,0.093825,0.080655,53,45,0,0,2,1,1,1,1,2,0,0,0,1,3,0,Normal,0
32197,3.230841,tcp,ssh,FIN,110,116,9608,12402,69.641312,31,29,23575.28711,30446.5625,26,31,29.912296,28.089505,1911.645121,1854.20033,255,1825438833,3975318817,255,0.000654,0.000539,0.000115,87,107,0,0,1,0,3,1,1,4,0,0,0,5,1,0,Normal,0
111493,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.652,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
32959,0.001709,udp,-,CON,4,4,520,304,4095.962612,31,29,1825629.0,1067290.875,0,0,0.445667,0.196333,0.626025,0.271301,0,0,0,0,0.0,0.0,0.0,130,76,0,0,7,0,3,1,1,3,0,0,0,4,4,0,Normal,0
47845,0.530147,tcp,-,FIN,10,6,534,268,28.294038,254,252,7258.36377,3380.194336,2,1,58.805778,77.624797,2995.51063,119.521187,255,3626788322,800345647,255,0.195554,0.142018,0.053536,53,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
90924,0.88517,tcp,http,FIN,10,8,822,1210,19.205351,62,252,6687.980957,9571.042969,2,2,98.352222,101.380141,5183.59532,202.147,255,639137624,616996882,255,0.264216,0.147006,0.11721,82,151,1,203,2,1,1,1,1,2,0,0,1,2,2,0,Normal,0
6484,0.340322,tcp,ssh,FIN,62,58,5928,8010,349.668856,31,29,137117.2031,185048.2813,14,17,5.672033,5.959684,392.810815,409.0363,255,1220791255,1221011562,255,0.000979,0.000471,0.000508,96,138,0,0,2,0,6,1,1,4,0,0,0,1,2,0,Normal,0
30311,0.234406,tcp,ftp-data,FIN,8,12,424,8824,81.055948,31,29,12661.79199,276068.0313,1,4,33.440999,21.260728,2207.413924,1755.364648,255,1460673443,1785861315,255,0.00066,0.000534,0.000126,53,735,0,0,3,0,5,1,1,6,0,0,0,4,3,0,Normal,0
91243,2.825204,tcp,-,FIN,10,8,2516,354,6.017265,254,252,6413.696289,877.812744,2,1,313.911556,384.861844,22308.21897,634.869812,255,3430090304,3080454382,255,0.112273,0.073273,0.039,252,44,0,0,3,1,1,1,1,2,0,0,0,3,2,0,Normal,0
8213,0.250013,tcp,-,FIN,10,6,484,268,59.996882,254,252,13951.27441,7167.627441,2,1,27.779222,45.28325,1365.027838,64.829398,255,3806852058,1636509178,255,0.051384,0.025995,0.025389,48,45,0,0,11,1,2,2,1,11,0,0,0,3,11,0,Normal,0
67562,6e-06,udp,-,INT,2,0,1064,0,166666.6608,254,0,709333312.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,40,2,18,18,1,39,0,0,0,19,39,0,Normal,0
19982,0.000987,udp,dns,CON,2,2,130,162,3039.513836,31,29,526849.0625,656535.0,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,1,1,1,0,0,0,3,2,0,Normal,0
39399,0.031291,tcp,-,FIN,60,62,3598,48710,3866.926525,31,29,904796.875,12252724.0,7,24,0.543035,0.50318,30.017137,28.071207,255,729721074,2879597310,255,0.000727,0.000588,0.000139,60,786,0,0,11,0,1,1,1,1,0,0,0,4,6,0,Normal,0
20273,0.025213,tcp,smtp,FIN,52,42,37210,3380,3688.573438,31,29,11579741.0,1047078.938,18,8,0.487843,0.602659,25.255887,1.214814,255,1185930092,1186968925,255,0.000625,0.0005,0.000125,716,80,0,0,1,0,3,1,1,2,0,0,0,5,2,0,Normal,0
11059,0.029494,tcp,-,FIN,68,70,4014,59460,4645.012451,31,29,1072760.5,15897742.0,7,28,0.435522,0.411449,23.315102,22.052054,255,81187656,92857035,255,0.001847,0.001099,0.000748,59,849,0,0,5,0,6,1,1,1,0,0,0,4,3,0,Normal,0
14555,1.005996,tcp,http,FIN,14,18,1684,10168,30.815232,31,29,12437.42578,76374.0625,3,5,77.356846,59.147824,8766.101116,7674.700059,255,2269101942,120528857,255,0.000603,0.00048,0.000123,120,565,1,3924,1,0,3,1,1,2,0,0,1,2,1,0,Normal,0
2047,0.035201,tcp,-,FIN,30,42,2302,34406,2016.988258,31,29,505894.75,7633192.5,5,15,1.202552,0.847122,67.755254,59.614887,255,2802553547,660629713,255,0.00059,0.000466,0.000124,77,819,0,0,10,0,7,7,1,7,0,0,0,12,15,0,Normal,0
10692,5.000557,tcp,-,FIN,206,388,11930,485110,118.586791,31,29,18994.68359,774089.75,19,174,24.510995,12.919979,6855.46189,4979.90212,255,3530901548,3558229730,255,0.000638,0.000515,0.000123,58,1250,0,0,4,0,1,1,1,3,0,0,0,4,5,0,Normal,0
3741,0.172093,tcp,-,FIN,78,80,4550,72810,912.297399,31,29,208817.3281,3342378.75,7,33,2.23087,2.172089,129.38304,128.514291,255,167619861,2317440430,255,0.00098,0.000492,0.000488,58,910,0,0,4,0,2,1,1,1,0,0,0,2,5,0,Normal,0
14309,0.004473,udp,-,CON,4,4,568,312,1564.945285,31,29,761904.8125,418511.0938,0,0,1.194333,1.010667,1.680559,1.420106,0,0,0,0,0.0,0.0,0.0,142,78,0,0,7,0,3,1,1,6,0,0,0,5,6,0,Normal,0
46063,7.002214,tcp,-,REQ,6,0,270,0,0.71406,254,0,257.061554,0.0,5,0,1400.44275,0.0,2390.8125,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,15,6,12,1,1,15,0,0,0,11,15,0,Normal,0
919,0.017619,tcp,-,FIN,16,18,1540,1644,1872.977956,31,29,655655.8125,705147.8125,4,4,1.153533,1.072812,87.968904,2.027766,255,2816682476,2819124298,255,0.000559,0.000448,0.000111,96,91,0,0,11,0,8,6,1,6,0,0,0,12,21,0,Normal,0
106161,1.80991,tcp,-,FIN,112,20,137209,870,72.379287,254,252,601064.125,3655.430176,53,1,16.011504,86.454688,1705.241254,104.955797,255,3960220309,2237314983,255,0.247793,0.167267,0.080526,1225,44,0,0,2,1,1,1,1,1,0,0,0,2,1,0,Normal,0
108079,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.552,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
12497,1.512253,tcp,-,FIN,234,438,13454,548216,443.70881,31,29,70871.73438,2893510.5,21,197,6.516987,3.467415,1902.59486,1387.488032,255,2024427963,4174812283,255,0.000566,0.000455,0.000111,57,1252,0,0,11,0,7,2,1,8,0,0,0,6,16,0,Normal,0
41150,1.945811,tcp,-,FIN,18,14,9136,764,15.93166,254,252,35477.23828,2919.091309,6,4,114.459465,141.878531,9158.53529,228.927812,255,3996200484,3804604031,255,0.158694,0.08661,0.072084,508,55,0,0,4,1,1,1,1,1,0,0,0,1,1,0,Normal,0
13099,0.001671,udp,-,CON,4,4,544,304,4189.108232,31,29,1953321.375,1091561.875,0,0,0.428667,0.199667,0.599862,0.276015,0,0,0,0,0.0,0.0,0.0,136,76,0,0,6,0,2,1,1,2,0,0,0,2,3,0,Normal,0
74594,8e-06,udp,-,INT,2,0,78,0,125000.0003,254,0,39000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,12,2,4,2,1,12,0,0,0,4,12,0,Normal,0
28548,1.006099,tcp,http,FIN,14,18,1684,10168,30.812078,31,29,12436.15234,76366.24219,3,5,77.366156,59.151412,8765.552248,7674.455751,255,3404826769,3405766947,255,0.000649,0.000522,0.000127,120,565,1,3924,3,0,4,1,1,2,0,0,1,4,1,0,Normal,0
16407,0.029836,tcp,-,FIN,60,62,3614,45696,4055.5033,31,29,952942.75,12054967.0,7,24,0.517474,0.48059,28.562406,27.183392,255,3880466409,3903585864,255,0.000636,0.000517,0.000119,60,737,0,0,7,0,3,1,1,1,0,0,0,10,5,0,Normal,0
42936,0.436172,tcp,-,FIN,20,8,17350,354,61.902184,254,252,302321.0938,5685.830078,7,1,21.886473,53.292145,1560.922006,86.304305,255,545080144,3107869605,255,0.115733,0.063123,0.05261,868,44,0,0,9,1,3,1,1,4,0,0,0,1,11,0,Normal,0
24810,0.02703,tcp,-,FIN,48,50,2958,32642,3588.605192,31,29,857417.6875,9467998.0,7,18,0.567532,0.541755,34.114322,33.512112,255,3518877423,1394160271,255,0.0006,0.000479,0.000121,62,653,0,0,12,0,5,1,1,3,0,0,0,6,10,0,Normal,0
30004,0.030853,tcp,-,FIN,72,74,4238,63516,4699.705123,31,29,1083849.25,16246848.0,7,30,0.442696,0.41463,22.780664,22.496573,255,1268150291,3418029847,255,0.000719,0.000576,0.000143,59,858,0,0,10,0,3,1,1,1,0,0,0,6,8,0,Normal,0
11171,1.216292,tcp,-,FIN,206,388,11930,485110,487.547389,31,29,78093.08594,3182525.25,19,174,5.960681,3.140824,1882.727301,1366.055798,255,1806878301,1811675415,255,0.000968,0.000788,0.00018,58,1250,0,0,12,0,2,2,1,9,0,0,0,3,13,0,Normal,0
4539,0.040714,tcp,-,FIN,90,92,5174,83812,4445.645296,31,29,1005452.688,16289434.0,7,39,0.463966,0.440978,23.8434,22.912972,255,237947148,238214914,255,0.000723,0.00058,0.000143,57,911,0,0,8,0,2,1,1,1,0,0,0,2,7,0,Normal,0
37522,0.007314,tcp,ftp-data,FIN,8,12,424,8824,2597.757791,31,29,405797.125,8847690.0,1,4,1.0,0.618273,73.09761,32.739013,255,2596780135,2604976830,255,0.00064,0.00051,0.00013,53,735,0,0,3,0,5,1,1,4,0,0,0,7,3,0,Normal,0
2356,0.019262,tcp,-,FIN,16,18,1540,1644,1713.217653,31,29,599730.0,645000.5,4,4,1.263533,1.106118,77.99636,2.457023,255,82201689,86231129,255,0.000565,0.000455,0.00011,96,91,0,0,22,0,7,18,1,7,0,0,0,24,11,0,Normal,0
72,1.1e-05,udp,-,INT,2,0,1458,0,90909.0902,254,0,530181824.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,729,0,0,0,43,2,6,6,1,40,0,0,0,6,39,0,Normal,0
44823,0.918268,tcp,http,FIN,10,10,850,1180,20.691127,62,252,6664.720703,9252.200195,2,2,102.029778,93.967664,6448.841415,150.294703,255,4269374094,1322807425,255,0.112784,0.072165,0.040619,85,118,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
1383,0.004828,tcp,http,FIN,8,10,1052,824,3521.126778,31,29,1526097.75,1229494.625,2,2,0.511,0.537875,32.771298,0.770242,255,2069550543,2070579558,255,0.000653,0.000521,0.000132,132,82,1,83,2,0,2,1,1,1,0,0,1,15,1,0,Normal,0
10000,0.001047,udp,dns,CON,2,2,146,178,2865.329359,31,29,557784.125,680038.1875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,2,1,1,0,0,0,3,2,0,Normal,0
29977,0.366038,tcp,-,FIN,22,24,2054,2478,122.938057,31,29,42858.9375,51907.17969,6,6,18.28475,15.889131,0.0,1029.661289,255,2759528395,2759811146,255,0.000714,0.000583,0.000131,93,103,0,0,7,0,4,2,2,2,0,0,0,4,5,0,Normal,0
40247,0.177957,tcp,-,FIN,16,18,1540,1644,185.438057,31,29,64914.55859,69814.61719,4,4,11.8426,10.438294,779.002191,23.394352,255,2976864154,873707810,255,0.00064,0.000505,0.000135,96,91,0,0,14,0,7,4,1,7,0,0,0,10,12,0,Normal,0
35567,0.001046,udp,dns,CON,2,2,146,178,2868.068701,31,29,558317.375,680688.3125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,1,2,0,Normal,0
24395,0.031538,tcp,-,FIN,122,126,7820,15736,7831.82231,31,29,1967404.5,3960175.25,30,32,0.269034,0.248008,16.415601,14.024264,255,559101039,2705563030,255,0.000675,0.000532,0.000143,64,125,0,0,4,0,4,1,1,1,0,0,0,2,6,0,Normal,0
30635,0.000992,udp,dns,CON,2,2,130,162,3024.193589,31,29,524193.5625,653225.8125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,6,1,1,2,0,0,0,4,2,0,Normal,0
109005,59.984226,arp,-,INT,2,0,92,0,0.016671,0,0,6.134946,0.0,0,0,60000.672,0.0,14.505893,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
33319,0.320819,tcp,smtp,FIN,52,42,37492,3380,289.883089,31,29,916928.25,82289.39063,18,8,6.40934,7.811512,621.970971,20.911059,255,89200444,90234268,255,0.000727,0.000543,0.000184,721,80,0,0,1,0,2,1,1,3,0,0,0,4,2,0,Normal,0
102643,8e-06,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,3,3,1,6,0,0,0,3,6,0,Normal,0
47128,0.66378,tcp,-,CON,6,2,978,86,10.545663,62,252,9822.532227,518.244019,2,1,132.756,0.007,7141.481859,0.0,255,3528276482,1721857104,255,0.463789,0.334964,0.128825,163,43,0,0,2,3,2,1,1,2,0,0,0,1,2,0,Normal,0
10899,0.013941,tcp,-,FIN,22,14,1470,1728,2510.580264,31,29,805681.0625,921024.3125,5,4,0.663857,1.010385,66.311349,2.744325,255,1859124672,4009031641,255,0.000829,0.000674,0.000155,67,123,0,0,4,0,6,2,2,2,0,0,0,2,7,0,Normal,0
2320,1.034077,tcp,http,FIN,12,18,1580,10168,28.044332,31,29,11209.99609,74300.07031,3,5,93.976088,60.795062,9646.857403,7768.42076,255,167231907,168270982,255,0.000702,0.000557,0.000145,132,565,1,3924,1,0,5,1,1,2,0,0,1,4,2,0,Normal,0
107619,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.708,0.0,10.954516,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
46230,1.232238,tcp,http,FIN,10,10,836,1324,15.419099,62,252,4888.666016,7738.764648,2,2,136.915333,126.033219,8467.917556,296.640062,255,3373723106,3120855834,255,0.114514,0.080779,0.033735,84,132,1,194,4,1,1,1,1,3,0,0,1,26,3,0,Normal,0
27765,0.001049,udp,dns,CON,2,2,130,162,2859.866662,31,29,495710.2188,617731.1875,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,5,2,1,4,0,0,0,5,4,0,Normal,0
21420,0.069864,tcp,-,FIN,60,62,3614,50036,1731.936398,31,29,406962.125,5637124.0,7,24,1.241964,1.135295,74.246672,71.137121,255,2837002356,2837333611,255,0.000739,0.000601,0.000138,60,807,0,0,8,0,3,1,1,2,0,0,0,5,5,0,Normal,0
47526,0.833561,tcp,-,FIN,10,6,2814,268,17.995084,254,252,24310.1582,2149.812744,2,1,88.821667,153.813406,4758.289236,250.046297,255,3255020918,4160799627,255,0.124582,0.064484,0.060098,281,45,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
44333,0.568878,tcp,-,FIN,10,6,546,268,26.367692,254,252,6918.882324,3150.060303,2,1,57.809,98.392398,3416.282631,149.138578,255,2223419732,3633767310,255,0.262239,0.076907,0.185332,55,45,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
35586,7e-06,udp,-,INT,2,0,1066,0,142857.1409,254,0,609142848.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,533,0,0,0,20,2,7,7,1,20,0,0,0,7,20,0,Normal,0
20426,0.005755,tcp,-,FIN,22,24,1958,2308,7819.287825,31,29,2598088.75,3074891.5,6,6,0.256667,0.224304,15.840207,13.386144,255,3553241247,1408158048,255,0.00071,0.000588,0.000122,89,96,0,0,2,0,1,2,1,1,0,0,0,3,4,0,Normal,0
33010,1.201181,tcp,http,FIN,14,18,1684,10168,25.807933,31,29,10416.41504,63963.71094,3,5,92.369156,70.627176,9190.633901,8044.901217,255,86226483,87216202,255,0.000628,0.000516,0.000112,120,565,1,3924,5,0,5,1,1,3,0,0,1,5,2,0,Normal,0
1287,0.401841,tcp,-,FIN,16,18,1540,1644,82.12203,31,29,28747.6875,30917.69922,4,4,26.7684,23.608529,1623.237656,43.72677,255,749558793,3029596557,255,0.000607,0.000495,0.000112,96,91,0,0,12,0,5,10,1,5,0,0,0,12,5,0,Normal,0
22291,0.809619,tcp,smtp,FIN,52,40,37210,3276,112.398547,31,29,360614.0625,31570.4043,18,8,15.868019,20.745666,1578.930849,53.417051,255,489166419,2647616129,255,0.000659,0.000533,0.000126,716,82,0,0,2,0,4,1,1,1,0,0,0,1,2,0,Normal,0
3575,0.019049,tcp,-,FIN,16,18,1540,1644,1732.374403,31,29,606436.0625,652212.6875,4,4,1.249867,1.162625,76.485628,2.228766,255,2444561429,2448953526,255,0.000557,0.000444,0.000113,96,91,0,0,15,0,1,1,1,1,0,0,0,2,7,0,Normal,0
2104,0.014464,tcp,-,FIN,16,18,1540,1644,2281.526511,31,29,798672.5625,858960.1875,4,4,0.942867,0.822882,65.610681,1.493749,255,1317167422,1323594313,255,0.000602,0.00047,0.000132,96,91,0,0,9,0,5,5,1,5,0,0,0,5,6,0,Normal,0
22008,0.006808,tcp,ftp-data,FIN,14,6,8928,320,2790.834251,31,29,9742655.0,313748.5313,4,1,0.523692,1.2142,29.653072,1.954939,255,4124229706,1990128640,255,0.000715,0.000594,0.000121,638,53,0,0,3,0,6,1,1,4,0,0,0,8,3,0,Normal,0
2415,0.018076,tcp,-,FIN,16,18,1540,1644,1825.625064,31,29,639079.4375,687320.1875,4,4,1.1848,1.036647,71.850475,2.166133,255,1667234428,1671253565,255,0.000563,0.00045,0.000113,96,91,0,0,14,0,9,6,1,7,0,0,0,10,8,0,Normal,0
45951,8.19227,tcp,-,REQ,12,0,540,0,1.342729,254,0,483.382477,0.0,11,0,744.751813,0.0,1175.236875,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,11,6,12,2,2,11,0,0,0,11,11,0,Normal,0
35598,0.000922,udp,dns,CON,2,2,130,162,3253.796175,31,29,563991.3125,702820.0,0,0,0.005,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,1,1,3,0,0,0,6,3,0,Normal,0
28180,0.005127,tcp,-,FIN,18,18,4096,2456,6826.604043,31,29,6037058.5,3620050.5,7,7,0.282353,0.273176,13.541114,0.394715,255,1542338209,3695097233,255,0.0006,0.000478,0.000122,228,136,0,0,7,0,6,1,1,3,0,0,0,6,6,0,Normal,0
32174,0.028879,tcp,-,FIN,48,50,2958,33044,3358.84208,31,29,802520.875,8970948.0,7,18,0.619261,0.568469,37.92357,36.593883,255,3143349755,1030123015,255,0.001174,0.001021,0.000153,62,661,0,0,9,0,2,1,1,3,0,0,0,4,5,0,Normal,0
29093,0.001017,udp,dns,CON,2,2,146,178,2949.852669,31,29,574238.0,700098.375,0,0,0.009,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,2,0,0,0,6,5,0,Normal,0
44476,5e-06,udp,-,INT,2,0,1696,0,200000.0051,254,0,1356800000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,848,0,0,0,14,2,4,3,1,14,0,0,0,4,14,0,Normal,0
26966,0.00091,udp,dns,CON,2,2,130,162,3296.703288,31,29,571428.5625,712087.9375,0,0,0.001,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,1,1,1,0,0,0,3,2,0,Normal,0
45396,0.884812,tcp,-,FIN,10,8,2516,354,19.213121,254,252,20478.92578,2802.855225,2,1,98.312444,108.768859,5615.71271,166.777312,255,889162991,3465435276,255,0.154909,0.090658,0.064251,252,44,0,0,1,1,2,1,1,2,0,0,0,1,2,0,Normal,0
865,1.408494,tcp,-,FIN,16,18,1540,1644,23.42928,31,29,8201.667969,8820.768555,4,4,93.826465,87.06407,6536.799135,203.287,255,1972008396,3341425104,255,0.103383,0.102529,0.000854,96,91,0,0,14,0,8,13,1,4,0,0,0,17,10,0,Normal,0
25080,0.004032,tcp,-,FIN,26,24,2262,2478,12152.77787,31,29,4315476.0,4712301.5,6,6,0.153083,0.158545,9.519965,0.284319,255,2219712567,74604220,255,0.000664,0.000534,0.00013,87,103,0,0,9,0,5,1,1,3,0,0,0,3,10,0,Normal,0
