id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
38704,0.395353,tcp,-,FIN,28,30,4840,3080,144.174956,31,29,94457.35938,60260.07422,7,7,14.630704,13.612138,816.896233,20.781297,255,1191652806,3355642503,255,0.000771,0.000598,0.000173,173,103,0,0,8,0,3,1,1,3,0,0,0,3,4,0,Normal,0
11797,1.011024,tcp,http,FIN,12,18,1580,10168,28.68379,31,29,11465.60352,75994.24219,3,5,91.877179,59.443997,9534.527941,7683.578395,255,531382504,532466568,255,0.0006,0.000475,0.000125,132,565,1,3924,1,0,2,1,1,1,0,0,1,2,2,0,Normal,0
18874,0.009082,tcp,-,FIN,34,36,2230,13500,7597.445688,31,29,1907069.0,11561330.0,7,11,0.259697,0.234441,15.815677,14.209935,255,1048247130,1048530020,255,0.001219,0.001104,0.000115,66,375,0,0,3,0,1,1,1,1,0,0,0,2,5,0,Normal,0
44596,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.692,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
22901,1.057111,tcp,http,FIN,12,18,1580,10168,27.433258,31,29,10965.73535,72681.10938,3,5,96.06818,62.152237,9865.857334,7944.682187,255,236256364,2382633347,255,0.000654,0.000517,0.000137,132,565,1,3924,2,0,1,1,1,2,0,0,1,1,2,0,Normal,0
11327,0.00761,tcp,ssh,FIN,32,24,3728,5474,7227.332263,31,29,3797109.0,5514848.5,7,7,0.245484,0.300609,16.748214,0.490527,255,813700266,2963587685,255,0.000694,0.000567,0.000127,117,228,0,0,2,0,2,1,1,1,0,0,0,4,1,0,Normal,0
67900,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,33,2,11,11,1,33,0,0,0,12,33,0,Normal,0
18245,0.093894,tcp,-,FIN,60,62,3614,45696,1288.687279,31,29,302809.5625,3830617.5,7,24,1.58622,1.528098,85.769465,84.524247,255,587727635,2762815175,255,0.000827,0.000677,0.00015,60,737,0,0,2,0,3,1,1,1,0,0,0,2,4,0,Normal,0
5472,0.015092,tcp,-,FIN,40,42,2558,23162,5367.081768,31,29,1322555.0,11985687.0,7,14,0.377872,0.363775,22.622937,21.750434,255,2331909964,202947507,255,0.000662,0.000538,0.000124,64,551,0,0,8,0,5,1,1,1,0,0,0,9,8,0,Normal,0
88742,1.148022,tcp,http,FIN,10,8,826,1176,14.808078,62,252,5184.569336,7170.59375,2,2,127.558,154.527422,7360.371791,312.945344,255,2214406492,321834146,255,0.157496,0.065689,0.091807,83,147,1,186,3,1,1,1,1,2,0,0,1,2,2,0,Normal,0
113328,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.6,0.0,10.954506,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
34823,0.017474,udp,dns,CON,2,2,146,178,171.68365,31,29,33421.08203,40746.25391,0,0,0.01,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,6,1,1,5,0,0,0,6,6,0,Normal,0
34457,0.559388,tcp,ftp-data,FIN,6,8,320,1946,23.239684,31,29,3818.458984,24355.18945,1,2,111.8162,79.830289,7895.603306,195.23,255,1386751123,4175322135,255,0.000705,0.000571,0.000134,53,243,0,0,4,0,7,1,1,5,0,0,0,6,7,0,Normal,0
1131,0.57885,tcp,-,FIN,16,18,1540,1644,57.009591,31,29,19956.8125,21463.24805,4,4,38.569199,35.797688,2540.82204,67.63232,255,2779133947,698557157,255,0.006965,0.006086,0.000879,96,91,0,0,12,0,15,10,1,5,0,0,0,12,15,0,Normal,0
11234,6.036749,tcp,-,FIN,214,388,12346,485110,99.556899,31,29,16285.58691,641219.3125,19,174,28.340014,15.597254,8648.067312,6424.662616,255,4143419592,2052335983,255,0.000727,0.000603,0.000124,58,1250,0,0,5,0,2,1,1,4,0,0,0,1,7,0,Normal,0
72013,8e-06,udp,-,INT,2,0,78,0,125000.0003,254,0,39000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,15,2,4,3,2,15,0,0,0,4,15,0,Normal,0
108805,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.624,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
3790,0.001091,udp,dns,CON,2,2,132,164,2749.770747,31,29,483959.6563,601283.1875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,3,0,2,2,1,1,0,0,0,7,3,0,Normal,0
38125,1.008067,tcp,http,FIN,14,18,1684,10168,30.751924,31,29,12411.87305,76217.15625,3,5,77.512921,59.266118,8765.848501,7675.281454,255,3799180966,1650634115,255,0.000674,0.000538,0.000136,120,565,1,3924,3,0,2,3,1,1,0,0,1,4,2,0,Normal,0
111252,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.676,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
17194,0.001034,udp,dns,CON,2,2,146,178,2901.354085,31,29,564796.9375,688588.0625,0,0,0.008,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,1,1,1,0,0,0,4,3,0,Normal,0
44002,1.48649,tcp,ftp,FIN,14,12,694,682,16.818142,254,252,3471.264404,3369.010254,4,4,114.009541,120.98918,5944.672322,152.089641,255,2160625263,1695013194,255,0.257516,0.155603,0.101913,50,57,0,0,2,1,2,1,1,3,0,0,0,1,2,0,Normal,0
29674,6.982772,tcp,-,FIN,458,858,25680,1094788,188.32063,31,29,29356.82422,1252812.5,38,390,15.27884,8.147365,6387.078604,4662.176047,255,2812968901,2818008536,255,0.000607,0.000475,0.000132,56,1276,0,0,7,0,3,1,1,4,0,0,0,2,6,0,Normal,0
7552,0.028958,tcp,-,FIN,68,70,4014,59460,4730.98967,31,29,1092616.875,16192002.0,7,28,0.434091,0.409029,23.046198,22.534455,255,1643376043,1653311156,255,0.000872,0.000732,0.00014,59,849,0,0,11,0,4,1,1,3,0,0,0,1,14,0,Normal,0
7132,0.002853,tcp,ftp-data,FIN,6,8,320,1826,4556.606967,31,29,748685.5625,4480897.0,1,2,0.5072,0.337571,28.264065,0.544738,255,1803115886,1806960945,255,0.000625,0.000487,0.000138,53,228,0,0,3,0,6,1,1,5,0,0,0,5,3,0,Normal,0
34447,0.438444,tcp,-,FIN,28,30,4480,3080,130.005204,31,29,78824.21094,54337.61328,7,7,16.227371,15.100655,856.435756,21.255113,255,720802514,2869127557,255,0.000659,0.000522,0.000137,160,103,0,0,5,0,4,1,1,3,0,0,0,3,5,0,Normal,0
23600,0.000961,udp,dns,CON,2,2,146,178,3121.748233,31,29,607700.3125,740894.9375,0,0,0.005,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,1,0,0,0,3,2,0,Normal,0
29525,0.003994,tcp,ftp-data,FIN,14,6,8928,320,4757.135532,31,29,16606910.0,534802.1875,4,1,0.307231,0.6796,16.105568,1.074206,255,223126532,233472406,255,0.000598,0.000477,0.000121,638,53,0,0,6,0,6,1,1,5,0,0,0,5,3,0,Normal,0
42981,8e-06,udp,-,INT,2,0,78,0,125000.0003,254,0,39000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,12,2,3,2,1,6,0,0,0,3,9,0,Normal,0
17849,0.526445,tcp,-,FIN,22,24,1958,2308,85.47902,31,29,28401.82813,33614.14844,6,6,25.047713,23.901817,1631.771777,1580.071876,255,3943437436,1798361082,255,0.000722,0.000596,0.000126,89,96,0,0,12,0,2,1,1,1,0,0,0,3,4,0,Normal,0
7978,0.018338,tcp,-,FIN,16,18,1540,1644,1799.541895,31,29,629948.75,677500.25,4,4,1.199267,1.051588,72.721851,2.123757,255,879883355,884384983,255,0.000569,0.000455,0.000114,96,91,0,0,6,0,6,6,1,6,0,0,0,8,11,0,Normal,0
33745,0.126067,tcp,-,FIN,50,52,3848,19084,801.161302,31,29,239364.7813,1187749.375,11,15,2.564816,2.51102,204.271494,201.207921,255,3687100265,3687373181,255,0.000942,0.000515,0.000427,77,367,0,0,2,0,6,1,1,1,0,0,0,2,5,0,Normal,0
33525,0.179014,tcp,-,FIN,60,62,3598,48710,675.924798,31,29,158155.2344,2141732.0,7,24,3.081172,2.925623,167.629997,160.935664,255,1289197420,3439033188,255,0.000684,0.000545,0.000139,60,786,0,0,8,0,5,1,1,2,0,0,0,3,6,0,Normal,0
24212,0.001819,udp,-,CON,4,4,520,304,3848.268285,31,29,1715228.125,1002748.75,0,0,0.460333,0.240333,0.644646,0.330696,0,0,0,0,0.0,0.0,0.0,130,76,0,0,14,0,5,1,1,4,0,0,0,5,7,0,Normal,0
20958,0.001107,udp,dns,CON,2,2,146,178,2710.026984,31,29,527551.9375,643179.75,0,0,0.008,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,3,0,0,0,8,2,0,Normal,0
46326,0.599399,tcp,-,FIN,10,8,534,354,28.361744,254,252,6419.76416,4137.478027,2,1,63.194222,78.535289,4267.334397,122.08018,255,3354986532,2918027862,255,0.103158,0.049644,0.053514,53,44,0,0,3,1,2,2,1,3,0,0,0,2,3,0,Normal,0
25056,0.001072,udp,dns,CON,2,2,146,178,2798.507427,31,29,544776.125,664179.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,2,0,0,0,2,2,0,Normal,0
44240,1.699001,tcp,-,FIN,10,8,994,354,10.00588,254,252,4214.241211,1459.681396,2,1,188.673333,225.835719,10370.54048,380.282062,255,2613347354,1399437593,255,0.293178,0.11815,0.175028,99,44,0,0,3,1,1,1,1,2,0,0,0,2,5,0,Normal,0
40588,2.328119,tcp,-,FIN,240,438,13766,548216,290.792691,31,29,47107.55859,1879508.75,21,197,9.821958,5.338564,654.162618,481.892644,255,3936855641,1833998388,255,0.000633,0.000501,0.000132,57,1252,0,0,5,0,4,2,1,5,0,0,0,2,7,0,Normal,0
2742,0.013231,tcp,-,FIN,16,18,1540,1644,2494.142557,31,29,873101.0625,939006.875,4,4,0.861,0.751176,59.338717,1.369925,255,2240108577,100898372,255,0.000572,0.000455,0.000117,96,91,0,0,6,0,2,2,1,2,0,0,0,2,6,0,Normal,0
23282,0.001076,udp,dns,CON,2,2,146,178,2788.103975,31,29,542750.9375,661710.0,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,1,0,0,0,2,3,0,Normal,0
34497,0.862394,tcp,-,FIN,30,16,27028,850,52.180327,254,252,242376.4688,7393.372559,12,4,29.737724,51.963535,2511.238944,89.17632,255,2056619223,1368335389,255,0.103117,0.072969,0.030148,901,53,0,0,5,1,1,1,1,4,0,0,0,1,4,0,Normal,0
34291,0.09218,tcp,-,FIN,66,68,3926,57474,1442.829267,31,29,335604.25,4914645.5,7,27,1.435563,1.388712,85.317765,83.820014,255,1606487904,3771224946,255,0.000661,0.000522,0.000139,59,845,0,0,13,0,1,1,1,1,0,0,0,5,1,0,Normal,0
8498,0.004581,tcp,-,FIN,18,18,4528,2456,7640.252903,31,29,7469111.0,4051517.0,7,7,0.251706,0.237294,12.426054,0.315001,255,2761410680,2764467457,255,0.000684,0.000544,0.00014,252,136,0,0,9,0,4,1,1,3,0,0,0,4,6,0,Normal,0
26522,0.114898,tcp,-,FIN,60,62,3614,50036,1053.107941,31,29,247454.25,3427666.25,7,24,1.941932,1.874148,105.97296,108.53577,255,2640105006,495010443,255,0.000696,0.000566,0.00013,60,807,0,0,5,0,2,1,1,2,0,0,0,5,7,0,Normal,0
7178,0.017916,tcp,-,FIN,16,18,1540,1644,1841.929052,31,29,644786.8125,693458.375,4,4,1.1738,1.027059,71.045434,2.170145,255,3012751349,871381011,255,0.000572,0.000453,0.000119,96,91,0,0,8,0,6,6,1,6,0,0,0,10,14,0,Normal,0
22652,0.036014,tcp,-,FIN,60,62,3614,50036,3359.804351,31,29,789470.75,10935525.0,7,24,0.603932,0.580508,34.940633,34.224577,255,741679719,741975298,255,0.000731,0.000597,0.000134,60,807,0,0,4,0,1,1,1,1,0,0,0,2,6,0,Normal,0
8225,0.004245,tcp,-,FIN,22,14,1470,1728,8244.994188,31,29,2645936.5,3024735.0,5,4,0.21225,0.277231,0.0,0.371886,255,493440812,493713886,255,0.000654,0.000521,0.000133,67,123,0,0,1,0,2,1,1,1,0,0,0,3,3,0,Normal,0
35074,0.001079,udp,dns,CON,2,2,130,162,2780.352305,31,29,481927.7188,600556.125,0,0,0.01,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,5,0,5,2,1,2,0,0,0,7,5,0,Normal,0
17963,0.001032,udp,dns,CON,2,2,146,178,2906.976908,31,29,565891.5,689922.5,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,2,0,0,0,2,4,0,Normal,0
2904,0.017747,tcp,-,FIN,16,18,1540,1644,1859.469221,31,29,650926.9375,700062.0,4,4,1.1626,1.081,71.541216,1.999032,255,1037433124,1042994537,255,0.000561,0.000446,0.000115,96,91,0,0,12,0,7,6,1,6,0,0,0,8,6,0,Normal,0
38994,0.077239,tcp,-,FIN,18,20,4016,2560,479.032617,31,29,392858.5313,251893.4688,7,7,4.524882,4.035842,561.569468,16.102156,255,1396686091,1399760152,255,0.000678,0.000555,0.000123,223,128,0,0,4,0,5,1,1,3,0,0,0,3,3,0,Normal,0
9787,0.005116,udp,-,CON,4,4,568,304,1368.256493,31,29,666145.4375,356528.5625,0,0,1.282667,1.184,1.810429,1.669479,0,0,0,0,0.0,0.0,0.0,142,76,0,0,16,0,4,1,1,4,0,0,0,19,11,0,Normal,0
27606,0.258216,tcp,-,FIN,24,26,4272,2872,189.763613,31,29,126839.5469,85571.77344,7,7,11.213391,10.30632,724.833584,19.28534,255,2642697578,500358326,255,0.000677,0.000555,0.000122,178,110,0,0,7,0,6,1,1,5,0,0,0,5,4,0,Normal,0
19058,7.764206,tcp,-,FIN,444,858,24952,1094788,167.563819,31,29,25652.07617,1126722.25,38,390,17.565364,9.059165,8211.639929,5894.653801,255,2458544170,317445293,255,0.000613,0.000497,0.000116,56,1276,0,0,12,0,4,2,1,4,0,0,0,3,8,0,Normal,0
16471,0.222577,tcp,ftp-data,FIN,8,12,424,8824,85.363715,31,29,13334.71094,290739.8125,1,4,31.752285,20.192272,2153.405179,1716.599459,255,1435082518,1694173443,255,0.00059,0.000459,0.000131,53,735,0,0,2,0,6,1,1,2,0,0,0,3,2,0,Normal,0
5382,0.00107,udp,dns,CON,2,2,130,162,2803.738322,31,29,485981.3125,605607.5,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,5,0,7,3,1,3,0,0,0,9,3,0,Normal,0
85140,0.406831,tcp,-,FIN,10,6,524,268,36.870347,254,252,9281.495117,4404.777344,2,1,45.203444,67.672602,2196.275051,105.814711,255,2464582307,2384772210,255,0.122692,0.067649,0.055043,52,45,0,0,12,1,2,2,1,12,0,0,0,2,12,0,Normal,0
40899,0.001063,udp,dns,CON,2,2,146,178,2822.201463,31,29,549388.5625,669802.5,0,0,0.014,0.012,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,2,1,1,0,0,0,4,4,0,Normal,0
108545,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.692,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
37217,2.166856,tcp,-,FIN,122,126,7820,15306,113.990036,31,29,28635.03516,56062.79297,30,32,17.905016,17.330951,1087.6437,1063.470457,255,1407010889,3563563847,255,0.000604,0.00048,0.000124,64,121,0,0,8,0,4,1,1,1,0,0,0,1,3,0,Normal,0
21068,0.001017,udp,dns,CON,2,2,130,162,2949.852669,31,29,511307.7813,637168.1875,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,4,1,1,2,0,0,0,1,1,0,Normal,0
2246,0.017903,tcp,-,FIN,16,18,1540,1644,1843.26648,31,29,645255.0,693961.875,4,4,1.171733,1.026706,71.111757,2.100202,255,609686217,2763665727,255,0.000559,0.000446,0.000113,96,91,0,0,10,0,5,3,1,3,0,0,0,8,11,0,Normal,0
31775,0.01682,tcp,-,FIN,48,50,2958,33044,5766.943948,31,29,1377883.375,15402615.0,7,18,0.35887,0.347234,0.0,19.762386,255,3045795812,919333181,255,0.000614,0.000497,0.000117,62,661,0,0,10,0,2,1,1,1,0,0,0,6,6,0,Normal,0
38446,0.00384,tcp,ftp-data,FIN,10,12,528,8824,5468.750138,31,29,991666.6875,16852084.0,1,4,0.349667,0.3363,24.442923,20.584834,255,2741234829,599223260,255,0.000618,0.000474,0.000144,53,735,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
112140,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.632,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
67495,5e-06,udp,-,INT,2,0,1064,0,200000.0051,254,0,851200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,40,2,14,14,1,39,0,0,0,14,39,0,Normal,0
42314,4e-06,udp,-,INT,2,0,1064,0,250000.0006,254,0,1064000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,29,2,10,10,1,29,0,0,0,10,29,0,Normal,0
108355,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.616,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
3504,0.025947,tcp,-,FIN,64,66,3806,51808,4971.672866,31,29,1155278.0,15731760.0,7,26,0.406762,0.389215,21.582994,21.248708,255,2724685399,575413376,255,0.000782,0.000639,0.000143,59,785,0,0,4,0,1,1,1,1,0,0,0,2,7,0,Normal,0
25338,0.004593,tcp,ftp-data,FIN,8,12,424,8824,4136.729972,31,29,646200.75,14089267.0,1,4,0.610714,0.371818,37.78955,19.879453,255,3094108888,3096935648,255,0.000625,0.0005,0.000125,53,735,0,0,3,0,10,1,1,4,0,0,0,7,3,0,Normal,0
42854,8e-06,udp,-,INT,2,0,78,0,125000.0003,254,0,39000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,6,2,2,2,1,6,0,0,0,2,9,0,Normal,0
82179,0.899717,tcp,-,FIN,12,8,982,694,21.117752,254,252,8011.408203,5406.144531,3,2,81.707545,114.602,4135.703552,162.388484,255,347632382,3499607927,255,0.202116,0.0975,0.104616,82,87,0,0,3,1,2,1,1,3,0,0,0,1,4,0,Normal,0
24193,0.043321,tcp,-,FIN,60,62,3614,50036,2793.102746,31,29,656309.875,9091019.0,7,24,0.740569,0.712967,46.944653,45.887236,255,3283647990,3283927803,255,0.000673,0.000536,0.000137,60,807,0,0,14,0,3,1,1,5,0,0,0,10,10,0,Normal,0
44230,1.089779,tcp,-,FIN,12,8,976,752,17.434727,254,252,6570.13916,4830.336914,3,2,98.957818,141.517,4778.617297,178.939969,255,1293414245,2310835136,255,0.19711,0.099159,0.097951,81,94,0,0,8,1,2,1,1,3,0,0,0,1,6,0,Normal,0
15317,0.036219,udp,-,CON,4,4,536,304,193.268722,31,29,88793.17188,50360.30859,0,0,6.671,7.701667,9.429976,10.885438,0,0,0,0,0.0,0.0,0.0,134,76,0,0,3,0,2,1,1,3,0,0,0,2,3,0,Normal,0
43200,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
36484,0.001188,udp,dns,CON,2,2,146,178,2525.252598,31,29,491582.5,599326.625,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,1,1,3,0,0,0,1,4,0,Normal,0
8395,0.038947,tcp,-,FIN,22,14,1470,1728,898.657124,31,29,288391.9063,329678.7813,5,4,1.854619,2.938077,239.202736,9.412589,255,1813438120,1813754626,255,0.000754,0.000625,0.000129,67,123,0,0,2,0,2,1,1,1,0,0,0,1,3,0,Normal,0
82627,1.946308,tcp,-,FIN,12,10,3026,804,10.789659,254,252,11402.10059,2975.890625,3,2,176.928727,208.164672,9179.183678,311.709625,255,2097640163,1428120361,255,0.14032,0.072825,0.067495,252,80,0,0,2,1,1,1,1,1,0,0,0,2,1,0,Normal,0
12857,0.015854,tcp,-,FIN,48,50,2974,30506,6118.330075,31,29,1469913.0,15085657.0,7,18,0.330702,0.317812,19.477045,18.830137,255,2874837429,2875129454,255,0.00073,0.00059,0.00014,62,610,0,0,3,0,1,1,1,1,0,0,0,2,3,0,Normal,0
2102,0.03481,tcp,-,FIN,30,42,2302,34406,2039.643829,31,29,511577.1563,7718931.5,5,15,1.18969,0.837659,67.269369,59.4782,255,957167591,3110200844,255,0.000576,0.000463,0.000113,77,819,0,0,5,0,8,5,1,5,0,0,0,7,15,0,Normal,0
14528,0.041972,tcp,-,FIN,48,50,2974,30506,2311.064511,31,29,555227.3125,5698275.0,7,18,0.9055,0.846551,65.756446,63.127561,255,2876057865,2876299300,255,0.000616,0.00049,0.000126,62,610,0,0,7,0,4,1,1,2,0,0,0,4,6,0,Normal,0
47814,0.891114,tcp,-,FIN,10,6,534,268,16.832863,254,252,4318.19043,2010.966064,2,1,93.918333,160.305406,5465.974964,269.373719,255,200829867,763725555,255,0.189753,0.089584,0.100169,53,45,0,0,6,1,2,2,1,5,0,0,0,2,5,0,Normal,0
16535,0.008073,tcp,-,FIN,34,36,2230,13500,8547.008296,31,29,2145423.0,13006317.0,7,11,0.23003,0.221059,13.473455,12.909153,255,7595034,7843092,255,0.000692,0.000552,0.00014,66,375,0,0,5,0,2,1,1,4,0,0,0,4,8,0,Normal,0
6536,0.011877,tcp,-,FIN,38,40,2438,19266,6483.118451,31,29,1599057.0,12653027.0,7,13,0.312189,0.289795,18.678778,17.644467,255,3923468296,3956136231,255,0.000713,0.000572,0.000141,64,482,0,0,8,0,2,1,1,5,0,0,0,6,6,0,Normal,0
37872,0.125707,tcp,smtp,FIN,54,42,37808,3380,755.725613,31,29,2361555.0,210012.1719,19,8,2.365359,3.054781,320.922991,11.237909,255,3029293861,884899093,255,0.000586,0.000457,0.000129,700,80,0,0,1,0,2,1,1,2,0,0,0,2,1,0,Normal,0
46502,0.568161,tcp,-,CON,6,2,978,86,12.320451,62,252,11475.62012,605.462158,2,1,113.6322,0.007,6416.642797,0.0,255,2753205321,3524131867,255,0.43329,0.269124,0.164166,163,43,0,0,2,3,2,2,1,2,0,0,0,2,2,0,Normal,0
40099,1.194034,tcp,http,FIN,14,18,1684,10168,25.96241,31,29,10478.76367,64346.57813,3,5,91.822613,70.208882,8846.096372,7744.894033,255,3260141860,1117138386,255,0.000604,0.000479,0.000125,120,565,1,3924,3,0,4,1,1,3,0,0,1,5,2,0,Normal,0
4148,0.001097,udp,dns,CON,2,2,132,164,2734.731157,31,29,481312.6875,597994.5625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,8,1,1,2,0,0,0,7,3,0,Normal,0
45488,3.513261,tcp,-,FIN,10,8,534,354,4.838809,254,252,1095.278687,705.896851,2,1,390.362333,487.236281,25295.02713,853.022812,255,707153137,1170014361,255,0.172834,0.101938,0.070896,53,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
98567,0.634883,tcp,http,FIN,10,8,816,1104,26.776588,62,252,9261.548828,12172.32129,2,2,70.542556,69.852141,3516.732122,118.201859,255,1831266217,2416079334,255,0.160531,0.08894,0.071591,82,138,1,150,7,1,3,3,2,8,0,0,4,3,7,0,Normal,0
29961,3.266466,tcp,-,FIN,426,858,24016,1094788,392.779242,31,29,58681.15625,2678155.5,38,390,7.685068,3.810962,3687.954903,2596.911357,255,2802823212,660919923,255,0.000588,0.000469,0.000119,56,1276,0,0,9,0,3,1,1,6,0,0,0,1,9,0,Normal,0
31921,0.010307,tcp,ftp-data,FIN,14,6,8928,320,1843.40739,31,29,6435238.0,207237.7969,4,1,0.792846,1.9348,50.436322,3.326413,255,3602509089,1465172748,255,0.000592,0.000476,0.000116,638,53,0,0,3,0,4,1,1,4,0,0,0,4,3,0,Normal,0
17387,1.305947,tcp,http,FIN,14,18,1684,10168,23.737565,31,29,9580.787109,58832.40625,3,5,100.431382,76.786882,9565.787164,8377.055457,255,2623048929,529167243,255,0.000694,0.000567,0.000127,120,565,1,3924,1,0,1,1,1,3,0,0,1,4,3,0,Normal,0
26662,0.058924,tcp,-,FIN,74,72,4342,63412,2460.796929,31,29,581630.5625,8489851.0,7,30,0.814056,0.822817,49.689476,1.34273,255,2476815943,2477058395,255,0.000616,0.000501,0.000115,59,881,0,0,8,0,1,1,1,1,0,0,0,8,2,0,Normal,0
40322,0.001096,udp,dns,CON,2,2,146,178,2737.226368,31,29,532846.75,649635.0625,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,2,1,1,0,0,0,2,4,0,Normal,0
19055,0.057815,tcp,-,FIN,84,86,4862,75600,2923.116817,31,29,664879.375,10339324.0,7,36,0.692867,0.673859,40.492682,40.701959,255,518183606,2675315323,255,0.00065,0.000534,0.000116,58,879,0,0,6,0,4,1,1,1,0,0,0,1,8,0,Normal,0
29184,0.050007,tcp,-,FIN,60,62,3614,50036,2419.66122,31,29,568560.375,7875537.5,7,24,0.856707,0.809508,74.955273,70.588151,255,2527666352,378410006,255,0.000755,0.000618,0.000137,60,807,0,0,5,0,6,1,1,2,0,0,0,11,10,0,Normal,0
8128,0.021297,tcp,-,FIN,22,14,1470,1728,1643.42393,31,29,527398.1875,602901.8125,5,4,1.014143,1.461923,67.076278,2.269042,255,1550987083,1551593661,255,0.003981,0.002133,0.001848,67,123,0,0,5,0,1,1,1,2,0,0,0,2,4,0,Normal,0
8826,0.001036,udp,dns,CON,2,2,130,162,2895.752973,31,29,501930.5,625482.625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,1,1,3,0,0,0,3,1,0,Normal,0
26660,0.076998,tcp,-,FIN,74,72,4342,63412,1883.165727,31,29,445102.4688,6496999.5,7,30,1.060375,1.076099,68.821651,1.81224,255,4264299617,4264606584,255,0.000716,0.000586,0.00013,59,881,0,0,8,0,2,1,1,3,0,0,0,5,4,0,Normal,0
