id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
144,0.020677,tcp,-,FIN,16,18,1540,1644,1595.976184,31,29,558688.375,600860.875,4,4,1.331067,1.261187,81.904759,2.358459,255,2142070598,4291507886,255,0.000635,0.000495,0.00014,96,91,0,0,7,0,7,6,1,7,0,0,0,12,11,0,Normal,0
3821,0.302834,tcp,-,FIN,16,18,1540,1644,108.97059,31,29,38146.3125,41025.77734,4,4,20.168266,17.782471,1335.447409,30.061916,255,3794361653,1707488433,255,0.000651,0.000531,0.00012,96,91,0,0,8,0,7,6,1,8,0,0,0,10,16,0,Normal,0
106070,0.48841,tcp,-,FIN,10,10,608,646,38.901743,254,252,8976.06543,9532.974609,2,3,54.267778,47.482,2762.170372,66.286203,255,2325140295,2459475473,255,0.112812,0.040727,0.072085,61,65,0,0,4,1,1,1,1,4,0,0,0,1,5,0,Normal,0
44340,0.708724,tcp,-,FIN,10,6,514,268,21.164797,254,252,5226.293945,2528.487793,2,1,74.513667,127.185602,3801.661737,195.933063,255,1373358685,3805619080,255,0.162387,0.072787,0.0896,51,45,0,0,8,1,2,2,1,8,0,0,0,2,8,0,Normal,0
41265,0.522428,tcp,-,FIN,34,8,35002,354,78.479718,254,252,520232.4688,4747.065918,14,1,14.615909,66.887141,1418.887769,85.887312,255,2636217062,141030371,255,0.128695,0.054217,0.074478,1029,44,0,0,4,1,2,2,1,3,0,0,0,2,3,0,Normal,0
37557,0.001002,udp,dns,CON,2,2,146,178,2994.012136,31,29,582834.375,710578.875,0,0,0.002,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,2,1,1,0,0,0,7,2,0,Normal,0
7662,0.005038,tcp,-,FIN,22,14,1470,1728,6947.201025,31,29,2229456.0,2548630.25,5,4,0.239905,0.335,14.849439,0.493538,255,815888127,816175996,255,0.000632,0.00052,0.000112,67,123,0,0,8,0,2,1,1,2,0,0,0,3,7,0,Normal,0
45474,9e-06,tcp,-,REQ,2,0,90,0,111111.1072,254,0,40000000.0,0.0,1,0,0.009,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,7,6,3,1,1,5,0,0,0,4,5,0,Normal,0
25488,0.024924,tcp,-,FIN,60,62,3614,50036,4854.758324,31,29,1140747.875,15801316.0,7,24,0.417119,0.398033,22.098411,21.734239,255,9554850,2159462974,255,0.000764,0.000634,0.00013,60,807,0,0,6,0,3,1,1,1,0,0,0,6,5,0,Normal,0
1844,0.001047,udp,dns,CON,2,2,132,164,2865.329359,31,29,504297.9688,626552.0,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,5,1,1,2,0,0,0,5,3,0,Normal,0
43557,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,3,2,2,1,1,3,0,0,0,2,3,0,Normal,0
21066,0.19998,tcp,-,FIN,72,74,4238,63516,725.072487,31,29,167216.7188,2506570.5,7,30,2.8518,2.732206,160.212346,157.1689,255,1106059617,1106341385,255,0.000642,0.00052,0.000122,59,858,0,0,8,0,4,1,1,3,0,0,0,3,4,0,Normal,0
18694,0.00106,udp,dns,CON,2,2,146,178,2830.188576,31,29,550943.375,671698.0625,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,1,1,2,0,0,0,4,4,0,Normal,0
34881,0.02361,tcp,-,FIN,52,54,3182,39076,4447.268188,31,29,1057518.0,12995511.0,7,20,0.475327,0.441962,26.352404,24.705092,255,2291217855,146158217,255,0.000738,0.000596,0.000142,61,724,0,0,9,0,1,1,1,2,0,0,0,3,13,0,Normal,0
835,1.801753,tcp,-,FIN,16,18,1540,1644,18.315496,31,29,6411.533691,6895.506836,4,4,120.08487,117.444469,9151.66221,213.969812,255,17036386,1224839217,255,0.04025,0.040082,0.000168,96,91,0,0,15,0,15,14,1,6,0,0,0,14,16,0,Normal,0
16978,0.001035,udp,dns,CON,2,2,146,178,2898.550823,31,29,564251.25,687922.75,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,2,1,1,0,0,0,3,4,0,Normal,0
15465,2.916641,tcp,-,FIN,288,560,16432,707082,290.402556,31,29,44914.67969,1935980.5,26,253,10.196958,5.216759,4644.293087,3322.173804,255,486484922,2635366392,255,0.000584,0.000469,0.000115,57,1263,0,0,11,0,5,2,1,5,0,0,0,4,10,0,Normal,0
11763,2.138003,tcp,-,FIN,202,388,11722,485110,275.490712,31,29,43644.46484,1810511.875,19,174,10.687915,5.521636,2674.400018,1933.008275,255,3684257124,1557720683,255,0.001253,0.001127,0.000126,58,1250,0,0,13,0,3,1,1,8,0,0,0,3,16,0,Normal,0
14984,0.046379,tcp,ftp-data,FIN,6,8,320,1826,280.299274,31,29,46055.32813,275642.0,1,2,9.2126,6.545286,641.314739,15.715055,255,2169941073,2375166717,255,0.0007,0.000559,0.000141,53,228,0,0,3,0,5,1,1,5,0,0,0,8,6,0,Normal,0
7733,0.001022,udp,dns,CON,2,2,130,162,2935.420795,31,29,508806.2813,634050.875,0,0,0.001,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,1,1,4,0,0,0,3,2,0,Normal,0
44494,0.587517,tcp,-,FIN,10,8,546,354,28.935332,254,252,6699.380371,4221.154297,2,1,62.224556,73.394859,3794.03549,128.336813,255,952476522,3760069017,255,0.131596,0.073743,0.057853,55,44,0,0,7,1,1,1,1,5,0,0,0,1,5,0,Normal,0
42249,6e-06,udp,-,INT,2,0,1064,0,166666.6608,254,0,709333312.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,25,2,10,10,1,25,0,0,0,10,25,0,Normal,0
42616,3e-06,udp,-,INT,2,0,1332,0,333333.3215,254,0,1776000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,666,0,0,0,13,2,11,11,1,13,0,0,0,12,13,0,Normal,0
5009,0.000959,udp,dns,CON,2,2,132,164,3128.258517,31,29,550573.5,684045.875,0,0,0.001,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,1,0,2,1,1,2,0,0,0,3,4,0,Normal,0
31047,0.199811,tcp,-,FIN,122,126,7820,15306,1236.1682,31,29,310533.4688,607974.5625,30,32,1.6905,1.594536,167.600834,163.960734,255,4030644516,4027396961,255,0.000619,0.000491,0.000128,64,121,0,0,7,0,1,1,1,1,0,0,0,4,5,0,Normal,0
109059,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60001.192,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
34900,0.059113,tcp,-,FIN,24,26,2158,2582,828.920886,31,29,280006.0938,336034.375,6,6,2.554087,2.34556,216.516877,6.033285,255,2651217453,506049863,255,0.000586,0.000471,0.000115,90,99,0,0,11,0,6,1,1,2,0,0,0,1,11,0,Normal,0
81364,0.854996,tcp,-,FIN,10,6,832,268,17.543941,254,252,7008.219727,2095.91626,2,0,9075.409778,13608.885,851931.2138,30110.638,255,3560730574,2776359091,255,0.162569,0.083708,0.078861,83,45,0,0,4,1,2,2,2,4,0,0,0,2,4,0,Normal,0
32459,0.380428,tcp,-,FIN,28,30,4480,3080,149.831248,31,29,90845.05469,62624.20313,7,7,14.07837,13.098518,748.948785,18.585283,255,3528378400,1405102009,255,0.00068,0.000568,0.000112,160,103,0,0,9,0,6,1,1,3,0,0,0,5,11,0,Normal,0
2151,0.018466,tcp,-,FIN,16,18,1540,1644,1787.068172,31,29,625582.1875,672804.0625,4,4,1.211067,1.059294,74.293088,2.050016,255,3822557040,3832527298,255,0.000568,0.000453,0.000115,96,91,0,0,12,0,8,6,1,7,0,0,0,8,14,0,Normal,0
16531,0.003974,tcp,ftp-data,FIN,8,12,424,8824,4781.07701,31,29,746854.5625,16283845.0,1,4,0.524,0.319364,31.456206,18.502597,255,2771163101,629585980,255,0.00057,0.000457,0.000113,53,735,0,0,6,0,9,1,1,8,0,0,0,7,7,0,Normal,0
29806,1.105988,tcp,http,FIN,14,18,1684,10168,28.029237,31,29,11312.96191,69469.10938,3,5,85.049154,65.026294,8808.266496,7711.718314,255,628415600,2779052237,255,0.000652,0.000537,0.000115,120,565,1,3924,3,0,3,1,1,3,0,0,1,3,2,0,Normal,0
33163,0.218701,tcp,ftp-data,FIN,8,12,424,8824,86.876601,31,29,13571.04004,295892.5625,1,4,31.186571,19.830636,2589.836392,1662.682243,255,4254327665,2201900163,255,0.000696,0.000556,0.00014,53,735,0,0,3,0,7,1,1,4,0,0,0,6,3,0,Normal,0
7702,0.086942,udp,-,CON,4,4,568,304,80.513444,31,29,39198.54688,20979.50391,0,0,23.952334,23.915,33.860281,33.813848,0,0,0,0,0.0,0.0,0.0,142,76,0,0,8,0,5,1,1,3,0,0,0,2,4,0,Normal,0
24985,0.001025,udp,dns,CON,2,2,130,162,2926.829254,31,29,507317.0625,632195.125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,1,1,1,3,0,0,0,6,5,0,Normal,0
102636,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,3,3,1,6,0,0,0,3,6,0,Normal,0
24106,0.037035,tcp,-,FIN,22,26,2054,2582,1269.069813,31,29,423599.3125,536357.5,6,6,1.747619,1.45692,219.23165,195.141882,255,294064310,294381589,255,0.000729,0.000602,0.000127,93,99,0,0,6,0,6,2,1,3,0,0,0,5,5,0,Normal,0
36263,0.225425,tcp,ftp-data,FIN,8,12,424,8824,84.285237,31,29,13166.24121,287066.6563,1,4,32.13457,20.431999,2165.682346,1720.275353,255,1253842874,1364278108,255,0.000794,0.00067,0.000124,53,735,0,0,3,0,5,1,1,9,0,0,0,10,3,0,Normal,0
88478,1.125067,tcp,http,FIN,10,10,800,1294,16.887883,62,252,5119.695312,8283.951172,2,2,124.993111,115.758555,6986.488204,218.599141,255,852494851,2443492343,255,0.155474,0.083232,0.072242,80,129,1,206,3,1,2,2,2,3,0,0,4,4,3,0,Normal,0
36105,0.019565,tcp,ssh,FIN,72,62,12576,12820,6797.853564,31,29,5071096.5,5157782.0,17,17,0.275563,0.306984,16.163508,0.526102,255,889459649,889758091,255,0.000837,0.000709,0.000128,175,207,0,0,1,0,5,1,1,1,0,0,0,3,1,0,Normal,0
45378,0.610716,tcp,http,FIN,10,8,868,1338,27.83618,62,252,10243.71387,15339.37207,2,2,67.755444,73.952289,3816.446464,115.676422,255,3364054859,440869950,255,0.165568,0.093043,0.072525,87,167,1,245,2,1,7,1,1,2,0,0,1,1,2,0,Normal,0
34928,1.006751,tcp,http,FIN,14,18,1684,10168,30.792124,31,29,12428.09863,76316.78906,3,5,77.413382,59.192471,8765.627574,7674.43222,255,3681364133,3682378690,255,0.000593,0.000475,0.000118,120,565,1,3924,2,0,3,1,1,1,0,0,1,1,1,0,Normal,0
39501,2.109736,tcp,ftp,FIN,52,54,2934,3742,49.769261,31,29,10913.21387,13927.80957,11,15,42.188399,39.79602,3513.846534,92.614437,255,2395112409,342454575,255,0.000688,0.000543,0.000145,56,69,0,0,1,0,3,1,1,3,1,1,0,2,1,0,Normal,0
26534,0.030649,tcp,-,FIN,72,74,4238,63516,4730.986209,31,29,1091063.25,16354987.0,7,30,0.4326,0.411041,22.484895,21.647503,255,2904561635,755322510,255,0.000779,0.000634,0.000145,59,858,0,0,8,0,3,1,1,3,0,0,0,4,8,0,Normal,0
23870,0.000958,udp,dns,CON,2,2,146,178,3131.523947,31,29,609603.3125,743215.0,0,0,0.001,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,2,1,1,0,0,0,4,4,0,Normal,0
15899,1.293056,tcp,smtp,FIN,52,40,37268,3276,70.375915,31,29,226143.3438,19767.125,18,8,25.347451,33.14023,2180.685634,71.647711,255,4059172477,1946019122,255,0.000758,0.000584,0.000174,717,82,0,0,2,0,4,1,1,1,0,0,0,2,2,0,Normal,0
31100,0.004584,udp,-,CON,4,4,568,312,1527.050617,31,29,743455.5,408376.9688,0,0,1.210667,1.016,1.700828,1.426942,0,0,0,0,0.0,0.0,0.0,142,78,0,0,3,0,5,1,1,4,0,0,0,3,6,0,Normal,0
15815,1.007033,tcp,http,FIN,12,18,1580,10168,28.797468,31,29,11511.04297,76295.41406,3,5,91.51527,59.208352,9530.503458,7675.214559,255,4281094213,2132535994,255,0.00061,0.000486,0.000124,132,565,1,3924,1,0,2,1,1,1,0,0,1,2,1,0,Normal,0
43145,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,16,2,3,3,1,10,0,0,0,3,10,0,Normal,0
31374,0.001057,udp,dns,CON,2,2,146,178,2838.221339,31,29,552507.0625,673604.5,0,0,0.001,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,1,0,0,0,1,4,0,Normal,0
19795,0.001048,udp,dns,CON,2,2,146,178,2862.595564,31,29,557251.9375,679389.375,0,0,0.001,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,5,2,1,4,0,0,0,4,4,0,Normal,0
16707,0.093851,tcp,ftp-data,FIN,10,12,528,8824,223.758937,31,29,40574.95313,689518.5,1,4,10.387111,8.485727,968.445803,869.153454,255,3114990103,3525346466,255,0.000625,0.000504,0.000121,53,735,0,0,2,0,4,1,1,4,0,0,0,6,5,0,Normal,0
19882,0.069791,tcp,-,FIN,48,50,2958,33044,1389.86409,31,29,332077.2188,3712112.0,7,18,1.477979,1.413469,0.0,87.766462,255,3765446747,1672000553,255,0.00066,0.000529,0.000131,62,661,0,0,5,0,1,1,1,1,0,0,0,3,2,0,Normal,0
2072,0.012375,tcp,-,FIN,40,42,2558,23162,6545.454581,31,29,1612929.25,14617212.0,7,14,0.315079,0.289976,17.790413,17.211823,255,2926746393,792411735,255,0.000607,0.000482,0.000125,64,551,0,0,9,0,18,1,1,1,0,0,0,2,18,0,Normal,0
34136,0.001049,udp,dns,CON,2,2,146,178,2859.866662,31,29,556720.6875,678741.6875,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,2,1,2,0,0,0,4,5,0,Normal,0
88990,4e-06,tcp,-,REQ,2,0,90,0,250000.0006,254,0,90000000.0,0.0,1,0,0.004,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,11,6,4,1,1,10,0,0,0,4,10,0,Normal,0
24094,0.001257,udp,dns,CON,2,2,146,178,2386.634797,31,29,464598.25,566428.0,0,0,0.01,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,2,1,1,0,0,0,5,4,0,Normal,0
101909,0.198434,tcp,-,CON,6,2,986,86,35.276214,62,252,33139.48438,1733.573975,2,1,39.6868,0.007,2546.912663,0.0,255,3207411103,2238930810,255,0.179068,0.103093,0.075975,164,43,0,0,9,3,4,3,1,9,0,0,0,3,9,0,Normal,0
25507,0.023123,tcp,smtp,FIN,54,42,37938,3380,4108.463467,31,29,12882758.0,1141720.375,19,8,0.429642,0.551659,22.992527,0.935254,255,1106846665,1107812028,255,0.000618,0.000501,0.000117,703,80,0,0,1,0,6,1,1,1,0,0,0,2,1,0,Normal,0
101658,0.43372,tcp,-,CON,6,2,986,86,16.139445,62,252,15161.85547,793.138428,2,1,86.744,0.002,4927.542183,0.0,255,1435634212,2091736073,255,0.333891,0.164847,0.169044,164,43,0,0,6,3,2,1,1,6,0,0,0,2,5,0,Normal,0
16212,0.018029,tcp,-,FIN,16,18,1540,1644,1830.384319,31,29,640745.4375,689111.9375,4,4,1.1802,1.030471,71.340474,2.177626,255,352170322,356160014,255,0.000624,0.000508,0.000116,96,91,0,0,8,0,8,6,1,6,0,0,0,8,10,0,Normal,0
39133,0.084981,tcp,-,FIN,72,74,4222,64070,1706.263715,31,29,391993.5,5950036.0,7,30,1.192437,1.155521,72.309042,70.758638,255,3367046580,1217785644,255,0.000745,0.000618,0.000127,59,866,0,0,2,0,1,1,1,5,0,0,0,2,6,0,Normal,0
111967,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
27552,0.571173,tcp,ftp-data,FIN,8,12,424,8824,33.264877,31,29,5196.32373,113296.6719,1,4,81.547569,51.881911,5159.165141,4016.630135,255,1804789711,2078348916,255,0.000626,0.000468,0.000158,53,735,0,0,2,0,3,1,1,2,0,0,0,3,5,0,Normal,0
101637,0.559941,tcp,-,CON,6,2,986,86,12.501317,62,252,11744.09473,614.350464,2,1,111.9882,0.007,5821.75172,0.0,255,3984802912,1113115196,255,0.35985,0.209802,0.150048,164,43,0,0,6,3,2,1,1,3,0,0,0,2,3,0,Normal,0
20959,0.001565,udp,-,CON,4,4,544,304,4472.84333,31,29,2085623.0,1165495.125,0,0,0.397,0.183333,0.5572,0.255736,0,0,0,0,0.0,0.0,0.0,136,76,0,0,3,0,3,1,1,3,0,0,0,4,5,0,Normal,0
35910,0.001095,udp,dns,CON,2,2,146,178,2739.726138,31,29,533333.375,650228.3125,0,0,0.005,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,1,5,0,0,0,2,6,0,Normal,0
38810,0.02244,tcp,-,FIN,42,42,2646,23508,3698.75231,31,29,920855.625,8181462.0,7,14,0.55295,0.533805,0.0,1.092791,255,2314276818,2338821843,255,0.000662,0.00055,0.000112,63,560,0,0,7,0,4,1,1,1,0,0,0,5,5,0,Normal,0
1248,0.019241,tcp,-,FIN,16,18,1540,1644,1715.08761,31,29,600384.625,645704.5,4,4,1.262333,1.105588,84.169445,2.064929,255,139617766,146472235,255,0.000559,0.000443,0.000116,96,91,0,0,11,0,15,6,1,7,0,0,0,11,17,0,Normal,0
12724,0.112381,tcp,ftp-data,FIN,6,8,320,1826,115.677921,31,29,19006.77148,113755.8906,1,2,22.4102,15.982143,1575.497612,38.803547,255,916417148,3233413017,255,0.000625,0.000505,0.00012,53,228,0,0,2,0,3,1,1,3,0,0,0,3,2,0,Normal,0
8799,0.015901,tcp,-,FIN,38,40,2438,19266,4842.462949,31,29,1194390.375,9450978.0,7,13,0.4325,0.393846,28.801481,26.884671,255,1238473061,1266951047,255,0.000668,0.000539,0.000129,64,482,0,0,4,0,4,1,1,2,0,0,0,4,6,0,Normal,0
75,1e-05,udp,-,INT,2,0,438,0,100000.0025,254,0,175200000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,219,0,0,0,43,2,6,6,1,40,0,0,0,6,39,0,Normal,0
22245,0.066937,tcp,-,FIN,48,50,2958,33044,1449.123813,31,29,346236.0,3870385.5,7,18,1.448544,1.356245,80.920669,78.565835,255,1806190989,3975253150,255,0.00061,0.000479,0.000131,62,661,0,0,7,0,6,1,1,1,0,0,0,2,5,0,Normal,0
7335,0.371233,tcp,-,FIN,28,30,4264,3080,153.54239,31,29,88612.8125,64175.33203,7,7,13.737704,12.780138,712.709567,17.516393,255,3480441957,1443120300,255,0.000752,0.000606,0.000146,152,103,0,0,5,0,4,1,1,4,0,0,0,4,14,0,Normal,0
25899,0.307373,udp,-,CON,4,4,568,320,22.773634,31,29,11087.50684,6246.482422,0,0,97.336336,87.332336,137.640922,123.496672,0,0,0,0,0.0,0.0,0.0,142,80,0,0,7,0,6,1,1,5,0,0,0,4,3,0,Normal,0
35165,0.034671,tcp,-,FIN,52,54,3182,39076,3028.467496,31,29,720140.75,8849586.0,7,20,0.68666,0.643057,44.414218,42.333784,255,2894191695,2894493589,255,0.000705,0.000579,0.000126,61,724,0,0,11,0,3,1,1,2,0,0,0,7,4,0,Normal,0
8306,0.001051,udp,dns,CON,2,2,146,178,2854.424439,31,29,555661.3125,677450.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,6,1,1,1,0,0,0,2,3,0,Normal,0
28490,0.000918,udp,dns,CON,2,2,146,178,3267.973838,31,29,636165.5625,775599.125,0,0,0.005,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,2,0,0,0,8,2,0,Normal,0
33755,0.023015,tcp,-,FIN,60,62,3598,48710,5257.440816,31,29,1230154.25,16658701.0,7,24,0.382678,0.36823,20.419662,19.921839,255,3211294762,1062006392,255,0.00067,0.000543,0.000127,60,786,0,0,7,0,8,1,1,2,0,0,0,4,11,0,Normal,0
37612,0.222353,tcp,ftp-data,FIN,14,6,8928,320,85.449714,31,29,298300.4688,9606.34668,4,1,17.104077,44.34,1584.495612,67.907711,255,3877435286,4186423121,255,0.000636,0.000509,0.000127,638,53,0,0,3,0,5,1,1,5,0,0,0,4,5,0,Normal,0
22344,0.001023,udp,dns,CON,2,2,146,178,2932.551349,31,29,570870.0,695992.1875,0,0,0.002,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,2,1,0,Normal,0
47623,0.604827,tcp,-,FIN,10,10,608,646,31.413942,254,252,7248.354004,7698.069336,2,3,67.203,55.864223,3544.901551,86.446961,255,3126684639,1658859259,255,0.138549,0.069143,0.069406,61,65,0,0,5,1,2,2,1,5,0,0,0,2,5,0,Normal,0
30021,0.021113,tcp,ftp,FIN,52,54,2934,3740,4973.239046,31,29,1090512.875,1390991.25,11,15,0.423959,0.388264,28.415817,0.662672,255,3473540537,1329178173,255,0.000668,0.000532,0.000136,56,69,0,0,1,0,6,1,1,4,1,1,0,5,1,0,Normal,0
38367,0.851662,tcp,ftp,FIN,52,54,2934,3742,123.28835,31,29,27034.19922,34501.94922,11,15,16.692961,16.361423,1451.418903,53.042262,255,3748715437,3749690657,255,0.000982,0.000865,0.000117,56,69,0,0,2,0,7,1,1,4,1,1,0,10,1,0,Normal,0
22146,0.021148,tcp,-,FIN,22,24,2054,2478,2127.860799,31,29,741819.5625,898430.125,6,6,0.990238,0.89287,116.442595,104.580347,255,546188385,2696038967,255,0.000736,0.000609,0.000127,93,103,0,0,3,0,1,1,1,2,0,0,0,1,3,0,Normal,0
24084,0.001014,udp,dns,CON,2,2,130,162,2958.579772,31,29,512820.5,639053.25,0,0,0.01,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,3,0,0,0,1,4,0,Normal,0
10185,0.671222,tcp,-,FIN,10,6,884,268,22.347302,254,252,9487.174805,2669.757568,2,1,74.439,118.625602,3699.727919,178.743719,255,2964418418,1098079159,255,0.145282,0.078085,0.067197,88,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
26437,0.855757,tcp,ftp,FIN,52,54,2934,3740,122.698383,31,29,26904.83398,34318.15234,11,15,16.773234,16.13168,1735.223073,53.237766,255,289690794,2440371188,255,0.000902,0.000774,0.000128,56,69,0,0,1,0,5,1,1,4,1,1,0,6,1,0,Normal,0
15456,1.065029,tcp,http,FIN,14,18,1684,10168,29.107188,31,29,11748.03711,72140.75781,3,5,81.896541,62.620588,8780.789164,7688.62555,255,30048879,31003467,255,0.000602,0.000477,0.000125,120,565,1,3924,2,0,1,1,1,2,0,0,1,1,2,0,Normal,0
104851,1.713463,tcp,-,FIN,10,8,534,354,9.921428,254,252,2245.744385,1447.361328,2,1,190.384778,227.824422,12976.40297,334.509281,255,886457348,3636675146,255,0.193095,0.117959,0.075136,53,44,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
46623,0.5027,tcp,-,FIN,10,6,534,268,29.838872,254,252,7654.665039,3564.750488,2,1,55.757778,77.223203,2827.038892,105.95307,255,1979390678,2502852549,255,0.188191,0.116583,0.071608,53,45,0,0,4,1,1,1,1,2,0,0,0,2,2,0,Normal,0
41603,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.732,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
86165,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.632,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
15152,0.004269,tcp,-,FIN,22,14,1470,1728,8198.641094,31,29,2631061.0,3007730.0,5,4,0.203286,0.276615,0.0,0.358447,255,3794130119,3794418085,255,0.000635,0.000521,0.000114,67,123,0,0,2,0,1,1,1,1,0,0,0,1,2,0,Normal,0
12636,0.165021,tcp,-,FIN,90,92,5174,83812,1096.830085,31,29,248065.3906,4018930.75,7,39,1.850517,1.807154,95.037593,94.015159,255,3877551418,3882034863,255,0.000702,0.000562,0.00014,57,911,0,0,8,0,7,1,1,1,0,0,0,2,7,0,Normal,0
20648,0.002943,tcp,ftp-data,FIN,6,8,320,1932,4417.261211,31,29,725790.0,4596670.0,1,2,0.5248,0.342857,28.736569,0.561247,255,48514107,52311169,255,0.000702,0.00054,0.000162,53,242,0,0,3,0,4,1,1,5,0,0,0,5,3,0,Normal,0
28757,0.001168,udp,dns,CON,2,2,146,178,2568.493049,31,29,499999.9688,609589.0,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,4,0,0,0,1,5,0,Normal,0
4213,1.061277,tcp,ssh,FIN,62,58,5928,8010,112.129064,31,29,43969.66797,59339.83203,14,17,17.687949,18.606526,1090.745582,1119.380262,255,1020137625,3170013348,255,0.000708,0.000582,0.000126,96,138,0,0,1,0,2,1,1,1,0,0,0,1,1,0,Normal,0
20428,0.006691,tcp,-,FIN,22,24,1920,4312,6725.452141,31,29,2191600.75,4941563.5,6,6,0.300667,0.264957,20.249775,15.298183,255,3343830197,1198734182,255,0.000732,0.000589,0.000143,87,180,0,0,6,0,4,1,1,3,0,0,0,3,7,0,Normal,0
28033,0.001012,udp,dns,CON,2,2,146,178,2964.426812,31,29,577075.0625,703557.3125,0,0,0.001,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,5,1,1,3,0,0,0,5,1,0,Normal,0
531,1.763818,tcp,-,FIN,42,44,2662,23266,48.190912,31,29,11788.06445,103130.8203,7,14,44.087575,41.983617,2359.352478,59.621086,255,2714936860,2354529655,255,0.000617,0.000504,0.000113,63,529,0,0,11,0,13,1,1,2,0,0,0,13,10,0,Normal,0
13683,0.065578,tcp,-,FIN,70,68,4118,59356,2089.115292,31,29,495288.0625,7134588.0,7,28,0.945841,0.986242,0.0,1.633772,255,2544073648,2550564648,255,0.000611,0.000483,0.000128,59,873,0,0,1,0,2,1,1,1,0,0,0,2,5,0,Normal,0
