id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
30077,0.161876,tcp,smtp,FIN,52,40,37210,3276,562.158714,31,29,1803602.875,157898.6406,18,8,3.165294,4.136641,422.867364,14.691894,255,1748154633,3898798631,255,0.000705,0.000544,0.000161,716,82,0,0,1,0,2,1,1,2,0,0,0,10,3,0,Normal,0
24069,0.025557,tcp,-,FIN,48,50,2958,32642,3795.437621,31,29,906835.6875,10013695.0,7,18,0.537064,0.511204,32.576378,31.243228,255,3926938285,3954244660,255,0.00064,0.000505,0.000135,62,653,0,0,11,0,5,1,1,1,0,0,0,6,6,0,Normal,0
42557,0.517536,tcp,-,FIN,20,8,17266,354,52.170285,254,252,253555.3125,4791.9375,7,1,26.130683,68.309,2513.070929,93.777734,255,1174151382,2246760677,255,0.103968,0.039364,0.064604,863,44,0,0,6,1,1,1,1,6,0,0,0,1,6,0,Normal,0
21829,0.016956,tcp,-,FIN,48,50,2958,33044,5720.688957,31,29,1366831.875,15279076.0,7,18,0.353617,0.341958,20.2506,19.643394,255,1306322102,1325141325,255,0.000681,0.000539,0.000142,62,661,0,0,7,0,1,1,1,1,0,0,0,2,5,0,Normal,0
24122,0.363025,tcp,ftp-data,FIN,14,6,8928,320,52.337992,31,29,182709.1719,5883.89209,4,1,27.925001,72.471203,2233.089972,89.239008,255,971752243,3469324794,255,0.000713,0.000535,0.000178,638,53,0,0,5,0,6,1,1,4,0,0,0,4,3,0,Normal,0
40414,0.014023,tcp,-,FIN,44,46,2766,27770,6346.71594,31,29,1542608.5,15498538.0,7,16,0.333683,0.300111,0.0,17.430637,255,657989403,658226842,255,0.000659,0.000515,0.000144,63,604,0,0,3,0,1,1,1,3,0,0,0,2,5,0,Normal,0
8847,0.003142,tcp,ftp-data,FIN,6,8,320,1826,4137.492118,31,29,679821.8125,4068746.0,1,2,0.5652,0.384286,32.826927,0.65005,255,3568058183,1422162299,255,0.000562,0.000449,0.000113,53,228,0,0,9,0,6,1,1,6,0,0,0,13,3,0,Normal,0
90943,5e-06,tcp,-,REQ,2,0,90,0,200000.0051,254,0,72000000.0,0.0,1,0,0.005,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,7,6,1,1,1,7,0,0,0,1,7,0,Normal,0
108792,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.932,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
86279,0.546699,tcp,http,FIN,10,8,800,1314,31.095722,62,252,10535.96289,16828.27344,2,2,60.730333,64.01657,3015.249019,101.714391,255,2333984484,471509055,255,0.172185,0.098579,0.073606,80,164,1,255,3,1,1,1,1,3,0,0,1,1,3,0,Normal,0
25652,1.024899,tcp,http,FIN,12,18,1580,10168,28.295471,31,29,11310.38281,74965.4375,3,5,93.139091,60.259057,9532.385789,7676.276607,255,2411655529,2408506577,255,0.000616,0.00049,0.000126,132,565,1,3924,3,0,2,1,1,4,0,0,1,1,4,0,Normal,0
47426,0.338064,tcp,-,FIN,10,6,534,268,44.370299,254,252,11382.46094,5300.771484,2,1,37.562667,56.786801,1899.713393,97.919695,255,715054041,2859994861,255,0.083982,0.05336,0.030622,53,45,0,0,2,1,2,2,1,2,0,0,0,2,2,0,Normal,0
17323,0.000976,udp,dns,CON,2,2,130,162,3073.770551,31,29,532786.875,663934.4375,0,0,0.008,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,7,2,2,2,0,0,0,2,2,0,Normal,0
44665,0.641417,tcp,-,FIN,10,6,534,268,23.385722,254,252,5999.217285,2793.814209,2,1,67.174333,111.611,3657.063694,180.445547,255,1553593945,4010724312,255,0.152901,0.083357,0.069544,53,45,0,0,5,1,1,1,1,3,0,0,0,1,3,0,Normal,0
15785,0.076368,tcp,ftp-data,FIN,6,8,320,1932,170.228375,31,29,27969.83203,177142.2656,1,2,15.21,10.838286,1066.513661,26.241777,255,2804663705,3170631579,255,0.000618,0.000498,0.00012,53,242,0,0,3,0,4,1,1,7,0,0,0,5,3,0,Normal,0
20770,0.005887,tcp,-,FIN,18,18,3936,2456,5945.303321,31,29,5052488.5,3152709.5,7,7,0.326824,0.317235,18.541504,0.441103,255,1300381345,1304932266,255,0.000611,0.000491,0.00012,219,136,0,0,3,0,7,1,1,4,0,0,0,3,9,0,Normal,0
17169,0.001064,udp,dns,CON,2,2,146,178,2819.548997,31,29,548872.1875,669172.9375,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,5,1,1,1,0,0,0,1,3,0,Normal,0
4021,0.034665,tcp,-,FIN,30,42,2302,34406,2048.175411,31,29,513717.0,7751219.0,5,15,1.184552,0.831976,67.046789,59.775745,255,2997076762,851073465,255,0.000688,0.000551,0.000137,77,819,0,0,16,0,7,6,1,6,0,0,0,9,7,0,Normal,0
26911,0.004853,tcp,-,FIN,18,18,3960,2456,7212.033893,31,29,6165258.5,3824438.5,7,7,0.267647,0.255647,13.785205,0.361964,255,492534883,495527372,255,0.000642,0.000503,0.000139,220,136,0,0,4,0,1,1,1,1,0,0,0,1,4,0,Normal,0
17252,0.001028,udp,dns,CON,2,2,146,178,2918.287859,31,29,568093.375,692607.0,0,0,0.008,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,3,2,1,3,0,0,0,3,4,0,Normal,0
46990,1.12755,tcp,-,CON,6,2,978,86,6.20815,62,252,5782.44873,305.086243,2,1,225.51,0.008,13140.91492,0.0,255,638959877,1162151032,255,0.901405,0.244077,0.657328,163,43,0,0,2,3,1,1,1,1,0,0,0,1,1,0,Normal,0
19286,0.00108,udp,dns,CON,2,2,146,178,2777.777885,31,29,540740.75,659259.3125,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,3,0,0,0,2,4,0,Normal,0
27144,0.845635,tcp,ftp,FIN,52,54,2934,3742,124.167047,31,29,27226.87695,34747.85156,11,15,16.906421,15.944773,1427.824138,52.690637,255,4090436653,4091474077,255,0.00068,0.000559,0.000121,56,69,0,0,1,0,3,1,1,6,1,1,0,4,1,0,Normal,0
38570,7.6e-05,udp,-,INT,2,0,503,0,13157.89532,64,0,26526316.0,0.0,0,0,0.076,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,40,0,40,40,40,40,0,0,0,40,40,0,Normal,0
7036,0.001025,udp,dns,CON,2,2,146,178,2926.829254,31,29,569756.125,694634.125,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,2,0,0,0,1,3,0,Normal,0
19527,11.547107,tcp,http,FIN,364,746,19410,1087890,96.041374,31,29,13410.80566,752695.5625,2,370,31.809344,15.498712,1866.968231,1260.885708,255,833282377,3013724552,255,0.000701,0.000559,0.000142,53,1458,1,524288,4,0,3,2,1,3,0,0,1,5,3,0,Normal,0
19875,0.062987,tcp,-,FIN,60,62,3614,50036,1921.031332,31,29,451394.7188,6252592.0,7,24,1.080569,1.039867,0.0,83.367724,255,1495861416,3641527645,255,0.000716,0.000591,0.000125,60,807,0,0,6,0,3,1,1,4,0,0,0,2,5,0,Normal,0
32016,0.069461,tcp,-,FIN,50,50,3062,32642,1425.260158,31,29,345632.7813,3684369.5,7,18,1.440604,1.435958,0.0,2.613539,255,2775021602,2805516648,255,0.000673,0.000531,0.000142,61,653,0,0,5,0,4,1,1,6,0,0,0,4,5,0,Normal,0
11745,1.526891,tcp,-,FIN,10,8,1506,354,11.133735,254,252,7104.632812,1624.215454,2,1,160.697333,197.440719,9608.324546,257.751906,255,2192690349,2719216093,255,0.236368,0.144799,0.091569,151,44,0,0,4,1,1,1,1,2,0,0,0,1,3,0,Normal,0
43864,1.491064,tcp,-,FIN,60,16,68023,698,50.299653,254,252,358884.6875,3514.269043,27,1,25.272271,93.611336,3044.695411,114.722938,255,678495491,3610427622,255,0.140661,0.086194,0.054467,1134,44,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
28182,0.001741,udp,-,CON,4,4,520,304,4020.677805,31,29,1792073.5,1047673.75,0,0,0.44,0.217333,0.615891,0.300999,0,0,0,0,0.0,0.0,0.0,130,76,0,0,7,0,4,1,1,4,0,0,0,6,17,0,Normal,0
23623,1.075506,tcp,http,FIN,12,18,1580,10168,26.964053,31,29,10778.18262,71438.00781,3,5,97.741088,63.236413,10022.26921,8084.002609,255,3941066319,1792438714,255,0.000766,0.000483,0.000283,132,565,1,3924,3,0,2,2,1,1,0,0,1,6,1,0,Normal,0
115028,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.676,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
3730,0.001822,udp,-,CON,4,4,528,304,3841.9319,31,29,1738748.625,1001097.688,0,0,0.470333,0.233667,0.659495,0.324801,0,0,0,0,0.0,0.0,0.0,132,76,0,0,5,0,4,1,1,3,0,0,0,7,7,0,Normal,0
44803,0.832603,tcp,http,FIN,10,10,864,1212,22.82,62,252,7475.351562,10482.78711,2,2,92.511444,85.068445,6096.598842,140.341625,255,3975373348,2232029923,255,0.105921,0.045463,0.060458,86,121,1,139,3,1,2,2,2,3,0,0,4,44,3,0,Normal,0
84504,0.786584,tcp,-,FIN,10,6,514,268,19.0698,254,252,4708.969238,2278.205566,2,1,87.398222,135.645797,4611.440161,238.192484,255,1343557240,3339443869,255,0.152668,0.107736,0.044932,51,45,0,0,6,1,3,3,3,5,0,0,0,3,5,0,Normal,0
104408,0.668675,tcp,-,FIN,10,8,534,354,25.423412,254,252,5754.664062,3708.827148,2,1,71.443,83.377711,4019.06857,164.701219,255,2638952090,942276156,255,0.13198,0.085028,0.046952,53,44,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
36670,0.001023,udp,dns,CON,2,2,146,178,2932.551349,31,29,570870.0,695992.1875,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,1,1,1,0,0,0,5,2,0,Normal,0
522,14.650163,tcp,http,FIN,8,10,1052,824,1.160397,31,29,502.929565,405.183228,2,2,2092.694143,1831.198625,174350.7694,4837.6715,255,746969257,748041783,255,0.000707,0.000562,0.000145,132,82,1,83,6,0,6,6,1,1,0,0,1,11,5,0,Normal,0
24522,0.00574,tcp,-,FIN,22,24,2054,2478,7839.721343,31,29,2733101.0,3310104.5,6,6,0.2693,0.222783,16.088756,12.992408,255,376908512,377239501,255,0.000732,0.000605,0.000127,93,103,0,0,9,0,2,1,1,3,0,0,0,1,3,0,Normal,0
13644,1.016648,tcp,http,FIN,12,18,1580,10168,28.525112,31,29,11402.17578,75573.84375,3,5,92.390639,59.773352,9528.894106,7676.454244,255,2569437668,420936123,255,0.00063,0.000496,0.000134,132,565,1,3924,2,0,4,2,1,2,0,0,1,2,3,0,Normal,0
22862,0.787781,tcp,-,FIN,122,126,7818,15180,313.538915,31,29,78742.69531,152935.9063,30,32,6.56205,6.297912,441.212108,437.429955,255,3693323301,1544764194,255,0.000675,0.000536,0.000139,64,120,0,0,10,0,2,1,1,3,0,0,0,4,5,0,Normal,0
39984,0.013275,tcp,-,FIN,16,18,1540,1644,2485.875656,31,29,870207.125,935894.5,4,4,0.863867,0.754882,59.985232,1.392078,255,3374797443,3376750278,255,0.000556,0.000439,0.000117,96,91,0,0,11,0,7,6,1,6,0,0,0,10,11,0,Normal,0
44968,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
7100,0.772922,tcp,-,FIN,122,126,7816,15092,319.566537,31,29,80235.78125,154975.5313,30,32,6.4377,6.179064,432.283178,426.731313,255,1198344098,1199444937,255,0.000674,0.000533,0.000141,64,120,0,0,8,0,3,1,1,2,0,0,0,4,7,0,Normal,0
8571,0.03432,tcp,ftp,FIN,52,54,2934,3740,3059.44051,31,29,670862.4375,855710.9375,11,15,0.666529,0.650404,52.889202,1.36271,255,985959131,986902508,255,0.00061,0.000497,0.000113,56,69,0,0,2,0,4,1,1,5,1,1,0,7,1,0,Normal,0
18646,0.000937,udp,dns,CON,2,2,146,178,3201.707662,31,29,623265.75,759871.9375,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,1,1,1,2,0,0,0,2,1,0,Normal,0
59,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
25453,1.056988,tcp,-,FIN,122,126,7818,15180,233.68288,31,29,58687.51563,113984.2656,30,32,8.732571,8.452216,534.219584,527.09438,255,2802435442,679542153,255,0.000577,0.000457,0.00012,64,120,0,0,7,0,2,1,1,2,0,0,0,3,5,0,Normal,0
44607,8e-06,udp,-,INT,2,0,324,0,125000.0003,254,0,162000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,162,0,0,0,11,2,4,4,1,11,0,0,0,4,11,0,Normal,0
35710,0.382531,tcp,-,FIN,28,30,4536,3080,149.007536,31,29,91474.94531,62279.92188,7,7,14.156222,13.174552,760.703403,19.021684,255,1521850223,1532469662,255,0.000577,0.000465,0.000112,162,103,0,0,9,0,5,1,1,4,0,0,0,6,5,0,Normal,0
5781,0.018289,tcp,-,FIN,16,18,1540,1644,1804.363299,31,29,631636.5,679315.4375,4,4,1.197333,1.048412,72.88448,2.058062,255,482332619,487378772,255,0.000586,0.000463,0.000123,96,91,0,0,6,0,9,6,1,8,0,0,0,8,8,0,Normal,0
4280,0.009722,tcp,-,FIN,38,40,2438,18508,7920.181043,31,29,1953507.5,14849619.0,7,13,0.253973,0.248838,14.66833,14.177772,255,800009902,2966720859,255,0.000645,0.000512,0.000133,64,463,0,0,7,0,3,1,1,2,0,0,0,3,3,0,Normal,0
25837,0.747354,tcp,-,FIN,28,30,4616,3080,76.26908,31,29,47656.13281,31877.79883,7,7,27.667889,25.752139,1538.396693,39.304688,255,2381460614,2525467685,255,0.000668,0.000535,0.000133,165,103,0,0,9,0,5,1,1,4,0,0,0,3,11,0,Normal,0
8931,0.017205,tcp,-,FIN,16,18,1540,1644,1918.047088,31,29,671432.75,722115.6875,4,4,1.125133,0.982882,67.235673,1.945573,255,4218127647,2074230505,255,0.000731,0.000473,0.000258,96,91,0,0,11,0,6,3,1,6,0,0,0,8,13,0,Normal,0
35741,3e-06,udp,-,INT,2,0,1064,0,333333.3215,254,0,1418666624.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,28,2,8,8,1,28,0,0,0,8,28,0,Normal,0
14883,0.005719,tcp,-,FIN,22,24,1958,2308,7868.50847,31,29,2614443.0,3094247.25,6,6,0.256333,0.221391,15.826811,13.108676,255,267461561,2413156534,255,0.000722,0.000618,0.000104,89,96,0,0,3,0,4,1,1,1,0,0,0,3,3,0,Normal,0
20746,4.046115,tcp,-,FIN,440,858,24744,1094788,320.554415,31,29,48813.24609,2162099.75,38,390,9.236997,4.726205,4147.219783,2966.292878,255,3240548281,1095477278,255,0.000603,0.00048,0.000123,56,1276,0,0,7,0,5,2,1,6,0,0,0,2,9,0,Normal,0
3611,0.001041,udp,dns,CON,2,2,146,178,2881.844351,31,29,560999.0625,683957.75,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,1,0,0,0,10,2,0,Normal,0
44893,0.368911,tcp,-,FIN,10,6,534,268,40.660214,254,252,10430.7002,4857.540039,2,1,39.516,64.080199,2560.952029,112.652609,255,748473705,4024555210,255,0.080731,0.048507,0.032224,53,45,0,0,13,1,2,2,1,12,0,0,0,2,12,0,Normal,0
5366,0.011658,tcp,-,FIN,38,40,2438,19266,6604.906599,31,29,1629095.875,12890719.0,7,13,0.305676,0.288395,19.161874,17.126111,255,2840886307,719800114,255,0.000815,0.000695,0.00012,64,482,0,0,6,0,3,1,1,1,0,0,0,2,1,0,Normal,0
39493,0.017935,tcp,-,FIN,16,18,1540,1644,1839.97766,31,29,644103.6875,692723.6875,4,4,1.171667,1.027706,70.356503,2.117789,255,715022236,2865061453,255,0.000572,0.000459,0.000113,96,91,0,0,12,0,7,4,1,8,0,0,0,9,11,0,Normal,0
11890,0.043883,tcp,-,FIN,90,92,5174,83812,4124.604101,31,29,932844.1875,15113096.0,7,39,0.489607,0.480911,27.541852,27.036934,255,2216635064,2221122900,255,0.000735,0.000591,0.000144,57,911,0,0,8,0,1,1,1,1,0,0,0,2,5,0,Normal,0
6975,0.001069,udp,dns,CON,2,2,130,162,2806.361109,31,29,486435.9375,606174.0,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,4,2,1,2,0,0,0,6,1,0,Normal,0
110216,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.704,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
5110,0.003103,tcp,ftp-data,FIN,6,12,320,8824,5478.568929,31,29,688366.0625,20854656.0,1,4,0.529,0.233727,29.431024,16.641031,255,2648372159,510385634,255,0.000659,0.000529,0.00013,53,735,0,0,3,0,4,1,1,4,0,0,0,5,3,0,Normal,0
13985,0.008399,tcp,-,FIN,34,36,2230,13500,8215.263339,31,29,2062150.125,12501488.0,7,11,0.24197,0.222486,14.897996,13.29122,255,1752364358,1752680112,255,0.000731,0.000604,0.000127,66,375,0,0,5,0,1,1,1,2,0,0,0,4,3,0,Normal,0
32821,0.046309,tcp,ftp-data,FIN,6,8,320,1930,280.722959,31,29,46124.94141,291779.125,1,2,9.198,6.546714,641.537259,15.734842,255,1060548162,3216680441,255,0.000615,0.000479,0.000136,53,241,0,0,3,0,3,1,1,3,0,0,0,6,3,0,Normal,0
47471,0.794428,tcp,-,FIN,10,8,588,354,21.399045,254,252,5337.17334,3121.74292,2,1,88.269778,101.54843,4658.252534,184.456953,255,2309925429,1711593986,255,0.150792,0.083286,0.067506,59,44,0,0,2,1,1,1,1,2,0,0,0,2,2,0,Normal,0
14143,0.032938,tcp,-,FIN,66,66,3910,54798,3977.169249,31,29,935333.0625,13107778.0,7,26,0.509172,0.505766,26.759642,0.663286,255,3490267391,3490557654,255,0.000691,0.000561,0.00013,59,830,0,0,13,0,5,1,1,3,0,0,0,9,6,0,Normal,0
30903,0.023886,tcp,-,FIN,42,42,2646,23508,3474.83871,31,29,865109.25,7686176.0,7,14,0.5892,0.570683,0.0,41.724527,255,2398127663,278227645,255,0.000606,0.000485,0.000121,63,560,0,0,10,0,2,1,1,1,0,0,0,4,4,0,Normal,0
31252,1.437506,tcp,-,FIN,54,90,3618,95042,99.477848,31,29,19762.00586,523050.3438,7,37,27.637999,16.14663,5877.511607,4493.27416,255,2564003361,423639739,255,0.000577,0.000453,0.000124,67,1056,0,0,13,0,3,1,1,6,0,0,0,3,13,0,Normal,0
33696,0.172908,tcp,smtp,FIN,52,42,37492,3380,537.858304,31,29,1701297.875,152682.3594,18,8,3.521714,4.20439,414.458704,13.760047,255,3040840985,892202902,255,0.000646,0.000524,0.000122,721,80,0,0,2,0,3,1,1,1,0,0,0,2,1,0,Normal,0
11389,0.119747,tcp,-,FIN,22,14,1470,1728,292.282901,31,29,93797.75781,107226.0703,5,4,5.98735,9.159462,458.316164,15.587598,255,1593700079,1594013197,255,0.000668,0.000554,0.000114,67,123,0,0,3,0,4,1,1,2,0,0,0,1,5,0,Normal,0
31130,0.019968,tcp,-,FIN,52,54,3182,39076,5258.413643,31,29,1250400.625,15365786.0,7,20,0.385294,0.365302,21.075223,20.207706,255,2491477786,346399950,255,0.000728,0.000598,0.00013,61,724,0,0,4,0,2,1,1,1,0,0,0,2,5,0,Normal,0
14298,0.001054,udp,dns,CON,2,2,130,162,2846.299829,31,29,493358.625,614800.75,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,2,1,1,1,0,0,0,5,4,0,Normal,0
39592,0.370422,tcp,-,FIN,50,52,3848,19084,272.661987,31,29,81463.84375,404230.8438,11,15,7.552673,7.38844,962.55078,949.060676,255,3899301054,3899905001,255,0.001114,0.00099,0.000124,77,367,0,0,3,0,6,1,1,3,0,0,0,1,5,0,Normal,0
39330,0.411175,udp,-,CON,4,4,568,312,17.024381,31,29,8288.441406,4552.805664,0,0,132.004,104.293,186.668406,147.483375,0,0,0,0,0.0,0.0,0.0,142,78,0,0,3,0,2,1,1,3,0,0,0,3,4,0,Normal,0
16928,0.692605,tcp,ftp,FIN,52,54,2934,3742,151.601558,31,29,33242.61328,42425.33594,11,15,13.846,13.057283,1389.200273,52.416773,255,3545498631,1401109515,255,0.000707,0.000566,0.000141,56,69,0,0,1,0,5,1,1,4,1,1,0,6,3,0,Normal,0
1806,0.001017,udp,dns,CON,2,2,132,164,2949.852669,31,29,519174.0625,645034.4375,0,0,0.003,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,3,0,1,2,1,2,0,0,0,8,3,0,Normal,0
36312,0.115894,tcp,-,FIN,66,68,3926,57474,1147.600421,31,29,266933.5938,3909020.5,7,27,1.778015,1.721851,96.962616,95.938111,255,2436461466,2463781068,255,0.000667,0.000527,0.00014,59,845,0,0,6,0,1,1,1,1,0,0,0,3,1,0,Normal,0
22236,0.048078,tcp,ftp-data,FIN,8,12,424,8824,395.191143,31,29,61733.01563,1345979.375,1,4,6.824,4.756,559.201734,452.0616,255,1266194084,3519559429,255,0.000655,0.000513,0.000142,53,735,0,0,6,0,7,1,1,6,0,0,0,7,3,0,Normal,0
36479,0.006531,udp,-,CON,4,4,568,320,1071.811339,31,29,521819.0,293982.5313,0,0,1.846333,1.389333,2.602625,1.957038,0,0,0,0,0.0,0.0,0.0,142,80,0,0,6,0,4,1,1,3,0,0,0,8,6,0,Normal,0
3806,0.013288,tcp,-,FIN,16,18,1540,1644,2483.443771,31,29,869355.8125,934978.9375,4,4,0.864933,0.753882,59.921479,1.389512,255,3764560815,3766487640,255,0.000594,0.000469,0.000125,96,91,0,0,7,0,6,4,1,4,0,0,0,7,7,0,Normal,0
36446,0.001748,udp,-,CON,4,4,528,304,4004.57657,31,29,1812357.0,1043478.25,0,0,0.457667,0.207667,0.642288,0.287328,0,0,0,0,0.0,0.0,0.0,132,76,0,0,9,0,4,1,1,3,0,0,0,7,9,0,Normal,0
45872,10.537629,tcp,-,REQ,6,0,270,0,0.47449,254,0,170.816406,0.0,5,0,2107.52575,0.0,3832.04475,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,33,6,16,2,2,33,0,0,0,16,33,0,Normal,0
95602,0.734439,tcp,http,FIN,10,10,792,1172,25.870085,62,252,7766.472168,11491.76465,2,2,81.604333,70.627219,4966.697159,121.162133,255,3821535381,211478976,255,0.143162,0.098223,0.044939,79,117,1,141,8,1,2,3,2,7,0,0,4,3,7,0,Normal,0
114345,59.984901,arp,-,INT,2,0,92,0,0.016671,0,0,6.134877,0.0,0,0,60001.02,0.0,16.119,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
37181,0.031167,tcp,-,FIN,40,42,2542,23508,2598.902641,31,29,636314.0625,5890589.5,7,14,0.784385,0.747781,50.883942,48.607998,255,939528286,3116993048,255,0.000625,0.000505,0.00012,64,560,0,0,5,0,4,1,1,6,0,0,0,4,9,0,Normal,0
23726,4.53024,tcp,-,FIN,208,438,12102,548216,142.376561,31,29,21268.63086,965891.4375,21,197,21.989903,10.36546,8199.889349,5631.028121,255,951491571,3157175721,255,0.000651,0.000533,0.000118,58,1252,0,0,9,0,3,2,1,5,0,0,0,4,7,0,Normal,0
13652,0.109843,tcp,-,FIN,22,14,1470,1728,318.636597,31,29,102255.0391,116894.1094,5,4,5.49215,8.393615,437.322453,15.140996,255,2479870455,334780428,255,0.000725,0.000601,0.000124,67,123,0,0,8,0,5,1,1,2,0,0,0,3,7,0,Normal,0
2830,0.034713,tcp,-,FIN,30,42,2302,34406,2045.34324,31,29,513006.6563,7740500.5,5,15,1.186276,0.834561,67.094202,59.488826,255,2642816891,500956662,255,0.000615,0.000493,0.000122,77,819,0,0,9,0,8,6,1,6,0,0,0,8,9,0,Normal,0
62213,0.382095,tcp,-,FIN,10,6,588,268,39.257252,254,252,11096.7168,4689.933105,2,1,39.298222,65.204398,2015.130325,85.810102,255,1441671705,1595416090,255,0.132001,0.056072,0.075929,59,45,0,0,2,1,1,1,1,3,0,0,0,1,2,0,Normal,0
5625,1.097723,tcp,http,FIN,14,18,1684,10168,28.240275,31,29,11398.13965,69992.15625,3,5,84.412695,64.539118,8800.056298,7704.791315,255,2070727907,4221954804,255,0.000697,0.000555,0.000142,120,565,1,3924,2,0,4,1,1,2,0,0,1,1,2,0,Normal,0
13498,0.036086,udp,-,CON,4,4,528,304,193.981043,31,29,87790.28125,50545.91797,0,0,6.668,7.629,9.420784,10.782672,0,0,0,0,0.0,0.0,0.0,132,76,0,0,14,0,2,1,1,4,0,0,0,2,5,0,Normal,0
35029,0.043938,tcp,-,FIN,60,62,3598,48710,2753.880483,31,29,644362.5,8725932.0,7,24,0.739051,0.72255,50.026802,49.346049,255,3851217245,1706154688,255,0.00069,0.000577,0.000113,60,786,0,0,9,0,3,1,1,2,0,0,0,1,13,0,Normal,0
5918,0.039623,tcp,-,FIN,90,92,5174,83812,4568.053939,31,29,1033137.313,16737955.0,7,39,0.446784,0.429099,23.080827,22.888255,255,1920531781,4066325498,255,0.00069,0.000573,0.000117,57,911,0,0,3,0,1,1,1,1,0,0,0,3,3,0,Normal,0
38776,0.001298,udp,dns,CON,2,2,146,178,2311.248095,31,29,449922.9688,548536.1875,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,2,1,1,0,0,0,10,5,0,Normal,0
17944,0.378514,tcp,-,FIN,28,30,4456,3080,150.588885,31,29,90818.30469,62940.87109,7,7,14.007741,13.032518,743.736951,18.290951,255,790572602,3152453845,255,0.000708,0.00057,0.000138,159,103,0,0,12,0,2,1,1,3,0,0,0,2,5,0,Normal,0
3610,0.87454,tcp,-,FIN,234,438,13454,548216,767.260528,31,29,122551.2891,5003453.5,21,197,3.752082,2.000195,580.952042,421.866353,255,1115109408,1119159031,255,0.000564,0.000452,0.000112,57,1252,0,0,8,0,3,2,1,5,0,0,0,2,7,0,Normal,0
2864,0.001005,udp,dns,CON,2,2,130,162,2985.074718,31,29,517412.9375,644776.125,0,0,0.01,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,1,1,1,0,0,0,4,1,0,Normal,0
