id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
11701,0.726077,tcp,-,FIN,10,6,514,268,20.658965,254,252,5101.387207,2468.057617,2,1,80.561889,118.982797,4176.281701,177.849063,255,2667543949,3486454905,255,0.261379,0.131162,0.130217,51,45,0,0,3,1,1,1,1,3,0,0,0,2,4,0,Normal,0
19214,1.005473,tcp,http,FIN,14,18,1684,10168,30.83126,31,29,12443.89453,76413.78906,3,5,77.318921,59.112588,8765.89888,7674.100606,255,3218670223,1074364580,255,0.0007,0.000556,0.000144,120,565,1,3924,2,0,2,1,1,1,0,0,1,3,2,0,Normal,0
89779,6e-06,tcp,-,REQ,2,0,90,0,166666.6608,254,0,59999996.0,0.0,1,0,0.006,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,14,6,7,1,1,14,0,0,0,7,14,0,Normal,0
16597,0.075673,tcp,-,FIN,64,66,3806,54798,1704.703153,31,29,396125.4375,5705390.5,7,26,1.196238,1.155954,72.495876,69.425542,255,532887199,2682756768,255,0.000641,0.00053,0.000111,59,830,0,0,6,0,2,1,1,2,0,0,0,4,6,0,Normal,0
24491,0.001054,udp,dns,CON,2,2,146,178,2846.299829,31,29,554079.6875,675521.8125,0,0,0.011,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,1,2,0,0,0,4,6,0,Normal,0
27050,2.95177,tcp,ftp,FIN,52,54,2934,3740,35.571876,31,29,7800.06543,9949.28418,11,15,57.871823,55.68402,3770.504514,104.136664,255,3612625853,3618969603,255,0.000637,0.000514,0.000123,56,69,0,0,1,0,6,1,1,4,1,1,0,3,1,0,Normal,0
7577,0.027965,tcp,-,FIN,50,50,3078,30506,3540.139473,31,29,863078.875,8552405.0,7,18,0.564327,0.560184,34.896689,0.927822,255,1943372743,4093230569,255,0.000627,0.000509,0.000118,62,610,0,0,4,0,1,1,1,1,0,0,0,2,2,0,Normal,0
45714,1.287584,tcp,http,FIN,10,10,838,1310,14.756319,62,252,4690.956055,7325.347656,2,2,142.925889,131.886328,8533.843918,212.098813,255,2826433071,567391551,255,0.186887,0.100604,0.086283,84,131,1,188,3,1,4,1,1,3,0,0,1,1,4,0,Normal,0
38415,7.6e-05,udp,-,INT,2,0,503,0,13157.89532,64,0,26526316.0,0.0,0,0,0.076,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,20,0,20,20,20,20,0,0,0,20,20,0,Normal,0
32304,0.068073,tcp,-,FIN,22,24,2054,2478,661.055073,31,29,230458.4844,279112.1563,6,6,3.225429,2.934087,311.273926,295.395862,255,1010471084,3156155675,255,0.000716,0.000581,0.000135,93,103,0,0,3,0,9,2,1,1,0,0,0,2,10,0,Normal,0
16094,0.015881,tcp,-,FIN,48,50,2974,30506,6107.927679,31,29,1467413.875,15060009.0,7,18,0.338435,0.311286,19.530183,17.850136,255,1527132814,1527438024,255,0.000758,0.00062,0.000138,62,610,0,0,3,0,1,1,1,1,0,0,0,4,5,0,Normal,0
67122,1.1e-05,udp,-,INT,2,0,1064,0,90909.0902,254,0,386909088.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,35,2,14,14,1,35,0,0,0,14,35,0,Normal,0
47102,0.645852,tcp,-,CON,6,2,978,86,10.838396,62,252,10095.19141,532.629761,2,1,129.1704,0.004,6753.612794,0.0,255,3733728901,3011145391,255,0.421886,0.339854,0.082032,163,43,0,0,3,3,2,2,1,3,0,0,0,2,3,0,Normal,0
23972,0.041017,tcp,-,FIN,48,50,2958,32642,2364.873123,31,29,565034.0,6239364.0,7,18,0.865191,0.826551,0.0,62.273198,255,3914421286,3939430482,255,0.000638,0.000512,0.000126,62,653,0,0,12,0,6,1,1,6,0,0,0,7,9,0,Normal,0
42204,2e-06,udp,-,INT,2,0,1064,0,500000.0013,254,0,2128000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,22,2,9,9,1,22,0,0,0,9,22,0,Normal,0
22878,0.00111,udp,dns,CON,2,2,146,178,2702.702815,31,29,526126.125,641441.4375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,5,0,0,0,1,2,0,Normal,0
36045,0.032878,tcp,-,FIN,60,62,3598,48710,3680.27249,31,29,861122.9375,11661293.0,7,24,0.561379,0.530279,35.300378,34.555873,255,1054360508,3204244857,255,0.000628,0.000522,0.000106,60,786,0,0,5,0,2,1,1,2,0,0,0,3,4,0,Normal,0
6371,0.017958,tcp,-,FIN,16,18,1540,1644,1837.621085,31,29,643278.75,691836.5,4,4,1.176467,1.093375,71.529451,2.215357,255,2303473624,2308551620,255,0.000577,0.000459,0.000118,96,91,0,0,14,0,11,6,1,11,0,0,0,13,14,0,Normal,0
21985,0.000895,udp,dns,CON,2,2,130,162,3351.95529,31,29,581005.5625,724022.3125,0,0,0.002,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,1,1,1,0,0,0,3,3,0,Normal,0
46543,0.3169,tcp,-,CON,6,2,978,86,22.088986,62,252,20574.3125,1085.515869,2,1,63.38,0.005,3408.737054,0.0,255,1247786320,1157882081,255,0.221328,0.173828,0.0475,163,43,0,0,4,3,1,1,1,4,0,0,0,1,4,0,Normal,0
7599,0.00101,udp,dns,CON,2,2,146,178,2970.297008,31,29,578217.8125,704950.5,0,0,0.007,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,1,0,0,0,1,2,0,Normal,0
34477,0.003647,tcp,ftp-data,FIN,6,8,320,1910,3564.57356,31,29,585686.875,3667672.0,1,2,0.4828,0.452143,26.873432,0.629203,255,4013358005,4017471115,255,0.000597,0.000476,0.000121,53,239,0,0,3,0,10,1,1,5,0,0,0,8,3,0,Normal,0
27973,0.001082,udp,dns,CON,2,2,146,178,2772.643321,31,29,539741.25,658040.6875,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,1,0,0,0,3,4,0,Normal,0
104515,1.21268,tcp,-,FIN,10,8,534,354,14.018538,254,252,3173.137207,2045.057251,2,1,134.707444,158.864859,8071.440573,222.272562,255,3062190266,4062062945,255,0.151018,0.100623,0.050395,53,44,0,0,7,1,1,1,1,3,0,0,0,2,3,0,Normal,0
40701,0.001063,udp,dns,CON,2,2,146,178,2822.201463,31,29,549388.5625,669802.5,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,6,1,1,4,0,0,0,4,3,0,Normal,0
113600,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.704,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
90920,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,7,6,4,1,1,7,0,0,0,4,7,0,Normal,0
15930,0.037045,tcp,-,FIN,38,40,2438,19266,2078.553209,31,29,512673.8125,4056688.0,7,13,0.992189,0.936949,64.60424,61.947539,255,3347488413,1226344928,255,0.000627,0.000499,0.000128,64,482,0,0,10,0,2,1,1,5,0,0,0,6,8,0,Normal,0
21729,0.004676,udp,-,CON,4,4,568,320,1497.005919,31,29,728828.0,410607.3438,0,0,1.206667,1.067333,1.697293,1.499538,0,0,0,0,0.0,0.0,0.0,142,80,0,0,7,0,6,1,1,3,0,0,0,11,9,0,Normal,0
71819,0.579724,tcp,-,FIN,10,8,592,354,29.324298,254,252,7355.224121,4277.897461,2,1,60.354,70.98143,4165.964332,111.491148,255,120974981,3989011713,255,0.119283,0.082845,0.036438,59,44,0,0,7,1,3,3,2,7,0,0,0,3,7,0,Normal,0
8731,0.02797,tcp,-,FIN,50,50,3078,30506,3539.506711,31,29,862924.5625,8550876.0,7,18,0.576167,0.570042,37.243391,1.02876,255,2838117421,2838422476,255,0.000724,0.000598,0.000126,62,610,0,0,6,0,2,1,1,1,0,0,0,3,3,0,Normal,0
21242,0.056593,tcp,-,FIN,60,62,3614,50036,2138.07358,31,29,502394.2813,6959023.0,7,24,0.970155,0.91823,64.464878,59.445942,255,303606632,2453500941,255,0.000741,0.000573,0.000168,60,807,0,0,7,0,3,1,1,4,0,0,0,5,9,0,Normal,0
37406,0.349475,tcp,-,FIN,28,30,4536,3080,163.101797,31,29,100127.3359,68170.82813,7,7,12.931703,12.034345,737.405319,18.856016,255,52046985,2202102133,255,0.00063,0.000475,0.000155,162,103,0,0,10,0,1,1,1,4,0,0,0,2,5,0,Normal,0
43265,0.475187,tcp,-,FIN,10,6,534,268,31.56652,254,252,8097.864746,3771.146973,2,1,50.640556,78.727,2639.108337,116.827656,255,1032349933,1921653585,255,0.156141,0.081544,0.074597,53,45,0,0,4,1,3,2,1,3,0,0,0,2,3,0,Normal,0
90886,3e-06,tcp,-,REQ,2,0,90,0,333333.3215,254,0,119999992.0,0.0,1,0,0.003,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,14,6,1,1,1,14,0,0,0,1,14,0,Normal,0
81990,0.669836,tcp,-,FIN,10,6,734,268,22.393542,254,252,7894.469727,2675.281738,2,1,74.395,124.565797,3925.309555,201.498125,255,1338637877,4279264268,255,0.12653,0.047006,0.079524,73,45,0,0,4,1,1,1,1,4,0,0,0,1,5,0,Normal,0
104833,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.732,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
45658,20.44372,tcp,-,REQ,4,0,180,0,0.146744,254,0,52.827961,0.0,3,0,6814.5735,0.0,9637.256,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,52,6,27,2,2,51,0,0,0,27,51,0,Normal,0
37713,1.273065,tcp,http,FIN,14,18,1684,10168,24.350682,31,29,9828.249023,60351.98828,3,5,97.901692,74.853529,9718.54489,8508.326937,255,1154101504,3301056466,255,0.000683,0.000553,0.00013,120,565,1,3924,1,0,1,1,1,1,0,0,1,2,2,0,Normal,0
43268,0.441539,tcp,-,FIN,12,6,4194,268,38.501696,254,252,69665.42188,4058.531738,3,1,37.059635,77.209203,2079.148558,103.962312,255,3962908234,4137645465,255,0.126089,0.055488,0.070601,350,45,0,0,12,1,2,2,1,4,0,0,0,5,4,0,Normal,0
23396,0.049026,tcp,ftp-data,FIN,10,12,528,8824,428.344133,31,29,77673.07031,1319952.625,1,4,5.410667,4.409636,503.605803,439.961088,255,981292682,3236465370,255,0.000637,0.000517,0.00012,53,735,0,0,3,0,5,1,1,3,0,0,0,4,6,0,Normal,0
4466,0.004648,tcp,-,FIN,18,18,3736,2456,7530.120479,31,29,6074010.5,3993115.25,7,7,0.254765,0.245,12.684909,0.32388,255,3609590872,1463219423,255,0.000596,0.00048,0.000116,208,136,0,0,6,0,11,1,1,3,0,0,0,5,13,0,Normal,0
81848,0.845152,tcp,-,FIN,10,6,534,268,17.748286,254,252,4553.026855,2120.328613,2,1,88.213333,154.168,4659.164396,251.171906,255,827585158,1377937692,255,0.166171,0.074305,0.091866,53,45,0,0,7,1,2,1,1,7,0,0,0,2,7,0,Normal,0
6128,0.093897,tcp,-,FIN,22,14,1470,1728,372.748863,31,29,119620.4375,136745.5781,5,4,4.471286,7.176231,407.709906,14.935029,255,188274769,2333890257,255,0.000603,0.000483,0.00012,67,123,0,0,9,0,3,2,1,2,0,0,0,3,7,0,Normal,0
2905,0.025971,tcp,-,FIN,64,66,3806,51808,4967.078827,31,29,1154210.5,15717224.0,7,26,0.406968,0.390138,22.175874,21.401106,255,2660097315,515014068,255,0.000746,0.000603,0.000143,59,785,0,0,2,0,5,1,1,1,0,0,0,2,14,0,Normal,0
5322,0.000906,udp,dns,CON,2,2,130,162,3311.25838,31,29,573951.4375,715231.8125,0,0,0.001,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,1,1,2,0,0,0,3,2,0,Normal,0
3281,0.012775,tcp,-,FIN,40,42,2558,23162,6340.508715,31,29,1562426.625,14159530.0,7,14,0.319615,0.29839,18.073595,17.432438,255,1042590540,3207484483,255,0.000665,0.000538,0.000127,64,551,0,0,12,0,3,1,1,1,0,0,0,6,1,0,Normal,0
3317,0.027853,tcp,ssh,FIN,62,58,5928,8010,4272.430119,31,29,1675367.0,2261013.0,14,17,0.456607,0.483714,71.714426,0.0,255,3477646412,3477967840,255,0.000767,0.000627,0.00014,96,138,0,0,1,0,1,1,1,2,0,0,0,1,1,0,Normal,0
41251,0.603117,tcp,-,FIN,20,8,17930,354,44.767434,254,252,225946.2188,4111.97168,7,1,30.647948,72.334711,2317.622411,121.782836,255,3117730241,1182792194,255,0.191999,0.096772,0.095227,897,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
8081,3.656592,tcp,http,FIN,332,746,17746,1087890,294.536561,31,29,38709.26953,2376928.0,2,370,11.046139,4.907481,579.030874,362.68561,255,2723859610,2748342830,255,0.000638,0.000515,0.000123,53,1458,1,524288,2,0,1,1,1,1,0,0,1,1,1,0,Normal,0
2078,0.018424,tcp,-,FIN,16,18,1540,1644,1791.141931,31,29,627008.25,674337.8125,4,4,1.207467,1.056765,73.008975,2.143336,255,537177326,541813656,255,0.000567,0.000453,0.000114,96,91,0,0,10,0,6,6,1,9,0,0,0,8,9,0,Normal,0
36192,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,34,2,2,2,1,34,0,0,0,2,34,0,Normal,0
11170,0.183771,tcp,-,FIN,22,14,1470,1728,190.454425,31,29,61119.54688,69869.5625,5,4,8.751,14.084154,565.606453,17.967979,255,981182781,3131064637,255,0.000669,0.000548,0.000121,67,123,0,0,9,0,3,1,1,3,0,0,0,2,6,0,Normal,0
47299,0.885024,tcp,-,FIN,10,8,534,354,19.208518,254,252,4347.904785,2802.183838,2,1,98.336,114.305711,5938.530879,173.680016,255,19797393,1239525398,255,0.156204,0.08416,0.072044,53,44,0,0,5,1,1,1,1,4,0,0,0,2,4,0,Normal,0
39170,0.108031,tcp,-,FIN,44,46,2766,27770,823.837623,31,29,200238.8281,2011793.0,7,16,2.504581,2.386756,144.196456,141.054134,255,29982253,2179891183,255,0.000742,0.000617,0.000125,63,604,0,0,4,0,6,1,1,2,0,0,0,9,6,0,Normal,0
20599,0.006452,tcp,-,FIN,18,18,3936,2456,5424.674714,31,29,4610043.5,2876627.5,7,7,0.361176,0.347412,19.779631,0.53518,255,1330964431,3483570693,255,0.000712,0.000543,0.000169,219,136,0,0,12,0,3,1,1,4,0,0,0,8,8,0,Normal,0
7128,0.001107,udp,dns,CON,2,2,146,178,2710.026984,31,29,527551.9375,643179.75,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,3,1,1,3,0,0,0,3,4,0,Normal,0
46311,0.435281,tcp,http,FIN,10,8,864,1304,39.05523,62,252,14298.80859,20970.36133,2,2,48.364556,51.120285,2469.704979,64.865746,255,1019900371,3686313186,255,0.143541,0.076753,0.066788,86,163,1,228,2,1,2,2,2,2,0,0,4,2,2,0,Normal,0
7098,0.649432,tcp,http,FIN,10,6,566,268,23.097106,254,252,6282.413086,2759.334229,2,1,68.264111,107.615,3618.996644,173.533906,255,4011265065,3772996924,255,0.146713,0.111354,0.035359,57,45,1,0,5,1,1,2,1,4,0,0,1,2,4,0,Normal,0
22433,30.982174,arp,-,CON,4,4,184,112,0.225936,0,0,35.633392,21.689892,0,0,15491.013,15491.014,15490.998,15491.007,0,0,0,0,0.0,0.0,0.0,46,28,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
23611,0.001007,udp,dns,CON,2,2,146,178,2979.146024,31,29,579940.4375,707050.6875,0,0,0.007,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,3,1,1,5,0,0,0,1,1,0,Normal,0
490,23.243399,tcp,-,FIN,16,18,1272,2572,1.419758,31,29,410.611206,836.366516,4,4,1549.479483,1367.2225,131594.5078,3666.108,255,4212352763,2067293072,255,0.000733,0.000603,0.00013,80,143,0,0,9,0,6,1,1,2,0,0,0,12,5,0,Normal,0
40366,1.148931,tcp,http,FIN,14,18,1684,10168,26.981602,31,29,10890.12305,66872.59375,3,5,88.352075,67.552706,8832.202275,7733.561817,255,2847316113,2844113849,255,0.000666,0.000531,0.000135,120,565,1,3924,1,0,1,1,1,2,0,0,1,2,1,0,Normal,0
13636,0.004239,tcp,-,FIN,22,14,1470,1728,8256.664474,31,29,2649681.5,3029016.25,5,4,0.21195,0.279,12.764731,0.369271,255,1336804236,1337037218,255,0.000616,0.000493,0.000123,67,123,0,0,3,0,3,1,1,1,0,0,0,1,3,0,Normal,0
33150,0.006431,tcp,-,FIN,18,18,4320,2456,5442.388565,31,29,5075416.0,2886021.0,7,7,0.359706,0.346235,19.290394,0.549959,255,2646842459,505601383,255,0.001515,0.000539,0.000976,240,136,0,0,3,0,6,1,1,3,0,0,0,3,7,0,Normal,0
39732,0.002456,udp,dns,CON,2,2,146,178,1221.498334,31,29,237785.0156,289902.2813,0,0,0.004,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,7,1,1,1,0,0,0,7,2,0,Normal,0
20996,0.041527,tcp,-,FIN,48,50,2958,33044,2335.829739,31,29,558094.75,6238640.0,7,18,0.896174,0.871957,63.451232,64.393725,255,2998936122,888201927,255,0.000684,0.000542,0.000142,62,661,0,0,12,0,4,1,1,2,0,0,0,5,6,0,Normal,0
45647,18.217522,tcp,-,REQ,4,0,180,0,0.164677,254,0,59.283585,0.0,3,0,6072.5065,0.0,8587.811,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,52,6,27,2,2,51,0,0,0,27,51,0,Normal,0
24484,0.001023,udp,dns,CON,2,2,146,178,2932.551349,31,29,570870.0,695992.1875,0,0,0.004,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,5,0,0,0,5,6,0,Normal,0
27511,0.031902,tcp,-,FIN,62,62,3718,50036,3855.557608,31,29,917560.0,12345057.0,7,24,0.5265,0.522067,30.351492,0.767927,255,1564784763,3714685309,255,0.00068,0.000569,0.000111,60,807,0,0,4,0,3,1,1,1,0,0,0,2,1,0,Normal,0
40772,1.006644,tcp,http,FIN,12,18,1580,10168,28.808595,31,29,11515.49121,76324.89844,3,5,91.480999,59.18735,9531.04569,7675.418952,255,2388149512,2393491428,255,0.000565,0.000452,0.000113,132,565,1,3924,2,0,1,1,1,1,0,0,1,4,3,0,Normal,0
19346,0.53446,tcp,ftp-data,FIN,6,8,320,1888,24.323616,31,29,3996.557129,24727.76172,1,2,106.8286,76.284711,7544.813146,186.508844,255,1825277223,9564646,255,0.000579,0.000465,0.000114,53,236,0,0,3,0,2,1,1,6,0,0,0,2,6,0,Normal,0
24087,0.028129,tcp,-,FIN,48,50,2958,33044,3448.398423,31,29,823918.375,9210139.0,7,18,0.570298,0.562286,34.089589,33.694451,255,3811132980,3839623789,255,0.000691,0.000567,0.000124,62,661,0,0,9,0,3,1,1,2,0,0,0,4,5,0,Normal,0
6988,0.403594,tcp,-,FIN,28,30,5048,3080,141.231044,31,29,96493.01563,59029.62109,7,7,14.936222,13.897,851.211152,21.761486,255,2383731180,2422024045,255,0.00072,0.000576,0.000144,180,103,0,0,10,0,6,1,1,3,0,0,0,10,8,0,Normal,0
16177,0.001061,udp,dns,CON,2,2,130,162,2827.521083,31,29,490103.6563,610744.5625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,1,1,2,0,0,0,4,4,0,Normal,0
15598,0.003954,tcp,http,FIN,8,10,1032,822,4299.443776,31,29,1827010.75,1497218.125,2,2,0.513857,0.378111,32.67617,0.677022,255,2614972641,2620222573,255,0.0007,0.000548,0.000152,129,82,1,82,2,0,6,1,1,4,0,0,1,4,3,0,Normal,0
16875,9.769575,tcp,-,FIN,446,858,25056,1094788,133.373252,31,29,20471.71875,895443.625,38,390,21.95329,11.412523,9262.675978,6669.657014,255,2322475993,180882699,255,0.00057,0.000453,0.000117,56,1276,0,0,7,0,2,1,1,3,0,0,0,1,6,0,Normal,0
42944,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,13,2,3,3,1,7,0,0,0,3,9,0,Normal,0
77063,4e-06,udp,-,INT,2,0,104,0,250000.0006,254,0,104000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,2,2,1,1,1,2,0,0,0,1,2,0,Normal,0
82,9e-06,udp,-,INT,2,0,256,0,111111.1072,254,0,113777776.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,0,0,43,2,10,10,1,40,0,0,0,10,39,0,Normal,0
29466,0.032017,tcp,ftp,FIN,52,54,2934,3740,3279.507759,31,29,719117.9375,917262.6875,11,15,0.621765,0.594623,51.783562,1.368959,255,495899580,496818740,255,0.000812,0.000498,0.000314,56,69,0,0,1,0,3,1,1,3,1,1,0,5,1,0,Normal,0
5433,0.00106,udp,dns,CON,2,2,132,164,2830.188576,31,29,498113.1875,618867.875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,7,0,4,2,1,9,0,0,0,7,5,0,Normal,0
46808,8e-06,udp,-,INT,2,0,2972,0,125000.0003,254,0,1486000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1486,0,0,0,6,2,2,2,1,3,0,0,0,4,2,0,Normal,0
13333,0.767085,tcp,-,FIN,122,126,7814,14990,321.998207,31,29,80825.46094,155101.4531,30,32,6.336611,6.131368,429.279277,424.811288,255,1954818165,1956329923,255,0.000794,0.000663,0.000131,64,119,0,0,4,0,1,1,1,2,0,0,0,1,5,0,Normal,0
9273,0.011793,tcp,-,FIN,38,40,2438,18508,6529.297211,31,29,1610446.875,12241839.0,7,13,0.310351,0.289051,18.298515,17.123928,255,1125041678,1153555402,255,0.000643,0.000517,0.000126,64,463,0,0,3,0,3,1,1,1,0,0,0,4,1,0,Normal,0
14102,0.001071,udp,dns,CON,2,2,146,178,2801.120432,31,29,545284.75,664799.25,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,1,1,1,2,0,0,0,2,2,0,Normal,0
1811,0.018264,tcp,-,FIN,16,18,1540,1644,1806.833176,31,29,632501.125,680245.3125,4,4,1.193933,1.113063,71.121592,2.134783,255,3501717906,1356584076,255,0.000565,0.000451,0.000114,96,91,0,0,3,0,4,1,1,1,0,0,0,2,4,0,Normal,0
27832,0.069614,tcp,-,FIN,48,50,2958,32642,1393.397867,31,29,332921.5313,3676272.0,7,18,1.474383,1.40851,82.549645,81.444911,255,820147223,3005608784,255,0.000733,0.000593,0.00014,62,653,0,0,5,0,4,1,1,1,0,0,0,5,6,0,Normal,0
37620,0.201136,tcp,-,FIN,66,68,3926,57474,661.244156,31,29,153806.3906,2252366.75,7,27,3.137422,2.993612,194.028958,188.779739,255,2032043202,4229990586,255,0.000703,0.000561,0.000142,59,845,0,0,6,0,2,1,1,2,0,0,0,4,10,0,Normal,0
46485,0.364091,tcp,-,CON,6,2,978,86,19.225962,62,252,17907.61133,944.818726,4,2,12447.85333,37292.716,959431.2676,37292.704,255,2635811576,2919002424,255,0.497341,0.39898,0.098361,163,43,0,0,5,3,2,2,2,5,0,0,0,2,5,0,Normal,0
32038,0.005461,tcp,-,FIN,22,24,2054,2478,8240.24918,31,29,2872734.0,3479216.25,6,6,0.243619,0.213565,14.969621,12.661204,255,1045438869,1045724845,255,0.00069,0.000548,0.000142,93,103,0,0,8,0,2,1,1,3,0,0,0,4,4,0,Normal,0
109327,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.736,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
47625,0.634854,tcp,-,FIN,10,10,608,646,29.92814,254,252,6905.524414,7333.969727,2,3,70.443111,64.965,3730.965452,80.15743,255,497645861,3885148969,255,0.116499,0.050167,0.066332,61,65,0,0,2,1,1,1,1,1,0,0,0,2,1,0,Normal,0
101743,0.537342,tcp,-,CON,6,2,986,86,13.027085,62,252,12238.01563,640.188171,2,1,107.4684,0.003,6664.327488,0.0,255,1728011976,4097490217,255,0.465847,0.360076,0.105771,164,43,0,0,3,3,2,2,1,3,0,0,0,2,3,0,Normal,0
37734,0.046871,tcp,-,FIN,66,68,3926,57474,2837.575531,31,29,660024.3125,9665508.0,7,27,0.727469,0.711846,46.099547,46.125561,255,3109945965,979864994,255,0.000746,0.000598,0.000148,59,845,0,0,11,0,4,1,1,3,0,0,0,2,9,0,Normal,0
28871,0.001059,udp,dns,CON,2,2,146,178,2832.861107,31,29,551463.625,672332.375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,6,1,1,3,0,0,0,1,5,0,Normal,0
33820,1.104894,tcp,-,FIN,236,438,13558,548216,609.108181,31,29,97754.17188,3960307.25,21,197,4.740725,2.527341,1012.182408,737.17331,255,3451302155,1305710870,255,0.000575,0.000443,0.000132,57,1252,0,0,11,0,3,1,1,11,0,0,0,3,11,0,Normal,0
3044,0.088054,tcp,-,FIN,64,66,3806,51808,1465.010085,31,29,340427.4688,4635700.5,7,26,1.438131,1.345462,84.126526,80.044057,255,329940112,2475592290,255,0.000738,0.000594,0.000144,59,785,0,0,12,0,3,1,1,2,0,0,0,6,5,0,Normal,0
23931,0.005919,tcp,-,FIN,22,24,2054,2478,7602.635408,31,29,2650447.75,3210001.5,6,6,0.265,0.229391,16.083436,13.935468,255,4008811964,1859561993,255,0.000764,0.000633,0.000131,93,103,0,0,2,0,1,1,1,1,0,0,0,2,7,0,Normal,0
38137,0.030907,tcp,-,FIN,52,54,3182,39076,3397.288697,31,29,807842.875,9927331.0,7,20,0.599863,0.582481,0.0,34.429357,255,4049289367,4053803706,255,0.000721,0.000616,0.000105,61,724,0,0,5,0,1,1,1,6,0,0,0,9,4,0,Normal,0
46825,0.633799,tcp,http,FIN,60,14,68199,612,115.178468,254,252,846489.1875,7182.087402,27,1,10.503424,47.166078,1171.808983,74.761719,255,1953902496,3281194946,255,0.055636,0.020637,0.034999,1137,44,1,0,3,1,1,1,1,46,0,0,1,1,3,0,Normal,0
36679,0.00099,udp,dns,CON,2,2,130,162,3030.303118,31,29,525252.5625,654545.5,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,5,1,1,1,0,0,0,3,1,0,Normal,0
