id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
28222,1.005844,tcp,http,FIN,12,18,1580,10168,28.831509,31,29,11524.65039,76385.60156,3,5,91.406997,59.135998,9530.647921,7674.823161,255,977697474,978752131,255,0.000654,0.000528,0.000126,132,565,1,3924,1,0,3,1,1,2,0,0,1,4,2,0,Normal,0
40532,0.045936,tcp,-,FIN,52,54,3182,39076,2285.788944,31,29,543538.8125,6679380.0,7,20,0.894588,0.871538,62.190553,61.934208,255,2809366977,2809675065,255,0.000764,0.000607,0.000157,61,724,0,0,2,0,2,1,1,1,0,0,0,3,7,0,Normal,0
45373,0.800598,tcp,-,FIN,10,8,534,354,21.234127,254,252,4806.407227,3097.684326,2,1,84.552,102.278711,4898.20354,170.774594,255,3909279835,2808389456,255,0.14045,0.084638,0.055812,53,44,0,0,5,1,7,1,1,4,0,0,0,1,30,0,Normal,0
41740,0.679547,tcp,-,FIN,10,6,534,268,22.073528,254,252,5662.595703,2637.050781,2,1,75.403,118.569398,3836.091346,191.624516,255,446953403,3262682695,255,0.137187,0.086697,0.05049,53,45,0,0,4,1,1,1,1,4,0,0,0,1,5,0,Normal,0
21143,0.000961,udp,dns,CON,2,2,146,178,3121.748233,31,29,607700.3125,740894.9375,0,0,0.003,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,2,1,1,0,0,0,2,2,0,Normal,0
115318,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.752,0.0,15.49203,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
10316,0.468474,tcp,-,FIN,10,6,622,268,32.018853,254,252,9562.963867,3825.185547,2,1,48.783778,78.695602,2472.035384,112.111539,255,2431346741,1684233942,255,0.144069,0.074994,0.069075,62,45,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
9740,2.339846,tcp,-,FIN,122,126,7816,15092,105.562508,31,29,26504.31055,51193.11328,30,32,19.334785,18.714416,1390.87832,1368.459025,255,4174188719,2047173494,255,0.000666,0.00054,0.000126,64,120,0,0,5,0,4,1,1,3,0,0,0,2,5,0,Normal,0
41193,1.642931,tcp,-,FIN,10,12,608,732,12.782034,254,252,2668.401855,3267.331299,2,3,182.547889,139.810188,11221.05762,250.932172,255,3121210206,76464085,255,0.13415,0.078542,0.055608,61,61,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
37256,0.001709,udp,-,CON,4,4,528,304,4095.962612,31,29,1853715.625,1067290.875,0,0,0.435333,0.196333,0.610708,0.271301,0,0,0,0,0.0,0.0,0.0,132,76,0,0,5,0,4,1,1,3,0,0,0,6,7,0,Normal,0
573,0.003869,tcp,http,FIN,8,10,1052,824,4393.900356,31,29,1904368.125,1534246.625,2,2,0.504143,0.372222,32.319439,0.672378,255,3644163632,3640924431,255,0.000641,0.000515,0.000126,132,82,1,83,4,0,7,3,1,3,0,0,1,17,2,0,Normal,0
31743,0.000987,udp,dns,CON,2,2,146,178,3039.513836,31,29,591692.0,721377.9375,0,0,0.005,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,2,1,3,0,0,0,4,2,0,Normal,0
107103,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.752,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,8,2,1,1,1,8,0,0,0,1,11,1,Normal,0
8725,0.007327,tcp,-,FIN,22,14,1470,1728,4776.852642,31,29,1532960.25,1752422.5,5,4,0.36635,0.506769,25.50852,0.713388,255,2773923354,2774225052,255,0.000691,0.000569,0.000122,67,123,0,0,3,0,2,1,1,1,0,0,0,4,5,0,Normal,0
19015,0.162106,tcp,-,FIN,24,24,2062,2308,289.933734,31,29,97565.78906,109163.1328,6,6,7.033174,7.02013,451.932894,12.509731,255,4091051445,4091364741,255,0.000767,0.000635,0.000132,86,96,0,0,9,0,3,1,1,2,0,0,0,3,4,0,Normal,0
13818,0.006374,tcp,ssh,FIN,32,24,3728,5474,8628.804375,31,29,4533417.0,6584248.5,7,7,0.212467,0.244087,13.206167,0.350934,255,1114487512,1114809466,255,0.000777,0.000633,0.000144,117,228,0,0,1,0,1,1,1,2,0,0,0,2,1,0,Normal,0
16185,9e-06,udp,dns,INT,2,0,262,0,111111.1072,60,0,116444440.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
100224,0.608386,tcp,-,FIN,12,8,1004,734,31.230174,254,252,12110.73242,8455.158203,3,2,55.192999,75.44743,2787.444831,90.087695,255,2072491786,4145316264,255,0.10781,0.080245,0.027565,84,92,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
25515,0.001064,udp,dns,CON,2,2,146,178,2819.548997,31,29,548872.1875,669172.9375,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,1,1,3,0,0,0,3,3,0,Normal,0
3121,0.001655,udp,-,CON,4,4,520,304,4229.607176,31,29,1885196.375,1102114.75,0,0,0.432667,0.195667,0.606227,0.269647,0,0,0,0,0.0,0.0,0.0,130,76,0,0,13,0,3,1,1,3,0,0,0,13,5,0,Normal,0
25569,0.223384,tcp,ftp-data,FIN,14,6,8928,320,85.055333,31,29,296923.6875,9562.009766,4,1,17.183385,44.56,1580.412346,67.520883,255,1286849927,3738757115,255,0.00058,0.00046,0.00012,638,53,0,0,3,0,7,1,1,5,0,0,0,6,3,0,Normal,0
8531,0.004843,tcp,-,FIN,18,18,3736,2456,7226.925673,31,29,5829444.5,3832335.5,7,7,0.267059,0.245353,13.322682,0.332483,255,2201977152,2205030246,255,0.000785,0.000668,0.000117,208,136,0,0,4,0,6,1,1,3,0,0,0,3,11,0,Normal,0
7564,0.016463,tcp,-,FIN,16,18,1540,1644,2004.494888,31,29,701694.6875,754661.9375,4,4,1.077,1.000625,64.718361,1.936596,255,3912960948,1768731327,255,0.000565,0.00045,0.000115,96,91,0,0,4,0,4,3,1,5,0,0,0,4,15,0,Normal,0
85835,0.933403,tcp,-,FIN,12,8,1006,706,20.355623,254,252,7910.837891,5296.747559,3,2,84.854817,119.448,4345.71818,199.074797,255,3365401751,3177177141,255,0.218458,0.072049,0.146409,84,88,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
86600,0.489605,tcp,http,FIN,10,8,822,1070,34.721867,62,252,12091.37988,15310.30078,2,2,54.400556,55.63557,2681.856678,82.954789,255,319705555,3773541958,255,0.134716,0.099511,0.035205,82,134,1,129,6,1,2,2,2,7,0,0,4,2,6,0,Normal,0
15920,0.119896,tcp,-,FIN,68,70,4014,59460,1142.656949,31,29,263895.375,3910789.25,7,28,1.784672,1.72987,0.0,92.181152,255,3167489024,3195995289,255,0.000669,0.000532,0.000137,59,849,0,0,10,0,3,1,1,2,0,0,0,6,2,0,Normal,0
38797,0.124308,udp,-,CON,4,4,568,312,56.311743,31,29,27415.77344,15059.36914,0,0,36.322668,24.016334,51.360937,33.960687,0,0,0,0,0.0,0.0,0.0,142,78,0,0,7,0,6,1,1,3,0,0,0,3,7,0,Normal,0
17917,0.001561,udp,-,CON,4,4,544,304,4484.304899,31,29,2090967.375,1168481.75,0,0,0.393333,0.187667,0.552014,0.261159,0,0,0,0,0.0,0.0,0.0,136,76,0,0,9,0,4,1,1,3,0,0,0,7,8,0,Normal,0
42694,1.699323,tcp,-,FIN,10,6,586,268,8.827044,254,252,2485.695801,1054.537598,2,1,188.813667,321.957594,13775.25053,612.336312,255,1822339295,1890036675,255,0.234367,0.088401,0.145966,59,45,0,0,7,1,1,1,1,7,0,0,0,1,8,0,Normal,0
18871,0.379289,tcp,-,FIN,28,30,4456,3080,150.281184,31,29,90632.73438,62812.26172,7,7,14.036185,13.034104,743.353908,18.487459,255,3298147324,3339376136,255,0.001433,0.001296,0.000137,159,103,0,0,6,0,5,1,1,4,0,0,0,4,7,0,Normal,0
83718,1.438531,tcp,-,FIN,12,10,980,826,14.598225,254,252,4999.544434,4137.554199,3,2,130.775548,146.028437,7343.60687,217.651016,255,648742969,1315172280,255,0.199032,0.123565,0.075467,82,83,0,0,5,1,1,1,1,2,0,0,0,2,2,0,Normal,0
35155,0.00099,udp,dns,CON,2,2,130,162,3030.303118,31,29,525252.5625,654545.5,0,0,0.002,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,4,2,1,3,0,0,0,8,1,0,Normal,0
39862,0.001694,udp,-,CON,4,4,528,304,4132.231461,31,29,1870129.875,1076741.5,0,0,0.444667,0.202,0.622491,0.280014,0,0,0,0,0.0,0.0,0.0,132,76,0,0,3,0,3,1,1,3,0,0,0,4,5,0,Normal,0
22792,0.024881,tcp,-,FIN,60,62,3614,50036,4863.148646,31,29,1142719.375,15828624.0,7,24,0.416542,0.40335,22.268342,21.95426,255,3449124694,1304088074,255,0.000802,0.000671,0.000131,60,807,0,0,2,0,2,1,1,1,0,0,0,2,6,0,Normal,0
11520,0.015979,tcp,-,FIN,48,50,2974,30506,6070.467703,31,29,1458414.25,14967646.0,7,18,0.339848,0.327362,19.441458,19.035073,255,586215507,586509524,255,0.000721,0.000584,0.000137,62,610,0,0,6,0,2,1,1,3,0,0,0,2,7,0,Normal,0
15736,0.011841,tcp,-,FIN,34,36,2230,13500,5827.210511,31,29,1462714.25,8867494.0,7,11,0.360031,0.320857,24.011676,25.061225,255,2264657650,2260784633,255,0.000988,0.000603,0.000385,66,375,0,0,5,0,1,1,1,7,0,0,0,1,2,0,Normal,0
8288,0.029904,tcp,-,FIN,64,66,3806,51808,4313.804107,31,29,1002407.688,13650080.0,7,26,0.469476,0.458094,24.877189,24.218423,255,1419877450,1420166254,255,0.000721,0.000577,0.000144,59,785,0,0,10,0,2,1,1,7,0,0,0,1,14,0,Normal,0
65182,0.791232,tcp,-,FIN,16,10,2184,556,31.596296,254,252,20706.94922,5065.518066,5,3,52.725598,80.077219,2748.433262,110.873586,255,329242419,2566844894,255,0.128323,0.070533,0.05779,137,56,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
30804,0.120911,tcp,-,FIN,20,20,4200,2560,322.551292,31,29,263995.8125,160911.7344,7,7,6.346842,6.687056,669.503777,20.520311,255,2985617514,843511247,255,0.000663,0.000543,0.00012,210,128,0,0,8,0,3,1,1,6,0,0,0,3,13,0,Normal,0
111474,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.72,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
26598,0.000999,udp,dns,CON,2,2,130,162,3003.002883,31,29,520520.5,648648.625,0,0,0.009,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,1,1,1,1,0,0,0,3,6,0,Normal,0
36060,0.001034,udp,dns,CON,2,2,146,178,2901.354085,31,29,564796.9375,688588.0625,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,4,0,0,0,3,2,0,Normal,0
5613,0.780336,tcp,-,FIN,22,24,1920,4312,57.667465,31,29,18791.9043,42371.48828,6,6,37.142716,33.903435,2015.347505,1922.532387,255,1765171278,3910828585,255,0.000684,0.000553,0.000131,87,180,0,0,3,0,3,1,1,2,0,0,0,3,3,0,Normal,0
110385,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.672,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
659,0.00091,udp,dns,CON,2,2,132,164,3296.703288,31,29,580219.75,720879.125,0,0,0.006,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,3,0,9,3,1,2,0,0,0,19,1,0,Normal,0
17909,0.503364,tcp,-,FIN,28,30,4456,3080,113.238128,31,29,68292.52344,47329.5625,7,7,18.62989,17.338482,944.739152,23.018582,255,2460152276,435933069,255,0.000661,0.000545,0.000116,159,103,0,0,12,0,6,1,1,3,0,0,0,4,7,0,Normal,0
25295,0.001575,udp,-,CON,4,4,520,304,4444.444439,31,29,1980952.375,1158095.25,0,0,0.403667,0.201667,0.564508,0.280958,0,0,0,0,0.0,0.0,0.0,130,76,0,0,8,0,4,1,1,3,0,0,0,7,8,0,Normal,0
14864,1.005011,tcp,http,FIN,12,18,1580,10168,28.855407,31,29,11534.20215,76448.91406,3,5,91.333817,59.086352,9530.683666,7675.778482,255,3724530457,1575873557,255,0.000678,0.00054,0.000138,132,565,1,3924,2,0,3,1,1,2,0,0,1,2,1,0,Normal,0
101884,0.229453,tcp,-,CON,6,2,986,86,30.507337,62,252,28659.46484,1499.217773,2,1,45.8906,0.001,2947.109281,0.0,255,3002843900,2103873637,255,0.20723,0.136249,0.070981,164,43,0,0,8,3,4,3,1,8,0,0,0,3,9,0,Normal,0
41918,0.996094,tcp,-,FIN,16,12,1052,642,27.105876,254,252,7926.962891,4730.477539,5,3,64.313466,85.57882,4158.061143,113.682281,255,152917618,1011791558,255,0.113398,0.054726,0.058672,66,54,0,0,3,1,1,1,1,3,0,0,0,2,3,0,Normal,0
35851,2e-06,udp,-,INT,2,0,1064,0,500000.0013,254,0,2128000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,28,2,14,14,1,28,0,0,0,14,28,0,Normal,0
212,0.001195,udp,dns,CON,2,2,130,162,2510.460211,31,29,435146.4375,542259.375,0,0,0.023,0.011,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,5,0,1,2,1,1,0,0,0,2,4,0,Normal,0
3404,0.067099,tcp,-,FIN,66,66,3910,51808,1952.339153,31,29,459142.4688,6083429.0,7,26,1.026469,1.024,73.087573,2.051136,255,2112260509,2112548513,255,0.000666,0.000538,0.000128,59,785,0,0,9,0,4,1,1,3,0,0,0,10,10,0,Normal,0
74590,8e-06,udp,-,INT,2,0,78,0,125000.0003,254,0,39000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,12,2,4,2,1,12,0,0,0,4,12,0,Normal,0
37062,0.034958,tcp,-,FIN,60,62,3598,48710,3461.296291,31,29,809886.125,10967446.0,7,24,0.587254,0.5707,35.70027,34.732894,255,1707008120,1707289196,255,0.000852,0.000712,0.00014,60,786,0,0,9,0,4,1,1,4,0,0,0,3,11,0,Normal,0
27536,0.001036,udp,dns,CON,2,2,130,162,2895.752973,31,29,501930.5,625482.625,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,2,3,1,2,0,0,0,9,2,0,Normal,0
27079,0.022149,tcp,-,FIN,22,24,2054,2478,2031.694404,31,29,708293.8125,857826.5,6,6,1.037762,0.938739,122.421301,110.102081,255,1599751328,1600043655,255,0.000915,0.000549,0.000366,93,103,0,0,2,0,4,1,1,2,0,0,0,2,5,0,Normal,0
42847,1.182728,tcp,-,FIN,10,8,532,354,14.373549,254,252,3239.967041,2096.847168,2,1,130.891778,156.754,8553.228036,220.366062,255,4078851385,1467016183,255,0.179055,0.085445,0.09361,53,44,0,0,11,1,1,2,1,6,0,0,0,2,6,0,Normal,0
14927,0.03711,udp,-,CON,4,4,544,304,188.628398,31,29,87954.72656,49151.17188,0,0,6.661333,7.964,9.413477,11.25714,0,0,0,0,0.0,0.0,0.0,136,76,0,0,10,0,4,1,1,4,0,0,0,7,6,0,Normal,0
47165,8e-06,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,10,2,10,9,1,10,0,0,0,9,11,0,Normal,0
6315,0.00385,tcp,-,FIN,12,12,1064,2260,5974.026006,31,29,2028052.0,4305454.5,4,4,0.319455,0.307636,16.314903,0.367932,255,2555587931,2555827059,255,0.000576,0.000459,0.000117,89,188,0,0,3,0,1,1,1,2,0,0,0,2,8,0,Normal,0
27781,0.004785,tcp,-,FIN,18,18,3960,2456,7314.524738,31,29,6252873.5,3878788.0,7,7,0.262235,0.250353,13.025025,0.3193,255,2655206971,512784598,255,0.000649,0.000526,0.000123,220,136,0,0,3,0,5,1,1,5,0,0,0,6,8,0,Normal,0
29728,0.128844,tcp,ftp-data,FIN,6,8,320,1930,100.897215,31,29,16578.18945,104871.0156,1,2,25.7052,18.250857,1799.533427,44.397773,255,1755902103,578914456,255,0.001256,0.001078,0.000178,53,241,0,0,3,0,3,1,1,4,0,0,0,3,4,0,Normal,0
75912,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.976,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
29611,0.001771,udp,-,CON,4,4,520,304,3952.569212,31,29,1761716.625,1029926.625,0,0,0.455333,0.226667,0.637575,0.314198,0,0,0,0,0.0,0.0,0.0,130,76,0,0,9,0,6,1,1,3,0,0,0,5,12,0,Normal,0
16783,0.00663,tcp,ssh,FIN,32,24,3728,5474,8295.625702,31,29,4358371.0,6330015.0,7,7,0.228621,0.245304,14.314369,0.350058,255,557920546,558418819,255,0.001087,0.000867,0.00022,117,228,0,0,2,0,1,1,1,1,0,0,0,3,1,0,Normal,0
105034,0.654595,tcp,-,FIN,10,6,588,268,22.914932,254,252,6477.287109,2737.570557,2,1,72.622333,117.447797,3724.015878,195.498984,255,1555583921,3469711287,255,0.132997,0.067354,0.065643,59,45,0,0,2,1,2,1,1,2,0,0,0,1,2,0,Normal,0
22390,0.001179,udp,dns,CON,2,2,132,164,2544.529233,31,29,447837.1563,556403.75,0,0,0.01,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,1,0,1,1,1,1,0,0,0,2,3,0,Normal,0
47070,0.665262,tcp,-,CON,6,2,978,86,10.52217,62,252,9800.650391,517.089539,2,1,133.0524,0.008,7332.433364,0.0,255,2784371328,2662396738,255,0.486951,0.379204,0.107747,163,43,0,0,5,3,4,3,2,5,0,0,0,3,7,0,Normal,0
34565,0.068957,tcp,-,FIN,74,72,4342,63412,2102.759661,31,29,497005.375,7254608.0,7,30,0.940479,0.963451,62.669363,1.649926,255,2342894762,2343173703,255,0.000671,0.000546,0.000125,59,881,0,0,8,0,5,1,1,2,0,0,0,5,6,0,Normal,0
11937,0.046516,tcp,ftp-data,FIN,6,8,320,1826,279.473722,31,29,45919.68359,274830.1563,1,2,9.2402,6.569857,642.236556,15.767534,255,791252736,801386868,255,0.000775,0.000523,0.000252,53,228,0,0,1,0,1,1,1,1,0,0,0,2,1,0,Normal,0
30799,0.004085,tcp,http,FIN,8,10,1032,824,4161.566566,31,29,1768421.0,1453121.125,2,2,0.533,0.397667,34.754161,0.729486,255,2565611724,417116857,255,0.000628,0.000502,0.000126,129,82,1,83,2,0,9,1,1,7,0,0,1,6,2,0,Normal,0
30065,0.025052,tcp,-,FIN,60,62,3614,50036,4829.953728,31,29,1134919.375,15720581.0,7,24,0.417576,0.400934,0.0,22.600219,255,3653536780,1508419286,255,0.000732,0.000592,0.00014,60,807,0,0,6,0,2,1,1,1,0,0,0,2,4,0,Normal,0
47725,2.316995,tcp,ftp,FIN,12,12,632,682,9.926651,254,252,2002.593994,2161.42041,3,4,210.612906,203.793547,16159.94985,436.854,255,910145700,3849975506,255,0.141558,0.075257,0.066301,53,57,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
26359,0.135148,tcp,-,FIN,22,24,2054,2478,332.968292,31,29,116080.1484,140586.6094,6,6,6.419333,5.853044,448.551748,427.728873,255,3742558969,3742776573,255,0.000661,0.000525,0.000136,93,103,0,0,7,0,1,1,1,1,0,0,0,4,1,0,Normal,0
9505,0.36214,tcp,-,FIN,26,28,4152,2976,146.35224,31,29,88208.97656,63400.89453,7,7,14.47308,13.394,861.374757,22.397027,255,717558909,720631793,255,0.000621,0.000499,0.000122,160,106,0,0,12,0,3,1,1,3,0,0,0,6,8,0,Normal,0
22874,0.001009,udp,dns,CON,2,2,146,178,2973.240834,31,29,578790.875,705649.1875,0,0,0.01,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,2,0,0,0,1,1,0,Normal,0
5924,0.01298,tcp,-,FIN,40,42,2558,23162,6240.369744,31,29,1537750.375,13935901.0,7,14,0.332263,0.31245,0.0,18.26724,255,3447269503,3463133516,255,0.000603,0.000479,0.000124,64,551,0,0,2,0,3,1,1,3,0,0,0,4,6,0,Normal,0
19868,0.001156,udp,dns,CON,2,2,146,178,2595.155811,31,29,505190.3438,615917.0,0,0,0.009,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,3,3,1,2,0,0,0,6,4,0,Normal,0
5515,2.665511,tcp,-,FIN,226,438,13038,548216,248.732805,31,29,38959.88672,1641606.5,21,197,11.951542,6.098535,4385.159181,3132.730063,255,3440887632,3451506100,255,0.000569,0.000447,0.000122,58,1252,0,0,10,0,5,3,1,9,0,0,0,6,8,0,Normal,0
35903,0.001705,udp,-,CON,4,4,528,304,4105.571982,31,29,1858064.625,1069794.75,0,0,0.433,0.214,0.608112,0.295581,0,0,0,0,0.0,0.0,0.0,132,76,0,0,6,0,7,1,1,5,0,0,0,8,14,0,Normal,0
113997,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,4,2,4,4,4,4,0,0,0,4,4,1,Normal,0
15701,0.001041,udp,dns,CON,2,2,146,178,2881.844351,31,29,560999.0625,683957.75,0,0,0.007,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,2,1,2,0,0,0,6,2,0,Normal,0
109869,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.732,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
82009,0.753358,tcp,-,FIN,10,6,724,268,19.910852,254,252,6923.666992,2378.683105,2,1,78.517333,135.716797,4308.022542,215.265234,255,1450878716,2836308236,255,0.20247,0.074764,0.127706,72,45,0,0,4,1,2,2,2,4,0,0,0,2,4,0,Normal,0
36158,0.001012,udp,dns,CON,2,2,146,178,2964.426812,31,29,577075.0625,703557.3125,0,0,0.009,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,2,0,0,0,3,3,0,Normal,0
109039,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
40332,0.001089,udp,dns,CON,2,2,146,178,2754.820869,31,29,536271.8125,653810.8125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,2,0,0,0,5,2,0,Normal,0
43095,7e-06,udp,-,INT,2,0,78,0,142857.1409,254,0,44571428.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,6,2,1,1,1,3,0,0,0,1,3,0,Normal,0
40370,0.218873,tcp,-,FIN,60,62,3598,48710,552.832022,31,29,129353.5547,1751700.75,7,24,3.704712,3.580033,195.736693,191.626713,255,1667269381,3812897627,255,0.000628,0.00049,0.000138,60,786,0,0,4,0,4,1,1,1,0,0,0,5,6,0,Normal,0
8344,0.001038,udp,dns,CON,2,2,146,178,2890.173445,31,29,562620.4375,685934.5,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,1,0,0,0,2,1,0,Normal,0
19666,0.000108,udp,-,INT,2,0,503,0,9259.259244,64,0,18666666.0,0.0,0,0,0.108,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,46,0,46,46,46,46,0,0,0,46,46,0,Normal,0
27943,0.0301,tcp,ftp,FIN,52,54,2934,3740,3488.37219,31,29,764916.9375,975681.0625,11,15,0.607959,0.567827,51.140412,1.351103,255,1589821737,3740437539,255,0.000711,0.000569,0.000142,56,69,0,0,1,0,6,1,1,6,1,1,0,5,1,0,Normal,0
29036,46.518551,arp,-,CON,3,3,84,138,0.107484,0,0,9.630567,15.821645,0,0,23259.208,23259.2,0.499,0.0,0,0,0,0,0.0,0.0,0.0,28,46,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
13594,0.438362,tcp,-,FIN,28,30,5048,3080,130.029518,31,29,88839.82031,54347.77734,7,7,16.223926,15.092552,1054.02467,28.256791,255,2251030654,104398515,255,0.000791,0.000673,0.000118,180,103,0,0,1,0,3,1,1,1,0,0,0,2,2,0,Normal,0
43646,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.712,0.0,10.954517,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
26293,0.680282,tcp,-,FIN,28,30,4616,3080,83.788782,31,29,52354.75781,35020.76953,7,7,25.184184,23.438242,1650.100002,44.738359,255,3854237189,1853483405,255,0.000694,0.00057,0.000124,165,103,0,0,7,0,1,1,1,3,0,0,0,3,8,0,Normal,0
4865,0.01824,tcp,-,FIN,16,18,1540,1644,1809.210607,31,29,633333.375,681140.375,4,4,1.1946,1.046118,72.341107,2.155592,255,409822227,2559685781,255,0.000568,0.000453,0.000115,96,91,0,0,7,0,5,3,1,3,0,0,0,4,6,0,Normal,0
43993,1.10693,tcp,-,FIN,20,8,17266,354,24.391786,254,252,118547.6953,2240.430664,7,1,57.245264,147.560578,4588.605035,239.727016,255,4085441974,2930655573,255,0.171343,0.074,0.097343,863,44,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Normal,0
7737,1.160089,tcp,http,FIN,14,18,1684,10168,26.722087,31,29,10785.37891,66229.39844,3,5,89.211231,68.213,8834.684551,7736.337234,255,880661900,1004501824,255,0.000583,0.000465,0.000118,120,565,1,3924,1,0,2,1,1,1,0,0,1,1,5,0,Normal,0
14003,0.015892,tcp,-,FIN,48,50,2974,30506,6103.699641,31,29,1466398.125,15049584.0,7,18,0.354205,0.311469,18.880519,17.709387,255,2376582050,2376893976,255,0.000765,0.000622,0.000143,62,610,0,0,6,0,3,1,1,2,0,0,0,6,2,0,Normal,0
24361,0.162721,tcp,-,FIN,22,24,2054,2478,276.546985,31,29,96410.42188,116764.2813,6,6,7.73181,7.049956,482.060353,459.006454,255,3129646625,984576084,255,0.000679,0.000564,0.000115,93,103,0,0,9,0,3,1,1,3,0,0,0,4,7,0,Normal,0
101756,0.480919,tcp,-,CON,6,2,986,86,14.555466,62,252,13673.82031,715.29718,2,1,96.1838,0.007,4809.639352,0.0,255,1555515856,2650741248,255,0.234258,0.118678,0.11558,164,43,0,0,7,3,1,1,1,6,0,0,0,1,6,0,Normal,0
