id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
14544,0.355652,tcp,smtp,FIN,54,44,37914,3484,272.738516,31,29,837042.9375,76591.72656,19,8,6.833096,8.258325,656.809879,21.558352,255,889917552,890962394,255,0.000677,0.00054,0.000137,702,79,0,0,1,0,3,1,1,2,0,0,0,3,1,0,Normal,0
25522,0.006417,tcp,-,FIN,22,24,2054,2478,7012.622502,31,29,2444756.0,2960885.0,6,6,0.289381,0.251391,17.614384,14.716033,255,2579135120,429885397,255,0.000753,0.000625,0.000128,93,103,0,0,9,0,2,2,2,3,0,0,0,4,5,0,Normal,0
19943,0.001058,udp,dns,CON,2,2,146,178,2835.538689,31,29,551984.875,672967.875,0,0,0.008,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,2,1,1,0,0,0,3,3,0,Normal,0
5376,0.012288,udp,-,CON,4,4,528,304,569.661438,31,29,257812.4844,148437.5,0,0,0.438333,3.733,0.614947,5.27431,0,0,0,0,0.0,0.0,0.0,132,76,0,0,11,0,6,1,1,6,0,0,0,5,10,0,Normal,0
16982,0.001041,udp,dns,CON,2,2,130,162,2881.844351,31,29,499519.6875,622478.375,0,0,0.006,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,2,2,3,0,0,0,6,5,0,Normal,0
3642,0.01862,tcp,-,FIN,16,18,1540,1644,1772.28793,31,29,620408.1875,667239.5625,4,4,1.2206,1.131375,73.796317,2.188009,255,2740368309,2744943339,255,0.000627,0.000515,0.000112,96,91,0,0,15,0,7,6,1,7,0,0,0,9,9,0,Normal,0
85830,1.248179,tcp,-,FIN,12,12,998,878,18.426845,254,252,5864.543457,5159.516602,3,2,113.470818,105.627094,5860.073818,185.205672,255,3772233508,2272554027,255,0.161596,0.085635,0.075961,83,73,0,0,4,1,1,1,1,3,0,0,0,1,4,0,Normal,0
47768,1.1e-05,udp,-,INT,2,0,2038,0,90909.0902,254,0,741090880.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1019,0,0,0,3,2,2,2,1,2,0,0,0,2,2,0,Normal,0
9127,0.067994,tcp,-,FIN,50,50,3078,30506,1456.010856,31,29,354972.5,3517487.0,7,18,1.409604,1.376184,84.063572,2.233728,255,2263150823,2263454226,255,0.000681,0.00056,0.000121,62,610,0,0,6,0,3,1,1,3,0,0,0,4,5,0,Normal,0
36458,0.001575,udp,-,CON,4,4,544,304,4444.444439,31,29,2072381.0,1158095.25,0,0,0.402333,0.185,0.561914,0.258801,0,0,0,0,0.0,0.0,0.0,136,76,0,0,7,0,8,1,1,7,0,0,0,5,12,0,Normal,0
7476,0.001101,udp,dns,CON,2,2,130,162,2724.795636,31,29,472297.9063,588555.875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,5,1,1,2,0,0,0,8,1,0,Normal,0
27931,0.004907,tcp,-,FIN,18,18,4096,2456,7132.667794,31,29,6307724.0,3782351.75,7,7,0.269471,0.260882,13.570779,0.3392,255,712665729,2861519910,255,0.000592,0.000469,0.000123,228,136,0,0,6,0,4,1,1,3,0,0,0,5,8,0,Normal,0
40486,0.001077,udp,dns,CON,2,2,146,178,2785.515187,31,29,542246.9375,661095.625,0,0,0.014,0.011,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,2,1,1,0,0,0,4,3,0,Normal,0
19968,0.022853,tcp,-,FIN,48,48,2958,32940,4157.003441,31,29,1014133.813,11290946.0,7,18,0.479489,0.475468,28.837795,28.410859,255,1208381283,1231460228,255,0.000889,0.000503,0.000386,62,686,0,0,8,0,1,1,1,3,0,0,0,3,7,0,Normal,0
111476,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.716,0.0,10.954517,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
38968,0.006548,tcp,-,FIN,18,18,4320,2456,5345.143528,31,29,4984728.0,2834453.25,7,7,0.365529,0.293294,19.131595,0.378833,255,2766266380,622113652,255,0.001675,0.001558,0.000117,240,136,0,0,10,0,6,1,1,7,0,0,0,5,10,0,Normal,0
17435,0.001068,udp,dns,CON,2,2,146,178,2808.988808,31,29,546816.5,666666.6875,0,0,0.007,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,3,0,0,0,3,2,0,Normal,0
45280,9e-06,tcp,-,REQ,2,0,90,0,111111.1072,254,0,40000000.0,0.0,1,0,0.009,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,17,6,1,1,1,14,0,0,0,3,14,0,Normal,0
27813,5.849251,tcp,-,FIN,296,594,16882,752252,151.985277,31,29,23011.49414,1027120.938,27,269,19.826851,9.863044,6648.985656,4689.46209,255,3844700572,1701268452,255,0.000585,0.000463,0.000122,57,1266,0,0,9,0,3,1,1,5,0,0,0,2,10,0,Normal,0
18342,0.001117,udp,dns,CON,2,2,130,162,2685.765426,31,29,465532.6875,580125.3125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,2,1,3,0,0,0,4,2,0,Normal,0
14644,1.181906,tcp,http,FIN,14,18,1684,10168,26.228821,31,29,10586.29004,65006.86328,3,5,90.886079,69.490529,8891.012827,7783.455033,255,2029921817,2043541017,255,0.000706,0.000563,0.000143,120,565,1,3924,2,0,4,1,1,3,0,0,1,2,2,0,Normal,0
15709,0.045808,tcp,-,FIN,84,86,4862,75600,3689.312021,31,29,839154.75,13049424.0,7,36,0.554878,0.539667,0.0,32.705595,255,4107949408,1968795716,255,0.000596,0.000473,0.000123,58,879,0,0,3,0,2,1,1,1,0,0,0,2,5,0,Normal,0
28663,0.025,tcp,-,FIN,60,62,3614,50036,4839.999928,31,29,1137280.0,15753280.0,7,24,0.416186,0.406933,22.205282,21.830085,255,2409855306,260572625,255,0.0007,0.000575,0.000125,60,807,0,0,6,0,4,1,1,1,0,0,0,4,5,0,Normal,0
47320,1.003087,tcp,-,FIN,10,8,534,354,16.947682,254,252,3836.157715,2472.367676,2,1,106.026778,130.37043,5748.439506,260.552016,255,3817553903,2359470062,255,0.183711,0.090491,0.09322,53,44,0,0,5,1,1,1,1,2,0,0,0,2,2,0,Normal,0
33701,0.004689,tcp,-,FIN,18,18,4320,2456,7464.277968,31,29,6960972.5,3958200.0,7,7,0.257647,0.246706,12.761156,0.323518,255,2907104954,764809245,255,0.000614,0.00049,0.000124,240,136,0,0,5,0,3,1,1,3,0,0,0,8,4,0,Normal,0
15809,0.005938,tcp,ssh,FIN,32,24,3728,5474,9262.377834,31,29,4866285.0,7067699.5,7,7,0.197933,0.229826,12.288282,0.335604,255,2669413911,524330993,255,0.000658,0.000533,0.000125,117,228,0,0,1,0,4,1,1,5,0,0,0,2,4,0,Normal,0
19591,0.028201,tcp,http,FIN,8,10,1040,824,602.815487,31,29,258146.875,210488.9844,2,2,3.978714,3.019889,227.353795,5.431956,255,2137793482,4288578932,255,0.001171,0.001019,0.000152,130,82,1,83,3,0,1,1,1,1,0,0,1,1,3,0,Normal,0
27933,0.276004,tcp,-,FIN,60,64,3614,50140,445.645737,31,29,103013.0078,1430617.0,7,24,4.670407,4.372397,258.289743,249.47637,255,532660322,532947714,255,0.000677,0.000542,0.000135,60,783,0,0,9,0,3,1,1,3,0,0,0,4,4,0,Normal,0
2351,0.017967,tcp,-,FIN,16,18,1540,1644,1836.700556,31,29,642956.5,691489.9375,4,4,1.176533,1.029765,71.480983,1.948925,255,2171785528,27912285,255,0.00057,0.000456,0.000114,96,91,0,0,22,0,7,18,1,6,0,0,0,24,8,0,Normal,0
36865,0.027976,tcp,-,FIN,52,54,3182,39076,3753.216952,31,29,892479.25,10967400.0,7,20,0.54986,0.517094,31.349444,30.400764,255,4191740832,4192056923,255,0.000691,0.000569,0.000122,61,724,0,0,12,0,2,1,1,3,0,0,0,5,2,0,Normal,0
28512,0.088946,tcp,-,FIN,72,74,4238,63516,1630.2026,31,29,375958.4375,5635599.0,7,30,1.284188,1.20989,77.005913,74.765742,255,247366013,247679916,255,0.000735,0.000615,0.00012,59,858,0,0,3,0,5,1,1,1,0,0,0,2,5,0,Normal,0
3326,0.048923,tcp,-,FIN,40,42,2558,23162,1655.662957,31,29,407988.0625,3697402.0,7,14,1.246359,1.179244,77.738737,74.638837,255,1002460192,1031623970,255,0.000693,0.000571,0.000122,64,551,0,0,4,0,2,1,1,1,0,0,0,4,8,0,Normal,0
42139,3e-06,udp,-,INT,2,0,1066,0,333333.3215,254,0,1421333248.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,533,0,0,0,37,2,13,13,1,37,0,0,0,13,37,0,Normal,0
18322,0.005602,tcp,-,FIN,22,24,1958,2308,8032.845677,31,29,2669046.75,3158872.0,6,6,0.250667,0.21587,15.301101,12.997505,255,1728116298,1728424065,255,0.000773,0.000628,0.000145,89,96,0,0,6,0,4,1,1,2,0,0,0,1,6,0,Normal,0
24337,1.005878,tcp,http,FIN,12,18,1580,10168,28.830535,31,29,11524.26074,76383.02344,3,5,91.41073,59.137827,9529.762549,7673.543249,255,846584746,2997232816,255,0.000666,0.000529,0.000137,132,565,1,3924,2,0,3,1,1,1,0,0,1,1,2,0,Normal,0
37285,0.061449,tcp,http,FIN,8,10,1032,824,276.652189,31,29,117560.9063,96600.4375,2,2,8.726286,6.767778,633.160024,16.962125,255,3544261631,3557114773,255,0.000662,0.00053,0.000132,129,82,1,83,3,0,2,1,1,1,0,0,1,3,1,0,Normal,0
26434,39.349461,tcp,-,FIN,20,14,1076,622,0.838639,254,252,207.982513,117.511139,4,1,2071.024263,3023.0595,280553.712,10305.935,255,1678521986,978723337,255,0.056054,0.030491,0.025563,54,44,0,0,12,1,3,3,2,11,0,0,0,3,11,0,Normal,0
71404,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.764,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
4584,0.04699,tcp,-,FIN,48,50,2974,30506,2064.269006,31,29,495935.3125,5089764.0,7,18,1.015109,0.965563,66.753326,64.873313,255,2447527931,298254138,255,0.000782,0.000635,0.000147,62,610,0,0,4,0,3,1,1,1,0,0,0,5,6,0,Normal,0
16703,1.006033,tcp,http,FIN,14,18,1684,10168,30.8141,31,29,12436.96875,76371.25781,3,5,77.360769,59.150529,8766.145855,7674.922705,255,1087596260,3233937877,255,0.000595,0.000471,0.000124,120,565,1,3924,4,0,2,1,1,1,0,0,1,2,2,0,Normal,0
28423,1.816971,tcp,ssh,FIN,106,114,9400,12298,120.530271,31,29,41000.10547,53676.14844,26,31,17.467905,16.074124,1156.090864,1110.674899,255,762725331,2908428722,255,0.000701,0.000586,0.000115,89,108,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
33678,0.32841,tcp,-,FIN,28,28,4536,2976,167.473585,31,29,106549.7422,69912.60938,7,7,12.151111,12.143148,720.057078,19.007459,255,471259732,474469064,255,0.000687,0.00054,0.000147,162,106,0,0,7,0,2,1,1,3,0,0,0,5,8,0,Normal,0
12871,0.019443,tcp,-,FIN,38,40,2438,19266,3960.294247,31,29,976804.0,7729260.0,7,13,0.516703,0.484103,0.0,32.472822,255,171775816,208919088,255,0.000693,0.00056,0.000133,64,482,0,0,4,0,2,1,1,1,0,0,0,3,2,0,Normal,0
21792,0.022761,tcp,-,FIN,48,48,2958,32538,4173.806013,31,29,1018232.938,11198453.0,7,18,0.47766,0.472702,26.490062,26.950772,255,1481159095,3657518166,255,0.000671,0.000542,0.000129,62,678,0,0,10,0,3,1,1,2,0,0,0,4,6,0,Normal,0
36939,0.803866,tcp,-,FIN,122,126,7810,15494,307.26513,31,29,77087.46875,152980.7188,30,32,6.640628,6.426616,430.006318,426.663465,255,3464784143,1320360210,255,0.000664,0.000536,0.000128,64,123,0,0,2,0,1,1,1,1,0,0,0,2,2,0,Normal,0
74953,0.414147,tcp,-,FIN,10,6,586,268,36.219025,254,252,10199.27734,4326.966309,2,1,42.144889,68.656398,2138.081147,100.50575,255,4121972498,2870739337,255,0.111139,0.070857,0.040282,59,45,0,0,7,1,2,2,1,7,0,0,0,2,7,0,Normal,0
1424,0.019131,tcp,http,FIN,8,10,1052,824,888.610145,31,29,385134.0938,310281.75,2,2,2.684429,2.071333,177.496815,3.512919,255,3734936270,1595530592,255,0.000607,0.000486,0.000121,132,82,1,83,3,0,6,1,1,1,0,0,1,7,1,0,Normal,0
14162,0.194658,tcp,ftp,FIN,52,54,2934,3742,539.407587,31,29,118279.2422,150951.9219,11,15,4.048812,3.663868,515.964996,21.07126,255,1584884944,1585877117,255,0.000585,0.00047,0.000115,56,69,0,0,1,0,5,1,1,5,1,1,0,9,1,0,Normal,0
5507,0.010846,tcp,ssh,FIN,62,58,5928,8010,10971.78667,31,29,4302415.5,5806380.0,14,17,0.190281,0.181679,0.0,0.0,255,4040883396,4041172008,255,0.000688,0.000555,0.000133,96,138,0,0,1,0,5,1,1,2,0,0,0,3,2,0,Normal,0
109195,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.48,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
20769,0.943502,tcp,ftp,FIN,52,54,2934,3742,111.287521,31,29,24402.70313,31143.54883,11,15,18.863821,17.79168,1663.686127,54.195781,255,888514791,889557983,255,0.000661,0.000539,0.000122,56,69,0,0,1,0,3,1,1,4,1,1,0,2,1,0,Normal,0
65174,0.929578,tcp,-,FIN,14,12,3326,678,26.893924,254,252,26584.10547,5352.966797,4,4,71.505998,80.22618,3681.709022,120.724945,255,2876869262,3194853067,255,0.109383,0.046397,0.062986,238,57,0,0,5,1,1,1,1,3,0,0,0,1,3,0,Normal,0
18400,0.004596,udp,-,CON,4,4,568,304,1523.06351,31,29,741514.375,396866.8438,0,0,1.178667,1.033333,1.659111,1.452162,0,0,0,0,0.0,0.0,0.0,142,76,0,0,6,0,8,1,1,5,0,0,0,3,10,0,Normal,0
47125,0.839435,tcp,-,CON,6,2,978,86,8.338942,62,252,7767.129395,409.799469,2,1,167.887,0.007,9775.67622,0.0,255,1546256413,1162998537,255,0.670349,0.620134,0.050215,163,43,0,0,4,3,3,3,2,4,0,0,0,3,4,0,Normal,0
31738,0.190161,tcp,-,FIN,22,24,2054,2478,236.641577,31,29,82498.51563,99915.33594,6,6,9.038381,8.241261,600.345934,575.28279,255,3757469967,3757762397,255,0.000763,0.000604,0.000159,93,103,0,0,6,0,4,2,1,2,0,0,0,2,10,0,Normal,0
15758,0.005313,tcp,-,FIN,22,16,1470,1832,6964.050211,31,29,2114059.75,2586862.25,5,4,0.253,0.311533,13.782536,0.417291,255,2679162700,2679441134,255,0.00062,0.000507,0.000113,67,115,0,0,6,0,4,1,1,3,0,0,0,1,2,0,Normal,0
1188,2.175446,tcp,-,FIN,30,42,2302,34406,32.636985,31,29,8185.907715,123513.0625,5,15,77.683286,53.950426,5018.5113,4537.943633,255,1697036946,1832641659,255,0.019254,0.017425,0.001829,77,819,0,0,20,0,4,17,1,1,0,0,0,18,3,0,Normal,0
46553,0.842232,tcp,-,CON,6,2,978,86,8.311249,62,252,7741.334961,408.438538,2,1,168.4464,0.007,10479.89976,0.0,255,2660319381,2041927461,255,0.733048,0.521032,0.212016,163,43,0,0,3,3,2,1,1,3,0,0,0,1,3,0,Normal,0
46218,1.020906,tcp,-,FIN,10,6,534,268,14.692832,254,252,3769.201172,1755.303711,2,1,110.077333,178.764203,5976.13864,306.278594,255,127743654,4214216845,255,0.229913,0.127077,0.102836,53,45,0,0,4,1,1,1,1,2,0,0,0,1,2,0,Normal,0
44919,0.774935,tcp,http,FIN,10,10,850,1188,24.518185,62,252,7897.436523,11046.08789,2,2,86.103889,77.927891,5408.638681,149.446734,255,2629472123,2190218370,255,0.107844,0.050729,0.057115,85,119,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
12087,0.001248,udp,dns,CON,2,2,146,178,2403.846237,31,29,467948.7188,570512.8125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,2,0,0,0,1,2,0,Normal,0
20685,0.129069,tcp,-,FIN,22,26,2054,2582,364.146308,31,29,121547.3906,153902.1719,6,6,6.43635,5.356917,431.897783,395.656497,255,2533055966,383711304,255,0.000616,0.000498,0.000118,93,99,0,0,11,0,4,1,1,5,0,0,0,7,8,0,Normal,0
20754,26.390305,tcp,http,FIN,366,746,19514,1087890,42.098794,31,29,5899.439453,329342.7813,2,370,72.301329,35.42249,7957.810634,5480.018195,255,115865186,117309482,255,0.000667,0.000542,0.000125,53,1458,1,524288,3,0,2,2,1,5,0,0,1,5,4,0,Normal,0
21417,0.001058,udp,dns,CON,2,2,130,162,2835.538689,31,29,491493.375,612476.375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,3,1,1,3,0,0,0,2,3,0,Normal,0
36842,0.096882,tcp,-,FIN,62,60,3702,48606,1248.942005,31,29,300819.5625,3946739.25,7,24,1.609667,1.63022,120.146683,3.410949,255,4174453893,4174783520,255,0.00084,0.000693,0.000147,60,810,0,0,2,0,2,1,1,1,0,0,0,2,7,0,Normal,0
39931,0.004608,tcp,-,FIN,18,18,4320,2456,7595.485842,31,29,7083333.0,4027777.75,7,7,0.252882,0.240706,12.372897,0.311979,255,2414795973,268383987,255,0.000642,0.000513,0.000129,240,136,0,0,6,0,7,1,1,3,0,0,0,5,8,0,Normal,0
20097,0.040012,tcp,-,FIN,60,62,3614,45696,3024.092903,31,29,710586.875,8989104.0,7,24,0.672593,0.658517,0.0,41.333014,255,375343152,2546267147,255,0.000635,0.000498,0.000137,60,737,0,0,8,0,3,1,1,1,0,0,0,8,4,0,Normal,0
18488,0.094329,tcp,-,FIN,60,62,3614,45696,1282.744444,31,29,301413.1563,3812952.5,7,24,1.620414,1.538557,88.376562,86.211448,255,3406022768,1385065994,255,0.0006,0.000474,0.000126,60,737,0,0,11,0,6,1,1,1,0,0,0,2,1,0,Normal,0
41953,1e-05,udp,-,INT,2,0,1098,0,100000.0025,254,0,439200000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,549,0,0,0,8,2,3,3,1,9,0,0,0,3,8,0,Normal,0
33459,0.004439,tcp,ftp-data,FIN,14,6,8928,320,4280.243259,31,29,14942104.0,481189.4375,4,1,0.341462,0.776,17.294491,1.283515,255,2894592554,2909454215,255,0.000573,0.000441,0.000132,638,53,0,0,2,0,4,1,1,5,0,0,0,11,2,0,Normal,0
6301,0.022109,tcp,-,FIN,16,18,1540,1644,1492.604821,31,29,522502.1563,561943.125,4,4,1.452733,1.273059,91.159974,2.766661,255,4071913029,4075808853,255,0.000587,0.000464,0.000123,96,91,0,0,6,0,9,6,1,7,0,0,0,10,14,0,Normal,0
47514,0.724539,tcp,-,FIN,10,6,2878,268,20.70282,254,252,28608.53711,2473.296875,2,1,80.504333,113.467398,3943.530463,200.579875,255,2842876188,3164758421,255,0.15443,0.087248,0.067182,288,45,0,0,1,1,2,1,1,1,0,0,0,1,1,0,Normal,0
102038,0.127621,tcp,-,CON,6,2,986,86,54.849909,62,252,51527.57031,2695.481201,2,1,25.5242,0.008,1439.931957,0.0,255,3749720910,980453263,255,0.097175,0.066042,0.031133,164,43,0,0,12,3,5,5,1,12,0,0,0,5,12,0,Normal,0
22877,0.024944,tcp,-,FIN,60,62,3614,50036,4850.86595,31,29,1139833.25,15788647.0,7,24,0.424621,0.398607,22.393422,21.618405,255,3766804453,3767124487,255,0.000781,0.000622,0.000159,60,807,0,0,8,0,7,1,1,1,0,0,0,3,10,0,Normal,0
2701,0.004207,tcp,-,FIN,12,12,1064,2260,5467.078501,31,29,1855954.25,3940099.75,4,4,0.351455,0.320364,17.54913,0.386764,255,3169325485,1020055259,255,0.000818,0.000673,0.000145,89,188,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
87598,0.582445,tcp,http,FIN,10,8,800,1064,29.187304,62,252,9889.345703,12787.47266,2,2,64.716111,72.453,3604.110026,141.006891,255,3146693709,2642816967,255,0.105005,0.046867,0.058138,80,133,1,249,5,1,2,3,2,3,0,0,4,3,3,0,Normal,0
10675,0.001071,udp,dns,CON,2,2,146,178,2801.120432,31,29,545284.75,664799.25,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,2,0,0,0,2,1,0,Normal,0
17025,0.001018,udp,dns,CON,2,2,146,178,2946.954953,31,29,573673.875,699410.625,0,0,0.001,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,3,1,3,0,0,0,6,3,0,Normal,0
46265,36.373882,tcp,http,FIN,20,16,1712,2312,0.962229,62,252,357.839172,476.825653,6,4,1914.415,2420.33975,255119.6635,8771.169,255,3176732662,3020932534,255,0.123303,0.041073,0.08223,86,145,1,131,5,1,3,3,3,5,0,0,12,42,5,0,Normal,0
24746,0.374929,tcp,-,FIN,26,28,4512,2976,141.360093,31,29,92582.85938,61238.25781,7,7,14.98436,13.867926,871.836828,22.540783,255,2434683930,292506572,255,0.000605,0.000491,0.000114,174,106,0,0,6,0,5,1,1,5,0,0,0,6,4,0,Normal,0
41296,0.975439,tcp,-,FIN,10,8,682,354,17.42805,254,252,5035.681152,2542.445068,2,1,101.665444,132.741719,6033.08151,226.439453,255,3541520576,1426458728,255,0.072962,0.046244,0.026718,68,44,0,0,3,1,16,1,1,3,0,0,0,2,3,0,Normal,0
29885,0.027878,tcp,-,FIN,48,50,2958,32642,3479.446224,31,29,831336.5625,9179999.0,7,18,0.585809,0.558367,35.060522,34.195595,255,2635337945,2661467731,255,0.000644,0.000515,0.000129,62,653,0,0,9,0,2,1,1,4,0,0,0,4,11,0,Normal,0
769,15.880963,tcp,http,FIN,12,18,1580,10168,1.826086,31,29,729.930542,4837.993652,3,5,1443.694114,934.141176,101726.8161,80703.61944,255,1684518443,3830994974,255,0.000703,0.000559,0.000144,132,565,1,3924,3,0,3,1,1,2,0,0,1,1,5,0,Normal,0
15569,0.00102,udp,dns,CON,2,2,130,162,2941.176566,31,29,509803.9375,635294.125,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,3,2,1,3,0,0,0,4,1,0,Normal,0
34810,1.111932,tcp,http,FIN,14,18,1684,10168,27.879402,31,29,11252.48633,69097.75,3,5,85.500079,65.361294,8811.551306,7718.102362,255,496291803,2642709417,255,0.000932,0.000787,0.000145,120,565,1,3924,1,0,2,1,1,1,0,0,1,1,1,0,Normal,0
23964,0.001042,udp,dns,CON,2,2,146,178,2879.078645,31,29,560460.625,683301.3125,0,0,0.011,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,2,0,0,0,2,4,0,Normal,0
24669,0.061769,tcp,-,FIN,72,74,4238,63516,2347.455798,31,29,541371.875,8115138.5,7,30,0.865718,0.838288,53.881045,52.889101,255,4162165726,4162482562,255,0.000713,0.000565,0.000148,59,858,0,0,4,0,1,1,1,2,0,0,0,3,5,0,Normal,0
5882,0.001044,udp,dns,CON,2,2,146,178,2873.563127,31,29,559386.9375,681992.3125,0,0,0.002,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,2,1,1,0,0,0,6,4,0,Normal,0
41677,1.426683,tcp,-,FIN,14,12,858,678,17.523164,254,252,4469.10791,3487.810547,4,4,109.744849,121.948,5510.143741,161.818203,255,1581750283,848664435,255,0.203615,0.084614,0.119001,61,57,0,0,2,1,1,1,1,2,0,0,0,4,2,0,Normal,0
25547,1.218246,tcp,http,FIN,12,18,1580,10168,23.804716,31,29,9515.319336,63067.72266,3,5,110.712997,71.630704,9839.631406,7924.893652,255,2699139459,2700196433,255,0.000654,0.000519,0.000135,132,565,1,0,3,0,2,1,1,4,0,0,1,4,3,0,Normal,0
112552,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.672,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
77309,1.705,tcp,-,FIN,20,16,9248,9030,20.527859,254,252,41224.63281,39723.16797,7,6,87.846211,110.102532,5666.328099,8068.120962,255,847350642,626430178,255,0.121702,0.053458,0.068244,462,564,0,0,2,1,2,1,1,2,0,0,0,1,3,0,Normal,0
38961,0.114815,tcp,-,FIN,66,68,3926,57474,1158.385262,31,29,269442.1563,3945756.25,7,27,1.789125,1.706179,92.371798,90.469206,255,2522070744,388419736,255,0.000628,0.000495,0.000133,59,845,0,0,10,0,2,1,1,2,0,0,0,4,2,0,Normal,0
86299,0.588051,tcp,http,FIN,10,8,794,1202,28.909056,62,252,9727.046875,14311.68359,2,2,65.339,70.295859,3414.576263,112.081344,255,3841234780,1927741059,255,0.239347,0.095246,0.144101,79,150,1,199,4,1,1,1,1,4,0,0,1,1,4,0,Normal,0
23122,0.031831,tcp,-,FIN,72,74,4238,63516,4555.307719,31,29,1050548.25,15747667.0,7,30,0.450157,0.434472,24.386674,23.987651,255,1813933400,1814247770,255,0.000657,0.00054,0.000117,59,858,0,0,9,0,4,1,1,1,0,0,0,2,10,0,Normal,0
21426,0.004721,udp,-,CON,4,4,568,304,1482.736753,31,29,721881.0,386358.8438,0,0,1.285,1.109667,1.808073,1.563649,0,0,0,0,0.0,0.0,0.0,142,76,0,0,6,0,5,1,1,3,0,0,0,5,10,0,Normal,0
37450,0.306726,tcp,ftp-data,FIN,8,12,424,8824,61.944535,31,29,9676.388672,210976.5625,1,4,43.771713,27.839545,2601.087078,2024.903119,255,3624917668,4241098169,255,0.0006,0.000487,0.000113,53,735,0,0,5,0,5,1,1,3,0,0,0,3,2,0,Normal,0
25687,0.008103,tcp,-,FIN,18,18,3960,2456,4319.387881,31,29,3692459.5,2290509.75,7,7,0.458294,0.412353,27.392037,0.745796,255,3427463219,1287153419,255,0.0012,0.001084,0.000116,220,136,0,0,5,0,6,1,1,3,0,0,0,3,12,0,Normal,0
69634,0.862122,tcp,-,FIN,34,12,25572,642,52.196789,254,252,230315.4375,5465.583984,13,3,25.483363,72.977906,2198.657734,101.969094,255,2325421622,1485158525,255,0.080321,0.05936,0.020961,752,54,0,0,5,1,1,1,1,4,0,0,0,1,4,0,Normal,0
39801,0.001783,udp,-,CON,4,4,528,304,3925.967567,31,29,1776780.75,1022995.0,0,0,0.474667,0.222,0.667037,0.308302,0,0,0,0,0.0,0.0,0.0,132,76,0,0,5,0,5,1,1,7,0,0,0,5,12,0,Normal,0
9329,0.004762,tcp,ftp-data,FIN,8,12,424,8824,3989.920253,31,29,623267.5625,13589248.0,1,4,0.636,0.390091,40.310207,20.652968,255,1637828423,3794325641,255,0.000589,0.000468,0.000121,53,735,0,0,3,0,4,1,1,4,0,0,0,8,3,0,Normal,0
