id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
39858,0.001011,udp,dns,CON,2,2,146,178,2967.359007,31,29,577645.875,704253.1875,0,0,0.001,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,2,0,0,0,1,1,0,Normal,0
31346,0.023691,tcp,smtp,FIN,54,42,37808,3380,4009.961518,31,29,12530665.0,1114347.25,19,8,0.440547,0.565098,23.321815,0.96364,255,3896521086,1752183200,255,0.000652,0.000515,0.000137,700,80,0,0,2,0,3,1,1,6,0,0,0,5,3,0,Normal,0
19553,11.2038,tcp,http,FIN,360,746,19202,1087890,98.62725,31,29,13673.21777,775759.625,2,370,31.294698,15.038,4895.623462,3256.179544,255,1853284802,4017706204,255,0.0006,0.000487,0.000113,53,1458,1,524288,3,0,3,1,1,5,0,0,1,3,3,0,Normal,0
4186,0.826774,tcp,ssh,FIN,62,58,5928,8010,143.932925,31,29,56441.05859,76170.75781,14,17,13.553673,14.492386,784.971057,813.688815,255,2629717851,2625834751,255,0.000705,0.000577,0.000128,96,138,0,0,1,0,5,1,1,1,0,0,0,3,1,0,Normal,0
45098,0.642445,tcp,http,FIN,10,8,838,1122,26.461408,62,252,9401.583008,12228.2832,2,2,71.382778,80.521141,4184.094426,155.622078,255,1611876059,2700365301,255,0.109073,0.061194,0.047879,84,140,1,137,2,1,1,1,1,2,0,0,1,16,2,0,Normal,0
30363,0.117539,tcp,-,FIN,66,70,3926,57578,1148.554914,31,29,263197.75,3862956.0,7,27,1.803123,1.695638,94.728946,91.449815,255,2451350635,336306493,255,0.00066,0.000536,0.000124,59,823,0,0,8,0,4,1,1,1,0,0,0,4,8,0,Normal,0
110427,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.608,0.0,10.954507,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
81286,0.886154,tcp,-,FIN,10,6,846,268,16.92708,254,252,6879.165527,2022.221924,2,0,8816.1886,14701.508,873459.839,32543.23,255,3048387391,4030565199,255,0.269651,0.123203,0.146448,85,45,0,0,5,1,2,2,2,5,0,0,0,2,5,0,Normal,0
42211,2e-06,udp,-,INT,2,0,1064,0,500000.0013,254,0,2128000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,22,2,7,7,1,22,0,0,0,7,22,0,Normal,0
14538,0.003819,tcp,http,FIN,8,10,1032,822,4451.427103,31,29,1891594.625,1550144.0,2,2,0.497429,0.371667,32.339248,0.671366,255,2569101320,420612848,255,0.000581,0.000469,0.000112,129,82,1,82,1,0,3,1,1,2,0,0,1,7,1,0,Normal,0
42019,0.904862,tcp,-,FIN,16,12,910,642,29.838805,254,252,7550.322754,5207.423828,5,3,59.093865,76.030273,3635.716172,106.17075,255,2105786655,962492988,255,0.103724,0.068524,0.0352,57,54,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
41228,0.756835,tcp,-,FIN,10,10,608,646,25.104548,254,252,5792.543945,6151.935547,2,3,84.083444,76.688781,4689.454052,102.003867,255,851228348,2949167439,255,0.120683,0.066633,0.05405,61,65,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
23084,0.006197,tcp,-,FIN,22,24,2054,2478,7261.578274,31,29,2531547.5,3065999.75,6,6,0.29235,0.243348,17.568131,14.160642,255,1088770588,3234477264,255,0.000734,0.000592,0.000142,93,103,0,0,7,0,2,2,1,1,0,0,0,4,4,0,Normal,0
33368,1.005648,tcp,http,FIN,12,18,1580,10168,28.837127,31,29,11526.89551,76400.49219,3,5,91.388453,59.124119,9529.105321,7673.121594,255,1378218777,3524658860,255,0.000659,0.000534,0.000125,132,565,1,3924,1,0,3,1,1,2,0,0,1,2,1,0,Normal,0
27617,0.370525,tcp,-,FIN,28,30,4480,3080,153.835773,31,29,93273.05469,64297.95703,7,7,13.711666,12.758482,743.831167,18.469998,255,1815116541,3972375836,255,0.000662,0.000526,0.000136,160,103,0,0,9,0,8,1,1,4,0,0,0,5,6,0,Normal,0
21828,0.029994,tcp,-,FIN,60,62,3614,50036,4034.140195,31,29,947922.9375,13130360.0,7,24,0.511224,0.489217,32.631707,29.334584,255,3635900527,3636210589,255,0.000783,0.000633,0.00015,60,807,0,0,6,0,4,1,1,2,0,0,0,3,4,0,Normal,0
7236,0.078208,tcp,-,FIN,64,66,3806,51808,1649.447638,31,29,383285.5938,5219312.5,7,26,1.275967,1.194585,78.177922,75.314132,255,2772745716,627659714,255,0.000687,0.000551,0.000136,59,785,0,0,8,0,2,1,1,1,0,0,0,10,10,0,Normal,0
30939,0.073023,udp,-,CON,4,4,520,304,95.86021,31,29,42726.26563,24978.43164,0,0,18.991,7.975333,26.846723,11.269633,0,0,0,0,0.0,0.0,0.0,130,76,0,0,7,0,2,1,1,3,0,0,0,3,6,0,Normal,0
34968,50.004395,ospf,-,REQ,6,0,384,0,0.099991,1,0,51.195499,0.0,0,0,10000.883,0.0,2.582137,0.0,0,0,0,0,0.0,0.0,0.0,64,0,0,0,1,0,2,1,2,1,0,0,0,1,2,0,Normal,0
42857,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,7,2,2,2,1,7,0,0,0,2,10,0,Normal,0
83709,0.813565,tcp,-,FIN,10,6,508,268,18.437371,254,252,4503.635254,2202.651367,2,1,86.618889,142.198797,4468.870183,221.560453,255,1229344365,2212062494,255,0.181653,0.102566,0.079087,51,45,0,0,5,1,1,1,1,2,0,0,0,1,2,0,Normal,0
13341,0.832737,tcp,-,FIN,10,6,610,268,18.012889,254,252,5274.173828,2151.939941,2,1,86.226556,151.035406,4622.586778,252.166156,255,2335523701,3123850356,255,0.202701,0.077553,0.125148,61,45,0,0,6,1,1,1,1,4,0,0,0,2,4,0,Normal,0
36538,0.024837,tcp,-,FIN,60,62,3598,48710,4871.763843,31,29,1139912.25,15436647.0,7,24,0.422276,0.396443,22.315514,21.726689,255,726352680,726708523,255,0.000789,0.000645,0.000144,60,786,0,0,5,0,4,1,1,3,0,0,0,4,4,0,Normal,0
42345,0.737048,tcp,-,FIN,32,12,26610,642,58.340843,254,252,279808.125,6393.070801,13,3,23.775742,61.00691,1665.943447,79.745688,255,264654140,1346541067,255,0.121768,0.065259,0.056509,832,54,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
74787,0.400471,tcp,-,FIN,10,6,570,268,37.455896,254,252,10247.93262,4474.730957,2,1,44.391333,75.325797,2295.525451,108.425648,255,454738834,1110043404,255,0.049706,0.02384,0.025866,57,45,0,0,12,1,1,1,1,12,0,0,0,1,12,0,Normal,0
15348,0.120944,tcp,-,FIN,68,70,4014,59460,1132.755648,31,29,261608.6719,3876901.75,7,28,1.827318,1.745377,94.624712,92.725223,255,3206656352,3287353007,255,0.000644,0.00051,0.000134,59,849,0,0,6,0,4,1,1,1,0,0,0,4,5,0,Normal,0
14509,0.004565,udp,-,CON,4,4,568,304,1533.40633,31,29,746549.8125,399561.875,0,0,1.147667,1.025333,1.614562,1.443678,0,0,0,0,0.0,0.0,0.0,142,76,0,0,9,0,4,1,1,7,0,0,0,4,10,0,Normal,0
576,0.410978,tcp,ftp-data,FIN,6,8,320,1826,31.631864,31,29,5197.358398,31106.28906,1,2,81.9788,55.705,5103.092382,126.427813,255,1444521372,3461429250,255,0.052889,0.021042,0.031847,53,228,0,0,2,0,2,1,1,1,0,0,0,14,1,0,Normal,0
111662,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.712,0.0,10.954517,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
47791,1.1e-05,udp,-,INT,2,0,658,0,90909.0902,254,0,239272720.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,329,0,0,0,7,2,3,3,1,7,0,0,0,3,7,0,Normal,0
9762,0.00455,udp,-,CON,4,4,568,320,1538.461475,31,29,749010.9375,421978.0,0,0,1.185333,1.049,1.669244,1.479975,0,0,0,0,0.0,0.0,0.0,142,80,0,0,12,0,4,1,1,3,0,0,0,3,8,0,Normal,0
12546,1.004829,tcp,http,FIN,12,18,1580,10168,28.860631,31,29,11536.29102,76462.75781,3,5,91.31718,59.075115,9524.495789,7674.735951,255,1586742032,3733196890,255,0.000696,0.000547,0.000149,132,565,2,0,1,0,2,1,1,2,0,0,1,1,2,0,Normal,0
45585,0.527368,tcp,-,FIN,10,6,2516,268,28.443136,254,252,34359.30859,3398.006592,2,1,54.201222,79.536797,2978.287826,103.512594,255,1139645436,771669069,255,0.215285,0.129678,0.085607,252,45,0,0,5,1,2,1,1,4,0,0,0,1,5,0,Normal,0
104212,0.658897,tcp,-,FIN,14,6,8854,268,28.836071,254,252,99827.44531,2719.696777,4,1,50.675231,113.374,3057.955572,185.679844,255,3218314335,3059167849,255,0.214319,0.092023,0.122296,632,45,0,0,4,1,1,1,1,3,0,0,0,1,3,0,Normal,0
16389,0.605877,tcp,smtp,FIN,52,42,37372,3380,153.496506,31,29,483979.4375,43573.20313,18,8,11.871255,14.765171,870.544162,27.470459,255,2578648622,437275818,255,0.000648,0.000501,0.000147,719,80,0,0,1,0,2,1,1,1,0,0,0,2,1,0,Normal,0
1469,3.796722,tcp,-,FIN,30,42,2302,34406,18.700342,31,29,4690.361816,70770.52344,5,15,140.606999,97.29449,13592.54408,9929.255619,255,3531521171,1453443276,255,0.003054,0.002236,0.000818,77,819,0,0,9,0,4,5,1,2,0,0,0,8,7,0,Normal,0
12955,0.068034,tcp,-,FIN,90,92,5174,83812,2660.434461,31,29,601699.125,9748185.0,7,39,0.760449,0.741099,48.409784,47.865655,255,2586777273,437508276,255,0.00071,0.000586,0.000124,57,911,0,0,6,0,1,1,1,2,0,0,0,3,3,0,Normal,0
16774,0.05588,tcp,-,FIN,86,86,4966,75600,3060.128905,31,29,702791.6875,10697352.0,7,36,0.653718,0.651482,0.0,0.926202,255,197923636,205401961,255,0.000912,0.000502,0.00041,58,879,0,0,8,0,3,1,1,2,0,0,0,3,7,0,Normal,0
7709,1.005305,tcp,http,FIN,12,18,1580,10168,28.846965,31,29,11530.82813,76426.55469,3,5,91.36082,59.106468,9529.310883,7675.934091,255,2485473993,2486524573,255,0.000626,0.000492,0.000134,132,565,1,3924,1,0,3,1,1,1,0,0,1,2,4,0,Normal,0
38117,0.000974,udp,dns,CON,2,2,146,178,3080.082059,31,29,599589.3125,731006.125,0,0,0.001,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,6,1,1,1,0,0,0,2,2,0,Normal,0
2452,0.746923,tcp,ssh,FIN,106,114,9400,12298,293.202902,31,29,99737.1875,130573.0234,26,31,7.110543,6.604407,383.28923,370.632834,255,3936809921,3937115383,255,0.000769,0.000616,0.000153,89,108,0,0,2,0,1,1,1,1,0,0,0,3,1,0,Normal,0
27871,0.221952,tcp,ftp-data,FIN,14,6,8928,320,85.604092,31,29,298839.375,9623.702148,4,1,17.07323,44.275602,1536.318642,65.708578,255,1000156302,1791140674,255,0.00057,0.000456,0.000114,638,53,0,0,3,0,2,1,1,5,0,0,0,2,3,0,Normal,0
13032,0.002108,tcp,http,FIN,4,8,690,1272,5218.216353,31,29,1965844.375,4223909.0,0,1,0.588333,0.156571,0.824255,0.184004,255,922302338,3137081876,255,0.0,0.0,0.0,173,159,1,3924,2,0,4,2,2,3,0,0,2,2,2,0,Normal,0
23663,0.294895,tcp,-,FIN,72,74,4238,63516,491.700447,31,29,113396.2969,1699805.0,7,30,4.148817,4.088583,234.499542,232.03832,255,3049385799,904268752,255,0.000624,0.000511,0.000113,59,858,0,0,11,0,2,1,1,1,0,0,0,6,5,0,Normal,0
45894,10.468503,tcp,-,REQ,4,0,180,0,0.286574,254,0,103.166611,0.0,3,0,3489.501,0.0,4934.8885,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,33,6,9,1,1,33,0,0,0,9,33,0,Normal,0
14507,0.001018,udp,dns,CON,2,2,146,178,2946.954953,31,29,573673.875,699410.625,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,2,1,3,0,0,0,4,2,0,Normal,0
27539,1.054158,tcp,http,FIN,12,18,1580,10168,27.510108,31,29,10996.4541,72884.71094,3,5,95.799547,61.977708,9695.418418,7807.643652,255,4252179677,4248967300,255,0.000678,0.000533,0.000145,132,565,1,3924,1,0,3,1,1,1,0,0,1,1,2,0,Normal,0
16046,2.424337,tcp,-,FIN,10,8,1506,354,7.012227,254,252,4474.625488,1022.960144,2,1,260.947444,320.333563,16306.687,644.758625,255,1850900368,1854690418,255,0.358026,0.181997,0.176029,151,44,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Normal,0
18940,0.066636,tcp,-,FIN,48,50,2958,32642,1455.66953,31,29,347799.9688,3840566.5,7,18,1.441717,1.213102,100.506262,90.787002,255,4153636365,2077249894,255,0.007356,0.007188,0.000168,62,653,0,0,5,0,1,1,1,1,0,0,0,4,5,0,Normal,0
22880,0.021562,tcp,ftp,FIN,52,54,2934,3742,4869.677971,31,29,1067804.375,1362767.75,11,15,0.44275,0.397208,30.170422,0.700511,255,2805839920,2802655369,255,0.000631,0.000504,0.000127,56,69,0,0,1,0,2,1,1,3,1,1,0,3,1,0,Normal,0
45980,0.687994,tcp,-,FIN,10,8,534,354,24.709518,254,252,5593.071777,3604.682617,2,1,73.009778,85.428141,4211.387798,157.742625,255,2417031967,3488828279,255,0.146879,0.089989,0.05689,53,44,0,0,6,1,2,1,1,3,0,0,0,2,4,0,Normal,0
6562,0.004601,udp,-,CON,4,4,568,304,1521.40843,31,29,740708.5625,396435.5625,0,0,1.238333,1.037667,1.742784,1.457583,0,0,0,0,0.0,0.0,0.0,142,76,0,0,10,0,2,1,1,2,0,0,0,2,8,0,Normal,0
64675,0.584813,tcp,-,FIN,10,6,534,268,25.649225,254,252,6579.881348,3064.227295,2,1,64.888333,104.255203,3314.827406,156.816047,255,279703540,1085902596,255,0.157071,0.063529,0.093542,53,45,0,0,5,1,1,1,1,4,0,0,0,1,4,0,Normal,0
24228,0.000971,udp,dns,CON,2,2,146,178,3089.598348,31,29,601441.8125,733264.6875,0,0,0.001,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,1,1,1,2,0,0,0,2,2,0,Normal,0
10854,0.001048,udp,dns,CON,2,2,130,162,2862.595564,31,29,496183.2188,618320.625,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,3,0,0,0,1,2,0,Normal,0
43680,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.776,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
12429,0.958485,tcp,-,FIN,10,8,718,354,17.736323,254,252,5400.188965,2587.416504,2,1,103.774778,124.71757,6215.457936,183.940328,255,787507669,764581878,255,0.14885,0.085457,0.063393,72,44,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
12262,0.019298,tcp,-,FIN,16,18,1540,1644,1710.021741,31,29,598611.25,643797.25,4,4,1.265333,1.108,78.140011,2.054741,255,1763774203,3920144916,255,0.000572,0.000457,0.000115,96,91,0,0,10,0,7,5,1,6,0,0,0,13,8,0,Normal,0
16379,0.04287,tcp,-,FIN,38,40,2438,19266,1796.127828,31,29,443013.75,3505481.75,7,13,1.182139,1.114868,71.695088,70.53525,255,4061932252,4134870887,255,0.000638,0.000499,0.000139,64,482,0,0,11,0,3,1,1,1,0,0,0,5,5,0,Normal,0
39981,0.000991,udp,dns,CON,2,2,146,178,3027.245271,31,29,589303.75,718466.1875,0,0,0.001,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,1,0,0,0,1,2,0,Normal,0
3060,1.206045,tcp,http,FIN,12,18,1580,10168,24.045537,31,29,9611.581055,63705.74609,3,5,109.609455,70.910412,9698.421696,7786.939113,255,1757426265,1858021296,255,0.000688,0.000564,0.000124,132,565,1,3924,3,0,4,2,1,8,0,0,1,4,5,0,Normal,0
27316,0.04997,tcp,-,FIN,48,50,2958,33044,1941.164661,31,29,463798.2813,5184550.5,7,18,1.056234,1.009061,71.862212,70.076733,255,1012270587,3180745870,255,0.000648,0.000523,0.000125,62,661,0,0,6,0,4,1,1,3,0,0,0,4,6,0,Normal,0
14898,0.222467,tcp,ftp-data,FIN,14,6,8928,320,85.405923,31,29,298147.5938,9601.423828,4,1,17.112846,44.375801,1585.507431,67.953352,255,1032039385,3692761881,255,0.00059,0.000471,0.000119,638,53,0,0,4,0,2,1,1,3,0,0,0,3,3,0,Normal,0
30283,1.159778,tcp,http,FIN,14,18,1684,10168,26.729253,31,29,10788.27148,66247.16406,3,5,89.186536,68.188824,8836.756807,7738.32801,255,3398833701,1273768478,255,0.000702,0.000561,0.000141,120,565,1,3924,2,0,1,1,1,2,0,0,1,2,1,0,Normal,0
11456,0.140113,udp,-,CON,4,4,528,304,49.959677,31,29,22610.32227,13018.06445,0,0,41.318332,26.0,58.420926,36.758945,0,0,0,0,0.0,0.0,0.0,132,76,0,0,7,0,5,1,1,3,0,0,0,2,6,0,Normal,0
31323,0.029896,tcp,-,FIN,66,68,3926,57474,4448.755627,31,29,1034787.25,15153599.0,7,27,0.477065,0.451385,0.0,26.627832,255,3240709305,1103411088,255,0.000676,0.000553,0.000123,59,845,0,0,8,0,1,1,1,1,0,0,0,5,3,0,Normal,0
2966,0.001088,udp,dns,CON,2,2,146,178,2757.352893,31,29,536764.6875,654411.75,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,1,1,7,0,0,0,1,2,0,Normal,0
40424,0.024829,tcp,-,FIN,60,62,3598,48918,4873.333556,31,29,1140279.5,15507350.0,7,24,0.422759,0.405883,0.0,22.456409,255,2017734571,2036592728,255,0.000595,0.000473,0.000122,60,789,0,0,5,0,5,1,1,2,0,0,0,2,3,0,Normal,0
39270,0.001024,udp,dns,CON,2,2,146,178,2929.687507,31,29,570312.5,695312.5,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,1,4,1,1,0,0,0,4,1,0,Normal,0
31875,0.004806,udp,-,CON,4,4,568,320,1456.512751,31,29,709113.625,399500.625,0,0,1.256667,1.104333,1.774367,1.552572,0,0,0,0,0.0,0.0,0.0,142,80,0,0,14,0,4,1,1,4,0,0,0,5,10,0,Normal,0
114727,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.596,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
7955,0.004486,tcp,-,FIN,22,14,1470,1728,7802.050537,31,29,2503789.5,2862238.0,5,4,0.213619,0.285231,13.12729,0.388447,255,1968405344,4118316858,255,0.000809,0.000653,0.000156,67,123,0,0,5,0,1,1,1,3,0,0,0,1,11,0,Normal,0
24301,0.032959,tcp,-,FIN,48,50,2958,33044,2943.050521,31,29,703176.6875,7860433.0,7,18,0.694234,0.662184,43.671502,43.604723,255,2696165224,2719284914,255,0.000628,0.000497,0.000131,62,661,0,0,2,0,1,1,1,1,0,0,0,2,6,0,Normal,0
76073,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,5,2,1,1,1,1,0,0,0,3,1,0,Normal,0
24918,0.001074,udp,dns,CON,2,2,146,178,2793.296014,31,29,543761.625,662942.25,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,2,0,0,0,5,3,0,Normal,0
31766,0.149127,tcp,-,FIN,22,24,2054,2478,301.756208,31,29,105198.9219,127408.1797,6,6,7.085238,6.461609,0.0,439.312888,255,2149986561,661274,255,0.000618,0.000504,0.000114,93,103,0,0,10,0,5,1,1,2,0,0,0,1,11,0,Normal,0
29897,1.046848,tcp,http,FIN,14,18,1684,10168,29.612702,31,29,11952.06836,73393.64844,3,5,80.497769,61.547529,8770.919723,7679.025115,255,3553801891,3559093341,255,0.000652,0.000535,0.000117,120,565,1,3924,2,0,2,1,1,2,0,0,1,6,2,0,Normal,0
8542,0.004131,tcp,-,FIN,22,14,1470,1728,8472.524765,31,29,2718954.25,3108206.25,5,4,0.20655,0.264462,12.317351,0.349907,255,3065601231,3065902976,255,0.000725,0.000571,0.000154,67,123,0,0,7,0,3,1,1,3,0,0,0,1,8,0,Normal,0
111648,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.568,0.0,10.954503,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
23400,0.380679,tcp,-,FIN,28,30,4480,3080,149.732447,31,29,90785.14844,62582.91016,7,7,14.086445,13.107104,749.614165,18.652217,255,3246678448,1165318864,255,0.000687,0.000571,0.000116,160,103,0,0,10,0,4,1,1,3,0,0,0,3,3,0,Normal,0
10156,1.011431,tcp,http,FIN,14,18,1684,10168,30.649645,31,29,12370.5918,75963.66406,3,5,77.776613,59.465295,8769.989693,7682.307081,255,853834306,3000254121,255,0.000643,0.000517,0.000126,120,565,1,3924,1,0,1,1,1,3,0,0,1,2,2,0,Normal,0
19524,15.33261,tcp,-,FIN,460,858,25784,1094788,85.895356,31,29,13423.9375,570555.4375,38,390,33.403714,17.911368,15611.97289,11453.41502,255,2310356706,2312015804,255,0.000584,0.000476,0.000108,56,1276,0,0,11,0,4,1,1,6,0,0,0,2,10,0,Normal,0
27159,0.016642,tcp,-,FIN,48,50,2958,32642,5828.626183,31,29,1392621.0,15377959.0,7,18,0.353783,0.329,0.0,18.27895,255,3267147965,3282426556,255,0.000645,0.000518,0.000127,62,653,0,0,5,0,3,1,1,1,0,0,0,3,4,0,Normal,0
14563,0.09984,tcp,ssh,FIN,32,26,3728,5578,570.91346,31,29,289423.0625,429807.6875,7,7,3.328,3.96736,314.11281,10.212903,255,3344903494,1199804176,255,0.000649,0.000532,0.000117,117,215,0,0,3,0,3,1,1,1,0,0,0,2,1,0,Normal,0
31051,0.02584,tcp,smtp,FIN,52,42,37492,3380,3599.071302,31,29,11384211.0,1021671.875,18,8,0.499726,0.617146,29.823444,1.092721,255,2423160995,274607761,255,0.000652,0.000533,0.000119,721,80,0,0,1,0,1,1,1,1,0,0,0,2,1,0,Normal,0
7213,0.001059,udp,dns,CON,2,2,146,178,2832.861107,31,29,551463.625,672332.375,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,1,0,0,0,1,4,0,Normal,0
6622,0.022661,tcp,-,FIN,48,50,2974,30506,4280.481793,31,29,1028374.688,10554168.0,7,18,0.47466,0.458667,29.754954,28.74391,255,933306869,933624796,255,0.000762,0.000636,0.000126,62,610,0,0,11,0,3,1,1,4,0,0,0,7,3,0,Normal,0
40508,0.097699,tcp,-,FIN,68,68,4030,57474,1381.795085,31,29,325161.9688,4637017.5,7,27,1.497523,1.439642,0.0,3.340169,255,2809370375,688592280,255,0.001435,0.001239,0.000196,59,845,0,0,2,0,3,1,1,1,0,0,0,3,6,0,Normal,0
22058,0.004712,udp,-,CON,4,4,568,320,1485.568753,31,29,723259.75,407470.2813,0,0,1.204667,1.045,1.694465,1.467954,0,0,0,0,0.0,0.0,0.0,142,80,0,0,6,0,3,1,1,6,0,0,0,3,7,0,Normal,0
34492,0.019264,tcp,-,FIN,40,42,2542,23508,4204.73432,31,29,1029485.063,9530316.0,7,14,0.496132,0.457341,30.933067,29.40793,255,376291977,398827033,255,0.000634,0.000509,0.000125,64,560,0,0,8,0,6,1,1,2,0,0,0,5,5,0,Normal,0
8135,0.004593,udp,-,CON,4,4,568,312,1524.058411,31,29,741998.75,407576.75,0,0,1.23,1.002333,1.730999,1.407614,0,0,0,0,0.0,0.0,0.0,142,78,0,0,6,0,1,1,1,3,0,0,0,1,13,0,Normal,0
14395,1.862902,tcp,ftp,FIN,52,54,2934,3742,56.363672,31,29,12359.21094,15773.23926,11,15,36.521431,35.140492,2981.001787,99.831602,255,4090270083,4218267502,255,0.00061,0.000455,0.000155,56,69,0,0,1,0,3,1,1,3,1,1,0,1,1,0,Normal,0
20461,0.109342,tcp,-,FIN,22,24,1920,4312,411.552738,31,29,134111.3125,302390.6563,6,6,5.189714,4.941864,425.199435,416.022093,255,4037435349,4037760526,255,0.000736,0.000612,0.000124,87,180,0,0,8,0,3,2,1,1,0,0,0,5,4,0,Normal,0
9903,0.020559,tcp,ftp,FIN,52,54,2934,3742,5107.252335,31,29,1119898.875,1429252.375,11,15,0.405,0.377566,27.434328,0.642559,255,3088244627,943868913,255,0.000683,0.000542,0.000141,56,69,0,0,1,0,5,1,1,4,1,1,0,5,1,0,Normal,0
15548,0.001037,udp,dns,CON,2,2,146,178,2892.960519,31,29,563163.0,686595.9375,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,1,1,0,Normal,0
30168,0.001082,udp,dns,CON,2,2,146,178,2772.643321,31,29,539741.25,658040.6875,0,0,0.01,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,1,2,1,2,0,0,0,4,3,0,Normal,0
14370,0.001182,udp,dns,CON,2,2,130,162,2538.070988,31,29,439932.3125,548223.3125,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,5,1,1,1,0,0,0,4,2,0,Normal,0
11189,1.084197,tcp,http,FIN,14,18,1684,10168,28.592589,31,29,11540.33789,70865.34375,3,5,83.367692,63.742,8790.212933,7697.150051,255,1766350286,1767257070,255,0.000706,0.00058,0.000126,120,565,1,3924,1,0,3,1,1,2,0,0,1,2,2,0,Normal,0
11504,0.041795,tcp,-,FIN,38,40,2438,19266,1842.325618,31,29,454408.4063,3595645.25,7,13,1.121162,1.059,69.050268,67.381275,255,3748452038,3840591237,255,0.000621,0.00049,0.000131,64,482,0,0,4,0,1,1,1,1,0,0,0,2,1,0,Normal,0
23345,0.09403,udp,-,CON,4,4,520,304,74.444326,31,29,33180.89844,19398.06445,0,0,6.660333,26.981666,9.405698,38.151477,0,0,0,0,0.0,0.0,0.0,130,76,0,0,11,0,2,1,1,4,0,0,0,2,10,0,Normal,0
43924,2.33772,tcp,-,FIN,12,10,1106,820,8.983112,254,252,3470.047852,2525.537842,3,2,205.564727,246.786672,13806.95401,335.094063,255,2217273668,26193040,255,0.241934,0.116638,0.125296,92,82,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
