id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
18676,0.034747,tcp,-,FIN,62,60,3718,45592,3482.314941,31,29,842432.4375,10322157.0,7,24,0.573867,0.579441,0.0,0.983745,255,2878538719,758095973,255,0.000696,0.000557,0.000139,60,760,0,0,5,0,4,1,1,2,0,0,0,5,5,0,Normal,0
47740,1.009992,tcp,-,FIN,10,6,588,268,14.851603,254,252,4198.053223,1774.271484,2,1,110.132556,167.094203,6314.293274,290.443875,255,1539809131,2317552995,255,0.222297,0.17452,0.047777,59,45,0,0,6,1,1,1,1,2,0,0,0,2,2,0,Normal,0
47099,0.51535,tcp,-,CON,6,2,978,86,13.583002,62,252,12651.59668,667.507568,2,1,103.07,0.002,5262.52751,0.0,255,3623530191,205276079,255,0.204089,0.115749,0.08834,163,43,0,0,3,3,2,2,1,4,0,0,0,2,3,0,Normal,0
13616,0.001091,udp,dns,CON,2,2,146,178,2749.770747,31,29,535288.6875,652612.25,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,6,2,1,1,0,0,0,3,1,0,Normal,0
21522,0.245228,tcp,ftp-data,FIN,6,8,320,1888,53.011889,31,29,8710.260742,53892.70313,1,2,48.9806,34.967715,3454.854929,85.343352,255,3970871482,42827664,255,0.000568,0.000451,0.000117,53,236,0,0,3,0,3,1,1,4,0,0,0,2,5,0,Normal,0
110965,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.664,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
20286,0.022158,tcp,-,FIN,48,50,2958,33044,4377.65129,31,29,1045942.75,11692030.0,7,18,0.474261,0.422755,28.269283,27.259638,255,1125931833,3293519725,255,0.001607,0.00144,0.000167,62,661,0,0,6,0,4,1,1,1,0,0,0,2,2,0,Normal,0
27435,2.677913,tcp,ftp,FIN,52,54,2934,3742,39.209639,31,29,8597.740234,10972.72363,11,15,52.501843,50.517848,3470.069924,95.955187,255,1432273074,3627173362,255,0.000725,0.000464,0.000261,56,69,0,0,1,0,4,1,1,3,1,1,0,3,1,0,Normal,0
86176,0.346701,tcp,-,FIN,10,6,782,268,43.264946,254,252,16244.54492,5168.71875,2,1,38.410889,60.816801,2128.389648,98.789359,255,3859279894,3743562316,255,0.067208,0.042608,0.0246,78,45,0,0,10,1,1,1,1,8,0,0,0,1,9,0,Normal,0
3480,0.001115,udp,dns,CON,2,2,146,178,2690.582979,31,29,523766.8125,638565.0,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,3,1,1,0,0,0,10,3,0,Normal,0
35034,0.535767,tcp,smtp,FIN,54,44,37808,3484,181.048845,31,29,554091.5625,50842.99609,19,8,10.296481,12.447628,776.122145,24.872695,255,164299178,2341927762,255,0.00064,0.000515,0.000125,700,79,0,0,1,0,2,1,1,5,0,0,0,1,2,0,Normal,0
8739,0.036203,tcp,-,FIN,68,70,4014,59460,3784.216705,31,29,873960.6875,12951634.0,7,28,0.534896,0.525029,0.0,31.64139,255,458473795,2619783867,255,0.000618,0.000498,0.00012,59,849,0,0,6,0,2,1,1,4,0,0,0,2,4,0,Normal,0
38519,0.021899,tcp,-,FIN,52,54,3182,39076,4794.739527,31,29,1140143.375,14010868.0,7,20,0.423118,0.403,26.642061,25.752227,255,3172525267,3172831469,255,0.000647,0.000531,0.000116,61,724,0,0,9,0,3,1,1,2,0,0,0,3,4,0,Normal,0
32949,7.027266,tcp,-,FIN,436,858,24536,1094788,183.997588,31,29,27868.58984,1244880.125,38,390,16.153883,8.19931,7431.635579,5307.000482,255,748027702,752851170,255,0.000572,0.000455,0.000117,56,1276,0,0,12,0,1,1,1,6,0,0,0,6,9,0,Normal,0
32541,1.477969,tcp,http,FIN,14,18,1684,10168,20.974729,31,29,8465.670898,51984.85156,3,5,113.662231,86.907588,9345.289747,8178.237877,255,3646580541,3651804794,255,0.00068,0.000536,0.000144,120,565,1,3924,2,0,6,1,1,2,0,0,1,1,3,0,Normal,0
937,1.981666,tcp,-,FIN,16,18,1540,1644,16.652655,31,29,5829.438477,6269.472168,4,4,132.082002,116.539766,9132.584289,240.123375,255,4181588533,1107511307,255,0.000601,0.000482,0.000119,96,91,0,0,16,0,9,15,1,5,0,0,0,16,8,0,Normal,0
43361,3e-06,udp,-,INT,2,0,104,0,333333.3215,254,0,138666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,5,2,2,1,1,5,0,0,0,1,13,0,Normal,0
16994,0.7887,tcp,-,FIN,122,126,7814,14990,313.173583,31,29,78610.375,150850.7656,30,32,6.624731,6.305904,435.739206,428.161506,255,4100021062,4100988732,255,0.000586,0.000459,0.000127,64,119,0,0,6,0,1,1,1,1,0,0,0,4,3,0,Normal,0
37144,1.158172,tcp,http,FIN,14,18,1684,10168,26.766318,31,29,10803.23145,66339.02344,3,5,89.063767,68.096235,9701.384615,8492.739059,255,1986358427,1987892876,255,0.00068,0.000532,0.000148,120,565,1,3924,1,0,4,1,1,4,0,0,1,1,1,0,Normal,0
18515,0.004661,tcp,ftp-data,FIN,8,12,424,8824,4076.378575,31,29,636773.25,13883716.0,1,4,0.622,0.382545,36.844141,21.623086,255,1320639855,3473376340,255,0.000571,0.000449,0.000122,53,735,0,0,3,0,6,1,1,4,0,0,0,7,6,0,Normal,0
44533,0.41858,tcp,-,FIN,10,6,566,268,35.835444,254,252,9747.241211,4281.141113,2,1,46.508889,70.092,2289.254499,109.326156,255,2131850571,3569668175,255,0.141835,0.067374,0.074461,57,45,0,0,10,1,2,2,1,10,0,0,0,2,10,0,Normal,0
115266,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.664,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
46780,29.972811,tcp,-,CON,12,4,1956,172,0.500454,62,252,478.567078,34.431206,6,3,2724.801,9654.573,274629.2653,13653.621,255,2871920220,421724959,255,0.281932,0.261527,0.020405,163,43,0,0,4,3,2,2,2,4,0,0,0,2,4,0,Normal,0
8153,0.004047,tcp,http,FIN,8,10,1058,822,4200.642608,31,29,1830491.75,1462812.0,2,2,0.529429,0.389889,34.183024,0.733558,255,2278826843,2285706008,255,0.000646,0.00053,0.000116,132,82,1,82,2,0,4,1,1,2,0,0,1,8,3,0,Normal,0
67846,4e-06,udp,-,INT,2,0,1064,0,250000.0006,254,0,1064000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,33,2,15,15,1,33,0,0,0,15,33,0,Normal,0
32268,0.212829,tcp,smtp,FIN,52,42,37492,3380,436.970538,31,29,1382180.125,124043.25,18,8,4.33649,5.169756,481.770454,16.035556,255,1668677859,3819232823,255,0.001026,0.000865,0.000161,721,80,0,0,2,0,4,2,1,2,0,0,0,3,1,0,Normal,0
34744,0.020831,tcp,-,FIN,40,42,2542,23508,3888.435494,31,29,952042.625,8813403.0,7,14,0.526051,0.495366,36.337712,34.3835,255,676297958,699422014,255,0.000641,0.000517,0.000124,64,560,0,0,8,0,1,1,1,1,0,0,0,6,8,0,Normal,0
108391,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.56,0.0,15.492006,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
68137,6e-06,udp,-,INT,2,0,1064,0,166666.6608,254,0,709333312.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,36,2,13,13,1,36,0,0,0,13,36,0,Normal,0
42160,5e-06,udp,-,INT,2,0,1064,0,200000.0051,254,0,851200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,37,2,9,9,1,37,0,0,0,9,37,0,Normal,0
42503,0.429824,tcp,-,FIN,10,6,566,268,34.898005,254,252,9492.257812,4169.148438,2,1,45.325,72.996602,2427.144923,122.664102,255,734242709,291044289,255,0.123499,0.064833,0.058666,57,45,0,0,7,1,2,2,1,7,0,0,0,2,7,0,Normal,0
46409,9e-06,udp,-,INT,2,0,174,0,111111.1072,254,0,77333328.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,87,0,0,0,4,2,2,2,1,4,0,0,0,2,4,0,Normal,0
33182,1.008906,tcp,http,FIN,14,18,1684,10168,30.726351,31,29,12401.55176,76153.77344,3,5,77.583077,59.320118,8761.71793,7675.343135,255,4271613336,4276779802,255,0.000581,0.00046,0.000121,120,565,1,3924,1,0,4,1,1,3,0,0,1,3,1,0,Normal,0
31049,0.001663,udp,-,CON,4,4,520,304,4209.26044,31,29,1876127.5,1096813.0,0,0,0.432,0.207667,0.604576,0.291564,0,0,0,0,0.0,0.0,0.0,130,76,0,0,7,0,6,1,1,4,0,0,0,6,11,0,Normal,0
17846,0.004551,udp,-,CON,4,4,568,304,1538.123502,31,29,748846.4375,400791.0313,0,0,1.168333,1.011,1.643789,1.424115,0,0,0,0,0.0,0.0,0.0,142,76,0,0,5,0,4,1,1,3,0,0,0,3,11,0,Normal,0
18961,0.001544,udp,-,CON,4,4,544,304,4533.67876,31,29,2113989.75,1181347.125,0,0,0.390333,0.186,0.547065,0.258801,0,0,0,0,0.0,0.0,0.0,136,76,0,0,8,0,4,1,1,6,0,0,0,5,6,0,Normal,0
43782,0.578618,tcp,-,FIN,10,6,794,268,25.92384,254,252,9885.624023,3097.034668,2,1,58.517556,98.026797,3025.255446,143.243672,255,3962433899,3194757710,255,0.17264,0.088478,0.084162,79,45,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
107984,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.72,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
10011,0.001015,udp,dns,CON,2,2,132,164,2955.664893,31,29,520197.0313,646305.375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,6,0,8,3,1,7,0,0,0,18,3,0,Normal,0
104718,0.60326,tcp,-,FIN,10,6,534,268,24.864902,254,252,6378.67627,2970.526855,2,1,67.028889,102.176602,3520.376225,182.403437,255,3660780204,174050444,255,0.121314,0.091622,0.029692,53,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
913,0.491843,tcp,smtp,FIN,52,42,37230,3380,189.084734,31,29,593929.375,53675.66797,18,8,9.635823,11.983439,781.096832,25.246309,255,247099775,248085959,255,0.000635,0.000519,0.000116,716,80,0,0,1,0,4,1,1,2,0,0,0,5,1,0,Normal,0
37423,6.43417,tcp,-,FIN,420,858,23704,1094788,198.471605,31,29,29403.01563,1359632.125,38,390,15.391866,7.507257,5780.409264,4036.256617,255,3588982999,1444959653,255,0.000561,0.000446,0.000115,56,1276,0,0,3,0,4,2,1,4,0,0,0,4,5,0,Normal,0
35594,1.144078,tcp,http,FIN,14,18,1684,10168,27.096054,31,29,10936.31738,67156.25781,3,5,87.979151,67.269824,8943.292265,7833.573084,255,1989331128,4136345761,255,0.000612,0.00049,0.000122,120,565,1,3924,2,0,3,1,1,2,0,0,1,3,4,0,Normal,0
13338,0.029182,tcp,-,FIN,24,24,2024,4312,1610.581861,31,29,531834.6875,1133027.25,6,6,1.311182,1.243,165.096397,4.734264,255,4280201973,4284696946,255,0.000716,0.000577,0.000139,84,180,0,0,4,0,4,1,1,2,0,0,0,3,6,0,Normal,0
45292,2.066798,tcp,-,REQ,4,0,180,0,1.451521,254,0,522.547424,0.0,3,0,688.932688,0.0,974.289437,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,19,6,14,1,1,19,0,0,0,13,21,0,Normal,0
29486,0.030647,tcp,-,FIN,72,74,4238,63516,4731.295024,31,29,1091134.5,16356054.0,7,30,0.439391,0.417514,22.534159,21.77662,255,4275987878,4280487709,255,0.000701,0.000577,0.000124,59,858,0,0,6,0,3,1,1,1,0,0,0,5,5,0,Normal,0
111091,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
37832,0.014563,tcp,-,FIN,40,42,2542,23508,5562.040853,31,29,1361807.375,12606743.0,7,14,0.365385,0.342073,20.300875,18.927262,255,3062464151,932959094,255,0.000672,0.000535,0.000137,64,560,0,0,2,0,5,1,1,2,0,0,0,2,6,0,Normal,0
17349,0.005362,udp,-,CON,4,4,568,304,1305.483065,31,29,635583.75,340171.5938,0,0,1.514,1.274,2.131927,1.793223,0,0,0,0,0.0,0.0,0.0,142,76,0,0,6,0,7,1,1,3,0,0,0,6,9,0,Normal,0
5829,0.004741,tcp,-,FIN,18,18,3736,2456,7382.408757,31,29,5954862.0,3914786.0,7,7,0.258941,0.245529,12.85458,0.334494,255,1440533619,3593106709,255,0.00075,0.000563,0.000187,208,136,0,0,13,0,6,1,1,5,0,0,0,4,8,0,Normal,0
19770,0.007223,tcp,-,FIN,22,26,1920,4416,6506.991718,31,29,2030181.375,4703863.0,6,6,0.327857,0.26268,18.129956,14.949146,255,1310306426,3460201548,255,0.000806,0.000655,0.000151,87,170,0,0,4,0,1,1,1,3,0,0,0,1,8,0,Normal,0
23038,0.005292,udp,-,CON,4,4,568,320,1322.751377,31,29,643990.9375,362811.8125,0,0,1.438,0.991,2.025155,1.397243,0,0,0,0,0.0,0.0,0.0,142,80,0,0,7,0,4,1,1,3,0,0,0,4,6,0,Normal,0
41181,0.707066,tcp,-,FIN,16,10,936,556,35.357378,254,252,9934.008789,5668.495117,5,3,45.464134,72.084336,2329.101428,88.214172,255,327134535,1051419639,255,0.079953,0.058302,0.021651,59,56,0,0,6,1,2,2,1,6,0,0,0,2,6,0,Normal,0
7151,0.006004,tcp,ssh,FIN,32,24,3728,5474,9160.559501,31,29,4812791.5,6990006.5,7,7,0.193677,0.241818,12.308485,0.347479,255,1858339266,4008209400,255,0.000668,0.000545,0.000123,117,228,0,0,2,0,2,1,1,2,0,0,0,2,2,0,Normal,0
15836,0.510775,tcp,ssh,FIN,32,24,3728,5474,107.6795,31,29,56572.85156,82165.33594,7,7,16.476613,22.130783,1087.808301,33.143262,255,3394969009,1250523094,255,0.001794,0.00164,0.000154,117,228,0,0,2,0,2,1,1,1,0,0,0,1,2,0,Normal,0
98268,0.670991,tcp,http,FIN,10,8,806,1098,25.33566,62,252,8655.853516,11457.67969,2,2,74.554556,79.032,3983.390846,122.235547,255,4167789607,424563829,255,0.205001,0.117066,0.087935,81,137,1,147,6,1,1,2,1,5,0,0,1,2,5,0,Normal,0
31704,0.001178,udp,dns,CON,2,2,146,178,2546.689291,31,29,495755.5,604414.25,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,1,0,0,0,1,3,0,Normal,0
22950,1.076053,tcp,http,FIN,14,18,1684,10168,28.808989,31,29,11627.67969,71401.6875,3,5,82.747,63.265882,8787.131807,7694.514882,255,394198414,395091057,255,0.000682,0.000529,0.000153,120,565,1,3924,2,0,7,2,1,4,0,0,1,7,2,0,Normal,0
13772,9.21018,tcp,-,FIN,234,438,13454,548216,72.854166,31,29,11636.68848,475096.0313,21,197,39.696758,21.07476,12158.15931,8874.706679,255,1611778700,3815636265,255,0.000637,0.000501,0.000136,57,1252,0,0,3,0,6,1,1,4,0,0,0,1,9,0,Normal,0
318,0.001121,udp,dns,CON,2,2,130,162,2676.181891,31,29,463871.5313,578055.3125,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,9,0,1,1,1,2,0,0,0,1,8,0,Normal,0
11718,1.142631,tcp,http,FIN,352,746,18786,1087890,960.064928,31,29,131156.9531,7606529.0,2,370,3.254476,1.532997,185.951414,113.98793,255,238736150,239783557,255,0.000691,0.000544,0.000147,53,1458,1,0,2,0,2,1,1,1,0,0,1,5,2,0,Normal,0
15461,1.07792,tcp,http,FIN,14,18,1684,10168,28.759093,31,29,11607.54102,71278.02344,3,5,82.890077,63.367294,8785.909677,7693.438423,255,4016060515,4017120902,255,0.000786,0.000672,0.000114,120,565,1,3924,1,0,4,1,1,4,0,0,1,4,2,0,Normal,0
15670,0.001083,udp,dns,CON,2,2,146,178,2770.083151,31,29,539242.875,657433.0625,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,2,1,1,4,0,0,0,3,7,0,Normal,0
14897,0.222317,tcp,ftp-data,FIN,8,12,424,8824,85.463552,31,29,13350.30664,291079.875,1,4,31.714714,20.166001,2147.93479,1706.215905,255,2114951617,475664358,255,0.000625,0.000488,0.000137,53,735,0,0,4,0,2,1,1,3,0,0,0,3,1,0,Normal,0
28786,0.042903,tcp,-,FIN,60,62,3614,50036,2820.315686,31,29,662704.25,9179591.0,7,24,0.721983,0.694,46.687011,44.393403,255,1699881953,3849744679,255,0.000705,0.000561,0.000144,60,807,0,0,12,0,3,1,1,4,0,0,0,6,6,0,Normal,0
32580,0.000987,udp,dns,CON,2,2,146,178,3039.513836,31,29,591692.0,721377.9375,0,0,0.003,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,6,2,1,1,0,0,0,3,6,0,Normal,0
45331,2.140976,tcp,http,FIN,10,10,874,1450,8.874457,62,252,2940.714844,4876.280762,2,2,237.789111,227.271562,14592.45752,491.446344,255,785866936,192064849,255,0.217884,0.095531,0.122353,87,145,1,258,4,1,2,1,1,2,0,0,1,1,2,0,Normal,0
9428,0.446838,tcp,smtp,FIN,52,40,37230,3276,203.653229,31,29,653749.25,57201.94141,18,8,8.754627,11.44377,885.361437,30.370547,255,2295722515,151379349,255,0.000663,0.000525,0.000138,716,82,0,0,1,0,2,1,1,2,0,0,0,6,1,0,Normal,0
115113,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.6,0.0,15.492011,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
18724,0.040182,tcp,-,FIN,60,64,3614,45800,3061.072262,31,29,707580.5625,8976159.0,7,24,0.687448,0.640339,49.114808,49.155821,255,1573151965,3743258200,255,0.000605,0.000479,0.000126,60,716,0,0,4,0,3,1,1,1,0,0,0,4,5,0,Normal,0
8967,1.005811,tcp,http,FIN,12,18,1580,10168,28.832455,31,29,11525.02832,76388.10938,3,5,91.406636,59.136708,9530.545025,7675.513723,255,2630689012,486310059,255,0.000623,0.000484,0.000139,132,565,1,3924,2,0,2,1,1,1,0,0,1,3,3,0,Normal,0
90275,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,17,6,13,1,1,17,0,0,0,13,17,0,Normal,0
10868,0.091994,tcp,-,FIN,22,14,1470,1728,380.459585,31,29,122094.9141,139574.3125,5,4,4.5997,7.004077,0.0,15.087382,255,906869202,907285979,255,0.000949,0.000818,0.000131,67,123,0,0,6,0,3,2,2,3,0,0,0,4,4,0,Normal,0
4405,0.038999,tcp,-,FIN,64,64,3806,51704,3256.493865,31,29,768635.125,10440678.0,7,26,0.622952,0.609175,38.001053,36.722531,255,2040136249,4190040804,255,0.000738,0.000612,0.000126,59,808,0,0,2,0,4,1,1,2,0,0,0,2,3,0,Normal,0
42104,2e-06,udp,-,INT,2,0,1064,0,500000.0013,254,0,2128000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,15,2,4,4,1,15,0,0,0,4,15,0,Normal,0
33420,0.02258,tcp,ftp,FIN,52,54,2934,3742,4650.132935,31,29,1019663.438,1301328.625,11,15,0.4455,0.415981,31.854981,0.770877,255,2894589564,2895567624,255,0.000669,0.000529,0.00014,56,69,0,0,1,0,4,1,1,5,1,1,0,11,1,0,Normal,0
10328,0.090833,tcp,-,FIN,38,40,2438,19266,847.709525,31,29,209087.0,1654464.75,7,13,2.5145,2.313128,153.375351,148.679956,255,211125624,326016119,255,0.000755,0.000614,0.000141,64,482,0,0,13,0,1,1,1,1,0,0,0,5,3,0,Normal,0
33317,0.067928,tcp,-,FIN,48,50,2958,32642,1427.982543,31,29,341184.7813,3767518.5,7,18,1.436,1.375367,81.03578,80.133919,255,838226351,3024196289,255,0.000671,0.000532,0.000139,62,653,0,0,7,0,2,1,1,1,0,0,0,1,5,0,Normal,0
10112,1.108016,tcp,http,FIN,12,18,1580,10168,26.172907,31,29,10461.94238,69341.96094,3,5,100.700635,65.146586,9708.959558,7817.479247,255,1930074016,4080661210,255,0.000646,0.000521,0.000125,132,565,1,3924,3,0,4,2,2,3,0,0,4,4,4,0,Normal,0
93,1e-05,udp,-,INT,2,0,926,0,100000.0025,254,0,370400000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,463,0,0,0,43,2,5,5,1,40,0,0,0,5,39,0,Normal,0
12810,0.190818,tcp,ssh,FIN,32,24,3728,5474,288.232771,31,29,151432.25,219937.3281,7,7,6.155419,8.264956,477.887728,14.889917,255,1624682960,1625001849,255,0.000726,0.000598,0.000128,117,228,0,0,2,0,4,1,1,3,0,0,0,2,3,0,Normal,0
38183,0.001064,udp,dns,CON,2,2,130,162,2819.548997,31,29,488721.8125,609022.5625,0,0,0.01,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,1,1,1,1,0,0,0,4,5,0,Normal,0
39213,0.001023,udp,dns,CON,2,2,130,162,2932.551349,31,29,508308.9063,633431.0625,0,0,0.001,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,6,2,1,5,0,0,0,5,3,0,Normal,0
37162,1.204103,tcp,http,FIN,14,18,1684,10168,25.745306,31,29,10391.1377,63808.49609,3,5,92.023536,70.800118,9052.773926,7926.081093,255,159528155,231852493,255,0.000606,0.000492,0.000114,120,565,1,3924,3,0,4,2,1,1,0,0,1,2,3,0,Normal,0
7037,0.027864,tcp,-,FIN,64,66,3806,51808,4629.629658,31,29,1075796.75,14649440.0,7,26,0.437238,0.426484,25.576147,25.38218,255,2232744548,2233038135,255,0.000686,0.000559,0.000127,59,785,0,0,5,0,12,1,1,1,0,0,0,2,13,0,Normal,0
20109,0.87477,tcp,-,FIN,122,126,7814,14990,282.359939,31,29,70875.77344,136008.3281,30,32,7.226546,6.994088,446.156484,442.520195,255,4150478829,4160501730,255,0.000635,0.000504,0.000131,64,119,0,0,4,0,3,1,1,4,0,0,0,2,6,0,Normal,0
14026,1.061947,tcp,http,FIN,14,18,1684,10168,29.191664,31,29,11782.13281,72350.125,3,5,81.659769,62.435647,8779.424596,7687.149474,255,1901447389,4047782319,255,0.000657,0.000538,0.000119,120,565,1,3924,1,0,7,1,1,2,0,0,1,3,1,0,Normal,0
18698,0.004585,udp,-,CON,4,4,568,304,1526.717484,31,29,743293.3125,397818.9688,0,0,1.212333,1.032333,1.706015,1.450747,0,0,0,0,0.0,0.0,0.0,142,76,0,0,9,0,5,1,1,4,0,0,0,5,14,0,Normal,0
8698,0.004866,tcp,-,FIN,22,14,1470,1728,7192.766429,31,29,2308261.5,2638717.75,5,4,0.231714,0.316692,14.788949,0.455275,255,1945956214,4095828944,255,0.00077,0.000627,0.000143,67,123,0,0,6,0,5,1,1,1,0,0,0,1,7,0,Normal,0
42086,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.664,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
28486,0.004711,tcp,-,FIN,18,18,4096,2456,7429.420847,31,29,6570155.5,3939715.75,7,7,0.258706,0.244647,12.926851,0.330307,255,2920633990,2923758249,255,0.000702,0.000549,0.000153,228,136,0,0,4,0,6,1,1,4,0,0,0,3,6,0,Normal,0
41911,0.85634,tcp,-,FIN,14,12,1088,678,29.194012,254,252,9444.84668,5810.776367,4,4,65.78131,67.977547,3208.328911,80.227508,255,1938882710,3980717840,255,0.196739,0.108578,0.088161,78,57,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
18068,0.004649,udp,-,CON,4,4,568,304,1505.700223,31,29,733060.9375,392342.4688,0,0,1.187333,1.065333,1.671367,1.496709,0,0,0,0,0.0,0.0,0.0,142,76,0,0,9,0,4,1,1,3,0,0,0,4,8,0,Normal,0
89135,0.717031,tcp,-,FIN,10,6,2516,268,20.919598,254,252,25270.87305,2499.19458,2,1,79.656889,112.858602,3942.52477,183.228047,255,24531376,3225146744,255,0.237991,0.152735,0.085256,252,45,0,0,3,1,1,1,1,1,0,0,0,3,1,0,Normal,0
22545,0.06208,tcp,-,FIN,72,74,4238,63516,2335.695891,31,29,538659.8125,8074484.5,7,30,0.881886,0.853458,56.908578,55.778952,255,4225965712,2076702952,255,0.000747,0.000623,0.000124,59,858,0,0,5,0,1,1,1,1,0,0,0,6,3,0,Normal,0
14431,0.001037,udp,dns,CON,2,2,130,162,2892.960519,31,29,501446.5,624879.5,0,0,0.007,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,1,0,0,0,5,7,0,Normal,0
43526,5e-06,udp,-,INT,2,0,104,0,200000.0051,254,0,83200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,4,2,3,1,1,1,0,0,0,1,4,0,Normal,0
32173,0.380478,tcp,-,FIN,28,30,4480,3080,149.811555,31,29,90833.10938,62615.97266,7,7,14.080407,13.100586,749.134813,18.649645,255,937959332,963082805,255,0.000711,0.000558,0.000153,160,103,0,0,6,0,5,1,1,3,0,0,0,5,12,0,Normal,0
3397,0.001034,udp,dns,CON,2,2,132,164,2901.354085,31,29,510638.3125,634429.4375,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,2,1,1,1,0,0,0,4,4,0,Normal,0
44038,0.558259,tcp,-,FIN,14,6,8834,268,34.034381,254,252,117551.1719,3209.979492,4,1,41.277231,94.336,2576.435601,148.561281,255,226361326,623187758,255,0.155761,0.08657,0.069191,631,45,0,0,4,1,1,1,1,2,0,0,0,1,2,0,Normal,0
44813,0.63328,tcp,http,FIN,10,10,864,1204,30.002528,62,252,9828.196289,13693.78516,2,2,70.364444,68.350664,4618.140472,122.027977,255,2802505884,682842796,255,0.068127,0.017466,0.050661,86,120,0,0,2,1,1,1,1,2,0,0,0,19,2,0,Normal,0
45155,0.780865,tcp,-,FIN,10,6,2516,268,19.209466,254,252,23205.03516,2294.890869,2,1,82.372667,124.850602,4408.943948,201.710656,255,3732225022,3854382317,255,0.258581,0.156605,0.101976,252,45,0,0,5,1,1,1,1,4,0,0,0,1,4,0,Normal,0
