id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
12073,1.127724,tcp,http,FIN,14,18,1684,10168,27.488994,31,29,11094.91309,68130.14063,3,5,86.721305,66.304765,8828.8514,7729.989558,255,3407097277,1262740185,255,0.000668,0.000541,0.000127,120,565,1,3924,1,0,1,1,1,1,0,0,1,3,2,0,Normal,0
38589,4.332512,tcp,http,FIN,360,746,19202,1087890,255.048347,31,29,35358.70313,2006100.875,2,370,12.067323,5.814797,1505.421225,1027.098965,255,1974625851,4140363665,255,0.000618,0.000483,0.000135,53,1458,1,524288,2,0,2,1,1,2,0,0,1,2,1,0,Normal,0
3509,0.017666,tcp,-,FIN,16,18,1540,1644,1867.994926,31,29,653911.4375,703271.8125,4,4,1.157133,1.0755,70.295358,2.019794,255,2022464213,2028346097,255,0.000566,0.000454,0.000112,96,91,0,0,5,0,4,4,1,4,0,0,0,8,7,0,Normal,0
1527,29.219688,tcp,-,FIN,78,80,4550,72810,5.373089,31,29,1229.855713,19685.35742,7,33,389.591327,369.861302,85328.80462,83148.14891,255,4238999759,4239329803,255,0.00078,0.000645,0.000135,58,910,0,0,11,0,2,1,1,1,0,0,0,8,3,0,Normal,0
14708,0.001054,udp,dns,CON,2,2,146,178,2846.299829,31,29,554079.6875,675521.8125,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,1,0,0,0,2,3,0,Normal,0
113308,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.62,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
30244,0.001192,udp,dns,CON,2,2,146,178,2516.778532,31,29,489932.875,597315.4375,0,0,0.01,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,1,2,0,Normal,0
41676,0.790975,tcp,http,FIN,10,6,504,268,18.963938,254,252,4591.80127,2265.55835,2,1,83.848556,140.474203,4790.045906,225.153406,255,1732063740,4228713063,255,0.161736,0.088594,0.073142,50,45,1,0,2,1,1,1,1,2,0,0,1,3,2,0,Normal,0
7681,0.393939,tcp,-,FIN,28,28,5048,2976,139.615528,31,29,98857.94531,58283.13672,7,7,14.578815,14.57137,957.877621,26.39652,255,575893280,2728679373,255,0.000628,0.000508,0.00012,180,106,0,0,6,0,3,1,1,3,0,0,0,2,10,0,Normal,0
41994,1.091738,tcp,-,FIN,16,12,928,642,24.731209,254,252,6375.15625,4316.053711,5,3,72.782536,95.391453,3769.898641,119.532016,255,377978574,1493228345,255,0.085089,0.041744,0.043345,58,54,0,0,5,1,1,1,1,4,0,0,0,2,4,0,Normal,0
43667,8.830426,tcp,-,FIN,10,8,924,354,1.925162,254,252,753.757507,280.847137,2,1,981.048889,1237.775,62653.89896,1964.424125,255,2120560031,3627702970,255,0.355319,0.165993,0.189326,92,44,0,0,2,1,1,1,1,1,0,0,0,2,1,0,Normal,0
10917,0.001662,udp,-,CON,4,4,536,304,4211.793107,31,29,1935018.125,1097473.0,0,0,0.43,0.207667,0.602455,0.288738,0,0,0,0,0.0,0.0,0.0,134,76,0,0,3,0,6,1,1,3,0,0,0,3,7,0,Normal,0
41313,0.731269,tcp,ftp,FIN,14,12,738,682,34.187146,254,252,7504.762207,6848.369141,4,4,56.241692,58.919273,2726.277087,69.415227,255,4221709108,4212249500,255,0.100289,0.083151,0.017138,53,57,0,0,2,1,1,1,1,2,1,1,0,17,2,0,Normal,0
34105,0.031702,tcp,-,FIN,122,126,7818,15180,7791.306383,31,29,1956721.875,3800391.0,30,32,0.268,0.24928,16.556949,14.011539,255,4285349265,4286465024,255,0.000676,0.000537,0.000139,64,120,0,0,5,0,3,1,1,1,0,0,0,4,6,0,Normal,0
42753,0.597651,tcp,-,FIN,10,8,572,354,28.444694,254,252,6893.655273,4149.579102,2,1,63.026556,76.315289,3729.595394,127.547602,255,3651568177,514840953,255,0.103318,0.063441,0.039877,57,44,0,0,8,1,3,2,1,6,0,0,0,2,6,0,Normal,0
41517,0.587745,tcp,-,FIN,10,6,534,268,25.521272,254,252,6547.056641,3048.941162,2,1,63.058111,101.074203,3223.043287,157.383906,255,1302581300,3118830850,255,0.16271,0.082371,0.080339,53,45,0,0,3,1,2,1,1,3,0,0,0,1,4,0,Normal,0
17007,6.029871,tcp,-,FIN,238,438,13662,548216,111.942694,31,29,18050.13672,725673.875,21,197,25.441164,13.828811,8480.716459,6246.396188,255,3063315766,3103197645,255,0.000629,0.000501,0.000128,57,1252,0,0,2,0,3,1,1,1,0,0,0,5,5,0,Normal,0
40814,0.131913,tcp,-,FIN,60,62,3598,48710,917.271188,31,29,214626.2969,2906461.0,7,24,2.308474,2.152885,135.183832,131.042208,255,2937689235,792604847,255,0.000711,0.000578,0.000133,60,786,0,0,2,0,3,1,1,2,0,0,0,3,6,0,Normal,0
24189,0.023003,tcp,-,FIN,22,24,2054,2478,1956.266509,31,29,681998.0,825979.1875,6,6,1.078905,0.976217,113.754428,101.89584,255,144261012,2294149259,255,0.000658,0.000541,0.000117,93,103,0,0,3,0,2,3,1,1,0,0,0,3,3,0,Normal,0
75761,1e-06,udp,-,INT,2,0,104,0,1000000.003,254,0,416000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,5,2,3,3,2,5,0,0,0,3,5,0,Normal,0
45444,7.365517,tcp,-,REQ,6,0,270,0,0.678839,254,0,244.382019,0.0,5,0,1473.103375,0.0,2506.462,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,20,6,15,2,2,20,0,0,0,14,20,0,Normal,0
108783,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.508,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
25025,0.126525,tcp,-,FIN,48,50,2958,33044,766.646909,31,29,183173.2813,2047595.375,7,18,2.685404,2.570653,145.43533,141.33908,255,1806976656,2028307031,255,0.000691,0.000559,0.000132,62,661,0,0,7,0,4,1,1,2,0,0,0,6,7,0,Normal,0
31193,0.325086,tcp,-,FIN,28,28,4480,2976,169.186001,31,29,106310.3281,70627.46875,7,7,12.029111,12.021556,707.840918,18.777051,255,1846103230,3994496025,255,0.00063,0.0005,0.00013,160,106,0,0,9,0,2,1,1,2,0,0,0,2,3,0,Normal,0
10725,0.008273,tcp,-,FIN,22,14,1470,1728,4230.629812,31,29,1357669.5,1552036.75,5,4,0.393952,0.547462,27.497548,1.155597,255,599124223,2744816832,255,0.000733,0.00062,0.000113,67,123,0,0,9,0,3,1,1,1,0,0,0,2,3,0,Normal,0
107962,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.724,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
9409,0.019062,tcp,-,FIN,16,18,1540,1644,1731.193004,31,29,606022.5,651767.9375,4,4,1.250333,1.094529,76.418264,2.299914,255,3570430347,1429107976,255,0.000568,0.000453,0.000115,96,91,0,0,14,0,7,12,1,7,0,0,0,16,12,0,Normal,0
17836,0.004371,udp,-,CON,4,4,568,304,1601.4642,31,29,779684.3125,417295.8125,0,0,1.160667,0.997333,1.632947,1.403372,0,0,0,0,0.0,0.0,0.0,142,76,0,0,6,0,4,1,1,4,0,0,0,3,11,0,Normal,0
6215,0.348808,tcp,ssh,FIN,64,60,6032,8114,352.629536,31,29,136189.5469,183000.3906,14,17,5.536635,5.901423,358.769866,371.045981,255,1148274475,1149128950,255,0.000637,0.000499,0.000138,94,135,0,0,1,0,4,1,1,1,0,0,0,5,1,0,Normal,0
16032,0.000952,udp,dns,CON,2,2,132,164,3151.260593,31,29,554621.875,689075.625,0,0,0.008,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,3,0,2,1,1,1,0,0,0,8,3,0,Normal,0
110421,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.712,0.0,10.954517,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
39698,0.375397,tcp,ftp-data,FIN,8,12,424,8824,50.613085,31,29,7906.296387,172382.8438,1,4,62.497667,34.076364,3423.07141,2519.718373,255,67542071,2982764383,255,0.000705,0.000556,0.000149,53,735,0,0,2,0,9,1,1,4,0,0,0,7,4,0,Normal,0
21425,1.997939,tcp,ssh,FIN,108,116,9504,12402,111.61502,31,29,37702.85156,49234.73828,26,31,18.669412,17.368261,1229.42944,1187.127593,255,1939097807,1939399428,255,0.000727,0.000579,0.000148,88,107,0,0,1,0,3,1,1,1,0,0,0,1,2,0,Normal,0
45468,1.074114,tcp,-,FIN,10,8,2516,354,15.826998,254,252,16869.71875,2308.879883,1,0,8908.0303,11135.098,880066.1485,29085.514,255,1224036840,1524510110,255,0.189096,0.094202,0.094894,252,44,0,0,5,1,2,2,2,5,0,0,0,2,6,0,Normal,0
28771,0.001222,udp,dns,CON,2,2,146,178,2454.991833,31,29,477905.0625,582651.375,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,2,1,2,0,0,0,3,4,0,Normal,0
33364,0.332388,udp,-,CON,4,4,568,320,21.059725,31,29,10253.07715,5776.381348,0,0,53.329332,97.343,75.411992,137.653188,0,0,0,0,0.0,0.0,0.0,142,80,0,0,3,0,6,1,1,3,0,0,0,2,5,0,Normal,0
11710,0.006012,tcp,ssh,FIN,32,24,3728,5474,9148.369708,31,29,4806387.0,6980705.0,7,7,0.193935,0.229348,12.301525,0.335851,255,2980960426,831707615,255,0.000746,0.000612,0.000134,117,228,0,0,1,0,3,1,1,4,0,0,0,1,2,0,Normal,0
8630,0.042375,tcp,-,FIN,38,40,2438,19266,1817.109216,31,29,448188.8125,3546430.75,7,13,1.168694,1.100789,73.692599,70.10345,255,1585957703,1633140156,255,0.000676,0.000542,0.000134,64,482,0,0,8,0,4,1,1,1,0,0,0,4,10,0,Normal,0
27568,0.00179,udp,-,CON,4,4,520,304,3910.614505,31,29,1743016.75,1018994.438,0,0,0.449333,0.238333,0.629796,0.329984,0,0,0,0,0.0,0.0,0.0,130,76,0,0,6,0,5,1,1,3,0,0,0,6,5,0,Normal,0
40170,0.251679,tcp,-,FIN,60,62,3598,48710,480.771135,31,29,112492.5,1523369.0,7,24,4.25978,4.117459,250.04992,247.337386,255,1594752612,3744587873,255,0.000631,0.00051,0.000121,60,786,0,0,13,0,2,1,1,3,0,0,0,4,6,0,Normal,0
47671,0.399841,tcp,-,FIN,10,6,1022,268,37.514911,254,252,18407.31641,4481.78125,2,1,44.426778,59.956602,2412.892781,94.329867,255,3390456621,3865654217,255,0.187822,0.077545,0.110277,102,45,0,0,3,1,2,2,1,3,0,0,0,2,3,0,Normal,0
112530,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.76,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
30208,0.007113,tcp,-,FIN,18,18,4096,2456,4920.568035,31,29,4351469.0,2609307.0,7,7,0.399235,0.385706,21.237029,0.556879,255,713448856,2866879888,255,0.00068,0.000552,0.000128,228,136,0,0,9,0,6,1,1,7,0,0,0,6,6,0,Normal,0
3450,1.094764,tcp,http,FIN,12,18,1580,10168,26.489728,31,29,10588.58398,70181.33594,3,5,99.492183,64.366827,9572.468548,7707.7982,255,3912171753,3913213299,255,0.00065,0.000525,0.000125,132,565,1,3924,3,0,4,1,1,3,0,0,1,4,2,0,Normal,0
42974,3e-06,udp,-,INT,2,0,78,0,333333.3215,254,0,104000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,12,2,1,1,1,6,0,0,0,3,9,0,Normal,0
10417,1.006857,tcp,http,FIN,12,18,1580,10168,28.8025,31,29,11513.05469,76308.75,3,5,91.499547,59.195705,9530.503754,7675.150542,255,2900701140,752106303,255,0.000652,0.000526,0.000126,132,565,1,3924,1,0,1,1,1,2,0,0,1,2,1,0,Normal,0
47610,0.591925,tcp,-,FIN,10,10,608,646,32.09866,254,252,7406.343262,7865.86084,2,3,65.769444,55.096,3335.737352,73.998234,255,304919429,4182698181,255,0.148364,0.083713,0.064651,61,65,0,0,4,1,2,2,1,4,0,0,0,2,4,0,Normal,0
7295,0.01798,tcp,-,FIN,16,18,1540,1644,1835.372636,31,29,642491.6875,690990.0,4,4,1.178267,1.030412,71.45243,2.015467,255,3012753075,3022034023,255,0.000573,0.000457,0.000116,96,91,0,0,8,0,6,6,1,6,0,0,0,10,14,0,Normal,0
38256,0.09208,tcp,ftp-data,FIN,10,12,528,8824,228.062562,31,29,41355.34375,702780.1875,1,4,11.467375,8.324727,1015.708376,849.743702,255,3391693469,1673459680,255,0.000627,0.000504,0.000123,53,735,0,0,1,0,2,1,1,2,0,0,0,2,1,0,Normal,0
9792,0.004143,tcp,http,FIN,8,10,1058,822,4103.306669,31,29,1788076.25,1428916.25,2,2,0.542286,0.400889,34.415886,0.741133,255,342858280,343897668,255,0.000668,0.00053,0.000138,132,82,1,82,2,0,2,1,1,1,0,0,1,8,2,0,Normal,0
8666,0.001031,udp,dns,CON,2,2,146,178,2909.796171,31,29,566440.3125,690591.625,0,0,0.006,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,5,1,1,2,0,0,0,3,2,0,Normal,0
26987,0.05799,tcp,-,FIN,50,48,3062,32940,1672.7022,31,29,414002.4063,4449595.0,7,18,1.176755,1.221596,0.0,2.065072,255,2052532871,2076215593,255,0.00071,0.000572,0.000138,61,686,0,0,8,0,3,1,1,1,0,0,0,7,7,0,Normal,0
9919,0.029895,tcp,-,FIN,64,66,3806,51808,4315.102837,31,29,1002709.5,13654190.0,7,26,0.469508,0.457406,26.381783,25.98613,255,1270071696,3415761078,255,0.000777,0.000615,0.000162,59,785,0,0,1,0,5,1,1,1,0,0,0,1,8,0,Normal,0
29231,0.004709,udp,-,CON,4,4,568,320,1486.515257,31,29,723720.5625,407729.9063,0,0,1.190667,1.090333,1.676079,1.532065,0,0,0,0,0.0,0.0,0.0,142,80,0,0,5,0,3,1,1,1,0,0,0,1,7,0,Normal,0
11684,0.005801,tcp,-,FIN,22,14,1470,1728,6033.442337,31,29,1936217.875,2213411.5,5,4,0.276238,0.351308,15.611814,0.52293,255,631902621,2777565210,255,0.001241,0.001103,0.000138,67,123,0,0,15,0,2,1,1,4,0,0,0,4,4,0,Normal,0
16193,0.013234,tcp,-,FIN,16,18,1540,1644,2493.577202,31,29,872903.125,938794.0625,4,4,0.861667,0.75,59.346166,1.379779,255,1599652036,1605780092,255,0.000602,0.000479,0.000123,96,91,0,0,5,0,7,5,1,7,0,0,0,8,8,0,Normal,0
22083,0.354229,tcp,-,FIN,28,30,4480,3080,160.912854,31,29,97564.00781,67255.92969,7,7,13.106037,12.196689,743.792265,19.036342,255,3706230772,1559721280,255,0.000636,0.00052,0.000116,160,103,0,0,17,0,4,1,1,6,0,0,0,3,13,0,Normal,0
71235,0.486189,tcp,-,FIN,10,8,546,354,34.965825,254,252,8095.617188,5100.896973,2,1,54.021,53.841,3497.143732,103.586367,255,551878148,1857812642,255,0.125848,0.095739,0.030109,55,44,0,0,11,1,2,2,1,10,0,0,0,3,10,0,Normal,0
10996,0.111854,tcp,-,FIN,22,14,1470,1728,312.907893,31,29,100416.6094,114792.4922,5,4,5.5927,8.508615,427.081241,14.679415,255,98862694,99470417,255,0.001264,0.001114,0.00015,67,123,0,0,5,0,3,2,1,4,0,0,0,2,7,0,Normal,0
26308,0.023397,udp,-,CON,4,4,520,304,299.18365,31,29,133350.4219,77958.71094,0,0,2.775333,7.441333,3.915722,10.514442,0,0,0,0,0.0,0.0,0.0,130,76,0,0,4,0,4,1,1,3,0,0,0,5,6,0,Normal,0
6684,0.434797,tcp,smtp,FIN,52,40,37268,3276,209.293078,31,29,672534.5625,58786.05469,18,8,8.518745,11.133538,875.003799,29.851582,255,993311041,994361987,255,0.000701,0.000585,0.000116,717,82,0,0,2,0,3,1,1,2,0,0,0,7,1,0,Normal,0
560,13.401156,tcp,-,FIN,80,80,4654,72810,11.864648,31,29,2743.643799,42921.66797,7,33,169.630931,169.62721,10508.2184,10663.51878,255,77030508,2226926890,255,0.00074,0.000597,0.000143,58,910,0,0,4,0,14,1,1,2,0,0,0,5,13,0,Normal,0
10907,0.102827,tcp,-,FIN,90,92,5174,83812,1760.23811,31,29,398105.5625,6449746.0,7,39,1.164977,1.136611,74.942055,73.484703,255,2938246809,788952639,255,0.000644,0.000523,0.000121,57,911,0,0,5,0,2,1,1,1,0,0,0,3,3,0,Normal,0
18648,0.224338,tcp,ftp-data,FIN,8,12,424,8824,84.693634,31,29,13230.03711,288457.5938,1,4,32.004429,20.341181,2175.099074,1734.089848,255,613154401,672580079,255,0.000756,0.000582,0.000174,53,735,0,0,3,0,4,1,1,4,0,0,0,5,3,0,Normal,0
17150,0.051817,tcp,-,FIN,60,62,3614,45696,2335.140981,31,29,548700.25,6941197.0,7,24,0.873119,0.833115,63.818181,61.636196,255,295471822,332409888,255,0.001144,0.000994,0.00015,60,737,0,0,6,0,5,1,1,1,0,0,0,2,3,0,Normal,0
34239,0.027995,tcp,-,FIN,48,50,2958,33044,3464.904489,31,29,827862.125,9254224.0,7,18,0.588894,0.559286,37.259206,35.454049,255,1068284824,1098582942,255,0.000708,0.000581,0.000127,62,661,0,0,9,0,8,1,1,3,0,0,0,2,12,0,Normal,0
23497,0.406149,udp,-,CON,4,4,568,312,17.235054,31,29,8391.008789,4609.145996,0,0,117.680336,130.302664,166.411687,184.267313,0,0,0,0,0.0,0.0,0.0,142,78,0,0,11,0,5,1,1,3,0,0,0,6,9,0,Normal,0
1911,0.01821,tcp,-,FIN,16,18,1540,1644,1812.191161,31,29,634376.75,682262.5,4,4,1.191733,1.043,72.982065,2.016237,255,3150042704,1010231742,255,0.000597,0.000475,0.000122,96,91,0,0,6,0,5,3,1,3,0,0,0,5,5,0,Normal,0
11766,0.004539,tcp,-,FIN,22,14,1470,1728,7710.949768,31,29,2474554.0,2828817.0,5,4,0.22695,0.290538,13.484517,0.389554,255,598732519,2744428697,255,0.000749,0.000605,0.000144,67,123,0,0,4,0,2,1,1,2,0,0,0,5,8,0,Normal,0
32263,0.000979,udp,dns,CON,2,2,130,162,3064.351366,31,29,531154.25,661899.875,0,0,0.001,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,1,0,0,0,8,2,0,Normal,0
41662,0.73164,tcp,-,FIN,10,6,534,268,20.501887,254,252,5259.41748,2449.291992,2,1,78.968889,117.066203,4121.285419,193.408828,255,550553519,3048375214,255,0.275266,0.146308,0.128958,53,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
28513,0.001062,udp,dns,CON,2,2,146,178,2824.858614,31,29,549905.8125,670433.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,1,2,0,0,0,7,3,0,Normal,0
47257,0.462283,tcp,-,FIN,10,6,534,268,32.447658,254,252,8323.905273,3876.413574,2,0,11146.8581,18562.292,1110456.878,41335.672,255,3553911327,1288657215,255,0.224455,0.133738,0.090717,53,45,0,0,4,1,3,3,2,4,0,0,0,3,4,0,Normal,0
43238,1e-06,udp,-,INT,2,0,104,0,1000000.003,254,0,416000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,3,1,1,6,0,0,0,1,10,0,Normal,0
3609,0.143773,tcp,-,FIN,78,80,4550,72810,1091.99916,31,29,249949.5625,4000751.0,7,33,1.91296,1.812203,99.660368,96.838214,255,2680361033,535299619,255,0.000727,0.0006,0.000127,58,910,0,0,14,0,3,1,1,1,0,0,0,12,6,0,Normal,0
110217,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.684,0.0,10.954514,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
28797,0.016887,tcp,-,FIN,48,50,2958,32642,5744.063538,31,29,1372416.625,15154853.0,7,18,0.376227,0.334673,20.980434,19.356553,255,1820282139,3980955103,255,0.000608,0.000485,0.000123,62,653,0,0,8,0,5,1,1,2,0,0,0,2,5,0,Normal,0
43381,0.331604,tcp,-,FIN,10,6,978,268,45.234677,254,252,21254.26758,5404.036133,2,1,34.023667,51.741199,1810.163014,72.655039,255,1108478284,2710284253,255,0.133848,0.072893,0.060955,98,45,0,0,13,1,2,2,1,8,0,0,0,3,7,0,Normal,0
3132,0.004427,udp,-,CON,4,4,568,304,1581.206253,31,29,769821.5625,412017.1875,0,0,1.181333,0.997333,1.66076,1.400543,0,0,0,0,0.0,0.0,0.0,142,76,0,0,10,0,4,1,1,4,0,0,0,12,5,0,Normal,0
9663,1.144975,tcp,http,FIN,14,18,1684,10168,27.074828,31,29,10927.75,67103.64844,3,5,88.048464,67.321059,8835.769219,7735.909245,255,1470336698,3616761291,255,0.000652,0.000511,0.000141,120,565,1,3924,4,0,1,2,1,3,0,0,1,4,2,0,Normal,0
33423,0.005059,tcp,-,FIN,18,18,4320,2456,6918.36317,31,29,6451868.0,3668709.25,7,7,0.279059,0.269529,14.315052,0.380817,255,3684130866,1542001808,255,0.000596,0.000473,0.000123,240,136,0,0,8,0,4,1,1,3,0,0,0,3,8,0,Normal,0
66974,4e-06,udp,-,INT,2,0,1064,0,250000.0006,254,0,1064000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,28,2,10,10,1,28,0,0,0,10,28,0,Normal,0
38464,7.6e-05,udp,-,INT,2,0,503,0,13157.89532,64,0,26526316.0,0.0,0,0,0.076,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,40,0,40,40,40,40,0,0,0,40,40,0,Normal,0
19344,0.280404,tcp,ftp-data,FIN,8,12,424,8824,67.759375,31,29,10584.72754,230781.2969,1,4,40.011573,25.447636,2423.60329,1930.142644,255,1745802858,2138179095,255,0.001402,0.000477,0.000925,53,735,0,0,8,0,6,1,1,3,0,0,0,4,2,0,Normal,0
16065,0.346786,tcp,-,FIN,16,18,1540,1644,95.159553,31,29,33311.60938,35826.12891,4,4,23.0976,20.370471,1442.379651,40.51291,255,2054620742,4224887562,255,0.000598,0.000487,0.000111,96,91,0,0,11,0,6,6,1,7,0,0,0,7,14,0,Normal,0
45815,0.750833,tcp,-,FIN,10,8,2516,354,22.64152,254,252,24133.19727,3302.998291,2,1,81.592778,97.022859,5437.017544,140.034984,255,1099292766,1716949531,255,0.118107,0.071664,0.046443,252,44,0,0,7,1,2,2,2,7,0,0,0,2,8,0,Normal,0
66390,0.731912,tcp,-,FIN,16,10,914,556,34.157111,254,252,9367.246094,5476.067871,5,3,47.410665,76.438109,2410.311095,103.766805,255,2216034597,2932938395,255,0.107418,0.043965,0.063453,57,56,0,0,4,1,2,1,1,4,0,0,0,2,4,0,Normal,0
1201,6.148679,tcp,-,FIN,16,18,1272,2572,5.367007,31,29,1552.203369,3161.654785,4,4,439.165859,361.648531,31138.78306,817.818562,255,4249901506,4250235441,255,0.000789,0.000645,0.000144,80,143,0,0,17,0,10,1,1,7,0,0,0,17,11,0,Normal,0
20787,0.004688,udp,-,CON,4,4,568,304,1493.174112,31,29,726962.5,389078.5,0,0,1.201333,1.064667,1.692578,1.493645,0,0,0,0,0.0,0.0,0.0,142,76,0,0,10,0,7,2,1,7,0,0,0,9,11,0,Normal,0
9583,0.001045,udp,dns,CON,2,2,146,178,2870.813285,31,29,558851.625,681339.6875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,2,0,0,0,1,2,0,Normal,0
46397,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.692,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
30264,0.040875,tcp,smtp,FIN,52,42,37210,3380,2275.229413,31,29,7142752.5,645871.5625,18,8,0.81032,0.983317,49.10399,1.966307,255,1100669698,3247062506,255,0.000695,0.000557,0.000138,716,80,0,0,1,0,3,1,1,2,0,0,0,7,1,0,Normal,0
12780,0.017822,tcp,-,FIN,16,18,1540,1644,1851.644112,31,29,648187.6875,697115.9375,4,4,1.167667,1.018765,70.715665,2.00386,255,964689485,969800502,255,0.000622,0.0005,0.000122,96,91,0,0,8,0,10,6,1,7,0,0,0,9,10,0,Normal,0
5662,1.647631,tcp,ftp,FIN,52,54,2934,3742,63.727859,31,29,13974.00195,17834.08984,11,15,32.299784,31.077303,2253.256213,73.769711,255,2673401687,2693007710,255,0.000643,0.000529,0.000114,56,69,0,0,1,0,3,1,1,7,1,1,0,2,1,0,Normal,0
101777,0.243395,tcp,-,CON,6,2,986,86,28.759835,62,252,27017.81055,1413.340454,2,1,48.679,0.009,3164.852616,0.0,255,1101707501,3498463419,255,0.222866,0.128416,0.09445,164,43,0,0,5,3,2,2,1,5,0,0,0,2,5,0,Normal,0
27324,0.001033,udp,dns,CON,2,2,146,178,2904.162775,31,29,565343.6875,689254.625,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,2,3,1,2,0,0,0,6,3,0,Normal,0
25382,0.073028,tcp,-,FIN,72,74,4238,63516,1985.539842,31,29,457906.5625,6863997.5,7,30,1.024113,0.989521,66.853558,63.42456,255,146841679,2296693116,255,0.000937,0.000787,0.00015,59,858,0,0,6,0,2,1,1,1,0,0,0,3,2,0,Normal,0
28129,0.016882,tcp,-,FIN,48,50,2958,33044,5745.764553,31,29,1372823.125,15346049.0,7,18,0.352766,0.340625,20.192305,19.57476,255,2347276732,215940458,255,0.000665,0.000528,0.000137,62,661,0,0,10,0,1,1,1,6,0,0,0,6,6,0,Normal,0
972,2.240076,tcp,-,FIN,16,18,1540,1644,14.731643,31,29,5156.967773,5546.240234,4,4,159.983067,130.854,9650.621724,264.480156,255,3509080049,1227853431,255,0.015706,0.015555,0.000151,96,91,0,0,7,0,6,5,1,2,0,0,0,12,6,0,Normal,0
17361,0.007974,tcp,-,FIN,34,36,2230,13500,8653.122956,31,29,2172059.25,13167796.0,7,11,0.247323,0.210486,14.261043,12.572541,255,3357565389,3357842047,255,0.00071,0.000602,0.000108,66,375,0,0,6,0,5,1,1,2,0,0,0,2,6,0,Normal,0
23780,1.529989,tcp,ssh,FIN,108,114,9504,12298,144.445483,31,29,49234.33984,63744.25,26,31,14.296065,13.529885,861.247231,836.708698,255,3889387208,1744279035,255,0.001223,0.001105,0.000118,88,108,0,0,1,0,5,1,1,2,0,0,0,1,1,0,Normal,0
